Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,4,4,4,0,3,3,3,601.2510145059996,None,601.2510145059996,None,1,2.0215693069994813,601.2510145059996,None,603.3061018389999,None,603.3061018389999,None,605.8090518699992,None,605.8090518699992,None,0.9825791549992573,607.6125823589991,None,607.6125823589991,None,6,1,0.9012965150004675,608.5823361859993,None,608.5823361859993,None,608.5823361859993,None,609.5002111869999,None,1,0.43509620199984056,609.5002111869999,None,120,609.9513899679996,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,4,4,4,610.9531279739995,None,610.9531279739995,None,1,1.9048285500002748,610.9531279739995,None,612.891401547,None,612.891401547,None,615.3963634959991,None,615.3963634959991,None,0.9167194780002319,617.1975915979992,None,617.1975915979992,None,5,1,0.8344206500005384,618.1009383929995,None,618.1009383929995,None,618.1009383929995,None,618.9518375839998,None,1,0.4344011610000962,618.9518375839998,None,122,619.4028060239998,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,5,5,5,620.4048622839991,None,620.4048622839991,None,1,2.9061507619999247,620.4048622839991,None,623.3448304919993,None,623.3448304919993,None,625.8480922509998,None,625.8480922509998,None,1.0000387260006391,627.651743204,None,627.651743204,None,5,1,0.8511317279999275,628.6379177869994,None,628.6379177869994,None,628.6379177869994,None,629.5059952889997,None,1,0.3338824989996283,629.5059952889997,None,124,629.8563911429992,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,4,4,4,0,6,6,6,630.8582967869997,None,630.8582967869997,None,1,3.407737408000685,630.8582967869997,None,634.2992602679997,None,634.2992602679997,None,636.8029115689997,None,636.8029115689997,None,2.0687515219997294,638.6046775859995,None,638.6046775859995,None,5,0,0.9180065559994546,640.6612610429993,None,640.6612610429993,None,640.6612610429993,None,641.5957919759994,None,1,0.36739185100032046,641.5957919759994,None,122,641.979800735,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,4,4,4,0,7,7,7,642.9822578989997,None,642.9822578989997,None,1,4.192284766999364,642.9822578989997,None,647.2077329719996,None,647.2077329719996,None,649.7127091969996,None,649.7127091969996,None,0.9665825750007571,651.5091662679997,None,651.5091662679997,None,5,1,0.7842661599997882,652.4676735229996,None,652.4676735229996,None,652.4676735229996,None,653.2684770979995,None,1,0.5185704790001182,653.2684770979995,None,124,653.8031127259992,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,5,5,5,0,0,0,0,686.8686922769994,None,686.8686922769994,None,1,3.0120807159992182,686.8686922769994,None,689.9112699009993,None,689.9112699009993,None,692.4289250519996,None,692.4289250519996,None,0.7987982989998272,694.2325897009996,None,694.2325897009996,None,5,1,0.7839426659993478,695.016865777,None,695.016865777,None,695.016865777,None,695.8174093179996,None,1,0.31754555399948003,695.8174093179996,None,126,696.1514365549992,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,5,5,5,0,1,1,1,697.1533944469993,None,697.1533944469993,None,1,2.889884076999806,697.1533944469993,None,700.0746745609995,None,700.0746745609995,None,702.5816243189993,None,702.5816243189993,None,0.8837225270008275,704.3779066179995,None,704.3779066179995,None,5,0,0.9178744289993119,705.2533239279992,None,705.2533239279992,None,705.2533239279992,None,706.1877713469994,None,1,0.30074065900043934,706.1877713469994,None,124,706.5050904499994,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,5,5,5,0,2,2,2,707.5071595019999,None,707.5071595019999,None,1,3.8419756860002963,707.5071595019999,None,711.3822998099995,None,711.3822998099995,None,713.8903665359994,None,713.8903665359994,None,1.8348467229998278,715.6902215609998,None,715.6902215609998,None,5,1,1.0537227009999697,717.5100779099994,None,717.5100779099994,None,717.5100779099994,None,718.578813741,None,1,0.38374886400015384,718.578813741,None,126,718.9792200089996,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,5,5,5,0,3,3,3,719.9818357109998,None,719.9818357109998,None,1,3.4237556919997587,719.9818357109998,None,723.4391577569995,None,723.4391577569995,None,725.9437742789996,None,725.9437742789996,None,0.8501125570001022,727.7459484769997,None,727.7459484769997,None,5,0,0.8511170850006238,728.581760266,None,728.581760266,None,728.581760266,None,729.4494976889991,None,1,0.31734910100021807,729.4494976889991,None,124,729.783357673,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,5,5,5,0,4,4,4,730.7855546159999,None,730.7855546159999,None,1,3.824718247000419,730.7855546159999,None,734.6439407279995,None,734.6439407279995,None,737.1475019099998,None,737.1475019099998,None,0.89992264600005,738.9522352419999,None,738.9522352419999,None,6,1,0.8512015840005915,739.836998756,None,739.836998756,None,739.836998756,None,740.7047644079994,None,1,0.4004975560001185,740.7047644079994,None,126,741.1221290969997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,5,5,5,742.124189014,None,742.124189014,None,1,2.4892041379998773,742.124189014,None,744.6531236949995,None,744.6531236949995,None,747.1497463129999,None,747.1497463129999,None,1.3506030770004145,748.9524078089999,None,748.9524078089999,None,6,0,1.6696322409998174,750.290531396,None,750.290531396,None,750.290531396,None,751.9766063709994,None,1,0.43451123500017275,751.9766063709994,None,124,752.4273863979997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,5,5,5,0,6,6,6,753.4294931919994,None,753.4294931919994,None,1,2.522252548000324,753.4294931919994,None,755.9851433719996,None,755.9851433719996,None,758.4904232439994,None,758.4904232439994,None,2.9210627120000936,760.294001839,None,760.294001839,None,5,0,0.9511422420000599,763.2160417229998,None,763.2160417229998,None,763.2160417229998,None,764.1838289999996,None,1,0.5843438379997679,764.1838289999996,None,122,764.7848255219997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,5,5,5,0,7,7,7,765.7871611769997,None,765.7871611769997,None,1,3.20644496299974,765.7871611769997,None,769.0274641669994,None,769.0274641669994,None,771.5325042719996,None,771.5325042719996,None,4.190127916000165,773.3330995849992,None,773.3330995849992,None,6,1,0.9337271349995717,777.5274120139993,None,777.5274120139993,None,777.5274120139993,None,778.4778397509999,None,1,0.31772301599994535,778.4778397509999,None,124,778.8122170059996,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,0,0,0,801.0077597309992,None,801.0077597309992,None,1,4.380026866000662,801.0077597309992,None,805.4181919749999,None,805.4181919749999,None,807.9348596949994,None,807.9348596949994,None,0.9993996789999073,809.7398822299992,None,809.7398822299992,None,5,1,0.9512158179995822,810.724617506,None,810.724617506,None,810.724617506,None,811.6924931099993,None,1,2.1043794959996376,811.6924931099993,None,126,813.8134354189997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,1,1,1,814.815639376,None,814.815639376,None,1,3.1565858519998073,814.815639376,None,818.0059398939993,None,818.0059398939993,None,820.5088862709999,None,820.5088862709999,None,1.0837118450008347,822.3124719809994,None,822.3124719809994,None,6,0,0.8678449400003956,823.3824358969996,None,823.3824358969996,None,823.3824358969996,None,824.2668663209997,None,1,0.3348228830000153,824.2668663209997,None,124,824.6178249209997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,2,2,2,825.6196862469997,None,825.6196862469997,None,1,3.0563853769999696,825.6196862469997,None,828.70803901,None,828.70803901,None,831.2131214349993,None,831.2131214349993,None,3.2549769759998526,833.0165087169999,None,833.0165087169999,None,5,1,0.9001678060003542,836.275134773,None,836.275134773,None,836.275134773,None,837.192058609,None,1,0.317141773000003,837.192058609,None,126,837.5258280459993,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,6,6,6,0,3,3,3,838.5279026389999,None,838.5279026389999,None,1,3.9583667690003494,838.5279026389999,None,842.5201658059996,None,842.5201658059996,None,845.0263090569997,None,845.0263090569997,None,0.8168133020008099,846.8261475629997,None,846.8261475629997,None,5,1,0.9680182489992148,847.6294230919993,None,847.6294230919993,None,847.6294230919993,None,848.6142907149997,None,1,0.4508911940001781,848.6142907149997,None,128,849.081720489,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,6,6,6,0,4,4,4,850.0837965539995,None,850.0837965539995,None,1,3.5073787910005194,850.0837965539995,None,853.6249461899997,None,853.6249461899997,None,856.1281982099999,None,856.1281982099999,None,1.0170307099997444,857.931413802,None,857.931413802,None,5,1,1.452836188999754,858.934881184,None,858.934881184,None,858.934881184,None,860.4041450729992,None,1,0.40131541499977175,860.4041450729992,None,130,860.8216912019998,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,6,6,6,0,5,5,5,861.823272269,None,861.823272269,None,1,4.309030987000369,861.823272269,None,866.164133067,None,866.164133067,None,868.6708845099993,None,868.6708845099993,None,1.2505142749996594,870.4676367859993,None,870.4676367859993,None,6,1,1.5365797940003176,871.7094838679996,None,871.7094838679996,None,871.7094838679996,None,873.2622875079996,None,1,0.3339208890001828,873.2622875079996,None,132,873.6125225199994,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,6,6,6,0,6,6,6,874.6150037579991,None,874.6150037579991,None,1,2.889660093999737,874.6150037579991,None,877.5380780119995,None,877.5380780119995,None,880.0412120409992,None,880.0412120409992,None,0.8331579170007899,881.8439332749995,None,881.8439332749995,None,5,1,0.9344205789993794,882.6643175299996,None,882.6643175299996,None,882.6643175299996,None,883.6153594129992,None,1,0.3673208380005235,883.6153594129992,None,134,883.9994895219997,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,7,7,7,885.001382378,None,885.001382378,None,1,2.9235640759998205,885.001382378,None,887.9581813099994,None,887.9581813099994,None,890.461614629,None,890.461614629,None,0.7164329150000412,892.2653015299993,None,892.2653015299993,None,6,1,0.9178082369999174,892.9673478249997,None,892.9673478249997,None,892.9673478249997,None,893.9022099649992,None,1,0.3841393840002638,893.9022099649992,None,136,894.303025788,None,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,A,1,2021_May_28_0949,GazeFlow,2020.1.2,59.89281019711927,
