Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,615.6957124100009,None,615.6957124100009,None,1,3.6742796580001595,615.6957124100009,None,619.4043063890003,None,619.4043063890003,None,621.9085215370005,None,621.9085215370005,None,2.152140309999595,623.7104307530008,None,623.7104307530008,None,5,1,1.3685916969998289,625.8487659040002,None,625.8487659040002,None,625.8487659040002,None,627.2340002980009,None,1,0.584785367999757,627.2340002980009,None,42,627.8356117990006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,628.8374771330009,None,628.8374771330009,None,1,4.309044299000561,628.8374771330009,None,633.1799129780002,None,633.1799129780002,None,635.6842887250004,None,635.6842887250004,None,1.9353498700002092,637.4808267670005,None,637.4808267670005,None,5,1,1.8696531859995957,639.4079532500009,None,639.4079532500009,None,639.4079532500009,None,641.2945442500004,None,1,0.6178586639998684,641.2945442500004,None,44,641.9286516740003,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,642.9312256980002,None,642.9312256980002,None,1,5.042933255999742,642.9312256980002,None,648.0080407920004,None,648.0080407920004,None,650.5109752200005,None,650.5109752200005,None,2.3031385249996674,652.3139453200001,None,652.3139453200001,None,5,1,2.253226652000194,654.6041502260005,None,654.6041502260005,None,654.6041502260005,None,656.8745485910003,None,1,0.4676282860000356,656.8745485910003,None,46,657.3586773570005,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,658.3606183310003,None,658.3606183310003,None,1,4.893348743000388,658.3606183310003,None,663.2875640560005,None,663.2875640560005,None,665.7918851070008,None,665.7918851070008,None,1.08342503699987,667.5915256020007,None,667.5915256020007,None,5,1,1.0849593860002642,668.6637123800001,None,668.6637123800001,None,668.6637123800001,None,669.765324768,None,1,0.6354291219995503,669.765324768,None,48,670.4166621240001,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,690.0560881660003,None,690.0560881660003,None,1,8.182288860999506,690.0560881660003,None,698.2725773520006,None,698.2725773520006,None,700.7919727520002,None,700.7919727520002,None,0.949442733000069,702.5761638190006,None,702.5761638190006,None,5,1,1.3353754360005041,703.5135681360007,None,703.5135681360007,None,703.5135681360007,None,704.8662844310002,None,1,0.8009224620000168,704.8662844310002,None,50,705.6837474190006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,706.6858518920008,None,706.6858518920008,None,1,5.795531079999819,706.6858518920008,None,712.514749506,None,712.514749506,None,715.0226237640009,None,715.0226237640009,None,1.9522767469998143,716.8207908240001,None,716.8207908240001,None,5,1,1.4022437860003265,718.7593900670008,None,718.7593900670008,None,718.7593900670008,None,720.1783871900006,None,1,0.6009261660001357,720.1783871900006,None,52,720.7960436150006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,721.7984459600002,None,721.7984459600002,None,1,5.961659728000086,721.7984459600002,None,727.7949517640009,None,727.7949517640009,None,730.2964700220009,None,730.2964700220009,None,1.785203174000344,732.099928996,None,732.099928996,None,5,1,1.2182522350003637,733.8716182020007,None,733.8716182020007,None,733.8716182020007,None,735.1067510940002,None,1,0.717817974999889,735.1067510940002,None,54,735.8414313320009,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,736.8439437270008,None,736.8439437270008,None,1,4.842804377999528,736.8439437270008,None,741.7204018440007,None,741.7204018440007,None,744.2233683140003,None,744.2233683140003,None,2.2689638839992767,746.0265871150004,None,746.0265871150004,None,5,1,1.6019351589993676,748.2831885280002,None,748.2831885280002,None,748.2831885280002,None,749.9017454510004,None,1,0.5347451249999722,749.9017454510004,None,56,750.4531286460006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,751.4550613340007,None,751.4550613340007,None,1,4.559550674000093,751.4550613340007,None,756.05247839,None,756.05247839,None,758.5550957160003,None,758.5550957160003,None,1.4011143579991767,760.3537762010001,None,760.3537762010001,None,5,1,1.035595473000285,761.7419324330003,None,761.7419324330003,None,761.7419324330003,None,762.793845055,None,1,0.6838445559997126,762.793845055,None,58,763.4945798140006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,764.4962883970002,None,764.4962883970002,None,1,5.027416828999776,764.4962883970002,None,769.5571370140005,None,769.5571370140005,None,772.0619961420007,None,772.0619961420007,None,1.1007093790003637,773.8637090220009,None,773.8637090220009,None,5,1,1.2347360290004872,774.9506121440008,None,774.9506121440008,None,774.9506121440008,None,776.2026070540005,None,1,0.6674913949991605,776.2026070540005,None,60,776.8867541230002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,777.8887453750003,None,777.8887453750003,None,1,4.860426057000041,777.8887453750003,None,782.7824790440009,None,782.7824790440009,None,785.2874861770006,None,785.2874861770006,None,1.2003721979999682,787.0890369170002,None,787.0890369170002,None,5,1,1.4194026889999805,788.2759001200002,None,788.2759001200002,None,788.2759001200002,None,789.711741823,None,1,0.6511262920002991,789.711741823,None,62,790.3791675520006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,791.3811738050008,None,791.3811738050008,None,1,4.1755110389995025,791.3811738050008,None,795.5906098530004,None,795.5906098530004,None,798.0951857980008,None,798.0951857980008,None,1.8180875899997773,799.897119917,None,799.897119917,None,5,1,3.0726048480000827,801.7015658520004,None,801.7015658520004,None,801.7015658520004,None,804.7906159740005,None,1,0.8182831029998852,804.7906159740005,None,64,805.6255863470005,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,824.0627410940006,None,824.0627410940006,None,1,6.114583986000071,824.0627410940006,None,830.21770689,None,830.21770689,None,832.7283550950006,None,832.7283550950006,None,0.966023316999781,834.5253725640005,None,834.5253725640005,None,5,1,3.138966943000014,835.4830417710009,None,835.4830417710009,None,835.4830417710009,None,838.6384068700008,None,1,0.8187201129994719,838.6384068700008,None,66,839.4738517080004,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,840.4759387240001,None,840.4759387240001,None,1,4.091272061999916,840.4759387240001,None,844.6010605240008,None,844.6010605240008,None,847.1055248660005,None,847.1055248660005,None,1.2174483099997815,848.907312671,None,848.907312671,None,5,1,2.671434746000159,850.1111144550005,None,850.1111144550005,None,850.1111144550005,None,852.7989934120005,None,1,2.1049395709997043,852.7989934120005,None,68,854.9201299140004,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,855.9221767080007,None,855.9221767080007,None,1,9.63531105400034,855.9221767080007,None,865.5912992780004,None,865.5912992780004,None,868.0947351610002,None,868.0947351610002,None,1.2002487129993824,869.8973914920007,None,869.8973914920007,None,6,1,1.118205310999656,871.0847183200003,None,871.0847183200003,None,871.0847183200003,None,872.2196568880008,None,1,1.3028506889995697,872.2196568880008,None,70,873.5387416590002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,874.5410891410002,None,874.5410891410002,None,1,3.907948443999885,874.5410891410002,None,878.4827922740005,None,878.4827922740005,None,880.9854523160002,None,880.9854523160002,None,1.9019557229994462,882.7890774140005,None,882.7890774140005,None,5,1,1.1853893319994313,884.6775788320001,None,884.6775788320001,None,884.6775788320001,None,885.8792642710005,None,1,2.7901992530005373,885.8792642710005,None,72,888.6849140910008,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,889.6870253200004,None,889.6870253200004,None,1,5.193462049000118,889.6870253200004,None,894.9144430200004,None,894.9144430200004,None,897.4174298850003,None,897.4174298850003,None,1.2338296409998293,899.2201286670006,None,899.2201286670006,None,6,1,1.1522417230007704,900.4412751810005,None,900.4412751810005,None,900.4412751810005,None,901.6098675100002,None,1,0.6843768620001356,901.6098675100002,None,74,902.3108165840003,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,903.3127372130002,None,903.3127372130002,None,1,3.875075074999586,903.3127372130002,None,907.2214630300005,None,907.2214630300005,None,909.7237393260002,None,909.7237393260002,None,1.2007260379996296,911.5217882310008,None,911.5217882310008,None,5,1,1.118619886000488,912.7148740850007,None,912.7148740850007,None,912.7148740850007,None,913.8501851350002,None,1,0.7679576059999818,913.8501851350002,None,76,914.6345646160007,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,915.6366030070003,None,915.6366030070003,None,1,5.344356612999945,915.6366030070003,None,921.0148373450002,None,921.0148373450002,None,923.5179240420002,None,923.5179240420002,None,1.384292638000261,925.3209895130003,None,925.3209895130003,None,6,1,1.1354907889999595,926.6917262070001,None,926.6917262070001,None,926.6917262070001,None,927.8438266950006,None,1,0.6843594389993086,927.8438266950006,None,78,928.5449440720004,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,929.5464663240009,None,929.5464663240009,None,1,3.441093121999984,929.5464663240009,None,933.0210497440003,None,933.0210497440003,None,935.5241852940007,None,935.5241852940007,None,1.5843986510008108,937.3275576880005,None,937.3275576880005,None,5,0,3.3733166639995034,938.8984313330002,None,938.8984313330002,None,938.8984313330002,None,942.2881653250006,None,1,0.5846971350001695,942.2881653250006,None,76,942.8893845130006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,987.6442132850007,None,987.6442132850007,None,1,4.207456562000516,987.6442132850007,None,991.8806248410001,None,991.8806248410001,None,994.40602416,None,994.40602416,None,1.2835277049998695,996.1929721040005,None,996.1929721040005,None,6,1,1.102089947999957,997.4612916680007,None,997.4612916680007,None,997.4612916680007,None,998.5799150250004,None,1,0.884913867999785,998.5799150250004,None,78,999.4813746190002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,1000.4834159610009,None,1000.4834159610009,None,1,4.408992011000009,1000.4834159610009,None,1004.9293738350007,None,1004.9293738350007,None,1007.4291728840008,None,1007.4291728840008,None,1.6179658150003888,1009.2323100860003,None,1009.2323100860003,None,5,1,1.335755688000063,1010.8371459560003,None,1010.8371459560003,None,1010.8371459560003,None,1012.1896164160007,None,1,0.6342330850002327,1012.1896164160007,None,80,1012.8402797360004,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,1013.8427327160007,None,1013.8427327160007,None,1,4.3257084850001775,1013.8427327160007,None,1018.2028662190005,None,1018.2028662190005,None,1020.7100319780002,None,1020.7100319780002,None,2.218952981000257,1022.5034967420006,None,1022.5034967420006,None,5,0,2.053945325999848,1024.7136378720006,None,1024.7136378720006,None,1024.7136378720006,None,1026.784351149,None,1,0.6007043179997709,1026.784351149,None,78,1027.4018398120006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,1028.404254692001,None,1028.404254692001,None,1,6.128650186000414,1028.404254692001,None,1034.565357118,None,1034.565357118,None,1037.0697571190003,None,1037.0697571190003,None,1.117349610999554,1038.8724567070003,None,1038.8724567070003,None,5,1,1.1182469659997878,1039.9767698330006,None,1039.9767698330006,None,1039.9767698330006,None,1041.1116725460006,None,1,0.751641555999413,1041.1116725460006,None,80,1041.879735382,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,1042.8819699550004,None,1042.8819699550004,None,1,5.260958106000544,1042.8819699550004,None,1048.1763444440003,None,1048.1763444440003,None,1050.6786801110002,None,1050.6786801110002,None,2.235827004999919,1052.4770437690004,None,1052.4770437690004,None,6,1,2.555025573000421,1054.705111272,None,1054.705111272,None,1054.705111272,None,1057.2765200390004,None,1,0.5516170790006072,1057.2765200390004,None,82,1057.8441916280008,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,1058.8462755440005,None,1058.8462755440005,None,1,4.342000275999453,1058.8462755440005,None,1063.2219121570006,None,1063.2219121570006,None,1065.7250300220003,None,1065.7250300220003,None,1.6345428350005022,1067.5227945270008,None,1067.5227945270008,None,6,1,1.3028882399994473,1069.1493754120002,None,1069.1493754120002,None,1069.1493754120002,None,1070.4686528970005,None,1,0.5845098409999991,1070.4686528970005,None,84,1071.0697096570002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1072.0709831040003,None,1072.0709831040003,None,1,4.4267451330006224,1072.0709831040003,None,1076.5311450630006,None,1076.5311450630006,None,1079.0356369190004,None,1079.0356369190004,None,1.3175268980003239,1080.8393250850004,None,1080.8393250850004,None,5,1,1.2187871369997083,1082.141441531,None,1082.141441531,None,1082.141441531,None,1083.3763797150004,None,1,1.0856969300002675,1083.3763797150004,None,86,1084.4786194590006,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1085.4808568960007,None,1085.4808568960007,None,1,4.793040586000643,1085.4808568960007,None,1090.3077895300003,None,1090.3077895300003,None,1092.8106417530007,None,1092.8106417530007,None,1.0000416310003857,1094.6139962700008,None,1094.6139962700008,None,5,1,1.2350872770002752,1095.6008201330005,None,1095.6008201330005,None,1095.6008201330005,None,1096.85279351,None,1,0.7511336139996274,1096.85279351,None,88,1097.6205941070002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1116.341613515,None,1116.341613515,None,1,7.890922892000162,1116.341613515,None,1124.2596404140004,None,1124.2596404140004,None,1126.7792936630003,None,1126.7792936630003,None,1.3165342660004171,1128.577891371,None,1128.577891371,None,5,1,1.6193320370002766,1129.8835306150004,None,1129.8835306150004,None,1129.8835306150004,None,1131.519379847001,None,1,0.6345408249999309,1131.519379847001,None,90,1132.1708335320009,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1133.1730591710002,None,1133.1730591710002,None,1,4.826222986000175,1133.1730591710002,None,1138.0328615770004,None,1138.0328615770004,None,1140.5355651400005,None,1140.5355651400005,None,1.150863620000564,1142.3411694570004,None,1142.3411694570004,None,6,1,1.1516441590001705,1143.4764592430001,None,1143.4764592430001,None,1143.4764592430001,None,1144.6445055210006,None,1,0.5348890920004123,1144.6445055210006,None,92,1145.1958949660002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1146.1984138460002,None,1146.1984138460002,None,1,3.4403527220001706,1146.1984138460002,None,1149.6722303060005,None,1149.6722303060005,None,1152.1756242640004,None,1152.1756242640004,None,1.6180801850005082,1153.9786376260008,None,1153.9786376260008,None,5,1,1.269200173000172,1155.5832417780002,None,1155.5832417780002,None,1155.5832417780002,None,1156.868972999,None,1,0.6343379470008585,1156.868972999,None,94,1157.5197232540004,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1158.5215336380006,None,1158.5215336380006,None,1,4.17614260100072,1158.5215336380006,None,1162.7309135040005,None,1162.7309135040005,None,1165.2334616140006,None,1165.2334616140006,None,1.7180610630002775,1167.0369492120008,None,1167.0369492120008,None,5,1,1.3188104920000114,1168.7418041400006,None,1168.7418041400006,None,1168.7418041400006,None,1170.0773349200008,None,1,0.6012669609999648,1170.0773349200008,None,96,1170.6953005070009,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1171.697611945,None,1171.697611945,None,1,4.893004851000114,1171.697611945,None,1176.6244952120005,None,1176.6244952120005,None,1179.1291095720007,None,1179.1291095720007,None,1.4178536319996056,1180.9308420470006,None,1180.9308420470006,None,5,1,1.1514884409998558,1182.3351333190003,None,1182.3351333190003,None,1182.3351333190003,None,1183.503254225,None,1,0.7348872909997226,1183.503254225,None,98,1184.2547369550002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1185.2572137000006,None,1185.2572137000006,None,1,21.541802166000707,1185.2572137000006,None,1206.8330376130007,None,1206.8330376130007,None,1209.3408124980006,None,1209.3408124980006,None,1.4347012779999204,1211.1391223790006,None,1211.1391223790006,None,5,1,1.6195644459994583,1212.5601278550002,None,1212.5601278550002,None,1212.5601278550002,None,1214.1962796060006,None,1,0.6510727780005254,1214.1962796060006,None,100,1214.8640367090002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1215.8659214610007,None,1215.8659214610007,None,1,4.32619223599977,1215.8659214610007,None,1220.2252503460004,None,1220.2252503460004,None,1222.7289203030005,None,1222.7289203030005,None,1.1840444950003075,1224.5262806300007,None,1224.5262806300007,None,6,1,1.0515928889999486,1225.7023504820008,None,1225.7023504820008,None,1225.7023504820008,None,1226.7704345320008,None,1,0.8850212790002843,1226.7704345320008,None,102,1227.6719774320009,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1228.6738519850005,None,1228.6738519850005,None,1,5.511659779000183,1228.6738519850005,None,1234.2191901020005,None,1234.2191901020005,None,1236.7241193420004,None,1236.7241193420004,None,1.1171059069993134,1238.520666544,None,1238.520666544,None,6,1,1.1183979589995943,1239.6291113020006,None,1239.6291113020006,None,1239.6291113020006,None,1240.764050273,None,1,0.6520762899999681,1240.764050273,None,104,1241.4325580200002,None,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,B,1,2021_May_27_0934,GazeFlow,2020.1.2,59.89015474852892,
