Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1324.4856039910228,None,1324.4856039910228,None,1,5.433780449966434,1324.4856039910228,None,1329.9505218020058,None,1329.9505218020058,None,1332.4677904600394,None,1332.4677904600394,None,1.9681855860399082,1334.2701333480072,None,1334.2701333480072,None,5,1,1.0012099490268156,1336.2248278670013,None,1336.2248278670013,None,1336.2248278670013,None,1337.242666036007,None,1,0.5510876099579036,1337.242666036007,None,102,1337.8107619140064,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1338.8126041590003,None,1338.8126041590003,None,1,4.743476814008318,1338.8126041590003,None,1343.5894498020061,None,1343.5894498020061,None,1346.09823163104,None,1346.09823163104,None,1.1838897449779324,1347.895541371021,None,1347.895541371021,None,5,1,1.0685134459636174,1349.066032200004,None,1349.066032200004,None,1349.066032200004,None,1350.1521419110359,None,1,0.5507299620076083,1350.1521419110359,None,104,1350.7192607730394,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1351.7210414910223,None,1351.7210414910223,None,1,6.697166991012637,1351.7210414910223,None,1358.4516826780164,None,1358.4516826780164,None,1360.9601280060015,None,1360.9601280060015,None,1.8516343189985491,1362.7582327360287,None,1362.7582327360287,None,5,0,1.2184245869866572,1364.5963647400495,None,1364.5963647400495,None,1364.5963647400495,None,1365.8317458370002,None,1,0.8348784950212575,1365.8317458370002,None,102,1366.6833204920404,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1367.6856114020338,None,1367.6856114020338,None,1,7.063900689012371,1367.6856114020338,None,1374.7833843860426,None,1374.7833843860426,None,1377.2877354270313,None,1377.2877354270313,None,2.8708591149770655,1379.0899210920325,None,1379.0899210920325,None,6,1,0.9195520199718885,1381.9618234740337,None,1381.9618234740337,None,1381.9618234740337,None,1382.8979579920415,None,1,0.46755805902648717,1382.8979579920415,None,104,1383.3822867160197,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1384.3848284090054,None,1384.3848284090054,None,1,6.346252279006876,1384.3848284090054,None,1390.7643846680294,None,1390.7643846680294,None,1393.269223870011,None,1393.269223870011,None,1.1670630470034666,1395.0701085610199,None,1395.0701085610199,None,5,1,0.9008721280260943,1396.2246992190485,None,1396.2246992190485,None,1396.2246992190485,None,1397.1422962250072,None,1,0.4347247370169498,1397.1422962250072,None,106,1397.5936078550294,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1398.5954411320272,None,1398.5954411320272,None,1,7.314598350960296,1398.5954411320272,None,1405.943900290993,None,1405.943900290993,None,1408.4473427910125,None,1408.4473427910125,None,1.8183594130096026,1410.2522202419932,None,1410.2522202419932,None,6,0,1.0190426129847765,1412.0551810809993,None,1412.0551810809993,None,1412.0551810809993,None,1413.0902973000193,None,1,0.4169688019901514,1413.0902973000193,None,104,1413.5242029920337,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1414.5260682870285,None,1414.5260682870285,None,1,6.296690214017872,1414.5260682870285,None,1420.855934345047,None,1420.855934345047,None,1423.3607679490233,None,1423.3607679490233,None,1.2172609550179914,1425.1621160990326,None,1425.1621160990326,None,5,1,0.9511942149838433,1426.366389008006,None,1426.366389008006,None,1426.366389008006,None,1427.3340911840205,None,1,0.5353314319509082,1427.3340911840205,None,106,1427.8856160620344,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1428.8872917169938,None,1428.8872917169938,None,1,5.711888576042838,1428.8872917169938,None,1434.6327425540076,None,1434.6327425540076,None,1437.1369699680363,None,1437.1369699680363,None,1.734859271964524,1438.9387253239984,None,1438.9387253239984,None,6,1,0.9686386269750074,1440.6604565610178,None,1440.6604565610178,None,1440.6604565610178,None,1441.6455878990237,None,1,0.484180229017511,1441.6455878990237,None,108,1442.1461564100464,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1461.9538720440469,None,1461.9538720440469,None,1,5.634910836000927,1461.9538720440469,None,1467.6108939190162,None,1467.6108939190162,None,1470.134932288027,None,1470.134932288027,None,1.6510321800014935,1471.9387085650233,None,1471.9387085650233,None,6,1,0.9184333810117096,1473.574772238033,None,1473.574772238033,None,1473.574772238033,None,1474.5092561390484,None,1,0.6177304040174931,1474.5092561390484,None,110,1475.1436666240334,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1476.1455018350389,None,1476.1455018350389,None,1,6.396886505011935,1476.1455018350389,None,1482.5759326490224,None,1482.5759326490224,None,1485.0788579600048,None,1485.0788579600048,None,1.5676639140001498,1486.881940109015,None,1486.881940109015,None,5,1,1.0190142230130732,1488.4364298740402,None,1488.4364298740402,None,1488.4364298740402,None,1489.4716038000188,None,1,0.5006500640301965,1489.4716038000188,None,112,1489.988809261995,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1490.9917452179943,None,1490.9917452179943,None,1,6.278817565005738,1490.9917452179943,None,1497.304633880034,None,1497.304633880034,None,1499.8076578940381,None,1499.8076578940381,None,1.4680792930303141,1501.6054555629962,None,1501.6054555629962,None,5,0,1.0854478380060755,1503.0651982750278,None,1503.0651982750278,None,1503.0651982750278,None,1504.1665991130285,None,1,0.3841936640092172,1504.1665991130285,None,110,1504.5672043430386,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1505.5695429770276,None,1505.5695429770276,None,1,6.446255201008171,1505.5695429770276,None,1512.0495750289992,None,1512.0495750289992,None,1514.5553152520442,None,1514.5553152520442,None,1.3007769630057737,1516.3560175350285,None,1516.3560175350285,None,5,1,6.762892954982817,1517.6434952010168,None,1517.6434952010168,None,1517.6434952010168,None,1524.422891536029,None,1,0.9689736639847979,1524.422891536029,None,112,1525.408143423032,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1526.4101092620404,None,1526.4101092620404,None,1,7.582039374974556,1526.4101092620404,None,1534.0256603200105,None,1534.0256603200105,None,1536.528961883043,None,1536.528961883043,None,1.0335755239939317,1538.3320828300202,None,1538.3320828300202,None,5,1,1.1015866340021603,1539.3519862570101,None,1539.3519862570101,None,1539.3519862570101,None,1540.4700827720226,None,1,0.6023827369790524,1540.4700827720226,None,114,1541.0886908990215,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1542.0900707209948,None,1542.0900707209948,None,1,5.945577839040197,1542.0900707209948,None,1548.0693997250055,None,1548.0693997250055,None,1550.5786556730163,None,1550.5786556730163,None,1.1337993210181594,1552.3781612670282,None,1552.3781612670282,None,6,1,1.2185608859872445,1553.4960691830493,None,1553.4960691830493,None,1553.4960691830493,None,1554.7316531540127,None,1,0.56749889702769,1554.7316531540127,None,116,1555.3156513040303,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1556.317710988049,None,1556.317710988049,None,1,6.028925935970619,1556.317710988049,None,1562.3802615900058,None,1562.3802615900058,None,1564.883684978995,None,1564.883684978995,None,1.1170931669767015,1566.6814584929962,None,1566.6814584929962,None,6,1,0.9511232639779337,1567.7906756550074,None,1567.7906756550074,None,1567.7906756550074,None,1568.7585134410183,None,1,0.5341781600145623,1568.7585134410183,None,118,1569.3096829589922,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1570.3116526490194,None,1570.3116526490194,None,1,6.746988410013728,1570.3116526490194,None,1577.092482795997,None,1577.092482795997,None,1579.59592457104,None,1579.59592457104,None,1.1505788700305857,1581.3985923349974,None,1581.3985923349974,None,5,1,1.0681456010206603,1582.5356430640095,None,1582.5356430640095,None,1582.5356430640095,None,1583.6204367070459,None,1,0.5020827060216106,1583.6204367070459,None,120,1584.1387854799978,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1620.375733244,None,1620.375733244,None,1,5.752114069997333,1620.375733244,None,1626.1529894749983,None,1626.1529894749983,None,1628.675342484028,None,1628.675342484028,None,1.1331032359739766,1630.4794911440113,None,1630.4794911440113,None,6,1,2.755134020000696,1631.5974907330237,None,1631.5974907330237,None,1631.5974907330237,None,1634.3690293230466,None,1,0.7352639769669622,1634.3690293230466,None,122,1635.1209434090415,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1636.1229838100262,None,1636.1229838100262,None,1,5.3777971569797955,1636.1229838100262,None,1641.5340128660318,None,1641.5340128660318,None,1644.037332754,None,1644.037332754,None,1.2006221420015208,1645.840196381032,None,1645.840196381032,None,6,1,1.936429383000359,1647.0276486499934,None,1647.0276486499934,None,1647.0276486499934,None,1648.9807288110023,None,1,0.6350826559937559,1648.9807288110023,None,124,1649.6319741560146,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1650.6345917130238,None,1650.6345917130238,None,1,6.479286593967117,1650.6345917130238,None,1657.1476718410267,None,1657.1476718410267,None,1659.6508201700053,None,1659.6508201700053,None,1.4343552319915034,1661.4540058120037,None,1661.4540058120037,None,6,1,1.184986294945702,1662.8749474870274,None,1662.8749474870274,None,1662.8749474870274,None,1664.0773343060282,None,1,0.5502131910179742,1664.0773343060282,None,126,1664.6442889110185,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1665.6465503800428,None,1665.6465503800428,None,1,6.680239430977963,1665.6465503800428,None,1672.3599942750297,None,1672.3599942750297,None,1674.8485260720481,None,1674.8485260720481,None,1.2171355150057934,1676.6627739430405,None,1676.6627739430405,None,6,1,1.0680879359715618,1677.8708086240222,None,1677.8708086240222,None,1677.8708086240222,None,1678.955839132017,None,1,0.5013689610059373,1678.955839132017,None,128,1679.4736533680116,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1680.4752728700405,None,1680.4752728700405,None,1,5.595233122992795,1680.4752728700405,None,1686.1043187510222,None,1686.1043187510222,None,1688.608629393042,None,1688.608629393042,None,2.1023210989660583,1690.4118013880216,None,1690.4118013880216,None,6,0,0.9180634419899434,1692.4992439000052,None,1692.4992439000052,None,1692.4992439000052,None,1693.4338406710303,None,1,0.4677218919969164,1693.4338406710303,None,126,1693.917935859994,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1694.9200120730093,None,1694.9200120730093,None,1,6.1625045540276915,1694.9200120730093,None,1701.114256692992,None,1701.114256692992,None,1703.6241865380434,None,1703.6241865380434,None,1.5009885840117931,1705.4233633379918,None,1705.4233633379918,None,5,1,1.15244505595183,1706.9103478930192,None,1706.9103478930192,None,1706.9103478930192,None,1708.0791508220136,None,1,0.5339022090192884,1708.0791508220136,None,128,1708.6298779729987,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1709.6316825970425,None,1709.6316825970425,None,1,6.797357061994262,1709.6316825970425,None,1716.4629476070404,None,1716.4629476070404,None,1718.9661303250468,None,1718.9661303250468,None,0.9833313759882003,1720.768896566995,None,1720.768896566995,None,6,1,0.9843403510167263,1721.7394108350272,None,1721.7394108350272,None,1721.7394108350272,None,1722.740580320009,None,1,0.5186299239867367,1722.740580320009,None,130,1723.275356986036,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1724.2766951390076,None,1724.2766951390076,None,1,6.229578082973603,1724.2766951390076,None,1730.5382609640365,None,1730.5382609640365,None,1733.0427287400234,None,1733.0427287400234,None,0.8330162540078163,1734.8462404350284,None,1734.8462404350284,None,6,1,1.0012427849578671,1735.666215666046,None,1735.666215666046,None,1735.666215666046,None,1736.6839678970282,None,1,0.48447346198372543,1736.6839678970282,None,132,1737.1860786680481,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1760.0641967430129,None,1760.0641967430129,None,1,6.639097118983045,1760.0641967430129,None,1766.7312977720285,None,1766.7312977720285,None,1769.2470294040395,None,1769.2470294040395,None,1.3671439759782515,1771.0521558740293,None,1771.0521558740293,None,5,1,1.085882554994896,1772.404110789008,None,1772.404110789008,None,1772.404110789008,None,1773.5061179030454,None,1,0.5339701680350117,1773.5061179030454,None,134,1774.0567213320173,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1775.0589895330486,None,1775.0589895330486,None,1,5.745097247010563,1775.0589895330486,None,1780.8376359959948,None,1780.8376359959948,None,1783.3423520050128,None,1783.3423520050128,None,1.5844513169722632,1785.146073046024,None,1785.146073046024,None,6,1,0.9521150260115974,1786.7154521699995,None,1786.7154521699995,None,1786.7154521699995,None,1787.6838523719925,None,1,0.5505447129835375,1787.6838523719925,None,136,1788.2509871569928,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1789.253123136994,None,1789.253123136994,None,1,6.930668637040071,1789.253123136994,None,1796.2144275140017,None,1796.2144275140017,None,1798.7224048760254,None,1798.7224048760254,None,1.6180224129930139,1800.5188886090182,None,1800.5188886090182,None,6,1,1.0360250109806657,1802.128248284047,None,1802.128248284047,None,1802.128248284047,None,1803.1803071770119,None,1,0.4340095480438322,1803.1803071770119,None,138,1803.630703005998,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1804.6330844340264,None,1804.6330844340264,None,1,7.147434680024162,1804.6330844340264,None,1811.8145284909988,None,1811.8145284909988,None,1814.3175798240118,None,1814.3175798240118,None,1.367346009996254,1816.1205730750225,None,1816.1205730750225,None,6,1,0.9681688049458899,1817.4749925259966,None,1817.4749925259966,None,1817.4749925259966,None,1818.4596194960177,None,1,0.40182614099467173,1818.4596194960177,None,140,1818.87731163,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1819.8790716770454,None,1819.8790716770454,None,1,7.332061378983781,1819.8790716770454,None,1827.2444379460067,None,1827.2444379460067,None,1829.7470563880051,None,1829.7470563880051,None,1.2341029979870655,1831.5456990959938,None,1831.5456990959938,None,5,1,1.0346997390151955,1832.7714061480365,None,1832.7714061480365,None,1832.7714061480365,None,1833.8231890890165,None,1,0.5345362899824977,1833.8231890890165,None,142,1834.3741964840447,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1835.3758461020188,None,1835.3758461020188,None,1,6.04574714996852,1835.3758461020188,None,1841.4551054250333,None,1841.4551054250333,None,1843.9582084140275,None,1843.9582084140275,None,1.2341235770145431,1845.7616693080054,None,1845.7616693080054,None,5,1,1.1520229050074704,1846.9822971470421,None,1846.9822971470421,None,1846.9822971470421,None,1848.1509944060235,None,1,1.9868237129994668,1848.1509944060235,None,144,1850.1543481520494,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1851.156693447032,None,1851.156693447032,None,1,4.409272207994945,1851.156693447032,None,1855.5995012570056,None,1855.5995012570056,None,1858.104293054028,None,1858.104293054028,None,1.267350098991301,1859.905943874037,None,1859.905943874037,None,6,1,0.9513251130119897,1861.159880079038,None,1861.159880079038,None,1861.159880079038,None,1862.1279055780033,None,1,0.4511965499841608,1862.1279055780033,None,146,1862.5957251660293,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1863.5972046210081,None,1863.5972046210081,None,1,6.062876771029551,1863.5972046210081,None,1869.6932076720404,None,1869.6932076720404,None,1872.1963650070247,None,1872.1963650070247,None,1.6847128680092283,1874.0016429609968,None,1874.0016429609968,None,5,1,1.1021843350026757,1875.6713141180226,None,1875.6713141180226,None,1875.6713141180226,None,1876.7898868820048,None,1,0.4838617370114662,1876.7898868820048,None,148,1877.2904702860396,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1897.3468386839959,None,1897.3468386839959,None,1,6.169884518021718,1897.3468386839959,None,1903.545514062047,None,1903.545514062047,None,1906.0640865750029,None,1906.0640865750029,None,1.266893457970582,1907.8663269390236,None,1907.8663269390236,None,5,1,1.0191221670247614,1909.1194509430206,None,1909.1194509430206,None,1909.1194509430206,None,1910.154643824033,None,1,0.501201051985845,1910.154643824033,None,150,1910.6723516460042,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,1911.6739274520078,None,1911.6739274520078,None,1,6.012218089017551,1911.6739274520078,None,1917.7179814120173,None,1917.7179814120173,None,1920.2231779840076,None,1920.2231779840076,None,1.4842794159776531,1922.025598383043,None,1922.025598383043,None,6,1,0.9351611269521527,1923.4975624270155,None,1923.4975624270155,None,1923.4975624270155,None,1924.4490954770008,None,1,0.4010183050413616,1924.4490954770008,None,152,1924.8666116560344,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,1925.8682894210215,None,1925.8682894210215,None,1,5.678101733967196,1925.8682894210215,None,1931.5785988949938,None,1931.5785988949938,None,1934.083153621992,None,1934.083153621992,None,0.9667428149841726,1935.8862353330478,None,1935.8862353330478,None,5,1,0.934412850998342,1936.8401069690008,None,1936.8401069690008,None,1936.8401069690008,None,1937.7911583600217,None,1,0.4173954580328427,1937.7911583600217,None,154,1938.2257117350237,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,1939.227464879048,None,1939.227464879048,None,1,5.694995772966649,1939.227464879048,None,1944.956217523024,None,1944.956217523024,None,1947.4594217700069,None,1947.4594217700069,None,1.3843640979612246,1949.2632395710098,None,1949.2632395710098,None,5,0,1.035121560038533,1950.6334706270136,None,1950.6334706270136,None,1950.6334706270136,None,1951.6853153239936,None,1,0.4346100150141865,1951.6853153239936,None,152,1952.1363242620137,None,115,A,1,2021_May_24_1628,GazeFlow,2020.1.2,59.86565166647968,
