Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
4,Block509.xls,A,9,5,60,60,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,4,4,4,443.78726278700015,None,443.78726278700015,None,1,4.025309687000117,443.78726278700015,None,447.84593257800043,None,447.84593257800043,None,450.3512639879991,None,450.3512639879991,None,1.0669197759998497,452.1532397869996,None,452.1532397869996,None,5,1,0.9177943329996197,453.2063522570006,None,453.2063522570006,None,453.2063522570006,None,454.140796914,None,1,0.5846220219991665,454.140796914,None,42,454.7420066100003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
4,Block509.xls,A,9,6,83,23,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,3,3,3,0,5,5,5,455.74412109200057,None,455.74412109200057,None,1,5.076899891000721,455.74412109200057,None,460.85485410399997,None,460.85485410399997,None,463.3580701890005,None,463.3580701890005,None,1.5010450429999764,465.1619658740001,None,465.1619658740001,None,6,1,0.8683119720008108,466.648980345999,None,466.648980345999,None,466.648980345999,None,467.53364320199944,None,1,0.6683266090003599,467.53364320199944,None,44,468.21794161400067,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
4,Block509.xls,A,9,7,4,4,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,3,3,3,0,6,6,6,469.22043080299954,None,469.22043080299954,None,1,4.041305345999717,469.22043080299954,None,473.29558448199896,None,473.29558448199896,None,475.8047901379996,None,475.8047901379996,None,1.183786551000594,477.6021327469989,None,477.6021327469989,None,6,1,0.984663121000267,478.772361850999,None,478.772361850999,None,478.772361850999,None,479.77398106799956,None,1,0.5343567260006239,479.77398106799956,None,46,480.324829969999,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
4,Block509.xls,A,9,8,24,24,11,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,3,3,3,0,7,7,7,481.32722913199905,None,481.32722913199905,None,1,3.5239085530010925,481.32722913199905,None,484.88490480700057,None,484.88490480700057,None,487.387408098999,None,487.387408098999,None,1.2174266259989963,489.19079529900046,None,489.19079529900046,None,6,1,0.9677935309991881,490.39517312299904,None,490.39517312299904,None,490.39517312299904,None,491.37973402900025,None,1,0.6852885619991866,491.37973402900025,None,48,492.0815614940002,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
4,Block509.xls,A,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,1,11,11,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,0,0,0,512.2386226300005,None,512.2386226300005,None,1,5.648206289000882,512.2386226300005,None,517.9216705010003,None,517.9216705010003,None,520.4351741089995,None,520.4351741089995,None,1.2499257110011968,522.2351614799991,None,522.2351614799991,None,6,1,0.9007173579993832,523.4762689889994,None,523.4762689889994,None,523.4762689889994,None,524.3935651009997,None,1,0.7026590980003675,524.3935651009997,None,50,525.1123938620003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,2,87,27,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,4,4,4,0,1,1,1,526.1140789679994,None,526.1140789679994,None,1,3.6241267530003825,526.1140789679994,None,529.7702021000005,None,529.7702021000005,None,532.2751802349994,None,532.2751802349994,None,1.150472853998508,534.0786097250002,None,534.0786097250002,None,6,1,0.8513464889983879,535.2154433590003,None,535.2154433590003,None,535.2154433590003,None,536.0833031549992,None,1,0.502038098000412,536.0833031549992,None,52,536.6015026229998,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,3,48,48,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,2,2,2,537.6028670249998,None,537.6028670249998,None,1,4.142563340999914,537.6028670249998,None,541.778927239,None,541.778927239,None,544.2813316039992,None,544.2813316039992,None,1.1336803550002514,546.0842030429994,None,546.0842030429994,None,5,1,0.8347096760007844,547.2052332860003,None,547.2052332860003,None,547.2052332860003,None,548.0565638839998,None,1,0.6857327069992607,548.0565638839998,None,54,548.7581455580003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,549.7599773399998,None,549.7599773399998,None,1,3.591303106999476,549.7599773399998,None,553.3844484689998,None,553.3844484689998,None,555.887878395999,None,555.887878395999,None,1.050023579999106,557.6915215659992,None,557.6915215659992,None,5,1,1.0179427869989013,558.7279028449993,None,558.7279028449993,None,558.7279028449993,None,559.7624655580003,None,1,0.9186925770009111,559.7624655580003,None,56,560.6973947549996,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,561.6998206320004,None,561.6998206320004,None,1,4.375658557999486,561.6998206320004,None,566.1091445639995,None,566.1091445639995,None,568.6122940839996,None,568.6122940839996,None,1.0836148760008655,570.4129509129998,None,570.4129509129998,None,6,1,0.9343966640008148,571.486085384,None,571.486085384,None,571.486085384,None,572.4370214249993,None,1,0.601382217999344,572.4370214249993,None,58,573.0552594319997,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,574.0570258919997,None,574.0570258919997,None,1,3.89161023700035,574.0570258919997,None,577.9829572870003,None,577.9829572870003,None,580.487409293999,None,580.487409293999,None,1.1171010699999897,582.284973595999,None,582.284973595999,None,6,1,1.0181647729987162,583.3923649970002,None,583.3923649970002,None,583.3923649970002,None,584.4270801669991,None,1,0.6189426129985804,584.4270801669991,None,60,585.0621562159995,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,586.0636044460007,None,586.0636044460007,None,1,3.8415900809995946,586.0636044460007,None,589.9388741419989,None,589.9388741419989,None,592.4439317790002,None,592.4439317790002,None,1.0670958270002302,594.2403175489999,None,594.2403175489999,None,5,0,0.8344910350006103,595.2988703589999,None,595.2988703589999,None,595.2988703589999,None,596.1501958320005,None,1,0.5348957709993556,596.1501958320005,None,58,596.7008638379993,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,597.7030114979989,None,597.7030114979989,None,1,4.075327049999032,597.7030114979989,None,601.8120592350006,None,601.8120592350006,None,604.3151487539999,None,604.3151487539999,None,1.1168261919992801,606.1182449610005,None,606.1182449610005,None,6,1,0.817916318999778,607.2218254679992,None,607.2218254679992,None,607.2218254679992,None,608.0563341489997,None,1,0.4855051419999654,608.0563341489997,None,60,608.5578045420007,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,630.8862549589994,None,630.8862549589994,None,1,6.249662528000044,630.8862549589994,None,637.1672199519999,None,637.1672199519999,None,639.6856552270001,None,639.6856552270001,None,1.032664663000105,641.4902585309992,None,641.4902585309992,None,6,1,1.0681579699994472,642.5072807119996,None,642.5072807119996,None,642.5072807119996,None,643.5921198310007,None,1,0.6852920669989544,643.5921198310007,None,62,644.2938854179993,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,645.2954203640002,None,645.2954203640002,None,1,3.340522950000377,645.2954203640002,None,648.6698338869992,None,648.6698338869992,None,651.1730056899996,None,651.1730056899996,None,0.9334063490005065,652.9765343050003,None,652.9765343050003,None,6,0,0.8676861510011804,653.8961768030003,None,653.8961768030003,None,653.8961768030003,None,654.7804793569994,None,1,0.40078559599896835,654.7804793569994,None,60,655.1981844639995,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,656.1997520759996,None,656.1997520759996,None,1,3.624628544999723,656.1997520759996,None,659.8581921219993,None,659.8581921219993,None,662.3610952870004,None,662.3610952870004,None,1.117158050999933,664.1644144349993,None,664.1644144349993,None,6,1,0.8008875279992935,665.2681448809999,None,665.2681448809999,None,665.2681448809999,None,666.0859067889996,None,1,0.5009033650003403,666.0859067889996,None,62,666.6033688320003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,667.6053287609993,None,667.6053287609993,None,1,3.9088582940003107,667.6053287609993,None,671.5474493490001,None,671.5474493490001,None,674.0504532039995,None,674.0504532039995,None,1.1504668039997341,675.853565636,None,675.853565636,None,6,1,0.9012487959989812,676.9910287080002,None,676.9910287080002,None,676.9910287080002,None,677.9088288410003,None,1,0.51803254799961,677.9088288410003,None,64,678.4436443499999,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,679.4451246770004,None,679.4451246770004,None,1,3.8247318040012033,679.4451246770004,None,683.3035648459991,None,683.3035648459991,None,685.8069656819989,None,685.8069656819989,None,0.9668098419988382,687.6102254500001,None,687.6102254500001,None,6,1,0.7841363250008726,688.5635790029992,None,688.5635790029992,None,688.5635790029992,None,689.3643958649991,None,1,0.5344338739996601,689.3643958649991,None,66,689.915368119,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,690.9171618519995,None,690.9171618519995,None,1,3.4414190130009956,690.9171618519995,None,694.3917390179995,None,694.3917390179995,None,696.8948218559999,None,696.8948218559999,None,1.0004129160006414,698.6977523349997,None,698.6977523349997,None,6,1,0.8344440509990818,699.6849745279997,None,699.6849745279997,None,699.6849745279997,None,700.5361024060003,None,1,0.45093487499980256,700.5361024060003,None,68,701.0037226080003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,702.0053224210005,None,702.0053224210005,None,1,3.5077707079999527,702.0053224210005,None,705.5469015580002,None,705.5469015580002,None,708.0501231180006,None,708.0501231180006,None,0.9508981439994386,709.853332011,None,709.853332011,None,6,1,0.800988019000215,710.7899058229996,None,710.7899058229996,None,710.7899058229996,None,711.6074513719996,None,1,0.4177920879992598,711.6074513719996,None,70,712.0414110870006,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,713.0439225869995,None,713.0439225869995,None,1,3.80773713400049,713.0439225869995,None,716.885729263,None,716.885729263,None,719.3945559099993,None,719.3945559099993,None,0.9504618600003596,721.1918149190005,None,721.1918149190005,None,6,1,0.8513542210002925,722.1284202080005,None,722.1284202080005,None,722.1284202080005,None,722.9962268149993,None,1,0.5346485609989031,722.9962268149993,None,72,723.5474174640003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,744.387910255,None,744.387910255,None,1,5.335999311000705,744.387910255,None,749.7518425369999,None,749.7518425369999,None,752.2709819339998,None,752.2709819339998,None,1.0997196509997593,754.0730041579991,None,754.0730041579991,None,6,1,0.767871013000331,755.1592606069989,None,755.1592606069989,None,755.1592606069989,None,755.9436377580005,None,1,0.5851509999993141,755.9436377580005,None,74,756.5452172309997,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,757.5468077659989,None,757.5468077659989,None,1,3.49106680299883,757.5468077659989,None,761.0714126700004,None,761.0714126700004,None,763.5740817980004,None,763.5740817980004,None,1.1003162050001265,765.3726666359998,None,765.3726666359998,None,6,1,0.7510997240005963,766.4645957659995,None,766.4645957659995,None,766.4645957659995,None,767.2322600610005,None,1,0.5014632500005973,767.2322600610005,None,76,767.750262313999,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,768.7518900439991,None,768.7518900439991,None,1,3.3575985949992173,768.7518900439991,None,772.1433538250003,None,772.1433538250003,None,774.6475185109994,None,774.6475185109994,None,1.066827655000452,776.4514203889994,None,776.4514203889994,None,5,1,0.8010249649996695,777.502997661999,None,777.502997661999,None,777.502997661999,None,778.3206461919999,None,1,0.6514314359992568,778.3206461919999,None,78,778.9888068109994,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,779.9905045129999,None,779.9905045129999,None,1,3.8751451650005038,779.9905045129999,None,783.8990555429991,None,783.8990555429991,None,786.4024510460004,None,786.4024510460004,None,1.0502404199996818,788.2059089859995,None,788.2059089859995,None,6,0,0.9012383079989377,789.2423746299992,None,789.2423746299992,None,789.2423746299992,None,790.1599485459992,None,1,0.5518453629993019,790.1599485459992,None,76,790.7283698989995,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,791.7298371060006,None,791.7298371060006,None,1,3.7083524680001574,791.7298371060006,None,795.4717078159993,None,795.4717078159993,None,797.973763861999,None,797.973763861999,None,1.0170131630002288,799.7777333829999,None,799.7777333829999,None,5,0,0.8175534910005808,800.781276792999,None,800.781276792999,None,800.781276792999,None,801.6156615079999,None,1,0.6018815549996361,801.6156615079999,None,74,802.2338618929989,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,803.2354216069998,None,803.2354216069998,None,1,3.859234331999687,803.2354216069998,None,807.1274065189991,None,807.1274065189991,None,809.6305581289998,None,809.6305581289998,None,1.050232995999977,811.4323400070007,None,811.4323400070007,None,5,1,0.9015200489993731,812.4707324089995,None,812.4707324089995,None,812.4707324089995,None,813.3886445829994,None,1,0.6515962820012646,813.3886445829994,None,76,814.0565150799994,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,815.0586330740007,None,815.0586330740007,None,1,4.175342204000117,815.0586330740007,None,819.2678980969995,None,819.2678980969995,None,821.773780599,None,821.773780599,None,1.033578626000235,823.5739308060001,None,823.5739308060001,None,5,1,0.8680969529996219,824.5942132229993,None,824.5942132229993,None,824.5942132229993,None,825.4788455300004,None,1,0.5348925090002012,825.4788455300004,None,78,826.0302159940002,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,827.0317190179994,None,827.0317190179994,None,1,3.2069153280008322,827.0317190179994,None,830.2724465739993,None,830.2724465739993,None,832.774994378,None,832.774994378,None,0.9836491499991098,834.5787138809992,None,834.5787138809992,None,5,1,0.884575288000633,835.548896201999,None,835.548896201999,None,835.548896201999,None,836.4498824820002,None,1,0.6190275970002403,836.4498824820002,None,80,837.0849839519997,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,863.7532711949989,None,863.7532711949989,None,1,5.350987656000143,863.7532711949989,None,869.1340799019999,None,869.1340799019999,None,871.6526598479995,None,871.6526598479995,None,0.9328447339994455,873.4563757710002,None,873.4563757710002,None,5,1,0.8348910840013559,874.3740790829997,None,874.3740790829997,None,874.3740790829997,None,875.2252991639998,None,1,0.5688045639999473,875.2252991639998,None,82,875.810261356999,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,876.8119634129998,None,876.8119634129998,None,1,3.75833874700038,876.8119634129998,None,880.6038187209997,None,880.6038187209997,None,883.1070346880006,None,883.1070346880006,None,1.1002310730000318,884.9119492569989,None,884.9119492569989,None,5,1,0.9346654820001277,885.996891404,None,885.996891404,None,885.996891404,None,886.9479629540001,None,1,0.5188857369994366,886.9479629540001,None,84,887.4828392599993,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,888.484332828999,None,888.484332828999,None,1,3.7581514489993424,888.484332828999,None,892.2762827549996,None,892.2762827549996,None,894.7797700279989,None,894.7797700279989,None,1.1169790329986427,896.5820604870005,None,896.5820604870005,None,6,1,0.8844073879990901,897.6861915329991,None,897.6861915329991,None,897.6861915329991,None,898.587514941999,None,1,0.5348268930010818,898.587514941999,None,86,899.1384372949997,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,900.1404756020002,None,900.1404756020002,None,1,3.9082464250004705,900.1404756020002,None,904.0824541050006,None,904.0824541050006,None,906.5854101189998,None,906.5854101189998,None,0.9834709339993424,908.383925012,None,908.383925012,None,5,1,1.0011609479988692,909.3590154760004,None,909.3590154760004,None,909.3590154760004,None,910.3769342899996,None,1,0.5016744470012782,910.3769342899996,None,88,910.8949759669995,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,911.8966090859994,None,911.8966090859994,None,1,4.091990350998458,911.8966090859994,None,916.0223385259997,None,916.0223385259997,None,918.525472596999,None,918.525472596999,None,1.0669006429998262,920.3229536899998,None,920.3229536899998,None,5,0,0.8677272889999585,921.3824535469994,None,921.3824535469994,None,921.3824535469994,None,922.2665448080006,None,1,0.5185957029989368,922.2665448080006,None,86,922.8015087269996,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,923.8030167060006,None,923.8030167060006,None,1,4.075822324999535,923.8030167060006,None,927.9121887700003,None,927.9121887700003,None,930.4152404479992,None,930.4152404479992,None,0.8667714559996966,932.2136374299989,None,932.2136374299989,None,5,1,1.034894501999588,933.0716209149996,None,933.0716209149996,None,933.0716209149996,None,934.1230654739993,None,1,0.5352371479984868,934.1230654739993,None,88,934.6743756840006,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,935.6760930300006,None,935.6760930300006,None,1,3.27373427800012,935.6760930300006,None,938.9836750680006,None,938.9836750680006,None,941.4860937880003,None,941.4860937880003,None,1.0673653330013622,943.2842586610004,None,943.2842586610004,None,6,1,0.9347718529988924,944.3435082319993,None,944.3435082319993,None,944.3435082319993,None,945.2947274559992,None,1,0.45187883300059184,945.2947274559992,None,90,945.7626791410003,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,946.7643743789995,None,946.7643743789995,None,1,3.641416915001173,946.7643743789995,None,950.438981760999,None,950.438981760999,None,952.9421056629999,None,952.9421056629999,None,1.0835950979999325,954.7453176220006,None,954.7453176220006,None,5,1,0.8677431730011449,955.8158493989995,None,955.8158493989995,None,955.8158493989995,None,956.7005138620007,None,1,0.6349697589994321,956.7005138620007,None,92,957.3520286580006,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,982.968356506999,None,982.968356506999,None,1,4.635286943999745,982.968356506999,None,987.6247003549997,None,987.6247003549997,None,990.1496734529992,None,990.1496734529992,None,0.9995600419988477,991.9514742729989,None,991.9514742729989,None,5,1,0.867910318000213,992.937640909,None,992.937640909,None,992.937640909,None,993.822107258,None,1,0.5522318769999401,993.822107258,None,94,994.3905539369989,None,147,A,1,2021_Jun_04_1055,GazeFlow,2020.1.2,59.895052248445765,
