Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,652.3897864619994,None,652.3897864619994,None,1,5.194196563999867,652.3897864619994,None,657.6173931989997,None,657.6173931989997,None,660.1221398449998,None,660.1221398449998,None,1.117084925999734,661.924268449,None,661.924268449,None,5,1,3.0889976939997723,663.0270769559993,None,663.0270769559993,None,663.0270769559993,None,666.1327594499999,None,1,0.852797551000549,666.1327594499999,None,54,667.0016159309998,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,668.003422763999,None,668.003422763999,None,1,6.128814462999799,668.003422763999,None,674.1661311570006,None,674.1661311570006,None,676.6709609469999,None,676.6709609469999,None,1.100514583000404,678.4729196469998,None,678.4729196469998,None,5,1,1.0684976860011375,679.559104865999,None,679.559104865999,None,679.559104865999,None,680.6444481649996,None,1,0.63501338199967,680.6444481649996,None,56,681.2959439469996,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,682.2975871090002,None,682.2975871090002,None,1,4.7096530700000585,682.2975871090002,None,687.0409915740001,None,687.0409915740001,None,689.5438354529997,None,689.5438354529997,None,1.5512064810009178,691.3469256869994,None,691.3469256869994,None,5,1,1.619597787001112,692.8851704699991,None,692.8851704699991,None,692.8851704699991,None,694.5209684540005,None,1,0.7688122370000201,694.5209684540005,None,58,695.3062711500006,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,696.3083131650001,None,696.3083131650001,None,1,5.711485367999558,696.3083131650001,None,702.0535741429994,None,702.0535741429994,None,704.556991599,None,704.556991599,None,1.2505976040010864,706.3603117059993,None,706.3603117059993,None,5,1,1.11924515300052,707.5971916319995,None,707.5971916319995,None,707.5971916319995,None,708.7325279759989,None,1,0.667609859001459,708.7325279759989,None,60,709.4168885479994,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,729.8250792849994,None,729.8250792849994,None,1,6.267850144000477,729.8250792849994,None,736.1200502499996,None,736.1200502499996,None,738.6410715700003,None,738.6410715700003,None,1.2499230859993986,740.4449961850005,None,740.4449961850005,None,5,1,0.9678846309998335,741.6800441880005,None,741.6800441880005,None,741.6800441880005,None,742.6646173429999,None,1,1.636600247999013,742.6646173429999,None,62,744.3179940770005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,745.3201801279993,None,745.3201801279993,None,1,4.977163260000452,745.3201801279993,None,750.3305283169993,None,750.3305283169993,None,752.8363374420005,None,752.8363374420005,None,3.1549559390005015,754.6373605899989,None,754.6373605899989,None,6,0,1.119287790999806,757.7935809289993,None,757.7935809289993,None,757.7935809289993,None,758.9295936180006,None,1,0.7349316979998548,758.9295936180006,None,60,759.6810163360005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,760.6833709509992,None,760.6833709509992,None,1,4.859734255998774,760.6833709509992,None,765.5754246420001,None,765.5754246420001,None,768.0819192309991,None,768.0819192309991,None,1.31739706100052,769.8836207019995,None,769.8836207019995,None,5,1,1.0018812930011336,771.1873832870006,None,771.1873832870006,None,771.1873832870006,None,772.2058086289999,None,1,0.7678253060003044,772.2058086289999,None,62,772.9901284469997,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,773.9923777370004,None,773.9923777370004,None,1,5.19438915200044,773.9923777370004,None,779.2201864550007,None,779.2201864550007,None,781.7236276080002,None,781.7236276080002,None,2.436618190000445,783.5271152299993,None,783.5271152299993,None,5,1,1.1343776300000172,785.9665390339997,None,785.9665390339997,None,785.9665390339997,None,787.1178857100003,None,1,0.7178596260000631,787.1178857100003,None,64,787.8526276809989,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,788.8548661250006,None,788.8548661250006,None,1,5.244218780000665,788.8548661250006,None,794.1359956199994,None,794.1359956199994,None,796.6370293689997,None,796.6370293689997,None,1.3674057930002164,798.4386527739989,None,798.4386527739989,None,5,1,0.9681710009990638,799.7933656980003,None,799.7933656980003,None,799.7933656980003,None,800.7779744039999,None,1,0.700964722000208,800.7779744039999,None,66,801.4952526550005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,802.4975014470001,None,802.4975014470001,None,1,4.643039607999526,802.4975014470001,None,807.1744169169997,None,807.1744169169997,None,809.6792597959993,None,809.6792597959993,None,1.2002988509993884,811.4810959719998,None,811.4810959719998,None,5,1,1.0015941059991746,812.6677430780001,None,812.6677430780001,None,812.6677430780001,None,813.6860160289998,None,1,0.7346512250005617,813.6860160289998,None,68,814.4373768389996,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,815.4394207250007,None,815.4394207250007,None,1,4.492717929000719,815.4394207250007,None,819.9657516120005,None,819.9657516120005,None,822.4686574280004,None,822.4686574280004,None,1.1170646280006622,824.2722708929996,None,824.2722708929996,None,5,1,0.9512451779992261,825.3758827790007,None,825.3758827790007,None,825.3758827790007,None,826.3435330569991,None,1,0.7190260180013865,826.3435330569991,None,70,827.0788019259999,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,828.0805345489989,None,828.0805345489989,None,1,4.860016975999315,828.0805345489989,None,832.9744969719995,None,832.9744969719995,None,835.4774938459996,None,835.4774938459996,None,1.1506269189994782,837.2815551040003,None,837.2815551040003,None,5,1,2.754736435999803,838.4178964460007,None,838.4178964460007,None,838.4178964460007,None,841.1893663390001,None,1,0.9028909279986692,841.1893663390001,None,72,842.1081847349997,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,862.8511398589999,None,862.8511398589999,None,1,5.76741783199941,862.8511398589999,None,868.6469102840001,None,868.6469102840001,None,871.1651595309995,None,871.1651595309995,None,1.065887404998648,872.9619771170001,None,872.9619771170001,None,5,1,1.1183167319995846,874.020060167999,None,874.020060167999,None,874.020060167999,None,875.1553331029991,None,1,0.8682924949989683,875.1553331029991,None,74,876.0402779010001,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,877.0427044299995,None,877.0427044299995,None,1,5.260605583000142,877.0427044299995,None,882.3369553009998,None,882.3369553009998,None,884.8397266810007,None,884.8397266810007,None,0.9501426560000255,886.6430355470002,None,886.6430355470002,None,5,1,0.9516571980002482,887.580007695,None,887.580007695,None,887.580007695,None,888.5479486280001,None,1,0.8530768920008995,888.5479486280001,None,76,889.4166522569994,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,890.4179715289993,None,890.4179715289993,None,1,5.3951333519999025,890.4179715289993,None,895.8505609490003,None,895.8505609490003,None,898.3495204339997,None,898.3495204339997,None,1.8021206289995462,900.1472755539999,None,900.1472755539999,None,6,1,1.70416740499968,901.9411409280001,None,901.9411409280001,None,901.9411409280001,None,903.6605946769996,None,1,0.6015346520016465,903.6605946769996,None,78,904.278970334999,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,905.280842831,None,905.280842831,None,1,4.893212817998574,905.280842831,None,910.2078150119996,None,910.2078150119996,None,912.7164628449991,None,912.7164628449991,None,1.167206748999888,914.514256335,None,914.514256335,None,5,1,1.0180990160006331,915.6679369590001,None,915.6679369590001,None,915.6679369590001,None,916.7024911179997,None,1,0.6852806099996087,916.7024911179997,None,80,917.4041932090004,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,918.4058564850002,None,918.4058564850002,None,1,5.043904013999054,918.4058564850002,None,923.483632083,None,923.483632083,None,925.9882618440006,None,925.9882618440006,None,1.000392419000491,927.7896788779999,None,927.7896788779999,None,6,1,1.051820789998601,928.7767344749991,None,928.7767344749991,None,928.7767344749991,None,929.8446453759989,None,1,0.635196528999586,929.8446453759989,None,82,930.4962047489989,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,931.4977553110002,None,931.4977553110002,None,1,4.543011542000386,931.4977553110002,None,936.0745909300003,None,936.0745909300003,None,938.5790901820001,None,938.5790901820001,None,1.0836759900012112,940.3829238649996,None,940.3829238649996,None,5,1,1.001474958999097,941.4512737139994,None,941.4512737139994,None,941.4512737139994,None,942.4691749020003,None,1,0.6020050820006873,942.4691749020003,None,84,943.0877415430004,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,944.0891738390001,None,944.0891738390001,None,1,4.7432029570009036,944.0891738390001,None,948.866227814,None,948.866227814,None,951.3687138799996,None,951.3687138799996,None,1.1508048199993937,953.1711563980007,None,953.1711563980007,None,6,1,0.9848766650011385,954.3096668969993,None,954.3096668969993,None,954.3096668969993,None,955.3108647709996,None,1,0.5682068330006587,955.3108647709996,None,86,955.8955170110003,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,956.8978260709991,None,956.8978260709991,None,1,4.45889363599963,956.8978260709991,None,961.3907158700003,None,961.3907158700003,None,963.8963496939996,None,963.8963496939996,None,1.5344669500009331,965.6955847919999,None,965.6955847919999,None,6,1,1.1689637540002877,967.2179624319997,None,967.2179624319997,None,967.2179624319997,None,968.4037463690001,None,1,0.5507461269990017,968.4037463690001,None,88,968.970532243,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,989.913199097,None,989.913199097,None,1,4.693158033000145,989.913199097,None,994.6411055560002,None,994.6411055560002,None,997.1598732940001,None,997.1598732940001,None,1.0328970450009365,998.9404649789994,None,998.9404649789994,None,6,1,0.9679895230001421,999.9649970690007,None,999.9649970690007,None,999.9649970690007,None,1000.9494803500002,None,1,0.5856098720014415,1000.9494803500002,None,90,1001.5511747629989,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,1002.5527073989997,None,1002.5527073989997,None,1,4.275950920000469,1002.5527073989997,None,1006.8621436630001,None,1006.8621436630001,None,1009.3647381560004,None,1009.3647381560004,None,1.0000139710009535,1011.1658290779997,None,1011.1658290779997,None,5,1,0.9845713679987966,1012.1555077239991,None,1012.1555077239991,None,1012.1555077239991,None,1013.1566863379994,None,1,0.6018011270007264,1013.1566863379994,None,92,1013.7746793669994,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,1014.7763921370006,None,1014.7763921370006,None,1,4.743352485000287,1014.7763921370006,None,1019.5533934149989,None,1019.5533934149989,None,1022.058149294,None,1022.058149294,None,2.0191189819997817,1023.8598352289991,None,1023.8598352289991,None,6,1,1.9040233420000732,1025.865136696999,None,1025.865136696999,None,1025.865136696999,None,1027.7849351660007,None,1,0.584822400000121,1027.7849351660007,None,94,1028.3861862539998,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,1029.3885117560003,None,1029.3885117560003,None,1,5.27725401600037,1029.3885117560003,None,1034.6993922809997,None,1034.6993922809997,None,1037.202608260999,None,1037.202608260999,None,1.1503271839992522,1039.0012510180004,None,1039.0012510180004,None,5,1,0.9348225419998926,1040.1429470849998,None,1040.1429470849998,None,1040.1429470849998,None,1041.094054719999,None,1,0.5349652589993639,1041.094054719999,None,96,1041.6455773929993,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,1042.647476615999,None,1042.647476615999,None,1,4.542602530000295,1042.647476615999,None,1047.2237993199997,None,1047.2237993199997,None,1049.7263924899999,None,1049.7263924899999,None,1.2506757950013707,1051.530014434,None,1051.530014434,None,6,1,2.4876263059995836,1052.7674758100002,None,1052.7674758100002,None,1052.7674758100002,None,1055.2720144699997,None,1,0.6844064790002449,1055.2720144699997,None,98,1055.9731031030005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,1056.9756404580003,None,1056.9756404580003,None,1,5.076318250999975,1056.9756404580003,None,1062.0861842699996,None,1062.0861842699996,None,1064.5893932239997,None,1064.5893932239997,None,1.0670225270005176,1066.3927905210003,None,1066.3927905210003,None,6,1,0.9008948629998486,1067.4461240069995,None,1067.4461240069995,None,1067.4461240069995,None,1068.3638780229994,None,1,0.7185063790002459,1068.3638780229994,None,100,1069.0989293769999,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1070.1004178429994,None,1070.1004178429994,None,1,5.427887851001287,1070.1004178429994,None,1075.5623481139992,None,1075.5623481139992,None,1078.0654201220004,None,1078.0654201220004,None,0.900239798000257,1079.8681633819997,None,1079.8681633819997,None,5,1,0.9513538160008466,1080.755013136999,None,1080.755013136999,None,1080.755013136999,None,1081.723277997,None,1,0.6014606329990784,1081.723277997,None,102,1082.3413777650003,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1083.342893273999,None,1083.342893273999,None,1,4.609597720000238,1083.342893273999,None,1087.986336815,None,1087.986336815,None,1090.4893196039993,None,1090.4893196039993,None,1.0001221929996973,1092.2930154570004,None,1092.2930154570004,None,5,1,1.0847482530007255,1093.279584042999,None,1093.279584042999,None,1093.279584042999,None,1094.3810297279997,None,1,0.6188712139992276,1094.3810297279997,None,104,1095.0157900659997,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1113.0027839579998,None,1113.0027839579998,None,1,5.54946881000069,1113.0027839579998,None,1118.5780407229995,None,1118.5780407229995,None,1121.1056005970004,None,1121.1056005970004,None,0.9160191800001485,1122.9042413200004,None,1122.9042413200004,None,5,1,1.085294520999014,1123.8052771969997,None,1123.8052771969997,None,1123.8052771969997,None,1124.9067805899995,None,1,0.5347116060002008,1124.9067805899995,None,106,1125.458007420999,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1126.4599136260003,None,1126.4599136260003,None,1,4.326051332000134,1126.4599136260003,None,1130.8194237669995,None,1130.8194237669995,None,1133.3229210850004,None,1133.3229210850004,None,1.3674024989995814,1135.1206124170003,None,1135.1206124170003,None,6,1,0.9013096359994961,1136.4799508630003,None,1136.4799508630003,None,1136.4799508630003,None,1137.3977822380002,None,1,0.5687277719989652,1137.3977822380002,None,108,1137.9827505480007,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1138.9844277699995,None,1138.9844277699995,None,1,5.394542742998965,1138.9844277699995,None,1144.412659358999,None,1144.412659358999,None,1146.9153582380004,None,1146.9153582380004,None,1.400406192000446,1148.7187025669991,None,1148.7187025669991,None,6,0,0.9013296650009579,1150.106539639999,None,1150.106539639999,None,1150.106539639999,None,1151.024278883,None,1,0.5345717479995074,1151.024278883,None,106,1151.5755230599989,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1152.5774239820003,None,1152.5774239820003,None,1,5.144275099999504,1152.5774239820003,None,1157.7549816709998,None,1157.7549816709998,None,1160.2585253319994,None,1160.2585253319994,None,2.45353965600043,1162.058863205999,None,1162.058863205999,None,5,1,1.0026839479996852,1164.516546502,None,1164.516546502,None,1164.516546502,None,1165.535649637999,None,1,0.6345818549998512,1165.535649637999,None,108,1166.1872086929998,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1167.189634250999,None,1167.189634250999,None,1,4.642400360000465,1167.189634250999,None,1171.8659284339992,None,1171.8659284339992,None,1174.368581543,None,1174.368581543,None,0.9331200710003031,1176.1703358220002,None,1176.1703358220002,None,5,1,2.0867830509996566,1177.0922941570007,None,1177.0922941570007,None,1177.0922941570007,None,1179.1956307380005,None,1,1.1856881019994034,1179.1956307380005,None,110,1180.3981136620005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1181.400225063,None,1181.400225063,None,1,4.442294996000783,1181.400225063,None,1185.8764834169997,None,1185.8764834169997,None,1188.3791626919992,None,1188.3791626919992,None,1.2173094890003995,1190.1814813990004,None,1190.1814813990004,None,5,1,0.9011872800001584,1191.3867256419999,None,1191.3867256419999,None,1191.3867256419999,None,1192.304308457,None,1,0.5682490939998388,1192.304308457,None,112,1192.8893533030005,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1193.8911748749997,None,1193.8911748749997,None,1,4.659835408001527,1193.8911748749997,None,1198.5843737300002,None,1198.5843737300002,None,1201.089168315999,None,1201.089168315999,None,1.150279044999479,1202.8930768499995,None,1202.8930768499995,None,6,1,0.9515268209997885,1204.0278177870005,None,1204.0278177870005,None,1204.0278177870005,None,1204.9959339779998,None,1,0.7019372779996047,1204.9959339779998,None,114,1205.7141574569996,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1206.7158924209998,None,1206.7158924209998,None,1,4.426250839000204,1206.7158924209998,None,1211.1756072169992,None,1211.1756072169992,None,1213.6842183829995,None,1213.6842183829995,None,1.7181648860005225,1215.481958499,None,1215.481958499,None,6,1,1.4356391400015127,1217.1867959289993,None,1217.1867959289993,None,1217.1867959289993,None,1218.6389786529999,None,1,0.6177860110001347,1218.6389786529999,None,116,1219.2737185530004,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1239.4490242390002,None,1239.4490242390002,None,1,4.961917389999144,1239.4490242390002,None,1244.4372098969998,None,1244.4372098969998,None,1246.9618730999991,None,1246.9618730999991,None,0.8657036350014096,1248.7652778400006,None,1248.7652778400006,None,5,0,0.9677317929999845,1249.6164662449992,None,1249.6164662449992,None,1249.6164662449992,None,1250.6015064740004,None,1,0.5513373010016949,1250.6015064740004,None,114,1251.1692928909997,None,130,B,1,2021_May_28_1324,GazeFlow,2020.1.2,60.03624856610884,
