Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,508.6273035239992,None,508.6273035239992,None,1,2.85517720200005,508.6273035239992,None,511.4999539119999,None,511.4999539119999,None,514.0044659790001,None,514.0044659790001,None,0.6493977840000298,515.8229925020005,None,515.8229925020005,None,6,1,0.767695114000162,516.4592682670009,None,516.4592682670009,None,516.4592682670009,None,517.2436095760004,None,1,0.4674834790002933,517.2436095760004,None,58,517.72776505,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,518.7302457090009,None,518.7302457090009,None,1,1.9880423579998023,518.7302457090009,None,520.744796686,None,520.744796686,None,523.2544674170003,None,523.2544674170003,None,0.5992989980004495,525.0584283150001,None,525.0584283150001,None,6,1,0.7850049209991994,525.64373806,None,525.64373806,None,525.64373806,None,526.4446704759994,None,1,0.3173407969989057,526.4446704759994,None,60,526.778977807,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,527.7813775169998,None,527.7813775169998,None,1,1.7030322659993544,527.7813775169998,None,529.5014218260003,None,529.5014218260003,None,532.0217800409991,None,532.0217800409991,None,0.7168202700013353,533.8249312240005,None,533.8249312240005,None,6,1,0.7677701800002978,534.5275928840001,None,534.5275928840001,None,534.5275928840001,None,535.3118894350009,None,1,0.2839670479988854,535.3118894350009,None,62,535.6125922760002,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,536.614999073001,None,536.614999073001,None,1,2.1210079030006455,536.614999073001,None,538.7699970640006,None,538.7699970640006,None,541.2733188019993,None,541.2733188019993,None,0.8161707050003315,543.0782008370006,None,543.0782008370006,None,6,1,0.8011640709992207,543.8790326519993,None,543.8790326519993,None,543.8790326519993,None,544.6970790310006,None,1,0.3337765529995522,544.6970790310006,None,64,545.0473389489998,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,572.1508879819994,None,572.1508879819994,None,1,3.800508398000602,572.1508879819994,None,575.9726778740005,None,575.9726778740005,None,578.4971318890002,None,578.4971318890002,None,0.6325044010009151,580.3002921650004,None,580.3002921650004,None,6,1,0.7175071490000846,580.9180196920006,None,580.9180196920006,None,580.9180196920006,None,581.6520173890003,None,1,0.41757663499993214,581.6520173890003,None,66,582.0862424099996,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,583.0882961360003,None,583.0882961360003,None,1,2.2216295910002373,583.0882961360003,None,585.3437509529995,None,585.3437509529995,None,587.8486426550007,None,587.8486426550007,None,0.6661434180005017,589.6440441939994,None,589.6440441939994,None,5,1,0.7513234250000096,590.3027324239993,None,590.3027324239993,None,590.3027324239993,None,591.0701943490003,None,1,0.4178542779991403,591.0701943490003,None,68,591.5047001639996,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,592.5069377430009,None,592.5069377430009,None,1,2.1208724670013908,592.5069377430009,None,594.6448642809992,None,594.6448642809992,None,597.1649273349994,None,597.1649273349994,None,0.6659860430008848,598.9686479989996,None,598.9686479989996,None,5,0,0.6843996410007094,599.6208904899995,None,599.6208904899995,None,599.6208904899995,None,600.3217712589994,None,1,0.3843566269988514,600.3217712589994,None,66,600.7224966989997,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,601.724856375,None,601.724856375,None,1,2.6723397850000765,601.724856375,None,604.4306435090002,None,604.4306435090002,None,606.9336393449994,None,606.9336393449994,None,0.666026631000932,608.7313528600007,None,608.7313528600007,None,6,1,0.7676960089993372,609.3899527579997,None,609.3899527579997,None,609.3899527579997,None,610.1740098490009,None,1,0.3176502169990272,610.1740098490009,None,68,610.5080266580007,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,611.5102258930001,None,611.5102258930001,None,1,2.0212924419993215,611.5102258930001,None,613.5653293169999,None,613.5653293169999,None,616.0699056100002,None,616.0699056100002,None,0.7160655580009916,617.8733936150002,None,617.8733936150002,None,6,1,0.7676393799993093,618.5744020519996,None,618.5744020519996,None,618.5744020519996,None,619.3585961549998,None,1,0.2839819840010023,619.3585961549998,None,70,619.6594366429999,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,620.661695752,None,620.661695752,None,1,1.7529175959989516,620.661695752,None,622.4320565069993,None,622.4320565069993,None,624.9524597740001,None,624.9524597740001,None,0.7161034309992829,626.7509976729998,None,626.7509976729998,None,6,1,0.7676561520001997,627.4583718260001,None,627.4583718260001,None,627.4583718260001,None,628.2424649410004,None,1,0.30084424300002865,628.2424649410004,None,72,628.5601460529997,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,629.5622316999998,None,629.5622316999998,None,1,1.9541738070001884,629.5622316999998,None,631.5456775040002,None,631.5456775040002,None,634.0532560489992,None,634.0532560489992,None,0.6828305549988727,635.8583949330005,None,635.8583949330005,None,6,1,0.7509018860000651,636.5259894720002,None,636.5259894720002,None,636.5259894720002,None,637.2935183049995,None,1,0.31721810499948333,637.2935183049995,None,74,637.6275954880002,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,638.6294550639996,None,638.6294550639996,None,1,1.804604376999123,638.6294550639996,None,640.4672202990005,None,640.4672202990005,None,642.9702908390009,None,642.9702908390009,None,0.8165985479990923,644.7682142840004,None,644.7682142840004,None,6,1,0.8344761589996779,645.5767840770004,None,645.5767840770004,None,645.5767840770004,None,646.4279780449997,None,1,1.2033478659996035,646.4279780449997,None,76,647.6473495589998,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,673.7322232780007,None,673.7322232780007,None,1,4.801185461999921,673.7322232780007,None,678.5565228729993,None,678.5565228729993,None,681.0780918519995,None,681.0780918519995,None,0.6821347499990225,682.8817259139996,None,682.8817259139996,None,6,1,0.6842100040012156,683.5507517690003,None,683.5507517690003,None,683.5507517690003,None,684.2512454560001,None,1,0.31769527600044967,684.2512454560001,None,78,684.5854293960001,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,685.5876345159995,None,685.5876345159995,None,1,1.7038122349986224,685.5876345159995,None,687.3085083009992,None,687.3085083009992,None,689.8336884,None,689.8336884,None,0.6828457749998051,691.6261936730007,None,691.6261936730007,None,6,1,0.668858041999556,692.3009196479998,None,692.3009196479998,None,692.3009196479998,None,692.9850405489997,None,1,0.2671374729998206,692.9850405489997,None,80,693.2697702349997,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,694.271530512,None,694.271530512,None,1,1.7867783370002144,694.271530512,None,696.0754334979993,None,696.0754334979993,None,698.5969193019992,None,698.5969193019992,None,0.6495937640011107,700.3980454850007,None,700.3980454850007,None,5,1,0.7340326370012917,701.0347164470004,None,701.0347164470004,None,701.0347164470004,None,701.785424267,None,1,0.33404227499886474,701.785424267,None,82,702.1363189149997,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,703.1386758820008,None,703.1386758820008,None,1,1.8869292959989252,703.1386758820008,None,705.0471939439994,None,705.0471939439994,None,707.5623497050001,None,707.5623497050001,None,0.6496411049993185,709.3657605299995,None,709.3657605299995,None,5,1,0.7013049769993813,710.0020059689996,None,710.0020059689996,None,710.0020059689996,None,710.7197810950001,None,1,0.3504806290002307,710.7197810950001,None,84,711.0870000600007,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,712.0893205230004,None,712.0893205230004,None,1,2.004590272999849,712.0893205230004,None,714.1301692739999,None,714.1301692739999,None,716.6305619350005,None,716.6305619350005,None,0.6830296210009692,718.4356588360006,None,718.4356588360006,None,6,1,0.6509802429991396,719.1031943449998,None,719.1031943449998,None,719.1031943449998,None,719.7704714930005,None,1,0.28401262300030794,719.7704714930005,None,86,720.0709057610002,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,721.0732269,None,721.0732269,None,1,1.4861367979992792,721.0732269,None,722.5766362449995,None,722.5766362449995,None,725.0998988730007,None,725.0998988730007,None,0.7494042730013462,726.9005544600004,None,726.9005544600004,None,5,1,0.7508923469995352,727.6362187239993,None,727.6362187239993,None,727.6362187239993,None,728.4036781400009,None,1,0.3675313429994276,728.4036781400009,None,88,728.7879203159991,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,729.7904467850003,None,729.7904467850003,None,1,1.6696312479998596,729.7904467850003,None,731.4774562509992,None,731.4774562509992,None,733.9988447350006,None,733.9988447350006,None,0.6831159060002392,735.7983585389993,None,735.7983585389993,None,5,1,0.734422010000344,736.4701135180003,None,736.4701135180003,None,736.4701135180003,None,737.220898429001,None,1,0.38433785799861653,737.220898429001,None,90,737.6218907010007,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,738.6241777089999,None,738.6241777089999,None,1,1.4861006990013266,738.6241777089999,None,740.1277620420005,None,740.1277620420005,None,742.6470041070006,None,742.6470041070006,None,0.7328760450000118,744.4510336099993,None,744.4510336099993,None,5,1,0.6844912629985629,745.170340916,None,745.170340916,None,745.170340916,None,745.8713316869998,None,1,0.35066927899970324,745.8713316869998,None,92,746.2384453630002,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,769.0507992830007,None,769.0507992830007,None,1,4.146021545000622,769.0507992830007,None,773.2221110080009,None,773.2221110080009,None,775.7470039899999,None,775.7470039899999,None,0.7322984870006621,777.5488350790001,None,777.5488350790001,None,5,1,0.7674768470005802,778.2678938919998,None,778.2678938919998,None,778.2678938919998,None,779.0523143219998,None,1,0.3340410550008528,779.0523143219998,None,94,779.4026882670005,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,780.4054866749993,None,780.4054866749993,None,1,1.435855124000227,780.4054866749993,None,781.8586150789997,None,781.8586150789997,None,784.3786621870004,None,784.3786621870004,None,0.8831198799998674,786.1820420950007,None,786.1820420950007,None,5,1,0.7507331190008699,787.0517570770007,None,787.0517570770007,None,787.0517570770007,None,787.8190041159996,None,1,0.36777675000121235,787.8190041159996,None,96,788.2031660489993,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,789.2054786610006,None,789.2054786610006,None,1,1.5536220529993443,789.2054786610006,None,790.7756377799997,None,790.7756377799997,None,793.2955320060009,None,793.2955320060009,None,0.7663547500014829,795.0998705490001,None,795.0998705490001,None,6,1,0.7340619229998993,795.8523217889997,None,795.8523217889997,None,795.8523217889997,None,796.6031815170008,None,1,0.28379953900002874,796.6031815170008,None,98,796.9036392920007,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,797.9060112930001,None,797.9060112930001,None,1,2.2880410689995188,797.9060112930001,None,800.2278169729998,None,800.2278169729998,None,802.7326717760006,None,802.7326717760006,None,0.7830326469993452,804.5359836999996,None,804.5359836999996,None,5,1,0.8176950929992017,805.303884678,None,805.303884678,None,805.303884678,None,806.1381963959993,None,1,0.3343211040009919,806.1381963959993,None,100,806.4888492440004,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,807.4908050220001,None,807.4908050220001,None,1,2.1883611450011813,807.4908050220001,None,809.7093620070009,None,809.7093620070009,None,812.2156668080006,None,812.2156668080006,None,0.699619310998969,814.0194755939992,None,814.0194755939992,None,6,1,0.7008503079996444,814.7054188919992,None,814.7054188919992,None,814.7054188919992,None,815.4228049089998,None,1,0.23395018799965328,815.4228049089998,None,102,815.6733969809993,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,816.6760857789995,None,816.6760857789995,None,1,1.9538767819994973,816.6760857789995,None,818.6468185009999,None,818.6468185009999,None,821.1668307880009,None,821.1668307880009,None,0.732388799000546,822.9705112089996,None,822.9705112089996,None,5,1,0.7678977209998266,823.6894505149994,None,823.6894505149994,None,823.6894505149994,None,824.4739294320007,None,1,0.30059891900054936,824.4739294320007,None,104,824.7911474190005,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,825.7935620749995,None,825.7935620749995,None,1,1.3855071199996019,825.7935620749995,None,827.1964540450008,None,827.1964540450008,None,829.7159752360003,None,829.7159752360003,None,0.7497351430010895,831.5195728889994,None,831.5195728889994,None,6,1,0.6672798719991988,832.2562114699995,None,832.2562114699995,None,832.2562114699995,None,832.9401484379996,None,1,0.25103757599936216,832.9401484379996,None,106,833.2075105050008,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,834.2098570960006,None,834.2098570960006,None,1,1.3356640310012153,834.2098570960006,None,835.5624923220003,None,835.5624923220003,None,838.0845463219994,None,838.0845463219994,None,0.6324807830005739,839.8858975940002,None,839.8858975940002,None,5,1,0.7006622110002354,840.5055855419996,None,840.5055855419996,None,840.5055855419996,None,841.2231269980002,None,1,0.30072805799864,841.2231269980002,None,108,841.5402731430004,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,860.6272744079997,None,860.6272744079997,None,1,3.7961958719988615,860.6272744079997,None,864.4544661390009,None,864.4544661390009,None,866.9738945270001,None,866.9738945270001,None,0.7156625369989342,868.7711584339995,None,868.7711584339995,None,5,1,0.7508726739997655,869.4785022340002,None,869.4785022340002,None,869.4785022340002,None,870.2459346640007,None,1,0.3508513420001691,870.2459346640007,None,110,870.6133682430009,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,871.6157986409999,None,871.6157986409999,None,1,1.6526196540016826,871.6157986409999,None,873.2860668939993,None,873.2860668939993,None,875.8079617639996,None,875.8079617639996,None,0.6328074499997456,877.6053674350005,None,877.6053674350005,None,6,1,0.7338447539987101,878.2288669610007,None,878.2288669610007,None,878.2288669610007,None,878.9797648290005,None,1,0.2671225450012571,878.9797648290005,None,112,879.2632052009994,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,880.2659669090008,None,880.2659669090008,None,1,1.452432542000679,880.2659669090008,None,881.7357640390001,None,881.7357640390001,None,884.2558508059992,None,884.2558508059992,None,0.6661589199993614,886.0592382400009,None,886.0592382400009,None,6,1,0.7341684990005888,886.71207727,None,886.71207727,None,886.71207727,None,887.4637519499993,None,1,1.535262153000076,887.4637519499993,None,114,889.0156904590003,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,890.0178231690006,None,890.0178231690006,None,1,1.2864232170013565,890.0178231690006,None,891.3389563750006,None,891.3389563750006,None,893.8412324830006,None,893.8412324830006,None,0.7667252590017597,895.6385822659995,None,895.6385822659995,None,5,1,0.8343621969997912,896.3974009539997,None,896.3974009539997,None,896.3974009539997,None,897.2484117839995,None,1,0.36774229099864897,897.2484117839995,None,116,897.6326032460001,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,898.6345338400006,None,898.6345338400006,None,1,1.4360955309985002,898.6345338400006,None,900.0885101099993,None,900.0885101099993,None,902.6084744740001,None,902.6084744740001,None,0.6496976979997271,904.411584937001,None,904.411584937001,None,5,1,0.7846150479999778,905.0476247200004,None,905.0476247200004,None,905.0476247200004,None,905.8483384360006,None,1,0.3673979209997924,905.8483384360006,None,118,906.2324974549992,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,907.2350044670002,None,907.2350044670002,None,1,1.6530310180005472,907.2350044670002,None,908.9051869400009,None,908.9051869400009,None,911.4269677409993,None,911.4269677409993,None,0.9166331229989737,913.229065083,None,913.229065083,None,5,1,0.8348979960010183,914.1318412199998,None,914.1318412199998,None,914.1318412199998,None,914.9829522349992,None,1,0.31715825799983577,914.9829522349992,None,120,915.3170302039998,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,916.3188976069996,None,916.3188976069996,None,1,1.8710948280004231,916.3188976069996,None,918.2236867579995,None,918.2236867579995,None,920.7265795460007,None,920.7265795460007,None,0.733109400000103,922.5297209479995,None,922.5297209479995,None,5,1,0.8014527630002704,923.249609941,None,923.249609941,None,923.249609941,None,924.067407904,None,1,0.3168833950003318,924.067407904,None,122,924.4011582519997,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,925.4032561090007,None,925.4032561090007,None,1,2.2383933259989135,925.4032561090007,None,927.6752891060005,None,927.6752891060005,None,930.1781172070005,None,930.1781172070005,None,0.8162511810005526,931.9838654100004,None,931.9838654100004,None,5,1,0.7514306309985841,932.7846604839997,None,932.7846604839997,None,932.7846604839997,None,933.5520654709999,None,1,0.3512840479997976,933.5520654709999,None,124,933.9195357040007,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,952.6417477140003,None,952.6417477140003,None,1,2.6940952459990513,952.6417477140003,None,955.3642232799994,None,955.3642232799994,None,957.8838899990005,None,957.8838899990005,None,0.6989588050000748,959.6807972839997,None,959.6807972839997,None,5,1,0.717525119000129,960.3716305550006,None,960.3716305550006,None,960.3716305550006,None,961.1057773409993,None,1,0.31705807599973923,961.1057773409993,None,126,961.4398843489998,None,129,A,1,2021_May_28_1112,GazeFlow,2020.1.2,59.925088605628,
