Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,645.0555122919905,None,645.0555122919905,None,1,4.877334090997465,645.0555122919905,None,649.9662548709894,None,649.9662548709894,None,652.4691739359987,None,652.4691739359987,None,1.1002541499910876,654.2722799589974,None,654.2722799589974,None,6,1,3.8406343960086815,655.3595479489886,None,655.3595479489886,None,655.3595479489886,None,659.2169811440108,None,1,1.7535425170208327,659.2169811440108,None,38,660.9869407520164,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,661.988941566,None,661.988941566,None,1,5.377691595000215,661.988941566,None,667.4026243519911,None,667.4026243519911,None,669.9031006809964,None,669.9031006809964,None,1.9186982109968085,671.7067254130088,None,671.7067254130088,None,6,1,1.2687918390147388,673.6115772060002,None,673.6115772060002,None,673.6115772060002,None,674.8970048610063,None,1,0.4340558009862434,674.8970048610063,None,40,675.3476212449896,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,676.3500750809908,None,676.3500750809908,None,1,4.409349350986304,676.3500750809908,None,680.7910107999924,None,680.7910107999924,None,683.2962766799901,None,683.2962766799901,None,2.42017770500388,685.0997041120136,None,685.0997041120136,None,6,1,6.5286172539927065,687.5228410150157,None,687.5228410150157,None,687.5228410150157,None,694.0677917930007,None,1,0.6853981309977826,694.0677917930007,None,42,694.7691762149916,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,695.7712264180009,None,695.7712264180009,None,1,5.226975334982853,695.7712264180009,None,701.032212118007,None,701.032212118007,None,703.5356434390123,None,703.5356434390123,None,1.9186960560036823,705.3379896380065,None,705.3379896380065,None,6,1,2.3374875280132983,707.2436937550083,None,707.2436937550083,None,707.2436937550083,None,709.5979482379917,None,1,0.8189407610043418,709.5979482379917,None,44,710.4330481819925,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,747.4027769539971,None,747.4027769539971,None,1,5.502032753982348,747.4027769539971,None,752.9371546189941,None,752.9371546189941,None,755.4545756299922,None,755.4545756299922,None,1.4002575160120614,757.2580289420148,None,757.2580289420148,None,6,1,1.1186977319885045,758.6436284200172,None,758.6436284200172,None,758.6436284200172,None,759.7788774580113,None,1,0.6509336220042314,759.7788774580113,None,46,760.4463088930061,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,761.4482147060044,None,761.4482147060044,None,1,5.328058543993393,761.4482147060044,None,766.813700432016,None,766.813700432016,None,769.3130285560037,None,769.3130285560037,None,1.3510203319892753,771.1163686370128,None,771.1163686370128,None,6,0,1.202230219001649,772.453782038996,None,772.453782038996,None,772.453782038996,None,773.6725232930039,None,1,0.5510578930261545,773.6725232930039,None,44,774.2396861340094,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,775.241980819992,None,775.241980819992,None,1,5.060676923982101,775.241980819992,None,780.336153835,None,780.336153835,None,782.8385287139972,None,782.8385287139972,None,2.336429565009894,784.6374722960172,None,784.6374722960172,None,5,0,1.0540011800185312,786.9797579770093,None,786.9797579770093,None,786.9797579770093,None,788.0500704229926,None,1,0.584536117996322,788.0500704229926,None,42,788.6511628880107,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,789.6533913860039,None,789.6533913860039,None,1,5.461385536997113,789.6533913860039,None,795.1480640910158,None,795.1480640910158,None,797.6360360860126,None,797.6360360860126,None,2.971173930010991,799.4545486360148,None,799.4545486360148,None,5,0,3.8422706539859064,802.427188414993,None,802.427188414993,None,802.427188414993,None,806.2858956439886,None,1,0.5685828330169898,806.2858956439886,None,40,806.8703386159905,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,807.8724033920153,None,807.8724033920153,None,1,5.310497933998704,807.8724033920153,None,813.216622559994,None,813.216622559994,None,815.7199995760166,None,815.7199995760166,None,2.754064587992616,817.5185445770039,None,817.5185445770039,None,6,1,2.2036279960011598,820.2800577820162,None,820.2800577820162,None,820.2800577820162,None,822.5002566309995,None,1,0.4852938020194415,822.5002566309995,None,42,823.0016982220113,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,824.0037047649967,None,824.0037047649967,None,1,4.425543392979307,824.0037047649967,None,828.4629460140131,None,828.4629460140131,None,830.9674417510105,None,830.9674417510105,None,2.419759532000171,832.769381769991,None,832.769381769991,None,6,1,1.3514806060120463,835.1760690110095,None,835.1760690110095,None,835.1760690110095,None,836.5443512859929,None,1,0.6179890409985092,836.5443512859929,None,44,837.1796098540071,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,838.1809964679996,None,838.1809964679996,None,1,4.475754036975559,838.1809964679996,None,842.6906872190011,None,842.6906872190011,None,845.1937641440018,None,845.1937641440018,None,1.7848913230118342,846.9972264789976,None,846.9972264789976,None,6,1,1.3521108590066433,848.768732505996,None,848.768732505996,None,848.768732505996,None,850.137508165004,None,1,0.5842629420221783,850.137508165004,None,46,850.7386923099984,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,851.7406356699939,None,851.7406356699939,None,1,5.310842663020594,851.7406356699939,None,857.0852944700164,None,857.0852944700164,None,859.591806114011,None,859.591806114011,None,1.2004806929908227,861.3917097760132,None,861.3917097760132,None,6,1,1.2523734610003885,862.5789124020084,None,862.5789124020084,None,862.5789124020084,None,863.8477237460029,None,1,0.6174891350092366,863.8477237460029,None,48,864.4818122620054,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,887.2784555699909,None,887.2784555699909,None,1,5.601243448996684,887.2784555699909,None,892.9088121300156,None,892.9088121300156,None,895.4274045840139,None,895.4274045840139,None,1.2495990359748248,897.2283539249911,None,897.2283539249911,None,6,1,1.2196296709880698,898.4649722960021,None,898.4649722960021,None,898.4649722960021,None,899.7004488749953,None,1,0.6177770200010855,899.7004488749953,None,50,900.3349451260001,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,901.3364846789918,None,901.3364846789918,None,1,4.292711980990134,901.3364846789918,None,905.6629476239905,None,905.6629476239905,None,908.1678803070099,None,908.1678803070099,None,2.3355591710133012,909.9713007300161,None,909.9713007300161,None,5,0,1.7694710539944936,912.2921599510009,None,912.2921599510009,None,912.2921599510009,None,914.0780712510168,None,1,0.5345822410017718,914.0780712510168,None,48,914.6290709320165,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,915.6318112839945,None,915.6318112839945,None,1,4.759366255020723,915.6318112839945,None,920.4249254339957,None,920.4249254339957,None,922.9281802680052,None,922.9281802680052,None,1.8855185729917139,924.7315754790034,None,924.7315754790034,None,5,1,1.3686515930166934,926.6032346930006,None,926.6032346930006,None,926.6032346930006,None,927.988794511999,None,1,0.567519842996262,927.988794511999,None,50,928.5731230590027,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,929.5754822820018,None,929.5754822820018,None,1,4.943548581999494,929.5754822820018,None,934.5555846540083,None,934.5555846540083,None,937.0552531270077,None,937.0552531270077,None,2.0187798329861835,938.8582063739887,None,938.8582063739887,None,5,1,1.2686413350165822,940.8639186200162,None,940.8639186200162,None,940.8639186200162,None,942.1493345710041,None,1,0.5342150139913429,942.1493345710041,None,52,942.7002226719924,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,943.7029140850063,None,943.7029140850063,None,1,4.776192882010946,943.7029140850063,None,948.5129511209961,None,948.5129511209961,None,951.0176340480102,None,951.0176340480102,None,3.0546699190163054,952.8189698829956,None,952.8189698829956,None,5,0,1.3198829239991028,955.8756295880012,None,955.8756295880012,None,955.8756295880012,None,957.2119470399921,None,1,0.4844308600004297,957.2119470399921,None,50,957.7128871419991,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,958.7154016389977,None,958.7154016389977,None,1,5.210350973007735,958.7154016389977,None,963.9596638779913,None,963.9596638779913,None,966.4622055669897,None,966.4622055669897,None,3.1047094460227527,968.2657259580155,None,968.2657259580155,None,5,1,1.6383351410040632,971.3713784150023,None,971.3713784150023,None,971.3713784150023,None,973.0258707760077,None,1,0.5182583080022596,973.0258707760077,None,52,973.5604508219985,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,974.5628766500158,None,974.5628766500158,None,1,5.578248492995044,974.5628766500158,None,980.1739266999939,None,980.1739266999939,None,982.6773356560152,None,982.6773356560152,None,1.751691031997325,984.4754562219896,None,984.4754562219896,None,6,0,1.4190475050127134,986.2190154049895,None,986.2190154049895,None,986.2190154049895,None,987.6544672320015,None,1,0.5344899379997514,987.6544672320015,None,50,988.2054294300033,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,989.2082039680099,None,989.2082039680099,None,1,4.659584908018587,989.2082039680099,None,993.9010065710172,None,993.9010065710172,None,996.4041096119909,None,996.4041096119909,None,1.0836001650022808,998.2068790890044,None,998.2068790890044,None,5,1,1.202579772012541,999.2774630300119,None,999.2774630300119,None,999.2774630300119,None,1000.496616229997,None,1,0.5011373470188119,1000.496616229997,None,52,1001.0141981490015,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,1022.2386587779911,None,1022.2386587779911,None,1,5.634513266995782,1022.2386587779911,None,1027.9025312309968,None,1027.9025312309968,None,1030.4222730100155,None,1030.4222730100155,None,1.0495345059898682,1032.2241708599904,None,1032.2241708599904,None,6,0,1.235401808982715,1033.2603687469964,None,1033.2603687469964,None,1033.2603687469964,None,1034.5122981760069,None,1,0.46812938500079326,1034.5122981760069,None,50,1034.996960671997,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,1035.9984365979908,None,1035.9984365979908,None,1,4.710288154979935,1035.9984365979908,None,1040.742134486005,None,1040.742134486005,None,1043.246743604017,None,1043.246743604017,None,1.4008904449874535,1045.0484014620015,None,1045.0484014620015,None,5,1,1.403206601011334,1046.4359335810004,None,1046.4359335810004,None,1046.4359335810004,None,1047.8552913049934,None,1,0.5171688309928868,1047.8552913049934,None,52,1048.3889628420002,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,1049.3912504999898,None,1049.3912504999898,None,1,5.377633506985148,1049.3912504999898,None,1054.8027670510055,None,1054.8027670510055,None,1057.3054021029966,None,1057.3054021029966,None,1.2507304540195037,1059.1096135050175,None,1059.1096135050175,None,6,1,1.2692963059816975,1060.3462651520094,None,1060.3462651520094,None,1060.3462651520094,None,1061.6317559269955,None,1,0.5175562040240038,1061.6317559269955,None,54,1062.1658850990061,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,1063.167775392998,None,1063.167775392998,None,1,4.6097624270187225,1063.167775392998,None,1067.811944857007,None,1067.811944857007,None,1070.3163002940128,None,1070.3163002940128,None,0.9334548600018024,1072.1176680139906,None,1072.1176680139906,None,6,0,1.1519707620027475,1073.0377267650038,None,1073.0377267650038,None,1073.0377267650038,None,1074.2058458089887,None,1,0.48541855899384245,1074.2058458089887,None,52,1074.7074262950046,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,1075.709047190001,None,1075.709047190001,None,1,5.344300844997633,1075.709047190001,None,1081.0856445509999,None,1081.0856445509999,None,1083.5925006530015,None,1083.5925006530015,None,2.1857837549760006,1085.3931445009948,None,1085.3931445009948,None,5,0,1.9704430430138018,1087.5658723160159,None,1087.5658723160159,None,1087.5658723160159,None,1089.5527226770064,None,1,0.5505854939983692,1089.5527226770064,None,50,1090.1200549950008,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1091.1225710510043,None,1091.1225710510043,None,1,5.360817551001674,1091.1225710510043,None,1096.5172610149893,None,1096.5172610149893,None,1099.0198594490066,None,1099.0198594490066,None,2.1185795679921284,1100.8235784640128,None,1100.8235784640128,None,5,1,1.318371320987353,1102.929125019,None,1102.929125019,None,1102.929125019,None,1104.2640581279993,None,1,0.551654934999533,1104.2640581279993,None,52,1104.832459894009,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1105.8345966709894,None,1105.8345966709894,None,1,6.128793274983764,1105.8345966709894,None,1111.9971063740086,None,1111.9971063740086,None,1114.5016682920104,None,1114.5016682920104,None,1.718517208006233,1116.303209250007,None,1116.303209250007,None,6,1,1.4690193439892028,1118.008359154017,None,1118.008359154017,None,1118.008359154017,None,1119.4938829989987,None,1,0.517880839004647,1119.4938829989987,None,54,1120.028406708996,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1121.0307805449993,None,1121.0307805449993,None,1,4.592591713997535,1121.0307805449993,None,1125.6590454760008,None,1125.6590454760008,None,1128.161916660989,None,1128.161916660989,None,3.104829208983574,1129.9652239849966,None,1129.9652239849966,None,5,1,1.2180752150015905,1133.0712487320125,None,1133.0712487320125,None,1133.0712487320125,None,1134.3060998329893,None,1,0.5346795879886486,1134.3060998329893,None,56,1134.8573680990085,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1157.235525910015,None,1157.235525910015,None,1,6.101578364992747,1157.235525910015,None,1163.3738228210132,None,1163.3738228210132,None,1165.8849279720162,None,1165.8849279720162,None,2.8368556200002786,1167.686697910016,None,1167.686697910016,None,6,0,1.8193653910129797,1170.5273799220158,None,1170.5273799220158,None,1170.5273799220158,None,1172.3631958680053,None,1,0.43473053301568143,1172.3631958680053,None,54,1172.8144606800051,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1173.8164696120075,None,1173.8164696120075,None,1,5.377907745016273,1173.8164696120075,None,1179.227499878005,None,1179.227499878005,None,1181.7324321460037,None,1181.7324321460037,None,1.6681971719954163,1183.5292776529968,None,1183.5292776529968,None,6,1,1.1859221069898922,1185.1884546100046,None,1185.1884546100046,None,1185.1884546100046,None,1186.3909056470147,None,1,0.5005221469909884,1186.3909056470147,None,56,1186.9079606170126,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1187.9097577189968,None,1187.9097577189968,None,1,4.961012165003922,1187.9097577189968,None,1192.9045083550154,None,1192.9045083550154,None,1195.4074807089928,None,1195.4074807089928,None,1.651369255996542,1197.2106029040006,None,1197.2106029040006,None,6,1,1.235464775993023,1198.8485761810152,None,1198.8485761810152,None,1198.8485761810152,None,1200.1007646300131,None,1,0.5172681950207334,1200.1007646300131,None,58,1200.634896620002,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1201.6366095519916,None,1201.6366095519916,None,1,4.442715705983574,1201.6366095519916,None,1206.1112662219966,None,1206.1112662219966,None,1208.6177857239963,None,1208.6177857239963,None,1.8184820099850185,1210.4185051940149,None,1210.4185051940149,None,5,1,3.4403098250040784,1212.2242466699972,None,1212.2242466699972,None,1212.2242466699972,None,1215.6809611429926,None,1,0.5512939740146976,1215.6809611429926,None,60,1216.2488401739975,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1217.2507117410132,None,1217.2507117410132,None,1,3.875155868008733,1217.2507117410132,None,1221.158985032991,None,1221.158985032991,None,1223.6624660800153,None,1223.6624660800153,None,1.4844343620061409,1225.4600816559978,None,1225.4600816559978,None,5,1,1.1693765190138947,1226.9362556489941,None,1226.9362556489941,None,1226.9362556489941,None,1228.1217224980064,None,1,0.6678163899923675,1228.1217224980064,None,62,1228.8059976380027,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1229.807891984994,None,1229.807891984994,None,1,4.810068780003348,1229.807891984994,None,1234.651830015995,None,1234.651830015995,None,1237.157381697005,None,1237.157381697005,None,2.8377619149978273,1238.957940435008,None,1238.957940435008,None,5,1,1.169785074016545,1241.7974756410113,None,1241.7974756410113,None,1241.7974756410113,None,1242.9838505620137,None,1,0.5507626180187799,1242.9838505620137,None,64,1243.5513919889927,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1244.5537498269987,None,1244.5537498269987,None,1,4.442349237011513,1244.5537498269987,None,1249.0296660769964,None,1249.0296660769964,None,1251.5350822219916,None,1251.5350822219916,None,1.5177746950066648,1253.3356101750105,None,1253.3356101750105,None,5,1,1.1186873700062279,1254.840451616008,None,1254.840451616008,None,1254.840451616008,None,1255.975845923007,None,1,0.5673975630197674,1255.975845923007,None,66,1256.5598469309916,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1257.5618203209888,None,1257.5618203209888,None,1,4.810084040014772,1257.5618203209888,None,1262.4056343919947,None,1262.4056343919947,None,1264.9085969070147,None,1264.9085969070147,None,1.5011505919974297,1266.712455046014,None,1266.712455046014,None,5,1,1.0678981289966032,1268.1999335540168,None,1268.1999335540168,None,1268.1999335540168,None,1269.2846705639968,None,1,1.0021024839952588,1269.2846705639968,None,68,1270.303165320016,None,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,A,1,2021_May_31_1622,GazeFlow,2020.1.2,59.89756139244513,
