Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1424.0660292799876,None,1424.0660292799876,None,1,7.623338948003948,1424.0660292799876,None,1431.7116040029796,None,1431.7116040029796,None,1434.2329971419822,None,1434.2329971419822,None,1.7676864649984054,1436.036565634975,None,1436.036565634975,None,5,1,1.16891086200485,1437.7911543569935,None,1437.7911543569935,None,1437.7911543569935,None,1438.9766406459967,None,1,0.8678295230201911,1438.9766406459967,None,66,1439.8611936429807,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1440.8633709519927,None,1440.8633709519927,None,1,6.696629899000982,1440.8633709519927,None,1447.5938752219954,None,1447.5938752219954,None,1450.0966933659802,None,1450.0966933659802,None,0.8496719700051472,1451.8998433579982,None,1451.8998433579982,None,5,1,1.1515656750125345,1452.7365958889714,None,1452.7365958889714,None,1452.7365958889714,None,1453.9048282609729,None,1,0.7355229190143291,1453.9048282609729,None,68,1454.6565617639862,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1455.6581177489716,None,1455.6581177489716,None,1,4.993924291979056,1455.6581177489716,None,1460.685230211995,None,1460.685230211995,None,1463.1884470529913,None,1463.1884470529913,None,1.7683587249775883,1464.9911427009793,None,1464.9911427009793,None,6,1,1.0353292420040816,1466.7466890219948,None,1466.7466890219948,None,1466.7466890219948,None,1467.7984029909712,None,1,0.5841236480046064,1467.7984029909712,None,70,1468.399223750981,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1469.4017686019943,None,1469.4017686019943,None,1,5.2936966700071935,1469.4017686019943,None,1474.7295974669978,None,1474.7295974669978,None,1477.2322049739887,None,1477.2322049739887,None,1.818117569986498,1479.0353593469772,None,1479.0353593469772,None,6,1,1.101286661985796,1480.8404393749952,None,1480.8404393749952,None,1480.8404393749952,None,1481.9581955809845,None,1,0.6515262890025042,1481.9581955809845,None,72,1482.6265446589969,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1483.6287140069762,None,1483.6287140069762,None,1,5.360955684998771,1483.6287140069762,None,1489.0230583029916,None,1489.0230583029916,None,1491.5262938699743,None,1491.5262938699743,None,3.004818540997803,1493.3299117609859,None,1493.3299117609859,None,5,1,1.0675592990010045,1496.3371937919874,None,1496.3371937919874,None,1496.3371937919874,None,1497.4213187639834,None,1,0.6188184130005538,1497.4213187639834,None,74,1498.0562920419907,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1499.0583757399872,None,1499.0583757399872,None,1,4.625778932997491,1499.0583757399872,None,1503.7178607279784,None,1503.7178607279784,None,1506.2212781069975,None,1506.2212781069975,None,2.987526565993903,1508.024274956988,None,1508.024274956988,None,5,1,1.7380859420227353,1511.0131397149817,None,1511.0131397149817,None,1511.0131397149817,None,1512.7677917899855,None,1,0.7021883499983232,1512.7677917899855,None,76,1513.4861139399873,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1514.4878088649712,None,1514.4878088649712,None,1,6.5963916270120535,1514.4878088649712,None,1521.1179709299759,None,1521.1179709299759,None,1523.6227019339858,None,1523.6227019339858,None,2.4202199729916174,1525.4244885279913,None,1525.4244885279913,None,5,1,1.0507613900117576,1527.8478189489979,None,1527.8478189489979,None,1527.8478189489979,None,1528.9153284719796,None,1,0.7180793900042772,1528.9153284719796,None,78,1529.6502730739885,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1530.6522899319825,None,1530.6522899319825,None,1,5.711841562006157,1530.6522899319825,None,1536.3973753979953,None,1536.3973753979953,None,1538.9001241599908,None,1538.9001241599908,None,2.470159638003679,1540.6987737149757,None,1540.6987737149757,None,5,0,1.1345500070019625,1543.160659666988,None,1543.160659666988,None,1543.160659666988,None,1544.311609396973,None,1,0.8351946699840482,1544.311609396973,None,76,1545.163381705992,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1568.0759742889786,None,1568.0759742889786,None,1,8.074265692994231,1568.0759742889786,None,1576.177539005992,None,1576.177539005992,None,1578.6955123309745,None,1578.6955123309745,None,2.218500104994746,1580.497307963,None,1580.497307963,None,5,0,1.8530978560156655,1582.7027797959745,None,1582.7027797959745,None,1582.7027797959745,None,1584.5725332899892,None,1,0.8019227969925851,1584.5725332899892,None,74,1585.391065874981,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1586.3930307979754,None,1586.3930307979754,None,1,6.279398543993011,1586.3930307979754,None,1592.7057612999924,None,1592.7057612999924,None,1595.2088839689968,None,1595.2088839689968,None,0.9332734390045516,1597.012017912988,None,1597.012017912988,None,5,1,1.0346934520057403,1597.9320943629718,None,1597.9320943629718,None,1597.9320943629718,None,1598.983433625981,None,1,0.5688169289787766,1598.983433625981,None,76,1599.5683222199732,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1600.5697360959894,None,1600.5697360959894,None,1,5.3115157279826235,1600.5697360959894,None,1605.914704395982,None,1605.914704395982,None,1608.4180880379863,None,1608.4180880379863,None,1.250684516999172,1610.2208278519975,None,1610.2208278519975,None,5,0,1.1855864849931095,1611.458248195995,None,1611.458248195995,None,1611.458248195995,None,1612.6603336609842,None,1,0.7679434650053736,1612.6603336609842,None,74,1613.4446024499775,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1614.4468257149856,None,1614.4468257149856,None,1,5.628038572001969,1614.4468257149856,None,1620.1086825219973,None,1620.1086825219973,None,1622.6119163139956,None,1622.6119163139956,None,2.236057317000814,1624.4143564029946,None,1624.4143564029946,None,6,0,1.7697840420005377,1626.6375126529892,None,1626.6375126529892,None,1626.6375126529892,None,1628.423698033992,None,1,0.668162410001969,1628.423698033992,None,72,1629.108743380988,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1630.110709266999,None,1630.110709266999,None,1,5.226977543992689,1630.110709266999,None,1635.3712479239912,None,1635.3712479239912,None,1637.8762957369909,None,1637.8762957369909,None,1.7348890480061527,1639.6736406159762,None,1639.6736406159762,None,5,1,1.0359438690065872,1641.3990429079859,None,1641.3990429079859,None,1641.3990429079859,None,1642.4510747829918,None,1,0.5340102190093603,1642.4510747829918,None,74,1643.001874227979,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1644.0040914859856,None,1644.0040914859856,None,1,6.8969714299892075,1644.0040914859856,None,1650.934576692991,None,1650.934576692991,None,1653.438252523978,None,1653.438252523978,None,1.8518666040035896,1655.241831154999,None,1655.241831154999,None,5,0,1.168865954008652,1657.0796435949742,None,1657.0796435949742,None,1657.0796435949742,None,1658.264555058995,None,1,0.8684603639994748,1658.264555058995,None,72,1659.149658610986,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1660.1520158209896,None,1660.1520158209896,None,1,5.477904255996691,1660.1520158209896,None,1665.6633806449827,None,1665.6633806449827,None,1668.1681157099956,None,1668.1681157099956,None,1.834849843988195,1669.9699926989852,None,1669.9699926989852,None,6,1,1.1849221380252857,1671.7914250979957,None,1671.7914250979957,None,1671.7914250979957,None,1672.9929114549886,None,1,0.5848085879988503,1672.9929114549886,None,74,1673.5941162409727,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1674.5964109849883,None,1674.5964109849883,None,1,4.926718106988119,1674.5964109849883,None,1679.556684596988,None,1679.556684596988,None,1682.0615982879826,None,1682.0615982879826,None,1.1171867870143615,1683.8637457219884,None,1683.8637457219884,None,5,1,1.1855108429735992,1684.9669197069888,None,1684.9669197069888,None,1684.9669197069888,None,1686.1689438779722,None,1,1.051623994979309,1686.1689438779722,None,76,1687.2374110089731,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1707.192950209981,None,1707.192950209981,None,1,5.68553750301362,1707.192950209981,None,1712.9010610519908,None,1712.9010610519908,None,1715.4265337489778,None,1715.4265337489778,None,2.720286855008453,1717.2295937399904,None,1717.2295937399904,None,6,1,1.1013516020029783,1719.9513999349729,None,1719.9513999349729,None,1719.9513999349729,None,1721.0696615419874,None,1,0.6682076010038145,1721.0696615419874,None,78,1721.7542086249741,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1722.7564510789816,None,1722.7564510789816,None,1,4.60987499699695,1722.7564510789816,None,1727.4000581919972,None,1727.4000581919972,None,1729.9043665829813,None,1729.9043665829813,None,2.1855523510021158,1731.7005676589906,None,1731.7005676589906,None,6,1,1.0180773479805794,1733.878164772992,None,1733.878164772992,None,1733.878164772992,None,1734.912936179986,None,1,0.73491530699539,1734.912936179986,None,80,1735.6642573379795,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1736.6665435469768,None,1736.6665435469768,None,1,5.160273948975373,1736.6665435469768,None,1741.8621625309752,None,1741.8621625309752,None,1744.3685821359977,None,1744.3685821359977,None,3.2715543689846527,1746.1670613979804,None,1746.1670613979804,None,5,0,1.1175236479903106,1749.4422146339784,None,1749.4422146339784,None,1749.4422146339784,None,1750.5766198179917,None,1,0.6679396140098106,1750.5766198179917,None,78,1751.261410444975,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1752.2634549649956,None,1752.2634549649956,None,1,6.947168440994574,1752.2634549649956,None,1759.2444208579836,None,1759.2444208579836,None,1761.7476003109768,None,1761.7476003109768,None,1.6681128429772798,1763.5515318309772,None,1763.5515318309772,None,6,1,1.4017225799907465,1765.2057127959852,None,1765.2057127959852,None,1765.2057127959852,None,1766.6242042279919,None,1,0.7520976669911761,1766.6242042279919,None,80,1767.3930990459921,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1768.395078816975,None,1768.395078816975,None,1,6.178818354994291,1768.395078816975,None,1774.607614345994,None,1774.607614345994,None,1777.1107522889797,None,1777.1107522889797,None,2.3364263600087725,1778.913436650997,None,1778.913436650997,None,5,1,1.1521660989965312,1781.2364801519725,None,1781.2364801519725,None,1781.2364801519725,None,1782.4059529559745,None,1,0.7340911110222805,1782.4059529559745,None,82,1783.1568852219789,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1784.1589125129976,None,1784.1589125129976,None,1,5.360609838011442,1784.1589125129976,None,1789.5532947359898,None,1789.5532947359898,None,1792.0580333259713,None,1792.0580333259713,None,2.052583273994969,1793.8595565259748,None,1793.8595565259748,None,5,1,1.1516718490165658,1795.8984270569927,None,1795.8984270569927,None,1795.8984270569927,None,1797.066935491981,None,1,1.068868375994498,1797.066935491981,None,84,1798.1521072899923,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1799.1547055129777,None,1799.1547055129777,None,1,5.393851427012123,1799.1547055129777,None,1804.5820942849969,None,1804.5820942849969,None,1807.085247725976,None,1807.085247725976,None,2.553740997973364,1808.8881210619875,None,1808.8881210619875,None,5,0,1.2680567799834535,1811.4458077869785,None,1811.4458077869785,None,1811.4458077869785,None,1812.7306325549725,None,1,0.834859474998666,1812.7306325549725,None,82,1813.582248176972,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1814.5846163609822,None,1814.5846163609822,None,1,5.695009538991144,1814.5846163609822,None,1820.3129893969744,None,1820.3129893969744,None,1822.815995227982,None,1822.815995227982,None,1.5346306139836088,1824.613953033986,None,1824.613953033986,None,6,1,1.0014437450154219,1826.1406413909863,None,1826.1406413909863,None,1826.1406413909863,None,1827.1589249229874,None,1,0.5341133619949687,1827.1589249229874,None,84,1827.7096874459821,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1847.431755875994,None,1847.431755875994,None,1,6.801208424003562,1847.431755875994,None,1854.2635704219865,None,1854.2635704219865,None,1856.7823972239858,None,1856.7823972239858,None,1.5502960610028822,1858.5816583179985,None,1858.5816583179985,None,5,1,1.219340905023273,1860.1230293909903,None,1860.1230293909903,None,1860.1230293909903,None,1861.3588375979743,None,1,0.8678491479950026,1861.3588375979743,None,86,1862.2432176069997,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1863.2458477959735,None,1863.2458477959735,None,1,5.945268951996695,1863.2458477959735,None,1869.224829911982,None,1869.224829911982,None,1871.7293172279897,None,1871.7293172279897,None,2.787484708998818,1873.530742493982,None,1873.530742493982,None,6,1,1.7043703890230972,1876.3197441749799,None,1876.3197441749799,None,1876.3197441749799,None,1878.0408605409903,None,1,0.6855889329744969,1878.0408605409903,None,88,1878.7425685759808,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1879.7446567689767,None,1879.7446567689767,None,1,5.812108646001434,1879.7446567689767,None,1885.590014662972,None,1885.590014662972,None,1888.094823922991,None,1888.094823922991,None,2.1357765549910255,1889.898225373996,None,1889.898225373996,None,6,1,0.9681246349937283,1892.0186152019887,None,1892.0186152019887,None,1892.0186152019887,None,1893.0033639619942,None,1,0.6345630889991298,1893.0033639619942,None,90,1893.6546731809794,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1894.6569206499844,None,1894.6569206499844,None,1,5.360715001996141,1894.6569206499844,None,1900.0514450269984,None,1900.0514450269984,None,1902.556271060981,None,1902.556271060981,None,1.93488310999237,1904.358142771991,None,1904.358142771991,None,6,1,1.2185234049975406,1906.2795732789964,None,1906.2795732789964,None,1906.2795732789964,None,1907.5148027729883,None,1,0.6514562930096872,1907.5148027729883,None,92,1908.1826744159916,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1909.1852507349977,None,1909.1852507349977,None,1,5.160652741993545,1909.1852507349977,None,1914.3799190719728,None,1914.3799190719728,None,1916.8839857459825,None,1916.8839857459825,None,1.885290394013282,1918.6803295409773,None,1918.6803295409773,None,5,1,1.0357698609877843,1920.5574605779839,None,1920.5574605779839,None,1920.5574605779839,None,1921.6094048679806,None,1,0.7344963589857798,1921.6094048679806,None,94,1922.3603164809756,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1923.362836033979,None,1923.362836033979,None,1,6.79731309300405,1923.362836033979,None,1930.1932682549814,None,1930.1932682549814,None,1932.7032531659934,None,1932.7032531659934,None,1.6349197950039525,1934.4996556909755,None,1934.4996556909755,None,5,1,1.2193449669866823,1936.1210624539817,None,1936.1210624539817,None,1936.1210624539817,None,1937.3567105989787,None,1,0.7182633129996248,1937.3567105989787,None,96,1938.0909339609789,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1939.0929316949914,None,1939.0929316949914,None,1,7.348396059998777,1939.0929316949914,None,1946.4731780899747,None,1946.4731780899747,None,1948.9779034539824,None,1948.9779034539824,None,2.018886650999775,1950.7785793669755,None,1950.7785793669755,None,6,1,1.235190200008219,1952.7870467199828,None,1952.7870467199828,None,1952.7870467199828,None,1954.038956859993,None,1,0.6509450239827856,1954.038956859993,None,98,1954.706981396972,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1955.7091846269905,None,1955.7091846269905,None,1,4.85962224600371,1955.7091846269905,None,1960.6069115139835,None,1960.6069115139835,None,1963.1058262429724,None,1963.1058262429724,None,2.8548211169836577,1964.9090480789891,None,1964.9090480789891,None,6,0,1.0335014360025525,1967.7674554059922,None,1967.7674554059922,None,1967.7674554059922,None,1968.8176280879998,None,1,0.834984799992526,1968.8176280879998,None,96,1969.6693746579986,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1991.5302185259934,None,1991.5302185259934,None,1,5.616769386018859,1991.5302185259934,None,1997.1753113449959,None,1997.1753113449959,None,1999.6955148949928,None,1999.6955148949928,None,1.9514665900205728,2001.4970171219902,None,2001.4970171219902,None,5,1,1.185093042004155,2003.435714290972,None,2003.435714290972,None,2003.435714290972,None,2004.6376688949822,None,1,0.8183156749873888,2004.6376688949822,None,98,2005.4725007609813,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,2006.4747930469748,None,2006.4747930469748,None,1,5.46137956099119,2006.4747930469748,None,2011.9706601229846,None,2011.9706601229846,None,2014.4744010959985,None,2014.4744010959985,None,2.185773250006605,2016.2777695429977,None,2016.2777695429977,None,6,1,1.2018719750049058,2018.4483971979935,None,2018.4483971979935,None,2018.4483971979935,None,2019.6671052009915,None,1,0.6010950260097161,2019.6671052009915,None,100,2020.2847958679777,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,2021.2870948619966,None,2021.2870948619966,None,1,6.0458505649876315,2021.2870948619966,None,2027.366314141982,None,2027.366314141982,None,2029.8690835239831,None,2029.8690835239831,None,1.6848861029720865,2031.6671561219846,None,2031.6671561219846,None,5,1,1.1026426730095409,2033.3440238409967,None,2033.3440238409967,None,2033.3440238409967,None,2034.4627218199894,None,1,0.7178571590047795,2034.4627218199894,None,102,2035.1970697509823,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,2036.198884649988,None,2036.198884649988,None,1,5.428116165974643,2036.198884649988,None,2041.6606311169744,None,2041.6606311169744,None,2044.1658137169725,None,2044.1658137169725,None,2.135626344010234,2045.9672933709808,None,2045.9672933709808,None,6,1,1.4019540770095773,2048.0898547009856,None,2048.0898547009856,None,2048.0898547009856,None,2049.508154059993,None,1,0.6349722339946311,2049.508154059993,None,104,2050.1596127049997,None,136,A,1,2021_May_31_1329,GazeFlow,2020.1.2,59.87258801923946,
