Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1365.1630433199462,None,1365.1630433199462,None,1,7.290825642005075,1365.1630433199462,None,1372.4737034559948,None,1372.4737034559948,None,1374.9999235899886,None,1374.9999235899886,None,2.6867279370198958,1376.8028910199646,None,1376.8028910199646,None,5,0,0.8154446529806592,1379.493031123944,None,1379.493031123944,None,1379.493031123944,None,1380.3252026399714,None,1,0.4009362459764816,1380.3252026399714,None,86,1380.7426769269514,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1381.7446959849913,None,1381.7446959849913,None,1,4.392957366013434,1381.7446959849913,None,1386.1716117609758,None,1386.1716117609758,None,1388.6743960239692,None,1388.6743960239692,None,1.4009108809987083,1390.4779356789659,None,1390.4779356789659,None,6,1,0.9853474039700814,1391.8648709049448,None,1391.8648709049448,None,1391.8648709049448,None,1392.86664196098,None,1,0.35068059095647186,1392.86664196098,None,88,1393.2341242839466,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1394.2355741799693,None,1394.2355741799693,None,1,5.177483240957372,1394.2355741799693,None,1399.4476244549733,None,1399.4476244549733,None,1401.9500529499492,None,1401.9500529499492,None,1.901672341977246,1403.7550620079855,None,1403.7550620079855,None,6,0,0.9853928280062973,1405.641675574996,None,1405.641675574996,None,1405.641675574996,None,1406.6434822859592,None,1,0.333607942040544,1406.6434822859592,None,86,1406.99344138999,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1407.9956869819434,None,1407.9956869819434,None,1,3.975093459011987,1407.9956869819434,None,1412.0046356869861,None,1412.0046356869861,None,1414.5076470129425,None,1414.5076470129425,None,3.0212141720112413,1416.310986373981,None,1416.310986373981,None,6,1,0.9342872900306247,1419.3356704039616,None,1419.3356704039616,None,1419.3356704039616,None,1420.2861018089461,None,1,0.3343170350417495,1420.2861018089461,None,88,1420.6366948609939,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1421.6391405209433,None,1421.6391405209433,None,1,5.094085699995048,1421.6391405209433,None,1426.7664693299448,None,1426.7664693299448,None,1429.2696312109474,None,1429.2696312109474,None,1.5348603230086155,1431.0725276259473,None,1431.0725276259473,None,6,1,0.9016689819982275,1432.5941419019946,None,1432.5941419019946,None,1432.5941419019946,None,1433.512226243969,None,1,0.3514141460182145,1433.512226243969,None,90,1433.8796471429523,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1434.8813036129577,None,1434.8813036129577,None,1,5.161119305994362,1434.8813036129577,None,1440.075690815982,None,1440.075690815982,None,1442.5791748159681,None,1442.5791748159681,None,2.503609816019889,1444.3840842399513,None,1444.3840842399513,None,6,1,2.0035949089797214,1446.8891126189847,None,1446.8891126189847,None,1446.8891126189847,None,1448.9087647949927,None,1,0.8359028919949196,1448.9087647949927,None,92,1449.7606420919765,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1450.7625939349527,None,1450.7625939349527,None,1,5.127266290015541,1450.7625939349527,None,1455.922965537,None,1455.922965537,None,1458.428095159994,None,1458.428095159994,None,1.9020084930234589,1460.2289777009864,None,1460.2289777009864,None,5,0,2.320605823013466,1462.1180524359806,None,1462.1180524359806,None,1462.1180524359806,None,1464.4553942609928,None,1,0.7354282439919189,1464.4553942609928,None,90,1465.20732498297,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1466.2093224409618,None,1466.2093224409618,None,1,5.4277286699507385,1466.2093224409618,None,1471.670239552972,None,1471.670239552972,None,1474.1737615709426,None,1474.1737615709426,None,1.9352037450298667,1475.9721146169468,None,1475.9721146169468,None,5,1,2.170826047018636,1477.898596451967,None,1477.898596451967,None,1477.898596451967,None,1480.085700792959,None,1,0.6184106929576956,1480.085700792959,None,92,1480.7206676349742,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1501.8798063769937,None,1501.8798063769937,None,1,7.753400124958716,1501.8798063769937,None,1509.6597485549864,None,1509.6597485549864,None,1512.1802935269661,None,1512.1802935269661,None,2.903799347986933,1513.9790765639627,None,1513.9790765639627,None,6,1,0.9337773679872043,1516.891885362973,None,1516.891885362973,None,1516.891885362973,None,1517.842410452955,None,1,0.41754724900238216,1517.842410452955,None,94,1518.2766567899962,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1519.2790480829426,None,1519.2790480829426,None,1,6.412712922960054,1519.2790480829426,None,1525.72556218697,None,1525.72556218697,None,1528.2300674559665,None,1528.2300674559665,None,1.4005885319784284,1530.029950562981,None,1530.029950562981,None,5,1,1.8029236400034279,1531.4192746559856,None,1531.4192746559856,None,1531.4192746559856,None,1533.2389985009795,None,1,0.6510592909762636,1533.2389985009795,None,96,1533.9067572099739,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1534.9095477759838,None,1534.9095477759838,None,1,3.7240633009932935,1534.9095477759838,None,1538.6674641939462,None,1538.6674641939462,None,1541.1721488849726,None,1541.1721488849726,None,1.2157514540012926,1542.9702168839867,None,1542.9702168839867,None,5,1,0.8510582149610855,1544.177615462977,None,1544.177615462977,None,1544.177615462977,None,1545.0452680919552,None,1,0.40192779299104586,1545.0452680919552,None,98,1545.4631923789857,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1546.4648049619864,None,1546.4648049619864,None,1,4.158740143000614,1546.4648049619864,None,1550.6580212619738,None,1550.6580212619738,None,1553.160263334983,None,1553.160263334983,None,2.052168372028973,1554.9586340389797,None,1554.9586340389797,None,6,1,0.8517869520001113,1557.00239732099,None,1557.00239732099,None,1557.00239732099,None,1557.8706878049998,None,1,0.36690565099706873,1557.8706878049998,None,100,1558.2542988809873,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1559.2562844319618,None,1559.2562844319618,None,1,5.995741605991498,1559.2562844319618,None,1565.2842509119655,None,1565.2842509119655,None,1567.7885898319655,None,1567.7885898319655,None,1.4177139300154522,1569.5918219739688,None,1569.5918219739688,None,5,1,0.8174275510245934,1570.9966189779807,None,1570.9966189779807,None,1570.9966189779807,None,1571.8308398230001,None,1,0.4008709979825653,1571.8308398230001,None,102,1572.248225881951,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1573.2502533539664,None,1573.2502533539664,None,1,4.559632432006765,1573.2502533539664,None,1577.8434932109667,None,1577.8434932109667,None,1580.3467802409432,None,1580.3467802409432,None,1.6348075569840148,1582.1499062669463,None,1582.1499062669463,None,6,0,0.8683656050125137,1583.7712626319844,None,1583.7712626319844,None,1583.7712626319844,None,1584.6560531189898,None,1,0.3342210190021433,1584.6560531189898,None,100,1585.0066438419744,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1586.0082096079714,None,1586.0082096079714,None,1,4.325834531977307,1586.0082096079714,None,1590.3677370339865,None,1590.3677370339865,None,1592.870912697981,None,1592.870912697981,None,1.5513373070280068,1594.673725111992,None,1594.673725111992,None,6,1,0.9521255529834889,1596.2120722419932,None,1596.2120722419932,None,1596.2120722419932,None,1597.1803058819496,None,1,0.35152793797897175,1597.1803058819496,None,102,1597.5476786319632,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1598.549390503962,None,1598.549390503962,None,1,5.210736685956363,1598.549390503962,None,1603.7956451979699,None,1603.7956451979699,None,1606.3022050129948,None,1606.3022050129948,None,2.7205129979993217,1608.102463758958,None,1608.102463758958,None,5,1,1.7208606820204295,1610.8225868889713,None,1610.8225868889713,None,1610.8225868889713,None,1612.559811377956,None,1,0.45139442197978497,1612.559811377956,None,104,1613.0278891519993,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1634.1536387749948,None,1634.1536387749948,None,1,5.669138225959614,1634.1536387749948,None,1639.842967630946,None,1639.842967630946,None,1642.3688620199682,None,1642.3688620199682,None,1.3831684309989214,1644.1722676819772,None,1644.1722676819772,None,5,1,0.9347991870017722,1645.5413912119693,None,1645.5413912119693,None,1645.5413912119693,None,1646.4929219219484,None,1,0.45148140098899603,1646.4929219219484,None,106,1646.960422657954,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1647.9619222309557,None,1647.9619222309557,None,1,4.526633154018782,1647.9619222309557,None,1652.5221219779924,None,1652.5221219779924,None,1655.025467333966,None,1655.025467333966,None,1.4344531259848736,1656.8228841849486,None,1656.8228841849486,None,5,1,3.874346556025557,1658.2491411629599,None,1658.2491411629599,None,1658.2491411629599,None,1662.1398681619903,None,1,0.518037831003312,1662.1398681619903,None,108,1662.6741527139675,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1663.6763601359562,None,1663.6763601359562,None,1,5.594851111003663,1663.6763601359562,None,1669.3045867669862,None,1669.3045867669862,None,1671.8095550779835,None,1671.8095550779835,None,1.3677742470172234,1673.6130651119747,None,1673.6130651119747,None,5,1,0.9186574199702591,1674.9650186629733,None,1674.9650186629733,None,1674.9650186629733,None,1675.9000633859541,None,1,0.45151182904373854,1675.9000633859541,None,110,1676.3676693319576,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1677.3693957069772,None,1677.3693957069772,None,1,5.678070462949108,1677.3693957069772,None,1683.0813219049596,None,1683.0813219049596,None,1685.5848290739814,None,1685.5848290739814,None,1.5180141819873825,1687.3866454439703,None,1687.3866454439703,None,6,1,1.001907167956233,1688.8922140339855,None,1688.8922140339855,None,1688.8922140339855,None,1689.9106644209824,None,1,0.5672921380028129,1689.9106644209824,None,112,1690.494881386985,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1691.4967936499743,None,1691.4967936499743,None,1,4.80991652602097,1691.4967936499743,None,1696.3403428829624,None,1696.3403428829624,None,1698.8435717839748,None,1698.8435717839748,None,1.6012310030055232,1700.6488054619986,None,1700.6488054619986,None,5,1,0.8685569919762202,1702.2347246509744,None,1702.2347246509744,None,1702.2347246509744,None,1703.119643913,None,1,0.4013164330390282,1703.119643913,None,114,1703.537165556976,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1704.5389254279435,None,1704.5389254279435,None,1,5.010149759997148,1704.5389254279435,None,1709.5805587459472,None,1709.5805587459472,None,1712.0857075049425,None,1712.0857075049425,None,1.3842584560043178,1713.883630428987,None,1713.883630428987,None,6,1,0.9010807579616085,1715.260116927966,None,1715.260116927966,None,1715.260116927966,None,1716.177680957946,None,1,0.3842421919689514,1716.177680957946,None,116,1716.5783868579892,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1717.5808557739947,None,1717.5808557739947,None,1,5.260829424019903,1717.5808557739947,None,1722.8736335829599,None,1722.8736335829599,None,1725.3800811289693,None,1725.3800811289693,None,2.486879257019609,1727.181344015,None,1727.181344015,None,5,1,0.9509263169602491,1729.6550878489506,None,1729.6550878489506,None,1729.6550878489506,None,1730.622620841954,None,1,0.45121951994951814,1730.622620841954,None,118,1731.0902223389712,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1732.0925462419982,None,1732.0925462419982,None,1,4.158524133032188,1732.0925462419982,None,1736.2847578679794,None,1736.2847578679794,None,1738.7882648189552,None,1738.7882648189552,None,2.7706149630248547,1740.5909839739907,None,1740.5909839739907,None,5,0,0.9194905010517687,1743.3631529259728,None,1743.3631529259728,None,1743.3631529259728,None,1744.2994225789444,None,1,0.4673820419702679,1744.2994225789444,None,116,1744.783419898944,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1766.62800518499,None,1766.62800518499,None,1,4.865958224050701,1766.62800518499,None,1771.5231492249877,None,1771.5231492249877,None,1774.0415945939603,None,1774.0415945939603,None,1.5674643520032987,1775.838943287963,None,1775.838943287963,None,5,1,0.9355059009976685,1777.3975737409783,None,1777.3975737409783,None,1777.3975737409783,None,1778.3493542129872,None,1,0.4669918440049514,1778.3493542129872,None,118,1778.8330792709603,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1779.8350362159545,None,1779.8350362159545,None,1,5.49468835699372,1779.8350362159545,None,1785.3635596539825,None,1785.3635596539825,None,1787.8666836259654,None,1787.8666836259654,None,1.6513486879994161,1789.671695520985,None,1789.671695520985,None,6,1,0.8350679340073839,1791.3079316279618,None,1791.3079316279618,None,1791.3079316279618,None,1792.1594284069724,None,1,0.30120698403334245,1792.1594284069724,None,120,1792.4765964769758,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1793.4782369059976,None,1793.4782369059976,None,1,4.158696661004797,1793.4782369059976,None,1797.6709070059587,None,1797.6709070059587,None,1800.1738171219476,None,1800.1738171219476,None,1.7351607599994168,1801.971657120972,None,1801.971657120972,None,6,1,3.7578541069524363,1803.6986667729798,None,1803.6986667729798,None,1803.6986667729798,None,1807.4724116889993,None,1,0.718385201995261,1807.4724116889993,None,122,1808.2073248499655,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1809.209280318988,None,1809.209280318988,None,1,3.824544005037751,1809.209280318988,None,1813.0679715409642,None,1813.0679715409642,None,1815.5706736089778,None,1815.5706736089778,None,2.2528073649737053,1817.374094436993,None,1817.374094436993,None,6,1,2.1202730810036883,1819.6128992699669,None,1819.6128992699669,None,1819.6128992699669,None,1821.749652985949,None,1,1.0862059879582375,1821.749652985949,None,124,1822.8523273369647,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1823.8543814839795,None,1823.8543814839795,None,1,4.108256012958009,1823.8543814839795,None,1827.994762546965,None,1827.994762546965,None,1830.4996093809605,None,1830.4996093809605,None,1.451034797995817,1832.3028917899937,None,1832.3028917899937,None,6,1,0.9014229099848308,1833.7404576409608,None,1833.7404576409608,None,1833.7404576409608,None,1834.6586525989696,None,1,0.48465136502636597,1834.6586525989696,None,126,1835.159681297955,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1836.161294853955,None,1836.161294853955,None,1,4.37627704202896,1836.161294853955,None,1840.5707439989783,None,1840.5707439989783,None,1843.073946601944,None,1843.073946601944,None,1.5177685000235215,1844.872813363967,None,1844.872813363967,None,6,1,0.852001876977738,1846.38160736399,None,1846.38160736399,None,1846.38160736399,None,1847.249847221945,None,1,0.3505601010401733,1847.249847221945,None,128,1847.617171010992,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1848.6185503129964,None,1848.6185503129964,None,1,4.960488234006334,1848.6185503129964,None,1853.6183462199988,None,1853.6183462199988,None,1856.1177476089797,None,1856.1177476089797,None,2.303004576009698,1857.914360825962,None,1857.914360825962,None,5,0,0.8513007009751163,1860.2084225789877,None,1860.2084225789877,None,1860.2084225789877,None,1861.0762384739937,None,1,0.4343904439592734,1861.0762384739937,None,126,1861.5282748769969,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1862.5293871329632,None,1862.5293871329632,None,1,4.92677460500272,1862.5293871329632,None,1867.4883058549603,None,1867.4883058549603,None,1869.983900538995,None,1869.983900538995,None,1.35091498401016,1871.79622987099,None,1871.79622987099,None,6,0,0.8847298839828,1873.1335906309541,None,1873.1335906309541,None,1873.1335906309541,None,1874.0346171219717,None,1,0.3513271469855681,1874.0346171219717,None,124,1874.4026066579972,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1899.7535268999636,None,1899.7535268999636,None,1,6.536404989019502,1899.7535268999636,None,1906.3115321849473,None,1906.3115321849473,None,1908.8371215069783,None,1908.8371215069783,None,1.4003103889990598,1910.640350682952,None,1910.640350682952,None,6,1,0.9342691010097042,1912.0261455429718,None,1912.0261455429718,None,1912.0261455429718,None,1912.977934841998,None,1,0.36714341200422496,1912.977934841998,None,126,1913.3613035289454,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1914.3629828419653,None,1914.3629828419653,None,1,5.010694678989239,1914.3629828419653,None,1919.409697918978,None,1919.409697918978,None,1921.9101278519956,None,1921.9101278519956,None,1.71807861601701,1923.7138409119798,None,1923.7138409119798,None,6,1,0.9017854849807918,1925.4184351359727,None,1925.4184351359727,None,1925.4184351359727,None,1926.3368301079609,None,1,0.3839046499924734,1926.3368301079609,None,128,1926.7371930579538,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1927.739156600961,None,1927.739156600961,None,1,5.394541292975191,1927.739156600961,None,1933.167548236961,None,1933.167548236961,None,1935.670657497947,None,1935.670657497947,None,1.4849749869899824,1937.4743197479984,None,1937.4743197479984,None,5,1,0.8858074810123071,1938.944928632991,None,1938.944928632991,None,1938.944928632991,None,1939.8464434369816,None,1,0.4177196059608832,1939.8464434369816,None,130,1940.2806065759505,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1941.2821607859805,None,1941.2821607859805,None,1,3.9752050709794275,1941.2821607859805,None,1945.2892653669696,None,1945.2892653669696,None,1947.7937236669823,None,1947.7937236669823,None,1.2338601810042746,1949.5973732179846,None,1949.5973732179846,None,6,1,1.9700684240087867,1950.8179626269848,None,1950.8179626269848,None,1950.8179626269848,None,1952.8044660669984,None,1,0.6347513010259718,1952.8044660669984,None,132,1953.4560947719729,None,114,B,1,2021_May_24_1508,GazeFlow,2020.1.2,59.850540378183105,
