Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1214.5668503120014,None,1214.5668503120014,None,1,4.765170377999311,1214.5668503120014,None,1219.3628117590015,None,1219.3628117590015,None,1221.880278910001,None,1221.880278910001,None,2.3860477589987568,1223.6823530680012,None,1223.6823530680012,None,5,1,1.4687057999999524,1226.0552989220014,None,1226.0552989220014,None,1226.0552989220014,None,1227.5404938890006,None,1,0.4684174459998758,1227.5404938890006,None,110,1228.0245730140014,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1229.0269576210012,None,1229.0269576210012,None,1,4.3259873159986455,1229.0269576210012,None,1233.3860573520014,None,1233.3860573520014,None,1235.8893200750008,None,1235.8893200750008,None,1.2674352970007021,1237.6922941740013,None,1237.6922941740013,None,5,1,0.9849161459987954,1238.9464155710011,None,1238.9464155710011,None,1238.9464155710011,None,1239.9478073110004,None,1,0.4345917009995901,1239.9478073110004,None,112,1240.3986415079999,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1241.4013183400002,None,1241.4013183400002,None,1,4.0412286360005965,1241.4013183400002,None,1245.4760464680003,None,1245.4760464680003,None,1247.9788902790006,None,1247.9788902790006,None,1.16727279099905,1249.7775045580001,None,1249.7775045580001,None,6,1,1.0516082209996966,1250.9363966100009,None,1250.9363966100009,None,1250.9363966100009,None,1252.0049289010003,None,1,0.4171003949995793,1252.0049289010003,None,114,1252.438780427001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1253.4408557720017,None,1253.4408557720017,None,1,4.042247692999808,1253.4408557720017,None,1257.5163488450016,None,1257.5163488450016,None,1260.0192040870006,None,1260.0192040870006,None,1.451169330999619,1261.818969932001,None,1261.818969932001,None,6,1,0.969059101998937,1263.2602555970007,None,1263.2602555970007,None,1263.2602555970007,None,1264.245436344001,None,1,0.33415454199894157,1264.245436344001,None,116,1264.5960828430016,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1265.5975923660008,None,1265.5975923660008,None,1,6.196013746000972,1265.5975923660008,None,1271.82757254,None,1271.82757254,None,1274.332340074001,None,1274.332340074001,None,1.3677723830005561,1276.133405419001,None,1276.133405419001,None,5,1,0.9679052920000686,1277.4878698339999,None,1277.4878698339999,None,1277.4878698339999,None,1278.4733267240008,None,1,0.4679156439997314,1278.4733267240008,None,118,1278.9572575090006,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1279.9587462079999,None,1279.9587462079999,None,1,4.409257940000316,1279.9587462079999,None,1284.4020276890005,None,1284.4020276890005,None,1286.9054536310014,None,1286.9054536310014,None,1.0830707179993624,1288.710406661001,None,1288.710406661001,None,6,0,0.901256163000653,1289.7785081800012,None,1289.7785081800012,None,1289.7785081800012,None,1290.696278323001,None,1,0.4014739600006578,1290.696278323001,None,116,1291.1141888360016,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1292.1159888410002,None,1292.1159888410002,None,1,4.810283332999461,1292.1159888410002,None,1296.959514735001,None,1296.959514735001,None,1299.4643450510011,None,1299.4643450510011,None,1.4673771170000691,1301.266026026,None,1301.266026026,None,5,1,0.9518301770003745,1302.7204288450012,None,1302.7204288450012,None,1302.7204288450012,None,1303.688629436001,None,1,0.40139465299944277,1303.688629436001,None,118,1304.106211669001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1305.107706570001,None,1305.107706570001,None,1,5.895980397999665,1305.107706570001,None,1311.036756077001,None,1311.036756077001,None,1313.5397046590006,None,1313.5397046590006,None,1.6014236730006814,1315.343757535,None,1315.343757535,None,6,1,0.968904322000526,1316.9312852820003,None,1316.9312852820003,None,1316.9312852820003,None,1317.9163351740008,None,1,0.45050378300038574,1317.9163351740008,None,120,1318.3830926190003,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1339.2408909680016,None,1339.2408909680016,None,1,4.8336509999990085,1339.2408909680016,None,1344.102340765001,None,1344.102340765001,None,1346.6213794930009,None,1346.6213794930009,None,1.4839022099986323,1348.4243802600013,None,1348.4243802600013,None,6,1,0.9182845890009048,1349.895336685,None,1349.895336685,None,1349.895336685,None,1350.8301550610013,None,1,0.5510768849999295,1350.8301550610013,None,122,1351.3975423810007,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1352.3995197640015,None,1352.3995197640015,None,1,4.409380766999675,1352.3995197640015,None,1356.8407926970012,None,1356.8407926970012,None,1359.3472227390012,None,1359.3472227390012,None,1.0671570029990107,1361.1484666659999,None,1361.1484666659999,None,5,1,1.0347866989995964,1362.2025529990005,None,1362.2025529990005,None,1362.2025529990005,None,1363.2542923700003,None,1,0.40200032599932456,1363.2542923700003,None,124,1363.6718181650012,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1364.673549901001,None,1364.673549901001,None,1,3.6747484220013575,1364.673549901001,None,1368.3816226899999,None,1368.3816226899999,None,1370.8849923450016,None,1370.8849923450016,None,1.5346039020005264,1372.6896264440002,None,1372.6896264440002,None,6,1,1.302100500999586,1374.2090906590001,None,1374.2090906590001,None,1374.2090906590001,None,1375.5274931960012,None,1,0.4008423710001807,1375.5274931960012,None,126,1375.9450959530004,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1376.947585078,None,1376.947585078,None,1,3.5911353699993924,1376.947585078,None,1380.5721750660014,None,1380.5721750660014,None,1383.076642633001,None,1383.076642633001,None,1.2007929859992146,1384.8728413810004,None,1384.8728413810004,None,5,1,0.9011597169992456,1386.0656732370007,None,1386.0656732370007,None,1386.0656732370007,None,1386.9835069600013,None,1,0.4176640679997945,1386.9835069600013,None,128,1387.4176209310008,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1388.4196908490012,None,1388.4196908490012,None,1,4.5259594620001735,1388.4196908490012,None,1392.9805690850008,None,1392.9805690850008,None,1395.4829137460001,None,1395.4829137460001,None,1.5177956129991799,1397.2857173380016,None,1397.2857173380016,None,5,1,0.9346365130004415,1398.7903817250008,None,1398.7903817250008,None,1398.7903817250008,None,1399.7416626499999,None,1,0.35082739900099114,1399.7416626499999,None,130,1400.1091356000015,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1401.110853055001,None,1401.110853055001,None,1,3.4907272910004394,1401.110853055001,None,1404.6352262620003,None,1404.6352262620003,None,1407.1231198500009,None,1407.1231198500009,None,1.183913634999044,1408.9368494380014,None,1408.9368494380014,None,6,1,0.9513010270002269,1410.11231486,None,1410.11231486,None,1410.11231486,None,1411.0803824840004,None,1,0.36784143099976063,1411.0803824840004,None,132,1411.4647445950013,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1412.4664179850006,None,1412.4664179850006,None,1,3.891353892000552,1412.4664179850006,None,1416.391779253001,None,1416.391779253001,None,1418.8949278340006,None,1418.8949278340006,None,2.0190077949991974,1420.6982556740004,None,1420.6982556740004,None,5,0,0.8688379520008311,1422.7033024800003,None,1422.7033024800003,None,1422.7033024800003,None,1423.5882288130015,None,1,0.3335648399988713,1423.5882288130015,None,130,1423.9384849580001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1424.9407786520005,None,1424.9407786520005,None,1,4.342582302000665,1424.9407786520005,None,1429.3169130290007,None,1429.3169130290007,None,1431.8196830740017,None,1431.8196830740017,None,1.1502505039989046,1433.6229674920014,None,1433.6229674920014,None,6,0,0.9681384729992715,1434.760022601,None,1434.760022601,None,1434.760022601,None,1435.744483765,None,1,0.3850055319999228,1435.744483765,None,128,1436.1459202510014,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1459.4932413410006,None,1459.4932413410006,None,1,5.133711963999303,1459.4932413410006,None,1464.6556841460006,None,1464.6556841460006,None,1467.171774403001,None,1467.171774403001,None,2.1016692659995897,1468.9730923030002,None,1468.9730923030002,None,6,1,0.9680166320013086,1471.0638808080002,None,1471.0638808080002,None,1471.0638808080002,None,1472.0485311410011,None,1,0.3844207740003185,1472.0485311410011,None,130,1472.4494428510006,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1473.451360051,None,1473.451360051,None,1,4.476059463000638,1473.451360051,None,1477.9613286190015,None,1477.9613286190015,None,1480.4644431710003,None,1480.4644431710003,None,1.1835413170010725,1482.2679448840008,None,1482.2679448840008,None,5,0,1.1186903990001156,1483.4381861330003,None,1483.4381861330003,None,1483.4381861330003,None,1484.5734182730012,None,1,0.33421656400059874,1484.5734182730012,None,128,1484.9240261470004,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1485.9255238770002,None,1485.9255238770002,None,1,4.17601521799952,1485.9255238770002,None,1490.1382869510016,None,1490.1382869510016,None,1492.639537481,None,1492.639537481,None,1.4012497450003139,1494.4414725880015,None,1494.4414725880015,None,6,1,1.1192374430011114,1495.828512037,None,1495.828512037,None,1495.828512037,None,1496.964223117,None,1,0.35088038700087054,1496.964223117,None,130,1497.3314924430015,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1498.333205416,None,1498.333205416,None,1,3.9583475299987185,1498.333205416,None,1502.325335163001,None,1502.325335163001,None,1504.8281829320003,None,1504.8281829320003,None,1.9687074459998257,1506.63100046,None,1506.63100046,None,6,1,0.9679547889991227,1508.5868543650013,None,1508.5868543650013,None,1508.5868543650013,None,1509.5713563440004,None,1,0.3509059090010851,1509.5713563440004,None,132,1509.9389387890005,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1510.9413031640015,None,1510.9413031640015,None,1,5.1769793090006715,1510.9413031640015,None,1516.1520246280015,None,1516.1520246280015,None,1518.6569151480016,None,1518.6569151480016,None,3.271769655000753,1520.4585760870013,None,1520.4585760870013,None,6,0,0.9358551339992118,1523.7317043460007,None,1523.7317043460007,None,1523.7317043460007,None,1524.6841600840016,None,1,0.35090991300057794,1524.6841600840016,None,130,1525.0514548690007,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1526.0537770710016,None,1526.0537770710016,None,1,4.225608446999104,1526.0537770710016,None,1530.3129667510002,None,1530.3129667510002,None,1532.8163726120001,None,1532.8163726120001,None,2.720393604000492,1534.621516565001,None,1534.621516565001,None,6,0,0.967558911001106,1537.343364421,None,1537.343364421,None,1537.343364421,None,1538.3271560780013,None,1,0.3841367140012153,1538.3271560780013,None,128,1538.7279331980008,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1539.7306497640002,None,1539.7306497640002,None,1,4.191967808999834,1539.7306497640002,None,1543.9560661240012,None,1543.9560661240012,None,1546.4635711770006,None,1546.4635711770006,None,2.319493650000368,1548.2620341420006,None,1548.2620341420006,None,5,0,0.8677093790010986,1550.5685556490007,None,1550.5685556490007,None,1550.5685556490007,None,1551.4529112610016,None,1,0.33410459799961245,1551.4529112610016,None,126,1551.8035276520004,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1552.8055921710002,None,1552.8055921710002,None,1,5.678376869000203,1552.8055921710002,None,1558.5177501080016,None,1558.5177501080016,None,1561.0210960650002,None,1561.0210960650002,None,1.4174340989993652,1562.8189933820013,None,1562.8189933820013,None,6,1,1.0690984550001303,1564.2282860070009,None,1564.2282860070009,None,1564.2282860070009,None,1565.3135253730015,None,1,0.4013304429990967,1565.3135253730015,None,128,1565.7311168310007,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1587.222872376,None,1587.222872376,None,1,4.564797246001035,1587.222872376,None,1591.813364912001,None,1591.813364912001,None,1594.3356263840014,None,1594.3356263840014,None,1.1161057689987501,1596.1408536240015,None,1596.1408536240015,None,5,1,0.9345274570005131,1597.2425036640016,None,1597.2425036640016,None,1597.2425036640016,None,1598.1936761670004,None,1,0.48474401400017086,1598.1936761670004,None,130,1598.694606354,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1599.6967424480008,None,1599.6967424480008,None,1,6.379882249999355,1599.6967424480008,None,1606.1156975700014,None,1606.1156975700014,None,1608.61347027,None,1608.61347027,None,2.2357243440001184,1610.4170971970016,None,1610.4170971970016,None,6,1,0.9012946060011018,1612.6390558940002,None,1612.6390558940002,None,1612.6390558940002,None,1613.5569434380013,None,1,0.38447409499895,1613.5569434380013,None,132,1613.9574717450014,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1614.9597193010013,None,1614.9597193010013,None,1,4.042224893000821,1614.9597193010013,None,1619.0349966590002,None,1619.0349966590002,None,1621.5378058260012,None,1621.5378058260012,None,1.8183804179989238,1623.341980426001,None,1623.341980426001,None,6,1,0.9353803939993668,1625.1466167520011,None,1625.1466167520011,None,1625.1466167520011,None,1626.0983648890015,None,1,0.41739229100130615,1626.0983648890015,None,134,1626.5320444879999,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1627.5341043839999,None,1627.5341043839999,None,1,4.325993742999344,1627.5341043839999,None,1631.8934870930007,None,1631.8934870930007,None,1634.3982200260016,None,1634.3982200260016,None,1.5685925260004296,1636.199432106001,None,1636.199432106001,None,6,1,1.0358632750012475,1637.7543616790008,None,1637.7543616790008,None,1637.7543616790008,None,1638.8062837470006,None,1,0.4004315020010836,1638.8062837470006,None,136,1639.2234430120006,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1640.2252394670013,None,1640.2252394670013,None,1,4.843274781000218,1640.2252394670013,None,1645.102793729,None,1645.102793729,None,1647.607310771,None,1647.607310771,None,1.267118882999057,1649.409570197,None,1649.409570197,None,5,1,1.185965225999098,1650.6627101700014,None,1650.6627101700014,None,1650.6627101700014,None,1651.865029687,None,1,0.36761149099947943,1651.865029687,None,138,1652.2490595870004,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1653.2505906690003,None,1653.2505906690003,None,1,4.192215503000625,1653.2505906690003,None,1657.4766367420016,None,1657.4766367420016,None,1659.9793623720016,None,1659.9793623720016,None,1.551137798000127,1661.7775599040015,None,1661.7775599040015,None,5,1,0.8852577309990011,1663.3207029610003,None,1663.3207029610003,None,1663.3207029610003,None,1664.222317924001,None,1,0.38432972699956736,1664.222317924001,None,140,1664.623138817,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1665.6243868970014,None,1665.6243868970014,None,1,4.810823795000033,1665.6243868970014,None,1670.4684490060008,None,1670.4684490060008,None,1672.9714630770013,None,1672.9714630770013,None,3.1215130960008537,1674.7688442020008,None,1674.7688442020008,None,5,0,0.9191301060000114,1677.8979349370002,None,1677.8979349370002,None,1677.8979349370002,None,1678.8336332120016,None,1,0.3671694099994056,1678.8336332120016,None,138,1679.2177102670012,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1680.2201214330016,None,1680.2201214330016,None,1,5.144034342998566,1680.2201214330016,None,1685.402548887001,None,1685.402548887001,None,1687.9008675920013,None,1687.9008675920013,None,1.5847047360002762,1689.7041498610015,None,1689.7041498610015,None,5,1,1.2192195410007116,1691.275204001,None,1691.275204001,None,1691.275204001,None,1692.5106740810006,None,1,0.33375829699980386,1692.5106740810006,None,140,1692.8608253940001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1713.1007061340006,None,1713.1007061340006,None,1,4.233490374999747,1713.1007061340006,None,1717.362177805,None,1717.362177805,None,1719.8807945000008,None,1719.8807945000008,None,1.7507655949993932,1721.684626661001,None,1721.684626661001,None,5,1,0.8509508779989119,1723.4209630960013,None,1723.4209630960013,None,1723.4209630960013,None,1724.2889441650004,None,1,0.3009432540002308,1724.2889441650004,None,142,1724.605796062,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,1725.607992835001,None,1725.607992835001,None,1,3.9916250099995523,1725.607992835001,None,1729.6334194070005,None,1729.6334194070005,None,1732.136783793001,None,1732.136783793001,None,2.3029476680003427,1733.9353732960008,None,1733.9353732960008,None,6,1,0.8837414930003433,1736.2299778590004,None,1736.2299778590004,None,1736.2299778590004,None,1737.1302475580014,None,1,0.3504330200012191,1737.1302475580014,None,144,1737.497670363,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,1738.4997458860016,None,1738.4997458860016,None,1,4.743191989000479,1738.4997458860016,None,1743.2765671040015,None,1743.2765671040015,None,1745.7799970670003,None,1745.7799970670003,None,2.653662227001405,1747.5829917840001,None,1747.5829917840001,None,5,1,0.8351597050004784,1750.2388776710013,None,1750.2388776710013,None,1750.2388776710013,None,1751.0910051280007,None,1,0.28364678000070853,1751.0910051280007,None,146,1751.3912075110002,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,1752.3931602070006,None,1752.3931602070006,None,1,4.459909335999328,1752.3931602070006,None,1756.8865109360013,None,1756.8865109360013,None,1759.391253971,None,1759.391253971,None,2.369760273000793,1761.1924582650008,None,1761.1924582650008,None,6,1,0.833513221999965,1763.5495431380004,None,1763.5495431380004,None,1763.5495431380004,None,1764.3998969310014,None,1,0.36753370000042196,1764.3998969310014,None,148,1764.783887073001,None,140,A,1,2021_Jun_01_1056,GazeFlow,2020.1.2,59.93706991236937,
