Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1476.3749000670068,None,1476.3749000670068,None,1,7.565205842998694,1476.3749000670068,None,1483.9741313770064,None,1483.9741313770064,None,1486.478597786001,None,1486.478597786001,None,0.9664482480002334,1488.2822509959951,None,1488.2822509959951,None,5,1,1.10167237900896,1489.233617467995,None,1489.233617467995,None,1489.233617467995,None,1490.3518234259973,None,1,1.3360768850106979,1490.3518234259973,None,120,1491.7047071720008,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1514.2668609179964,None,1514.2668609179964,None,1,8.808805107997614,1514.2668609179964,None,1523.0957917339983,None,1523.0957917339983,None,1525.6215457259968,None,1525.6215457259968,None,0.8993611519981641,1527.4252103199979,None,1527.4252103199979,None,5,1,1.2353782830032287,1528.3094547200017,None,1528.3094547200017,None,1528.3094547200017,None,1529.5613700289978,None,1,1.9539745840011165,1529.5613700289978,None,122,1531.5315537660063,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1532.534286643,None,1532.534286643,None,1,6.580090759001905,1532.534286643,None,1539.1478296380083,None,1539.1478296380083,None,1541.650400493003,None,1541.650400493003,None,0.8831600950070424,1543.4536489540042,None,1543.4536489540042,None,5,1,1.1016802039957838,1544.3239068529947,None,1544.3239068529947,None,1544.3239068529947,None,1545.4423557020054,None,1,1.9038830839999719,1545.4423557020054,None,124,1547.3625145510014,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1548.365043029,None,1548.365043029,None,1,8.416587353989598,1548.365043029,None,1556.8154873089952,None,1556.8154873089952,None,1559.3187093680026,None,1559.3187093680026,None,0.9000225349882385,1561.1220761709992,None,1561.1220761709992,None,6,1,1.3351046229945496,1562.0086509510002,None,1562.0086509510002,None,1562.0086509510002,None,1563.360905206995,None,1,1.2686573400133057,1563.360905206995,None,126,1564.646056344005,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1565.6484401439957,None,1565.6484401439957,None,1,6.396149188993149,1565.6484401439957,None,1572.0778825409943,None,1572.0778825409943,None,1574.5807870179997,None,1574.5807870179997,None,0.9331456079962663,1576.3848856469995,None,1576.3848856469995,None,6,1,1.1350193599937484,1577.3047898950026,None,1577.3047898950026,None,1577.3047898950026,None,1578.4563049139979,None,1,1.51982232699811,1578.4563049139979,None,128,1579.9928123169957,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1580.9951817020046,None,1580.9951817020046,None,1,7.631973695999477,1580.9951817020046,None,1588.6606815650011,None,1588.6606815650011,None,1591.165438023003,None,1591.165438023003,None,0.8828748180094408,1592.9676272789948,None,1592.9676272789948,None,5,1,1.0345696289878106,1593.8369149759965,None,1593.8369149759965,None,1593.8369149759965,None,1594.8882253680058,None,1,1.419725207000738,1594.8882253680058,None,130,1596.3244218220061,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1597.3265198269946,None,1597.3265198269946,None,1,8.299991646999842,1597.3265198269946,None,1605.6581101970078,None,1605.6581101970078,None,1608.1632453710045,None,1608.1632453710045,None,0.8498437009984627,1609.9671721299965,None,1609.9671721299965,None,5,1,1.168264318999718,1610.8035566049948,None,1610.8035566049948,None,1610.8035566049948,None,1611.988280029007,None,1,1.3025286399933975,1611.988280029007,None,132,1613.3075791980082,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1614.3097953980032,None,1614.3097953980032,None,1,7.248123175013461,1614.3097953980032,None,1621.5957717880083,None,1621.5957717880083,None,1624.094765058995,None,1624.094765058995,None,0.8835569780057995,1625.8974765169987,None,1625.8974765169987,None,5,1,1.1686167400039267,1626.767317995007,None,1626.767317995007,None,1626.767317995007,None,1627.9523536880006,None,1,1.7535407060058787,1627.9523536880006,None,134,1629.7227953719994,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1630.7250134189962,None,1630.7250134189962,None,1,6.5297448269993765,1630.7250134189962,None,1637.2852872689982,None,1637.2852872689982,None,1639.7914274719951,None,1639.7914274719951,None,0.8998948140069842,1641.5893820909987,None,1641.5893820909987,None,6,1,1.2857052350009326,1642.4813006019976,None,1642.4813006019976,None,1642.4813006019976,None,1643.7833049760084,None,1,1.0354055850039003,1643.7833049760084,None,136,1644.835348212,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1665.007979557995,None,1665.007979557995,None,1,8.891062214010162,1665.007979557995,None,1673.9337598200073,None,1673.9337598200073,None,1676.4479531810066,None,1676.4479531810066,None,0.9330345479975222,1678.2513124990073,None,1678.2513124990073,None,6,1,1.1514844530029222,1679.1693599459977,None,1679.1693599459977,None,1679.1693599459977,None,1680.3375485520082,None,1,1.3530773029924603,1680.3375485520082,None,138,1681.7070036789955,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1682.7093393810064,None,1682.7093393810064,None,1,6.312592223999673,1682.7093393810064,None,1689.055725740007,None,1689.055725740007,None,1691.5586308320053,None,1691.5586308320053,None,0.9163039679988287,1693.3626479109953,None,1693.3626479109953,None,5,1,1.101730623995536,1694.2653660030046,None,1694.2653660030046,None,1694.2653660030046,None,1695.383516382004,None,1,1.7204820509941783,1695.383516382004,None,140,1697.1204249550065,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1698.1225290449947,None,1698.1225290449947,None,1,6.964432948996546,1698.1225290449947,None,1705.1203180160082,None,1705.1203180160082,None,1707.6249023880082,None,1707.6249023880082,None,1.00006893700629,1709.4268302919954,None,1709.4268302919954,None,6,1,1.2351794369897107,1710.4132928640029,None,1710.4132928640029,None,1710.4132928640029,None,1711.6652598890068,None,1,1.4694413840043126,1711.6652598890068,None,142,1713.1513970749947,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1714.153845629,None,1714.153845629,None,1,6.6298116730031325,1714.153845629,None,1720.8175369480014,None,1720.8175369480014,None,1723.3257521339983,None,1723.3257521339983,None,0.9667538840003544,1725.1231753720058,None,1725.1231753720058,None,5,1,1.1182129829976475,1726.0770930129947,None,1726.0770930129947,None,1726.0770930129947,None,1727.2123837249965,None,1,1.5529637730069226,1727.2123837249965,None,144,1728.7816555250029,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1729.7841960719961,None,1729.7841960719961,None,1,7.7656817929964745,1729.7841960719961,None,1737.5832957069942,None,1737.5832957069942,None,1740.0865595960058,None,1740.0865595960058,None,0.8667304669943405,1741.8895314550027,None,1741.8895314550027,None,5,1,1.0517801319947466,1742.7428177959955,None,1742.7428177959955,None,1742.7428177959955,None,1743.8107827560016,None,1,1.5032081509998534,1743.8107827560016,None,146,1745.3303968539985,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1746.3327259149955,None,1746.3327259149955,None,1,7.565647298004478,1746.3327259149955,None,1753.931620260002,None,1753.931620260002,None,1756.4364661699947,None,1756.4364661699947,None,0.8831524599954719,1758.2381959560007,None,1758.2381959560007,None,6,1,1.6032923649909208,1759.1078053670062,None,1759.1078053670062,None,1759.1078053670062,None,1760.7274174430058,None,1,1.7030822709930362,1760.7274174430058,None,148,1762.4470288610028,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1763.4496160370036,None,1763.4496160370036,None,1,6.813891710000462,1763.4496160370036,None,1770.296766939995,None,1770.296766939995,None,1772.8001110180048,None,1772.8001110180048,None,1.067087758987327,1774.5982530390029,None,1774.5982530390029,None,6,1,1.0851237919996493,1775.656641745998,None,1775.656641745998,None,1775.656641745998,None,1776.7581632820074,None,1,1.26946960100031,1776.7581632820074,None,150,1778.0444482260064,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1779.0461924800038,None,1779.0461924800038,None,1,8.667436775998794,1779.0461924800038,None,1787.7472965589986,None,1787.7472965589986,None,1790.250274428996,None,1790.250274428996,None,1.0833794499922078,1792.0540994430048,None,1792.0540994430048,None,5,1,1.1515439850045368,1793.1238529969996,None,1793.1238529969996,None,1793.1238529969996,None,1794.2921687950002,None,1,2.6727108679915546,1794.2921687950002,None,152,1796.9812382249947,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1817.2706332249945,None,1817.2706332249945,None,1,8.95543044101214,1817.2706332249945,None,1826.2562273250078,None,1826.2562273250078,None,1828.777140295002,None,1828.777140295002,None,1.0325793429947225,1830.5567455060082,None,1830.5567455060082,None,6,1,1.1683834589930484,1831.5820864069974,None,1831.5820864069974,None,1831.5820864069974,None,1832.7669379699946,None,1,1.3027894620026927,1832.7669379699946,None,154,1834.086242528996,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1835.0887351499987,None,1835.0887351499987,None,1,7.047320678990218,1835.0887351499987,None,1842.169868308003,None,1842.169868308003,None,1844.6720701220038,None,1844.6720701220038,None,0.9167733439971926,1846.476116182006,None,1846.476116182006,None,5,0,1.0014532569912262,1847.3791998649976,None,1847.3791998649976,None,1847.3791998649976,None,1848.3973585009953,None,1,1.2024259489990072,1848.3973585009953,None,152,1849.6165164020058,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1850.6188065919996,None,1850.6188065919996,None,1,9.035029969003517,1850.6188065919996,None,1859.6872739760001,None,1859.6872739760001,None,1862.1916748619988,None,1862.1916748619988,None,1.067269157996634,1863.9935977249988,None,1863.9935977249988,None,6,1,1.0683523460029392,1865.0469469060045,None,1865.0469469060045,None,1865.0469469060045,None,1866.1317638559995,None,1,1.402614785998594,1866.1317638559995,None,154,1867.551461213996,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1868.5538012790057,None,1868.5538012790057,None,1,6.980421754997224,1868.5538012790057,None,1875.5680723380065,None,1875.5680723380065,None,1878.0711712759949,None,1878.0711712759949,None,0.8832142380124424,1879.874252855996,None,1879.874252855996,None,6,1,1.0684269570047036,1880.744214323,None,1880.744214323,None,1880.744214323,None,1881.8290700869984,None,1,1.2026532749878243,1881.8290700869984,None,156,1883.048040779002,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1884.0503861280013,None,1884.0503861280013,None,1,6.880397925997386,1884.0503861280013,None,1890.9646240800066,None,1890.9646240800066,None,1893.4692757209996,None,1893.4692757209996,None,0.9498911150003551,1895.2703488380066,None,1895.2703488380066,None,5,1,1.118300795002142,1896.2076231429965,None,1896.2076231429965,None,1896.2076231429965,None,1897.3422811049968,None,1,1.6202591299952473,1897.3422811049968,None,158,1898.979119608004,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1899.9810909310036,None,1899.9810909310036,None,1,8.417497581001953,1899.9810909310036,None,1908.4317620560032,None,1908.4317620560032,None,1910.9350921250007,None,1910.9350921250007,None,1.51790871299454,1912.7396698619996,None,1912.7396698619996,None,5,1,1.1854661199904513,1914.2427389329969,None,1914.2427389329969,None,1914.2427389329969,None,1915.4447310899996,None,1,1.3855466450040694,1915.4447310899996,None,160,1916.8471490869997,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1917.849429727008,None,1917.849429727008,None,1,7.916072093998082,1917.849429727008,None,1925.7990795140067,None,1925.7990795140067,None,1928.303765374003,None,1928.303765374003,None,0.9500911770010134,1930.1051860220032,None,1930.1051860220032,None,6,1,1.4528047089988831,1931.0418195719976,None,1931.0418195719976,None,1931.0418195719976,None,1932.511225989001,None,1,1.4359125419869088,1932.511225989001,None,162,1933.9634172689985,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1934.966150157008,None,1934.966150157008,None,1,7.464659375997144,1934.966150157008,None,1942.4622753220028,None,1942.4622753220028,None,1944.9674059499957,None,1944.9674059499957,None,0.9498735219967784,1946.7726672910067,None,1946.7726672910067,None,6,1,1.2346641600015573,1947.7082013409963,None,1947.7082013409963,None,1947.7082013409963,None,1948.959640867004,None,1,1.5695415899972431,1948.959640867004,None,164,1950.545911527006,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1970.8524518600025,None,1970.8524518600025,None,1,6.904634735008585,1970.8524518600025,None,1977.7811756919982,None,1977.7811756919982,None,1980.3047502539994,None,1980.3047502539994,None,3.354718379006954,1982.1062589079957,None,1982.1062589079957,None,5,1,1.117783273992245,1985.4648907039955,None,1985.4648907039955,None,1985.4648907039955,None,1986.5992607759981,None,1,1.5539048000064213,1986.5992607759981,None,166,1988.1694839150005,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1989.171390575997,None,1989.171390575997,None,1,7.447910248010885,1989.171390575997,None,1996.651609338005,None,1996.651609338005,None,1999.1556897289993,None,1999.1556897289993,None,2.637177666008938,2000.959995830999,None,2000.959995830999,None,6,1,1.1673429570073495,2003.6003314539994,None,2003.6003314539994,None,2003.6003314539994,None,2004.7844526679983,None,1,1.4704105400014669,2004.7844526679983,None,168,2006.271269970006,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,2007.2730750699993,None,2007.2730750699993,None,1,7.932912107993616,2007.2730750699993,None,2015.2392561610031,None,2015.2392561610031,None,2017.742842542997,None,2017.742842542997,None,2.8375746499950765,2019.540228001002,None,2019.540228001002,None,6,1,1.0845095020049484,2022.3865327149979,None,2022.3865327149979,None,2022.3865327149979,None,2023.4877224509983,None,1,1.3197194450040115,2023.4877224509983,None,170,2024.8239366630005,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,2025.8260684870038,None,2025.8260684870038,None,1,7.330893085003481,2025.8260684870038,None,2033.1904576990055,None,2033.1904576990055,None,2035.6936413130024,None,2035.6936413130024,None,0.9669682329986244,2037.4922539580002,None,2037.4922539580002,None,6,1,1.03501294599846,2038.4504958440084,None,2038.4504958440084,None,2038.4504958440084,None,2039.5021017810068,None,1,1.8531873329920927,2039.5021017810068,None,172,2041.3722535630077,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,2042.3746389599983,None,2042.3746389599983,None,1,7.715270361004514,2042.3746389599983,None,2050.128933262007,None,2050.128933262007,None,2052.6285214719974,None,2052.6285214719974,None,0.9669867240008898,2054.429933338004,None,2054.429933338004,None,5,1,1.18547431800107,2055.383402210995,None,2055.383402210995,None,2055.383402210995,None,2056.585808029995,None,1,1.4356176769942977,2056.585808029995,None,174,2058.038315197002,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,2059.0405089889973,None,2059.0405089889973,None,1,7.698980706991279,2059.0405089889973,None,2066.774295110008,None,2066.774295110008,None,2069.2772995459964,None,2069.2772995459964,None,1.0669929360010428,2071.079132466999,None,2071.079132466999,None,5,1,1.1182957580022048,2072.1325659949944,None,2072.1325659949944,None,2072.1325659949944,None,2073.267745956997,None,1,1.6531919990084134,2073.267745956997,None,176,2074.9375371170026,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,2075.939896362004,None,2075.939896362004,None,1,7.34780257800594,2075.939896362004,None,2083.321569697,None,2083.321569697,None,2085.8245750450005,None,2085.8245750450005,None,1.0168932429951383,2087.622557046998,None,2087.622557046998,None,5,0,1.201926812005695,2088.6314303359977,None,2088.6314303359977,None,2088.6314303359977,None,2089.8499682770052,None,1,1.4693380769895157,2089.8499682770052,None,174,2091.335767790006,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,2092.3384187000047,None,2092.3384187000047,None,1,7.598996287008049,2092.3384187000047,None,2099.970562306,None,2099.970562306,None,2102.4732844060054,None,2102.4732844060054,None,0.8332359070045641,2104.2766994050035,None,2104.2766994050035,None,5,1,1.0681744169996819,2105.096688277001,None,2105.096688277001,None,2105.096688277001,None,2106.181659148002,None,1,1.1020538660086459,2106.181659148002,None,176,2107.300702448003,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,2131.497767413006,None,2131.497767413006,None,1,7.502212931009126,2131.497767413006,None,2139.0252661289996,None,2139.0252661289996,None,2141.5511213220016,None,2141.5511213220016,None,1.149816186996759,2143.3365612909984,None,2143.3365612909984,None,5,1,1.1692013129941188,2144.4732353360014,None,2144.4732353360014,None,2144.4732353360014,None,2145.6586123010056,None,1,1.3358129889966222,2145.6586123010056,None,178,2147.010672164004,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,2148.013148729995,None,2148.013148729995,None,1,7.031147993999184,2148.013148729995,None,2155.0760624179966,None,2155.0760624179966,None,2157.5825288920023,None,2157.5825288920023,None,0.966006300994195,2159.3861088010017,None,2159.3861088010017,None,5,0,1.218543958995724,2160.3372517030075,None,2160.3372517030075,None,2160.3372517030075,None,2161.5722417780053,None,1,1.2024997700063977,2161.5722417780053,None,176,2162.7915799500042,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
