Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1353.8159748690014,None,1353.8159748690014,None,1,5.411625336000725,1353.8159748690014,None,1359.2602822400004,None,1359.2602822400004,None,1361.768671912003,None,1361.768671912003,None,1.5346905139995215,1363.5675022870018,None,1363.5675022870018,None,6,1,1.202411400998244,1365.0882776830003,None,1365.0882776830003,None,1365.0882776830003,None,1366.3071710559998,None,1,0.8512042599977576,1366.3071710559998,None,86,1367.175323405001,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1368.1773993180032,None,1368.1773993180032,None,1,5.7949083220009925,1368.1773993180032,None,1374.0062400710012,None,1374.0062400710012,None,1376.5110024540008,None,1376.5110024540008,None,1.5181456150021404,1378.312539747003,None,1378.312539747003,None,5,1,0.9690957679995336,1379.816747367,None,1379.816747367,None,1379.816747367,None,1380.8017777040004,None,1,0.7681696229992667,1380.8017777040004,None,88,1381.5863880640027,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1382.588764676002,None,1382.588764676002,None,1,6.6966569340002025,1382.588764676002,None,1389.319154967001,None,1389.319154967001,None,1391.821981612,None,1391.821981612,None,1.0001179020000563,1393.6246729720006,None,1393.6246729720006,None,5,1,1.0184665390006558,1394.612431796002,None,1394.612431796002,None,1394.612431796002,None,1395.6469400310016,None,1,0.918854162999196,1395.6469400310016,None,90,1396.5821200360006,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1397.5839979420016,None,1397.5839979420016,None,1,7.532181941001909,1397.5839979420016,None,1405.1498224690004,None,1405.1498224690004,None,1407.6566551530013,None,1407.6566551530013,None,1.16720573999919,1409.4583111780012,None,1409.4583111780012,None,5,1,1.1186079139988578,1410.6097710730028,None,1410.6097710730028,None,1410.6097710730028,None,1411.7452241700012,None,1,0.7516815439994389,1411.7452241700012,None,92,1412.5131177830008,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1413.516466852001,None,1413.516466852001,None,1,6.061411056998622,1413.516466852001,None,1419.611377669,None,1419.611377669,None,1422.1161669250032,None,1422.1161669250032,None,1.6849499410018325,1423.9180687070002,None,1423.9180687070002,None,5,1,1.1527041240005929,1425.589212316001,None,1425.589212316001,None,1425.589212316001,None,1426.757892769001,None,1,0.9180170729996462,1426.757892769001,None,94,1427.6926034380012,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1428.6950395679996,None,1428.6950395679996,None,1,6.480033757001365,1428.6950395679996,None,1435.2082748950015,None,1435.2082748950015,None,1437.7139222610022,None,1437.7139222610022,None,1.7181828649991076,1439.5176013620003,None,1439.5176013620003,None,5,1,1.2350137260000338,1441.2195187590005,None,1441.2195187590005,None,1441.2195187590005,None,1442.471322217003,None,1,0.8185904530000698,1442.471322217003,None,96,1443.306274886003,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1463.8659162000004,None,1463.8659162000004,None,1,5.146797632001835,1463.8659162000004,None,1469.042413184001,None,1469.042413184001,None,1471.562210463002,None,1471.562210463002,None,1.1668939760020294,1473.3641201770006,None,1473.3641201770006,None,5,1,1.101621993999288,1474.5174060300014,None,1474.5174060300014,None,1474.5174060300014,None,1475.6356591460026,None,1,0.9021685459993023,1475.6356591460026,None,98,1476.5541505729998,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1477.5563875100015,None,1477.5563875100015,None,1,5.644799838999461,1477.5563875100015,None,1483.2350592770017,None,1483.2350592770017,None,1485.7380020420023,None,1485.7380020420023,None,1.2005602450008155,1487.5412447920025,None,1487.5412447920025,None,5,1,1.0180154320005386,1488.7285223910003,None,1488.7285223910003,None,1488.7285223910003,None,1489.7633623850015,None,1,0.8016681369990692,1489.7633623850015,None,100,1490.5813965520028,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1491.5832070080032,None,1491.5832070080032,None,1,5.695328976999008,1491.5832070080032,None,1497.31226178,None,1497.31226178,None,1499.8154687390015,None,1499.8154687390015,None,1.3842839540011482,1501.6205179170029,None,1501.6205179170029,None,5,0,1.102257460999681,1502.9893912330008,None,1502.9893912330008,None,1502.9893912330008,None,1504.1081436260029,None,1,0.8683573140006047,1504.1081436260029,None,98,1504.992719111,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1505.9948412949998,None,1505.9948412949998,None,1,6.0624083840011735,1505.9948412949998,None,1512.091086845001,None,1512.091086845001,None,1514.5954560910031,None,1514.5954560910031,None,0.9835162419985863,1516.3967325720005,None,1516.3967325720005,None,6,1,1.201797796999017,1517.3673423860018,None,1517.3673423860018,None,1517.3673423860018,None,1518.5859086850032,None,1,0.7347770410015073,1518.5859086850032,None,100,1519.3372374980027,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1520.339167987,None,1520.339167987,None,1,5.828717880001932,1520.339167987,None,1526.2017536370004,None,1526.2017536370004,None,1528.7049365950006,None,1528.7049365950006,None,1.384194092999678,1530.507638828003,None,1530.507638828003,None,5,1,1.0855462170002284,1531.8790036999999,None,1531.8790036999999,None,1531.8790036999999,None,1532.9808046450016,None,1,0.7179497209981491,1532.9808046450016,None,102,1533.7151307610002,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1534.7174175040018,None,1534.7174175040018,None,1,6.4129859159984335,1534.7174175040018,None,1541.1643303830024,None,1541.1643303830024,None,1543.6669548570026,None,1543.6669548570026,None,0.983670442001312,1545.4697352889998,None,1545.4697352889998,None,6,0,1.10185452800215,1546.4404033150022,None,1546.4404033150022,None,1546.4404033150022,None,1547.559006491003,None,1,0.668050840999058,1547.559006491003,None,100,1548.2437033550013,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1549.2455637029998,None,1549.2455637029998,None,1,5.227405106998049,1549.2455637029998,None,1554.5066462249997,None,1554.5066462249997,None,1557.011488262,None,1557.011488262,None,0.8832028540018655,1558.8127464890022,None,1558.8127464890022,None,5,1,1.0849991399991268,1559.6829235760015,None,1559.6829235760015,None,1559.6829235760015,None,1560.7844990750018,None,1,0.6517958540025575,1560.7844990750018,None,102,1561.4528112830012,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1562.4544697490019,None,1562.4544697490019,None,1,5.177327827997942,1562.4544697490019,None,1567.6638142940028,None,1567.6638142940028,None,1570.1686831590014,None,1570.1686831590014,None,1.2505862639991392,1571.971393328,None,1571.971393328,None,5,0,1.10222640199936,1573.2091806030003,None,1573.2091806030003,None,1573.2091806030003,None,1574.3278227720002,None,1,0.6175593760017364,1574.3278227720002,None,100,1574.961909001002,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1595.1193965050006,None,1595.1193965050006,None,1,5.317719345999649,1595.1193965050006,None,1600.462500810001,None,1600.462500810001,None,1602.9841300980006,None,1602.9841300980006,None,0.7822088150023774,1604.7877384560015,None,1604.7877384560015,None,6,1,1.185312741999951,1605.5551876550016,None,1605.5551876550016,None,1605.5551876550016,None,1606.7569446840025,None,1,0.7186302010013605,1606.7569446840025,None,102,1607.492361669003,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1608.4936540650015,None,1608.4936540650015,None,1,4.743604560000676,1608.4936540650015,None,1613.2747908439997,None,1613.2747908439997,None,1615.774065274003,None,1615.774065274003,None,0.699527692002448,1617.5770263090017,None,1617.5770263090017,None,5,1,1.134815699999308,1618.2635254730012,None,1618.2635254730012,None,1618.2635254730012,None,1619.4149950080027,None,1,0.7521181189986237,1619.4149950080027,None,104,1620.183438434,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1621.184838776,None,1621.184838776,None,1,5.294554337000591,1621.184838776,None,1626.5133968730006,None,1626.5133968730006,None,1629.0223004300024,None,1629.0223004300024,None,0.9501807130000088,1630.8203255770022,None,1630.8203255770022,None,5,0,1.0347797769973113,1631.7562939240015,None,1631.7562939240015,None,1631.7562939240015,None,1632.807944354001,None,1,0.6349511879998317,1632.807944354001,None,102,1633.4592796710022,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1634.4611342589997,None,1634.4611342589997,None,1,4.993810013998882,1634.4611342589997,None,1639.4886423440003,None,1639.4886423440003,None,1641.9932737590025,None,1641.9932737590025,None,1.0001879510018625,1643.7967864660022,None,1643.7967864660022,None,5,1,1.0348085049990914,1644.7815380770007,None,1644.7815380770007,None,1644.7815380770007,None,1645.8330778320014,None,1,0.7351180959994963,1645.8330778320014,None,104,1646.5842993180013,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1647.5863795570003,None,1647.5863795570003,None,1,5.611864130001777,1647.5863795570003,None,1653.231853594003,None,1653.231853594003,None,1655.7367117840004,None,1655.7367117840004,None,1.1838431299984222,1657.538122299,None,1657.538122299,None,5,1,1.4528755399987858,1658.708559632003,None,1658.708559632003,None,1658.708559632003,None,1660.1779290150007,None,1,0.934686780001357,1660.1779290150007,None,106,1661.12935028,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1662.1315475910014,None,1662.1315475910014,None,1,6.2960231640026905,1662.1315475910014,None,1668.4628945780023,None,1668.4628945780023,None,1670.9646174280024,None,1670.9646174280024,None,1.5013236490012787,1672.767904671,None,1672.767904671,None,6,1,1.0847482110002602,1674.2556309440006,None,1674.2556309440006,None,1674.2556309440006,None,1675.3569274760011,None,1,1.653718931000185,1675.3569274760011,None,108,1677.0270190750016,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1678.0293625400009,None,1678.0293625400009,None,1,4.309090203998494,1678.0293625400009,None,1682.371731569001,None,1682.371731569001,None,1684.874949989,None,1684.874949989,None,1.0668001010017178,1686.6798124660017,None,1686.6798124660017,None,6,1,1.6024180070016882,1687.7318436230016,None,1687.7318436230016,None,1687.7318436230016,None,1689.3508076880025,None,1,0.5678599259990733,1689.3508076880025,None,110,1689.935318377,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1690.937756645002,None,1690.937756645002,None,1,5.811529986996902,1690.937756645002,None,1696.783223251001,None,1696.783223251001,None,1699.2859145190014,None,1699.2859145190014,None,0.9333460310008377,1701.0850660819997,None,1701.0850660819997,None,5,1,1.1349764199985657,1702.0093480670002,None,1702.0093480670002,None,1702.0093480670002,None,1703.1611662690011,None,1,0.7681064110001898,1703.1611662690011,None,112,1703.9459411610005,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1725.4213533690017,None,1725.4213533690017,None,1,4.885106467998412,1725.4213533690017,None,1730.3353476000011,None,1730.3353476000011,None,1732.852932058002,None,1732.852932058002,None,0.7827074190026906,1734.6565999720005,None,1734.6565999720005,None,6,1,1.235212773000967,1735.4243180270023,None,1735.4243180270023,None,1735.4243180270023,None,1736.6763159969996,None,1,0.7352669720021368,1736.6763159969996,None,114,1737.4281126660026,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1738.4294578780027,None,1738.4294578780027,None,1,5.678937239998049,1738.4294578780027,None,1744.1416740500026,None,1744.1416740500026,None,1746.6448327390026,None,1746.6448327390026,None,0.699661719998403,1748.4479587170026,None,1748.4479587170026,None,5,0,1.1184844039999007,1749.1342048389997,None,1749.1342048389997,None,1749.1342048389997,None,1750.2689889110006,None,1,0.7024010060013097,1750.2689889110006,None,112,1750.9876712000005,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1751.989215634003,None,1751.989215634003,None,1,5.427891672999976,1751.989215634003,None,1757.4513999930023,None,1757.4513999930023,None,1759.9557257580018,None,1759.9557257580018,None,0.9666330859981827,1761.7578199500022,None,1761.7578199500022,None,6,1,6.52958051600217,1762.7104873919998,None,1762.7104873919998,None,1762.7104873919998,None,1769.2565463640021,None,1,1.3862635580007918,1769.2565463640021,None,114,1770.6591371410032,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1771.6612248420024,None,1771.6612248420024,None,1,5.09376207600144,1771.6612248420024,None,1776.7882149230027,None,1776.7882149230027,None,1779.2933561280006,None,1779.2933561280006,None,1.317540160001954,1781.0900548280006,None,1781.0900548280006,None,5,0,1.3188878999972076,1782.398945046003,None,1782.398945046003,None,1782.398945046003,None,1783.7346368940016,None,1,0.9349045580020174,1783.7346368940016,None,112,1784.686345659,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1785.6884942590004,None,1785.6884942590004,None,1,5.711748001998785,1785.6884942590004,None,1791.433635231002,None,1791.433635231002,None,1793.9382486260001,None,1793.9382486260001,None,1.1166596780021791,1795.7420703570024,None,1795.7420703570024,None,5,1,1.2522859380005684,1796.8436226970007,None,1796.8436226970007,None,1796.8436226970007,None,1798.1125635410026,None,1,0.7178202780014544,1798.1125635410026,None,114,1798.8468831420032,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1799.8487975170028,None,1799.8487975170028,None,1,5.980164926000725,1799.8487975170028,None,1805.8628963560004,None,1805.8628963560004,None,1808.3644880300017,None,1808.3644880300017,None,1.5342191090021515,1810.1633430250004,None,1810.1633430250004,None,6,0,1.3364840419999382,1811.6890671930014,None,1811.6890671930014,None,1811.6890671930014,None,1813.0419804330013,None,1,0.7342300720010826,1813.0419804330013,None,112,1813.792536164001,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1814.7950140570028,None,1814.7950140570028,None,1,5.093769371997041,1814.7950140570028,None,1819.922253415003,None,1819.922253415003,None,1822.4269422260004,None,1822.4269422260004,None,1.033580797000468,1824.2248169430022,None,1824.2248169430022,None,6,1,1.3359870530002809,1825.248691601002,None,1825.248691601002,None,1825.248691601002,None,1826.6011473340004,None,1,0.7514528569990944,1826.6011473340004,None,114,1827.3689356880022,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1828.3711906370008,None,1828.3711906370008,None,1,4.826993457001663,1828.3711906370008,None,1833.2328941630003,None,1833.2328941630003,None,1835.734340930001,None,1835.734340930001,None,0.6832142759994895,1837.537446188002,None,1837.537446188002,None,6,1,18.803219133998937,1838.2071220560028,None,1838.2071220560028,None,1838.2071220560028,None,1857.0270336650028,None,1,1.2696292600012384,1857.0270336650028,None,116,1858.312829401002,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1876.39797894,None,1876.39797894,None,1,6.302429401999689,1876.39797894,None,1882.7353958380008,None,1882.7353958380008,None,1885.2494281159998,None,1885.2494281159998,None,0.9996769400022458,1887.0465669620025,None,1887.0465669620025,None,5,1,1.2018460690014763,1888.037381500002,None,1888.037381500002,None,1888.037381500002,None,1889.2557626790003,None,1,0.9856361930033017,1889.2557626790003,None,118,1890.257607601001,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1891.2596963390024,None,1891.2596963390024,None,1,5.779157496999687,1891.2596963390024,None,1897.0719902980018,None,1897.0719902980018,None,1899.5747602890006,None,1899.5747602890006,None,1.250766774002841,1901.377722833,None,1901.377722833,None,6,1,1.3030113880013232,1902.6157503520008,None,1902.6157503520008,None,1902.6157503520008,None,1903.9348569070025,None,1,0.6511176230014826,1903.9348569070025,None,120,1904.6023732400026,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1905.604345130003,None,1905.604345130003,None,1,5.4446661670008325,1905.604345130003,None,1911.082723843003,None,1911.082723843003,None,1913.5854007449998,None,1913.5854007449998,None,0.8664749230010784,1915.388959412001,None,1915.388959412001,None,6,1,1.2018168850008806,1916.2421578480025,None,1916.2421578480025,None,1916.2421578480025,None,1917.4605747290007,None,1,0.7191572640003869,1917.4605747290007,None,122,1918.1957629839999,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1919.1973206000002,None,1919.1973206000002,None,1,5.144585744001233,1919.1973206000002,None,1924.375262321002,None,1924.375262321002,None,1926.880151250003,None,1926.880151250003,None,0.833316902997467,1928.6814048369997,None,1928.6814048369997,None,6,1,1.318728974001715,1929.501343445001,None,1929.501343445001,None,1929.501343445001,None,1930.836508184002,None,1,0.6854302430001553,1930.836508184002,None,124,1931.5386256920028,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1932.5399732210026,None,1932.5399732210026,None,1,5.14392017299906,1932.5399732210026,None,1937.7176370529996,None,1937.7176370529996,None,1940.222227592003,None,1940.222227592003,None,0.6996233509999001,1942.026053873,None,1942.026053873,None,5,1,1.101574944001186,1942.7103393220023,None,1942.7103393220023,None,1942.7103393220023,None,1943.8286820950016,None,1,0.6348647160011751,1943.8286820950016,None,126,1944.4799801469999,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1945.4816704190016,None,1945.4816704190016,None,1,5.444482517999859,1945.4816704190016,None,1950.9601542689998,None,1950.9601542689998,None,1953.467206911002,None,1953.467206911002,None,0.8164443440000468,1955.2639350040008,None,1955.2639350040008,None,5,1,1.1682502149997163,1956.0696264180006,None,1956.0696264180006,None,1956.0696264180006,None,1957.2546221420016,None,1,0.6355459559999872,1957.2546221420016,None,128,1957.9063008190024,None,132,A,1,2021_May_28_1624,GazeFlow,2020.1.2,59.96458347761054,
