Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,584.4801380099962,None,584.4801380099962,None,1,2.755728847987484,584.4801380099962,None,587.2694869510015,None,587.2694869510015,None,589.7745210269932,None,589.7745210269932,None,1.0339308860129677,591.5711477150326,None,591.5711477150326,None,5,1,0.9847129060071893,592.5963028569822,None,592.5963028569822,None,592.5963028569822,None,593.5975996730267,None,1,0.4678551980177872,593.5975996730267,None,66,594.0818397160037,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,595.0837515880121,None,595.0837515880121,None,1,3.991898123000283,595.0837515880121,None,599.109223233012,None,599.109223233012,None,601.6126673829858,None,601.6126673829858,None,1.1338666150113568,603.4159909120062,None,603.4159909120062,None,5,1,0.8679034609813243,604.5361823689891,None,604.5361823689891,None,604.5361823689891,None,605.4205489720334,None,1,0.5844009550055489,605.4205489720334,None,68,606.0217397820088,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,607.0237378120073,None,607.0237378120073,None,1,3.6076730400091037,607.0237378120073,None,610.6651960990275,None,610.6651960990275,None,613.1685493770055,None,613.1685493770055,None,0.9330839330214076,614.9720643340261,None,614.9720643340261,None,5,1,0.8844640059978701,615.8914912290056,None,615.8914912290056,None,615.8914912290056,None,616.7926450060331,None,1,0.501666741038207,616.7926450060331,None,70,617.3107543539954,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,618.3122825720347,None,618.3122825720347,None,1,3.774684349016752,618.3122825720347,None,622.1209789889981,None,622.1209789889981,None,624.6235684540006,None,624.6235684540006,None,2.0022922650096007,626.4272540250095,None,626.4272540250095,None,5,1,0.8350627269828692,628.4158057870227,None,628.4158057870227,None,628.4158057870227,None,629.2672402560129,None,1,0.43395137699553743,629.2672402560129,None,72,629.7179859420285,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,658.7152403770015,None,658.7152403770015,None,1,5.162760943989269,658.7152403770015,None,663.9056894429959,None,663.9056894429959,None,666.4233553670347,None,666.4233553670347,None,1.1833950729924254,668.2270440260181,None,668.2270440260181,None,5,1,1.0513541820109822,669.3955710729933,None,669.3955710729933,None,669.3955710729933,None,670.4634585669846,None,1,0.5684905649977736,670.4634585669846,None,74,671.0486392389867,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,672.0500013899873,None,672.0500013899873,None,1,3.374375867017079,672.0500013899873,None,675.4578267299803,None,675.4578267299803,None,677.9608585280366,None,677.9608585280366,None,0.8663037320366129,679.7596030450077,None,679.7596030450077,None,5,1,0.8510409499867819,680.6172333040158,None,680.6172333040158,None,680.6172333040158,None,681.4852154420223,None,1,0.5011635649716482,681.4852154420223,None,76,682.0027256890316,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,683.0048279860057,None,683.0048279860057,None,1,4.091841591987759,683.0048279860057,None,687.1306410470279,None,687.1306410470279,None,689.635181738995,None,689.635181738995,None,2.202404511976056,691.437209847034,None,691.437209847034,None,5,1,0.9183233580552042,693.6258582500159,None,693.6258582500159,None,693.6258582500159,None,694.5605012230226,None,1,0.4676397700095549,694.5605012230226,None,78,695.0447021599975,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,696.0470292040263,None,696.0470292040263,None,1,4.727024095016532,696.0470292040263,None,700.8070123330108,None,700.8070123330108,None,703.3117043600068,None,703.3117043600068,None,0.9166819579550065,705.114837482979,None,705.114837482979,None,5,1,0.850862129998859,706.0166443220223,None,706.0166443220223,None,706.0166443220223,None,706.8845709129819,None,1,0.4841837999993004,706.8845709129819,None,80,707.3858574380283,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,708.3872844260186,None,708.3872844260186,None,1,3.424046667001676,708.3872844260186,None,711.8449690110283,None,711.8449690110283,None,714.3513811900048,None,714.3513811900048,None,0.9667696339893155,716.1508196089999,None,716.1508196089999,None,5,1,0.8343968419940211,717.1048700470128,None,717.1048700470128,None,717.1048700470128,None,717.9557563469862,None,1,0.5349300010129809,717.9557563469862,None,82,718.5072135219816,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,719.5089207470301,None,719.5089207470301,None,1,4.04200930299703,719.5089207470301,None,723.5881135039963,None,723.5881135039963,None,726.0893943299889,None,726.0893943299889,None,0.9333178499946371,727.8910650060279,None,727.8910650060279,None,5,1,0.8844093669904396,728.810880753037,None,728.810880753037,None,728.810880753037,None,729.7119044850115,None,1,0.5177747490233742,729.7119044850115,None,84,730.2470771439839,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,731.2485797189875,None,731.2485797189875,None,1,4.709607437020168,731.2485797189875,None,735.9918625170249,None,735.9918625170249,None,738.4946691300138,None,738.4946691300138,None,1.2006002940470353,740.2980083000148,None,740.2980083000148,None,5,1,0.9848484930116683,741.4855198530131,None,741.4855198530131,None,741.4855198530131,None,742.4869296920369,None,1,0.6685685639968142,742.4869296920369,None,86,743.1720071040327,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,744.1735981840175,None,744.1735981840175,None,1,4.075248843000736,744.1735981840175,None,748.2824803389958,None,748.2824803389958,None,750.7858578049927,None,750.7858578049927,None,0.9328599389991723,752.5839049310307,None,752.5839049310307,None,5,1,0.7844564319821075,753.508917750034,None,753.508917750034,None,753.508917750034,None,754.3097138300072,None,1,0.48435644002165645,754.3097138300072,None,88,754.8108866480179,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,777.1362210750231,None,777.1362210750231,None,1,4.499953688995447,777.1362210750231,None,781.6701439280296,None,781.6701439280296,None,784.1855025860132,None,784.1855025860132,None,3.0707717670011334,785.9866351970122,None,785.9866351970122,None,5,1,0.9843390890164301,789.061736505013,None,789.061736505013,None,789.061736505013,None,790.0623153549968,None,1,0.6012775810086168,790.0623153549968,None,90,790.6802357800188,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,791.6826035800041,None,791.6826035800041,None,1,4.726359911961481,791.6826035800041,None,796.4428776350105,None,796.4428776350105,None,798.946204197011,None,798.946204197011,None,0.9501197339850478,800.7448822769802,None,800.7448822769802,None,5,1,0.8843708430067636,801.6856878949911,None,801.6856878949911,None,801.6856878949911,None,802.5866936509847,None,1,0.7525391840026714,802.5866936509847,None,92,803.3552501479862,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,804.3569676210172,None,804.3569676210172,None,1,3.642129769024905,804.3569676210172,None,808.0324790389859,None,808.0324790389859,None,810.5351183930179,None,810.5351183930179,None,0.7665204739896581,812.3383558529895,None,812.3383558529895,None,6,1,1.0848769760341384,813.0912258760072,None,813.0912258760072,None,813.0912258760072,None,814.1926880970132,None,1,1.0360899799852632,814.1926880970132,None,94,815.2451723709819,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,816.2474078250234,None,816.2474078250234,None,1,2.7219568619620986,816.2474078250234,None,819.0030892909854,None,819.0030892909854,None,821.5066987369792,None,821.5066987369792,None,1.0164739839965478,823.311578525987,None,823.311578525987,None,5,1,0.8345072420197539,824.3129521689843,None,824.3129521689843,None,824.3129521689843,None,825.1644176010159,None,1,0.5684101849910803,825.1644176010159,None,96,825.7489541170071,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,826.7503374370281,None,826.7503374370281,None,1,4.6771400480065495,826.7503374370281,None,831.4607292480068,None,831.4607292480068,None,833.9638853290235,None,833.9638853290235,None,0.9670991050079465,835.7620551270084,None,835.7620551270084,None,6,1,0.8677143169916235,836.7204742830363,None,836.7204742830363,None,836.7204742830363,None,837.6048924800125,None,1,0.5684665699955076,837.6048924800125,None,98,838.1897096179891,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,839.1911826269934,None,839.1911826269934,None,1,2.472806410980411,839.1911826269934,None,841.697196826979,None,841.697196826979,None,844.2017604960129,None,844.2017604960129,None,1.117038594034966,846.0040060239844,None,846.0040060239844,None,5,1,0.90122863301076,847.1072312649922,None,847.1072312649922,None,847.1072312649922,None,848.0251112499973,None,1,0.6021652480121702,848.0251112499973,None,100,848.6439783850219,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,849.6450306840125,None,849.6450306840125,None,1,3.206719037028961,849.6450306840125,None,852.885751445021,None,852.885751445021,None,855.3888398979907,None,855.3888398979907,None,0.9166435620281845,857.1922824479989,None,857.1922824479989,None,6,1,0.7842944559524767,858.0954022289952,None,858.0954022289952,None,858.0954022289952,None,858.8963115320075,None,1,0.4006293029524386,858.8963115320075,None,102,859.3137593410211,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,860.3159882070031,None,860.3159882070031,None,1,2.3720266390009783,860.3159882070031,None,862.7212719860254,None,862.7212719860254,None,865.226144935994,None,865.226144935994,None,0.8664880539872684,867.0272714960156,None,867.0272714960156,None,6,1,0.8679275710019283,867.8809148329892,None,867.8809148329892,None,867.8809148329892,None,868.7656086630304,None,1,0.551041956001427,868.7656086630304,None,104,869.3331495050224,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,899.2601492970134,None,899.2601492970134,None,1,3.379123766964767,899.2601492970134,None,902.6687402540119,None,902.6687402540119,None,905.187178350985,None,905.187178350985,None,1.0659010210074484,906.9909300639993,None,906.9909300639993,None,6,1,0.9349442669772543,908.0423721740372,None,908.0423721740372,None,908.0423721740372,None,908.9934546980076,None,1,0.5679101429996081,908.9934546980076,None,106,909.5782234270009,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,910.5800147050177,None,910.5800147050177,None,1,2.839459716982674,910.5800147050177,None,913.4584031950217,None,913.4584031950217,None,915.95596612402,None,915.95596612402,None,1.634937689988874,917.7540666200221,None,917.7540666200221,None,5,1,0.8353166779852472,919.381060543994,None,919.381060543994,None,919.381060543994,None,920.2324726440129,None,1,0.5841517259832472,920.2324726440129,None,108,920.8328264800366,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,921.8353645700263,None,921.8353645700263,None,1,3.490623151010368,921.8353645700263,None,925.3574583390146,None,925.3574583390146,None,927.8628334060195,None,927.8628334060195,None,0.9336191799957305,929.6602832209901,None,929.6602832209901,None,6,1,0.8343887759838253,930.5861978320172,None,930.5861978320172,None,930.5861978320172,None,931.4370271500084,None,1,0.5343782469863072,931.4370271500084,None,110,931.9882694080006,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,932.9899699530215,None,932.9899699530215,None,1,2.5057826510164887,932.9899699530215,None,935.5293872869806,None,935.5293872869806,None,938.0326677039848,None,938.0326677039848,None,0.9669676490011625,939.8358001720044,None,939.8358001720044,None,5,1,0.8342583740013652,940.789260843012,None,940.789260843012,None,940.789260843012,None,941.6401502650115,None,1,0.7353298100060783,941.6401502650115,None,112,942.3916133529856,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,943.3937234529876,None,943.3937234529876,None,1,3.3242171989986673,943.3937234529876,None,946.7543828309863,None,946.7543828309863,None,949.2601076710271,None,949.2601076710271,None,0.9332638580235653,951.0573841630248,None,951.0573841630248,None,6,1,0.8678195690154098,951.9775933719939,None,951.9775933719939,None,951.9775933719939,None,952.8619142930256,None,1,0.5177972880192101,952.8619142930256,None,114,953.3962958680349,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,954.3983504060307,None,954.3983504060307,None,1,2.7059191199950874,954.3983504060307,None,957.1382182469824,None,957.1382182469824,None,959.6407771499944,None,959.6407771499944,None,1.0501578940311447,961.4450003880193,None,961.4450003880193,None,6,1,0.8343667020089924,962.481434974994,None,962.481434974994,None,962.481434974994,None,963.3324747430161,None,1,0.6184862569789402,963.3324747430161,None,116,963.9672216679901,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,964.9689028440043,None,964.9689028440043,None,1,3.6915900880121626,964.9689028440043,None,968.694937332999,None,968.694937332999,None,971.1987901050015,None,971.1987901050015,None,0.9832891050027683,973.000877620012,None,973.000877620012,None,5,1,0.9176626720000058,973.9704336330178,None,973.9704336330178,None,973.9704336330178,None,974.9051817230065,None,1,0.5514879350084811,974.9051817230065,None,118,975.4731477460009,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,976.4747996720253,None,976.4747996720253,None,1,3.156622642010916,976.4747996720253,None,979.6652005040087,None,979.6652005040087,None,982.1685030719964,None,982.1685030719964,None,1.049607452005148,983.9701082920074,None,983.9701082920074,None,5,1,0.867392236017622,985.0089065560023,None,985.0089065560023,None,985.0089065560023,None,985.8930515969987,None,1,0.5351304280338809,985.8930515969987,None,120,986.444418323983,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1013.8820846219896,None,1013.8820846219896,None,1,4.247027777950279,1013.8820846219896,None,1018.1603690920165,None,1018.1603690920165,None,1020.6766155940131,None,1020.6766155940131,None,10.351452636008617,1022.4818383780075,None,1022.4818383780075,None,5,1,12.557152145018335,1032.8353241989971,None,1032.8353241989971,None,1032.8353241989971,None,1045.408870415995,None,1,0.9354088900145143,1045.408870415995,None,122,1046.3607855620212,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1047.3627465160098,None,1047.3627465160098,None,1,4.092068477999419,1047.3627465160098,None,1051.4880726999836,None,1051.4880726999836,None,1053.9912642409909,None,1053.9912642409909,None,1.1337259790161625,1055.7923166659893,None,1055.7923166659893,None,6,1,0.9179132839781232,1056.9147261590115,None,1056.9147261590115,None,1056.9147261590115,None,1057.8493686360307,None,1,0.7854916210053489,1057.8493686360307,None,124,1058.651245711022,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1059.6529188239947,None,1059.6529188239947,None,1,2.438959415012505,1059.6529188239947,None,1062.1254307589843,None,1062.1254307589843,None,1064.6300808800152,None,1064.6300808800152,None,1.3177112090052105,1066.4326214910252,None,1066.4326214910252,None,5,1,1.0015049920184538,1067.7358131119981,None,1067.7358131119981,None,1067.7358131119981,None,1068.7537364379968,None,1,0.5686106709763408,1068.7537364379968,None,126,1069.3388404370053,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1070.3401326949825,None,1070.3401326949825,None,1,3.2236129870289005,1070.3401326949825,None,1073.596038800024,None,1073.596038800024,None,1076.1021309930366,None,1076.1021309930366,None,0.949953388015274,1077.9036400199984,None,1077.9036400199984,None,5,1,0.8512400609906763,1078.8407097710297,None,1078.8407097710297,None,1078.8407097710297,None,1079.7083179409965,None,1,0.6019163510063663,1079.7083179409965,None,128,1080.3265103650047,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1081.3284667039989,None,1081.3284667039989,None,1,3.123000825988129,1081.3284667039989,None,1084.4854233859805,None,1084.4854233859805,None,1086.990386453981,None,1086.990386453981,None,0.9326606250251643,1088.790811016981,None,1088.790811016981,None,5,1,0.8846229659975506,1089.7118846779922,None,1089.7118846779922,None,1089.7118846779922,None,1090.613173242018,None,1,0.8690394920413382,1090.613173242018,None,130,1091.4984151379904,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1092.4999987109913,None,1092.4999987109913,None,1,3.958913221023977,1092.4999987109913,None,1096.4922821720247,None,1096.4922821720247,None,1098.9954466540366,None,1098.9954466540366,None,4.690831425017677,1100.7981193379965,None,1100.7981193379965,None,5,1,0.8171636349870823,1105.4930417329888,None,1105.4930417329888,None,1105.4930417329888,None,1106.3269612049917,None,1,0.5011064439895563,1106.3269612049917,None,132,1106.8445390129928,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1107.8467897670344,None,1107.8467897670344,None,1,3.256432735011913,1107.8467897670344,None,1111.138686389022,None,1111.138686389022,None,1113.6406730639865,None,1113.6406730639865,None,0.9834625970106572,1115.445637051016,None,1115.445637051016,None,6,1,0.9180571609758772,1116.4136644119862,None,1116.4136644119862,None,1116.4136644119862,None,1117.348177406995,None,1,0.7686866110307164,1117.348177406995,None,134,1118.1334114469937,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1119.1349982540123,None,1119.1349982540123,None,1,2.605884909047745,1119.1349982540123,None,1121.7743979209918,None,1121.7743979209918,None,1124.277619510016,None,1124.277619510016,None,1.0834754899842665,1126.080074055004,None,1126.080074055004,None,6,1,0.8010822199867107,1127.1511670789914,None,1127.1511670789914,None,1127.1511670789914,None,1127.9689037069911,None,1,0.8018402049783617,1127.9689037069911,None,136,1128.7874683740083,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1147.8412106100004,None,1147.8412106100004,None,1,4.700466819049325,1147.8412106100004,None,1152.568382241996,None,1152.568382241996,None,1155.0892214030027,None,1155.0892214030027,None,1.01651808997849,1156.8927293979796,None,1156.8927293979796,None,6,1,0.8847927899914794,1157.8942947839969,None,1157.8942947839969,None,1157.8942947839969,None,1158.7953545770142,None,1,0.8020717300241813,1158.7953545770142,None,138,1159.6140558940242,None,102,B,1,2021_May_19_1802,GazeFlow,2020.1.2,59.95400484266423,
