Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,9,9,9,0,0,0,0,1449.216894999001,None,1449.216894999001,None,1,5.9540376939985435,1449.216894999001,None,1455.195934350002,None,1455.195934350002,None,1457.7160395530009,None,1457.7160395530009,None,1.6009077570015506,1459.5133954910016,None,1459.5133954910016,None,5,1,1.3353145219989528,1461.105708801002,None,1461.105708801002,None,1461.105708801002,None,1462.4576890019998,None,1,0.918470143002196,1462.4576890019998,None,118,1463.3928703929996,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,1,1,1,1464.3950120539994,None,1464.3950120539994,None,1,7.498323441002867,1464.3950120539994,None,1471.9272375399996,None,1471.9272375399996,None,1474.4303079540005,None,1474.4303079540005,None,1.367499748001137,1476.2337704870006,None,1476.2337704870006,None,6,1,1.369375629001297,1477.5876425250026,None,1477.5876425250026,None,1477.5876425250026,None,1478.9735358639991,None,1,0.8014818310002738,1478.9735358639991,None,120,1479.791615989001,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,9,9,9,0,2,2,2,1480.7935981859991,None,1480.7935981859991,None,1,5.878517307999573,1480.7935981859991,None,1486.705847559002,None,1486.705847559002,None,1489.2105856390008,None,1489.2105856390008,None,1.4509528059970762,1491.0122167690024,None,1491.0122167690024,None,6,1,1.3863670710015867,1492.4498830000011,None,1492.4498830000011,None,1492.4498830000011,None,1493.8523560510002,None,1,1.0014335079977172,1493.8523560510002,None,122,1494.8705302060007,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,9,9,9,0,3,3,3,1495.873147143,None,1495.873147143,None,1,5.9449791309998545,1495.873147143,None,1501.8518846760016,None,1501.8518846760016,None,1504.3551028530019,None,1504.3551028530019,None,1.0336000790011894,1506.1580469200017,None,1506.1580469200017,None,6,1,3.1554805479972856,1507.1784999209995,None,1507.1784999209995,None,1507.1784999209995,None,1510.3508973630014,None,1,1.019140337000863,1510.3508973630014,None,124,1511.386576506,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,9,9,9,0,4,4,4,1512.3884345180013,None,1512.3884345180013,None,1,5.444484444000409,1512.3884345180013,None,1517.8663171469998,None,1517.8663171469998,None,1520.3694280980017,None,1520.3694280980017,None,1.1336715910001658,1522.1747254690017,None,1522.1747254690017,None,5,1,1.5698055400025623,1523.2931964650015,None,1523.2931964650015,None,1523.2931964650015,None,1524.8792801689997,None,1,0.9180610829971556,1524.8792801689997,None,126,1525.8140762389994,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,9,9,9,0,5,5,5,1526.8161526500007,None,1526.8161526500007,None,1,6.162608270002238,1526.8161526500007,None,1533.012444756001,None,1533.012444756001,None,1535.5157232710008,None,1535.5157232710008,None,1.9686028619980789,1537.319300482999,None,1537.319300482999,None,5,1,1.4520634479995351,1539.2742283879998,None,1539.2742283879998,None,1539.2742283879998,None,1540.7433386090015,None,1,0.7682018970008357,1540.7433386090015,None,128,1541.5278743000017,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1542.5303496779998,None,1542.5303496779998,None,1,6.412641009999788,1542.5303496779998,None,1548.9767027220005,None,1548.9767027220005,None,1551.481639788999,None,1551.481639788999,None,5.993719483001769,1553.2831338670003,None,1553.2831338670003,None,6,1,3.2078585750023194,1559.2780706000012,None,1559.2780706000012,None,1559.2780706000012,None,1562.5024016880016,None,1,0.752031956002611,1562.5024016880016,None,130,1563.2705810610023,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,7,7,7,1564.2725152439998,None,1564.2725152439998,None,1,5.928609832000802,1564.2725152439998,None,1570.2348214030026,None,1570.2348214030026,None,1572.7379655910008,None,1572.7379655910008,None,1.350814363999234,1574.5362865450006,None,1574.5362865450006,None,5,1,1.2354127910002717,1575.8784301230007,None,1575.8784301230007,None,1575.8784301230007,None,1577.1308565780018,None,1,0.9513314659998287,1577.1308565780018,None,132,1578.0988195570026,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,10,10,10,0,0,0,0,1602.5309782330005,None,1602.5309782330005,None,1,4.630962248000287,1602.5309782330005,None,1607.194480287002,None,1607.194480287002,None,1609.7101549309991,None,1609.7101549309991,None,0.9994121319978149,1611.5080411380004,None,1611.5080411380004,None,5,1,1.3025654840021161,1612.4997613420019,None,1612.4997613420019,None,1612.4997613420019,None,1613.8187442189992,None,1,0.8180718539988447,1613.8187442189992,None,134,1614.6532575730016,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,10,10,10,0,1,1,1,1615.6554880030017,None,1615.6554880030017,None,1,10.15394827899945,1615.6554880030017,None,1625.842670807,None,1625.842670807,None,1628.3457509420004,None,1628.3457509420004,None,1.985443737001333,1630.1510903330018,None,1630.1510903330018,None,6,1,1.3186763849989802,1632.1211605440003,None,1632.1211605440003,None,1632.1211605440003,None,1633.4565699550003,None,1,0.6846985360025428,1633.4565699550003,None,136,1634.1580756479998,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,10,10,10,0,2,2,2,1635.1601948330026,None,1635.1601948330026,None,1,6.713478538997151,1635.1601948330026,None,1641.9057719810007,None,1641.9057719810007,None,1644.4103352509992,None,1644.4103352509992,None,1.06690969400006,1646.2132215370002,None,1646.2132215370002,None,5,1,1.8371586299981573,1647.2673516720024,None,1647.2673516720024,None,1647.2673516720024,None,1649.1206671790023,None,1,0.8011319370016281,1649.1206671790023,None,138,1649.938492991001,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,3,3,3,1650.9408195630022,None,1650.9408195630022,None,1,7.7320258550025756,1650.9408195630022,None,1658.7100418170012,None,1658.7100418170012,None,1661.2113897900017,None,1661.2113897900017,None,6.71165670299888,1663.013398334002,None,1663.013398334002,None,6,1,1.370275187997322,1669.7261091660002,None,1669.7261091660002,None,1669.7261091660002,None,1671.1132235450023,None,1,0.5678831709992664,1671.1132235450023,None,140,1671.6975350329994,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,5,67,7,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,10,10,10,0,4,4,4,1672.6998071900016,None,1672.6998071900016,None,1,5.628519218000292,1672.6998071900016,None,1678.361450463999,None,1678.361450463999,None,1680.8644303799992,None,1680.8644303799992,None,6.0938684869979625,1682.664954838001,None,1682.664954838001,None,5,0,1.4348202520013729,1688.7653584229993,None,1688.7653584229993,None,1688.7653584229993,None,1690.2169286490025,None,1,0.7349011789992801,1690.2169286490025,None,138,1690.9681781979998,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,6,111,51,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,10,10,10,0,5,5,5,1691.970695434,None,1691.970695434,None,1,5.828166274000978,1691.970695434,None,1697.8327311249996,None,1697.8327311249996,None,1700.335240831002,None,1700.335240831002,None,1.0334234760011896,1702.138935840001,None,1702.138935840001,None,6,0,3.322766475001117,1703.158910997001,None,1703.158910997001,None,1703.158910997001,None,1706.4988055970025,None,1,1.1528024119979818,1706.4988055970025,None,136,1707.6677851810018,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,7,88,28,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,10,10,10,0,6,6,6,1708.669809498002,None,1708.669809498002,None,1,5.19357326699901,1708.669809498002,None,1713.8979840970023,None,1713.8979840970023,None,1716.4002586490024,None,1716.4002586490024,None,1.5514585769997211,1718.203359875999,None,1718.203359875999,None,5,0,2.2036873609977192,1719.7414786090012,None,1719.7414786090012,None,1719.7414786090012,None,1721.961813168,None,1,0.8018124549998902,1721.961813168,None,134,1722.7802831820009,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,13,8,14,14,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,10,10,10,0,7,7,7,1723.7824557960012,None,1723.7824557960012,None,1,6.212753553998482,1723.7824557960012,None,1730.0286357520017,None,1730.0286357520017,None,1732.5313420450002,None,1732.5313420450002,None,1.7348476739971375,1734.3347825970013,None,1734.3347825970013,None,6,1,1.418539715999941,1736.0566885650005,None,1736.0566885650005,None,1736.0566885650005,None,1737.491841657,None,1,0.8349448970002413,1737.491841657,None,136,1738.3435596769996,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
14,Block513.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,1,113,53,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1758.9008979819992,None,1758.9008979819992,None,1,6.851044246999663,1758.9008979819992,None,1765.7788008919997,None,1765.7788008919997,None,1768.3028706469995,None,1768.3028706469995,None,1.416965088003053,1770.106615140001,None,1770.106615140001,None,5,1,1.2855202259997895,1771.5086738940008,None,1771.5086738940008,None,1771.5086738940008,None,1772.8111266920023,None,1,1.1349725959989883,1772.8111266920023,None,138,1773.9629161250014,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,2,45,45,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,11,11,11,0,1,1,1,1774.9651756300009,None,1774.9651756300009,None,1,6.279037715001323,1774.9651756300009,None,1781.2781541540026,None,1781.2781541540026,None,1783.7816873119991,None,1783.7816873119991,None,1.4174579469981836,1785.580126023,None,1785.580126023,None,5,1,1.4367097040012595,1786.988892016001,None,1786.988892016001,None,1786.988892016001,None,1788.441288244001,None,1,1.0516251799999736,1788.441288244001,None,140,1789.5106830850018,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,3,52,52,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,2,2,2,1790.5122107410025,None,1790.5122107410025,None,1,6.262074624999514,1790.5122107410025,None,1796.8083289130009,None,1796.8083289130009,None,1799.3131985280015,None,1799.3131985280015,None,1.2842847360007,1801.1143738160026,None,1801.1143738160026,None,5,1,1.3529434979973303,1802.3851691769996,None,1802.3851691769996,None,1802.3851691769996,None,1803.7543107420024,None,1,1.285454374999972,1803.7543107420024,None,142,1805.0565895610016,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,4,106,46,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,3,3,3,1806.058994973002,None,1806.058994973002,None,1,6.696869154999149,1806.058994973002,None,1812.7894613259996,None,1812.7894613259996,None,1815.2941591010022,None,1815.2941591010022,None,2.2859946549979213,1817.0959852910019,None,1817.0959852910019,None,5,1,1.3183391290003783,1819.368695983001,None,1819.368695983001,None,1819.368695983001,None,1820.7036283140005,None,1,0.8684626239992213,1820.7036283140005,None,144,1821.5889630300007,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,5,109,49,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,11,11,11,0,4,4,4,1822.5908954959996,None,1822.5908954959996,None,1,7.3651406329991005,1822.5908954959996,None,1829.9894191620006,None,1829.9894191620006,None,1832.4920870349997,None,1832.4920870349997,None,5.542762627999764,1834.2975874950025,None,1834.2975874950025,None,5,1,1.5867034270013392,1839.840318587001,None,1839.840318587001,None,1839.840318587001,None,1841.443776688,None,1,1.036542025001836,1841.443776688,None,146,1842.4962958760007,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,6,89,29,21,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,11,11,11,0,5,5,5,1843.498360305999,None,1843.498360305999,None,1,7.03099633400052,1843.498360305999,None,1850.5627319090017,None,1850.5627319090017,None,1853.0675142200016,None,1853.0675142200016,None,4.1569189299989375,1854.8687019860008,None,1854.8687019860008,None,6,1,3.4399874660011847,1859.0290675270007,None,1859.0290675270007,None,1859.0290675270007,None,1862.4852120670002,None,1,0.8355323560026591,1862.4852120670002,None,148,1863.3368100270018,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,7,91,31,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,11,11,11,0,6,6,6,1864.3388563270018,None,1864.3388563270018,None,1,5.711708082999394,1864.3388563270018,None,1870.0840582849996,None,1870.0840582849996,None,1872.5873112619993,None,1872.5873112619993,None,1.0504360189988802,1874.3923105819995,None,1874.3923105819995,None,5,1,1.4031279279988667,1875.4272348740014,None,1875.4272348740014,None,1875.4272348740014,None,1876.846352241002,None,1,1.368937185001414,1876.846352241002,None,150,1878.2319813729991,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,14,8,79,19,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,7,7,7,1879.2342916170019,None,1879.2342916170019,None,1,6.696643166000285,1879.2342916170019,None,1885.9646734540001,None,1885.9646734540001,None,1888.4672760409994,None,1888.4672760409994,None,7.412905631001195,1890.2733830720026,None,1890.2733830720026,None,6,1,1.5543746919975092,1897.6855867400009,None,1897.6855867400009,None,1897.6855867400009,None,1899.2562046780004,None,1,0.768573158999061,1899.2562046780004,None,152,1900.041376000001,None,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
15,Block514.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,A,1,2021_May_21_1353,GazeFlow,2020.1.2,59.86853181772707,
