Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,598.5101482489845,None,598.5101482489845,None,1,4.2094675170083065,598.5101482489845,None,602.7524698269845,None,602.7524698269845,None,605.2554035020003,None,605.2554035020003,None,2.035555391019443,607.0608907819842,None,607.0608907819842,None,5,1,1.1683136909850873,609.081342919002,None,609.081342919002,None,609.081342919002,None,610.2664350509876,None,1,0.45075511300819926,610.2664350509876,None,62,610.7338873909903,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,611.7362279859954,None,611.7362279859954,None,1,4.743148858018685,611.7362279859954,None,616.5113933910034,None,616.5113933910034,None,619.0173729539965,None,619.0173729539965,None,1.3341704759804998,620.8195765760029,None,620.8195765760029,None,5,1,1.2026859699981287,622.1397479599982,None,622.1397479599982,None,622.1397479599982,None,623.3592250189977,None,1,0.4000967710162513,623.3592250189977,None,64,623.7758685830049,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,624.777745703992,None,624.777745703992,None,1,4.626754699012963,624.777745703992,None,629.4380338540068,None,629.4380338540068,None,631.9404463020037,None,631.9404463020037,None,1.4175889659964014,633.7444344570104,None,633.7444344570104,None,5,1,0.9853472970135044,635.1485304750095,None,635.1485304750095,None,635.1485304750095,None,636.1504192530119,None,1,0.4176570459967479,636.1504192530119,None,66,636.5845819360111,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,637.5861951739935,None,637.5861951739935,None,1,4.793754306010669,637.5861951739935,None,642.4132913780049,None,642.4132913780049,None,644.9160385160067,None,644.9160385160067,None,2.119092439999804,646.7213203659921,None,646.7213203659921,None,5,1,1.0850387100072112,648.8252104249841,None,648.8252104249841,None,648.8252104249841,None,649.9266316359863,None,1,0.36740942602045834,649.9266316359863,None,68,650.310890771012,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,670.6191543560126,None,670.6191543560126,None,1,4.048168320005061,670.6191543560126,None,674.694877144997,None,674.694877144997,None,677.2141799129895,None,677.2141799129895,None,1.6339883519976866,679.0178371510119,None,679.0178371510119,None,5,1,1.001985089998925,680.6367976529873,None,680.6367976529873,None,680.6367976529873,None,681.6553802670096,None,1,0.38404378600534983,681.6553802670096,None,70,682.0554672669969,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,683.0580918370106,None,683.0580918370106,None,1,4.241937882005004,683.0580918370106,None,687.3338648400095,None,687.3338648400095,None,689.8385564899945,None,689.8385564899945,None,1.5343607320101,691.6397223410022,None,691.6397223410022,None,5,1,1.0859115659841336,693.1611377199879,None,693.1611377199879,None,693.1611377199879,None,694.263301931991,None,1,0.38370964699424803,694.263301931991,None,72,694.6634941470111,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,695.6655416259891,None,695.6655416259891,None,1,4.459435791010037,695.6655416259891,None,700.1569887739897,None,700.1569887739897,None,702.6663625520014,None,702.6663625520014,None,1.7016209879948292,704.464404466009,None,704.464404466009,None,5,1,1.0860553850070573,706.1529684540001,None,706.1529684540001,None,706.1529684540001,None,707.2552021679876,None,1,0.3669694590207655,707.2552021679876,None,74,707.6386921140074,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,708.640778008994,None,708.640778008994,None,1,4.6104370819812175,708.640778008994,None,713.2843055150006,None,713.2843055150006,None,715.7871090039844,None,715.7871090039844,None,1.8687522119726054,717.5899308059888,None,717.5899308059888,None,5,1,1.2517288620001636,719.445954958006,None,719.445954958006,None,719.445954958006,None,720.7141829880129,None,1,0.41727364499820396,720.7141829880129,None,76,721.1483949589892,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,722.1506394140015,None,722.1506394140015,None,1,4.776527785026701,722.1506394140015,None,726.960832554003,None,726.960832554003,None,729.4638849179901,None,729.4638849179901,None,1.4010724409890827,731.2621798320033,None,731.2621798320033,None,5,1,3.8575515749980696,732.6547432469961,None,732.6547432469961,None,732.6547432469961,None,736.5284786300035,None,1,0.5852691099862568,736.5284786300035,None,78,737.1298135849938,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,738.1318073740113,None,738.1318073740113,None,1,4.52611330099171,738.1318073740113,None,742.6912353330117,None,742.6912353330117,None,745.1958519690088,None,745.1958519690088,None,1.834912754013203,746.9997712220065,None,746.9997712220065,None,5,1,1.001465624984121,748.8200966310105,None,748.8200966310105,None,748.8200966310105,None,749.8385946739872,None,1,0.4163446399907116,749.8385946739872,None,80,750.271736486,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,751.2735563849856,None,751.2735563849856,None,1,4.392644260020461,751.2735563849856,None,755.6998714680085,None,755.6998714680085,None,758.2025720780075,None,758.2025720780075,None,1.1507661020150408,760.0056698519911,None,760.0056698519911,None,5,1,1.0013845770154148,761.1434706329892,None,761.1434706329892,None,761.1434706329892,None,762.1614733329916,None,1,0.4514774039853364,762.1614733329916,None,82,762.629566521995,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,763.6309765809856,None,763.6309765809856,None,1,4.926822957000695,763.6309765809856,None,768.590013345005,None,768.590013345005,None,771.0965235040057,None,771.0965235040057,None,1.8017144520126749,772.8980668690056,None,772.8980668690056,None,5,1,1.0520903530123178,774.6862355269841,None,774.6862355269841,None,774.6862355269841,None,775.755503266002,None,1,0.36655194498598576,775.755503266002,None,84,776.1386819469917,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,799.4176763409923,None,799.4176763409923,None,1,4.479377344017848,799.4176763409923,None,803.9235151119938,None,803.9235151119938,None,806.4526627509913,None,806.4526627509913,None,1.6007836629869416,808.2287781480118,None,808.2287781480118,None,5,1,0.9689583310100716,809.8211748840113,None,809.8211748840113,None,809.8211748840113,None,810.807694935007,None,1,0.44907838001381606,810.807694935007,None,86,811.2733599900093,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,812.2759034080082,None,812.2759034080082,None,1,4.576062822015956,812.2759034080082,None,816.8852515110048,None,816.8852515110048,None,819.3879202769895,None,819.3879202769895,None,1.1339449209917802,821.1863649380102,None,821.1863649380102,None,5,1,1.0016859020106494,822.3121264220099,None,822.3121264220099,None,822.3121264220099,None,823.330044968985,None,1,0.4682199580129236,823.330044968985,None,88,823.8148708030058,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,824.8164925889869,None,824.8164925889869,None,1,4.659694381000008,824.8164925889869,None,829.5121829689888,None,829.5121829689888,None,832.0131224259967,None,832.0131224259967,None,1.2672846259956714,833.818298461003,None,833.818298461003,None,6,1,1.0180502499861177,835.0703487299907,None,835.0703487299907,None,835.0703487299907,None,836.1049209049961,None,1,0.38411583501147106,836.1049209049961,None,90,836.5060414460022,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,837.5076391430048,None,837.5076391430048,None,1,4.142113785987021,837.5076391430048,None,841.6836067219847,None,841.6836067219847,None,844.1866908140073,None,844.1866908140073,None,1.4676467319950461,845.9904384030087,None,845.9904384030087,None,5,1,0.951907550013857,847.4443314920063,None,847.4443314920063,None,847.4443314920063,None,848.4127311269986,None,1,0.4009538239915855,848.4127311269986,None,92,848.8300822819874,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,849.8319848960091,None,849.8319848960091,None,1,4.442327108990867,849.8319848960091,None,854.3078924239962,None,854.3078924239962,None,856.8102372490102,None,856.8102372490102,None,1.4176680310047232,858.6150144329877,None,858.6150144329877,None,5,0,1.035312501975568,860.018787220004,None,860.018787220004,None,860.018787220004,None,861.0705997089972,None,1,0.40135452698450536,861.0705997089972,None,90,861.4880510460061,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,862.4895027070015,None,862.4895027070015,None,1,4.542949030990712,862.4895027070015,None,867.0659413819958,None,867.0659413819958,None,869.5696315389941,None,869.5696315389941,None,1.3173819500079844,871.3718043410045,None,871.3718043410045,None,5,1,0.9680598699778784,872.6764755240001,None,872.6764755240001,None,872.6764755240001,None,873.6616517099901,None,1,0.4344676030159462,873.6616517099901,None,92,874.1125804100011,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,875.1141259009892,None,875.1141259009892,None,1,4.410259530006442,875.1141259009892,None,879.5582085539936,None,879.5582085539936,None,882.0620123450062,None,882.0620123450062,None,1.8519464029814117,883.8629735280119,None,883.8629735280119,None,5,0,3.690387479000492,885.702087393991,None,885.702087393991,None,885.702087393991,None,889.4094868800021,None,1,0.46729470099671744,889.4094868800021,None,90,889.8932757079892,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,890.8952337160008,None,890.8952337160008,None,1,4.559405042993603,890.8952337160008,None,895.4882074529887,None,895.4882074529887,None,897.9926577229926,None,897.9926577229926,None,1.2843009670032188,899.7965967739874,None,899.7965967739874,None,6,1,1.0346038060088176,901.0652890240017,None,901.0652890240017,None,901.0652890240017,None,902.1164523490006,None,1,0.45123368699569255,902.1164523490006,None,92,902.5841401669895,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,926.2147961049923,None,926.2147961049923,None,1,4.2501608490129,926.2147961049923,None,930.4863899699994,None,930.4863899699994,None,933.0115140049893,None,933.0115140049893,None,1.149991245009005,934.8145883780089,None,934.8145883780089,None,6,1,1.1187224739987869,935.9493059759843,None,935.9493059759843,None,935.9493059759843,None,937.0845154609997,None,1,0.4017206449934747,937.0845154609997,None,94,937.5021978000004,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,938.5039709740086,None,938.5039709740086,None,1,4.426295811979799,938.5039709740086,None,942.9660099800094,None,942.9660099800094,None,945.4670838069869,None,945.4670838069869,None,1.7017018840124365,947.2655345049861,None,947.2655345049861,None,5,1,1.1199080309888814,948.9581306710024,None,948.9581306710024,None,948.9581306710024,None,950.0932324859896,None,1,0.41728341300040483,950.0932324859896,None,96,950.5271746930084,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,951.5294426280016,None,951.5294426280016,None,1,4.660019585018745,951.5294426280016,None,956.2228358830034,None,956.2228358830034,None,958.7248837079969,None,958.7248837079969,None,1.3010017479828093,960.5284206400102,None,960.5284206400102,None,6,1,1.1022926150180865,961.8164461420092,None,961.8164461420092,None,961.8164461420092,None,962.935126004013,None,1,0.3842178039776627,962.935126004013,None,98,963.3359175479854,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,964.3373493610125,None,964.3373493610125,None,1,4.592963127011899,964.3373493610125,None,968.9640278980078,None,968.9640278980078,None,971.4733918359852,None,971.4733918359852,None,1.1002662229875568,973.266101035988,None,973.266101035988,None,5,1,1.0683378709945828,974.3574867080024,None,974.3574867080024,None,974.3574867080024,None,975.4423129179922,None,1,0.38503076901542954,975.4423129179922,None,100,975.8430707409861,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,976.8452505370078,None,976.8452505370078,None,1,4.659637017000932,976.8452505370078,None,981.5385717400059,None,981.5385717400059,None,984.0435142460046,None,984.0435142460046,None,1.251065516989911,985.8452426439908,None,985.8452426439908,None,6,1,1.119067172985524,987.0822306670016,None,987.0822306670016,None,987.0822306670016,None,988.217370673985,None,1,0.41795235298923217,988.217370673985,None,102,988.6517352290102,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,989.6532377130061,None,989.6532377130061,None,1,4.2928898530080914,989.6532377130061,None,993.9829596380005,None,993.9829596380005,None,996.4819220420031,None,996.4819220420031,None,1.7015521069988608,998.2834982300119,None,998.2834982300119,None,6,1,1.0523773739987519,999.9739125240012,None,999.9739125240012,None,999.9739125240012,None,1001.0423118550098,None,1,0.40051878200029023,1001.0423118550098,None,104,1001.4596785749891,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1002.4619068879983,None,1002.4619068879983,None,1,4.442692677985178,1002.4619068879983,None,1006.9384845299937,None,1006.9384845299937,None,1009.4426002120017,None,1009.4426002120017,None,1.083590300026117,1011.2393751449999,None,1011.2393751449999,None,5,1,1.1683816610020585,1012.3144981100049,None,1012.3144981100049,None,1012.3144981100049,None,1013.5002132630034,None,1,0.40070324001135305,1013.5002132630034,None,106,1013.9174598529935,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1014.9190432550095,None,1014.9190432550095,None,1,5.427873153006658,1014.9190432550095,None,1020.3807940830011,None,1020.3807940830011,None,1022.8840992980113,None,1022.8840992980113,None,2.0686527309881058,1024.6870221800054,None,1024.6870221800054,None,5,1,0.9847854920080863,1026.7426085250045,None,1026.7426085250045,None,1026.7426085250045,None,1027.7437062819954,None,1,0.4344675279862713,1027.7437062819954,None,108,1028.1947739459865,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1046.7509591539856,None,1046.7509591539856,None,1,5.248691473010695,1046.7509591539856,None,1052.024436423002,None,1052.024436423002,None,1054.5468866890005,None,1054.5468866890005,None,1.3001175460231025,1056.3506334630074,None,1056.3506334630074,None,5,1,3.807603144989116,1057.635852945008,None,1057.635852945008,None,1057.635852945008,None,1061.4597952239856,None,1,0.6682267250143923,1061.4597952239856,None,110,1062.144274819002,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1063.1465293439978,None,1063.1465293439978,None,1,5.043366706988309,1063.1465293439978,None,1068.22356858899,None,1068.22356858899,None,1070.7266248989908,None,1070.7266248989908,None,1.2341159529751167,1072.5303523949988,None,1072.5303523949988,None,6,1,1.202455441991333,1073.750538332999,None,1073.750538332999,None,1073.750538332999,None,1074.9693566120113,None,1,0.41814362301374786,1074.9693566120113,None,112,1075.4034438969975,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1076.4050542089972,None,1076.4050542089972,None,1,4.442660272994544,1076.4050542089972,None,1080.881625317008,None,1080.881625317008,None,1083.3860787150043,None,1083.3860787150043,None,1.8353145539877005,1085.1822419470118,None,1085.1822419470118,None,5,1,3.055965350999031,1087.0097158330027,None,1087.0097158330027,None,1087.0097158330027,None,1090.0820264969952,None,1,0.484430557989981,1090.0820264969952,None,114,1090.5829995250097,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1091.5849863819894,None,1091.5849863819894,None,1,5.310618440009421,1091.5849863819894,None,1096.9299272460048,None,1096.9299272460048,None,1099.4327871600108,None,1099.4327871600108,None,1.4342686619784217,1101.2305519930087,None,1101.2305519930087,None,5,1,1.0356678960088175,1102.6564908250002,None,1102.6564908250002,None,1102.6564908250002,None,1103.7084770989895,None,1,0.5007975909975357,1103.7084770989895,None,116,1104.2257437260123,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1105.2281528029998,None,1105.2281528029998,None,1,5.311005587980617,1105.2281528029998,None,1110.5725343860104,None,1110.5725343860104,None,1113.075432869984,None,1113.075432869984,None,1.1836690540076233,1114.8787715460057,None,1114.8787715460057,None,5,1,1.1524455330218188,1116.0491043479997,None,1116.0491043479997,None,1116.0491043479997,None,1117.2179832480033,None,1,0.45119043899467215,1117.2179832480033,None,118,1117.6856596790021,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1118.687172792008,None,1118.687172792008,None,1,4.910653950006235,1118.687172792008,None,1123.6295975649846,None,1123.6295975649846,None,1126.1342565710074,None,1126.1342565710074,None,1.4676707879989408,1127.936844042997,None,1127.936844042997,None,6,0,1.1189581229991745,1129.391870838008,None,1129.391870838008,None,1129.391870838008,None,1130.527309839992,None,1,0.3835222130001057,1130.527309839992,None,116,1130.9274848600035,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1131.9295397829846,None,1131.9295397829846,None,1,4.592873517976841,1131.9295397829846,None,1136.5563353110047,None,1136.5563353110047,None,1139.0598452079867,None,1139.0598452079867,None,1.300964240974281,1140.8622231949994,None,1140.8622231949994,None,6,1,1.1357425719907042,1142.1502025229856,None,1142.1502025229856,None,1142.1502025229856,None,1143.3020015259972,None,1,0.400338612991618,1143.3020015259972,None,118,1143.7194112729921,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1144.7213914179883,None,1144.7213914179883,None,1,4.442379497981165,1144.7213914179883,None,1149.1975615569972,None,1149.1975615569972,None,1151.7048644649913,None,1151.7048644649913,None,1.0501111050252803,1153.503871805995,None,1153.503871805995,None,6,1,1.1020325039862655,1154.5405497449974,None,1154.5405497449974,None,1154.5405497449974,None,1155.6589434189955,None,1,0.38494808299583383,1155.6589434189955,None,120,1156.0601936180028,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1176.1533076089981,None,1176.1533076089981,None,1,4.780970581981819,1176.1533076089981,None,1180.9627769629878,None,1180.9627769629878,None,1183.4808937970083,None,1183.4808937970083,None,1.383786335005425,1185.2818135760026,None,1185.2818135760026,None,6,1,1.1026079889852554,1186.6530638420081,None,1186.6530638420081,None,1186.6530638420081,None,1187.7717952360108,None,1,0.43387846401310526,1187.7717952360108,None,122,1188.2222161509853,None,135,B,1,2021_May_31_1053,GazeFlow,2020.1.2,59.861661615330696,
