Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,594.7889554659996,None,594.7889554659996,None,1,2.939682272999562,594.7889554659996,None,597.7624326559999,None,597.7624326559999,None,600.26507915,None,600.26507915,None,1.3846315410000898,602.0684254070002,None,602.0684254070002,None,6,1,0.8017693060000965,603.4393203009995,None,603.4393203009995,None,603.4393203009995,None,604.2571860849994,None,1,0.5182758440005273,604.2571860849994,None,46,604.7919245349995,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,605.7935473819998,None,605.7935473819998,None,1,2.95691448999969,605.7935473819998,None,608.7836219840001,None,608.7836219840001,None,611.2867464109995,None,611.2867464109995,None,0.9498681630002466,613.0899462919997,None,613.0899462919997,None,6,1,0.7846194600006129,614.0267960329993,None,614.0267960329993,None,614.0267960329993,None,614.8275931179996,None,1,0.5179611889998341,614.8275931179996,None,48,615.3623344379994,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,616.3643005710001,None,616.3643005710001,None,1,2.4890353650007455,616.3643005710001,None,618.8865506709999,None,618.8865506709999,None,621.3890088709995,None,621.3890088709995,None,1.0504898780000076,623.1929045609995,None,623.1929045609995,None,6,1,0.8178102000001672,624.229947668,None,624.229947668,None,624.229947668,None,625.0643304300002,None,1,0.484923039000023,625.0643304300002,None,50,625.5656406170001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,626.5672207959997,None,626.5672207959997,None,1,3.057012491000023,626.5672207959997,None,629.6564226479995,None,629.6564226479995,None,632.1603528300002,None,632.1603528300002,None,0.9502737559996604,633.9639650190002,None,633.9639650190002,None,6,1,0.8850789070002065,634.900477872,None,634.900477872,None,634.900477872,None,635.8016828469999,None,1,0.5352348739997979,635.8016828469999,None,52,636.3533177809995,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,658.1469309989998,None,658.1469309989998,None,1,5.713629537999623,658.1469309989998,None,663.8858474620001,None,663.8858474620001,None,666.4124238329996,None,666.4124238329996,None,0.8492270500000814,668.199019095,None,668.199019095,None,6,1,0.8846881480003503,669.0337104639993,None,669.0337104639993,None,669.0337104639993,None,669.9344924970001,None,1,0.5678347230004874,669.9344924970001,None,54,670.5190374670001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,671.521179798,None,671.521179798,None,1,2.9230134030003683,671.521179798,None,674.478068419,None,674.478068419,None,676.9817277060001,None,676.9817277060001,None,1.4343371720005962,678.7805623189997,None,678.7805623189997,None,5,1,3.9414654910005993,680.2052767659998,None,680.2052767659998,None,680.2052767659998,None,684.162765733,None,1,0.9692949399995996,684.162765733,None,56,685.148047912,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,686.1500151529999,None,686.1500151529999,None,1,4.108389181999883,686.1500151529999,None,690.292219979,None,690.292219979,None,692.795512621,None,692.795512621,None,0.9501306290003413,694.5981208389994,None,694.5981208389994,None,6,1,0.9011858809999467,695.5351006619994,None,695.5351006619994,None,695.5351006619994,None,696.453201155,None,1,0.6517194250000102,696.453201155,None,58,697.1212498699997,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,698.1230217289994,None,698.1230217289994,None,1,3.307050243000049,698.1230217289994,None,701.4638312589996,None,701.4638312589996,None,703.968496597,None,703.968496597,None,1.000098290999631,705.7650123169997,None,705.7650123169997,None,5,0,0.8345490530000461,706.7568583089997,None,706.7568583089997,None,706.7568583089997,None,707.6079077159993,None,1,0.8690363699997761,707.6079077159993,None,56,708.4934098539998,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,709.4948659559996,None,709.4948659559996,None,1,3.274272124000163,709.4948659559996,None,712.8022919979994,None,712.8022919979994,None,715.3052282959998,None,715.3052282959998,None,1.2170650079997358,717.1088122329993,None,717.1088122329993,None,5,0,0.8345758549994571,718.3125521239999,None,718.3125521239999,None,718.3125521239999,None,719.1637273409997,None,1,0.6684512579995499,719.1637273409997,None,54,719.848778605,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,720.8500372879998,None,720.8500372879998,None,1,2.823295851000694,720.8500372879998,None,723.7069326269993,None,723.7069326269993,None,726.2095854939998,None,726.2095854939998,None,1.2674618080000073,728.0135134789998,None,728.0135134789998,None,5,0,0.8008793839999271,729.267360887,None,729.267360887,None,729.267360887,None,730.0849575299999,None,1,0.6350323130000106,730.0849575299999,None,52,730.73658393,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,731.7379414769994,None,731.7379414769994,None,1,3.1736594009998953,731.7379414769994,None,734.9454463940001,None,734.9454463940001,None,737.4482173309998,None,737.4482173309998,None,0.899975629000437,739.2512212009997,None,739.2512212009997,None,6,1,0.8009044970003742,740.138417145,None,740.138417145,None,740.138417145,None,740.9561562509998,None,1,0.5511885010000697,740.9561562509998,None,54,741.5237388779997,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,742.5263989949999,None,742.5263989949999,None,1,3.1227035799993246,742.5263989949999,None,745.6814331269998,None,745.6814331269998,None,748.1860054539993,None,748.1860054539993,None,1.2337839970005007,749.9892164019993,None,749.9892164019993,None,6,1,0.8509172650001346,751.2098574169995,None,751.2098574169995,None,751.2098574169995,None,752.0776418839996,None,1,0.401630078999915,752.0776418839996,None,56,752.4954711269993,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,776.0436295740001,None,776.0436295740001,None,1,4.915412618999653,776.0436295740001,None,780.9848480499995,None,780.9848480499995,None,783.5050874969993,None,783.5050874969993,None,0.7658308130003206,785.3099243739998,None,785.3099243739998,None,6,1,0.884542865000185,786.060843063,None,786.060843063,None,786.060843063,None,786.9621491799999,None,1,0.45088852100070653,786.9621491799999,None,58,787.429519067,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,788.4314818019993,None,788.4314818019993,None,1,2.8730335720001676,788.4314818019993,None,791.3384068179994,None,791.3384068179994,None,793.8430187579997,None,793.8430187579997,None,0.7828785049996441,795.6394089899995,None,795.6394089899995,None,6,1,0.9350566079992859,796.4141621539993,None,796.4141621539993,None,796.4141621539993,None,797.3654189709996,None,1,0.45098046499970224,797.3654189709996,None,60,797.8331860929993,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,798.8349930939994,None,798.8349930939994,None,1,3.0238451280001755,798.8349930939994,None,801.8920184789995,None,801.8920184789995,None,804.3949970809999,None,804.3949970809999,None,0.9504906049996862,806.1977974319998,None,806.1977974319998,None,5,1,2.571217243999854,807.135206336,None,807.135206336,None,807.135206336,None,809.7228857519995,None,1,0.9521096400003444,809.7228857519995,None,62,810.6913094369993,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,811.6938989559994,None,811.6938989559994,None,1,3.8082683960001305,811.6938989559994,None,815.5351919989998,None,815.5351919989998,None,818.0399467509997,None,818.0399467509997,None,0.9332728659992426,819.8401253020002,None,819.8401253020002,None,5,1,0.8178791909995198,820.76166208,None,820.76166208,None,820.76166208,None,821.5961034989996,None,1,0.8349710180000329,821.5961034989996,None,64,822.4475705429995,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,823.4498324469996,None,823.4498324469996,None,1,2.421925996999562,823.4498324469996,None,825.9054099209998,None,825.9054099209998,None,828.4151204619993,None,828.4151204619993,None,1.033926959999917,830.2114284439995,None,830.2114284439995,None,6,1,0.8344538060000559,831.2319209269999,None,831.2319209269999,None,831.2319209269999,None,832.0830315859994,None,1,0.5851162670005579,832.0830315859994,None,66,832.6845276189997,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,833.6861914029996,None,833.6861914029996,None,1,2.9730634010002177,833.6861914029996,None,836.6931069719994,None,836.6931069719994,None,839.1980208139994,None,839.1980208139994,None,0.9168316189998222,840.9993299179996,None,840.9993299179996,None,6,0,0.8510595850002574,841.9027527079998,None,841.9027527079998,None,841.9027527079998,None,842.7706631619994,None,1,0.5007195019998107,842.7706631619994,None,64,843.2880326999993,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,844.2902051299998,None,844.2902051299998,None,1,2.723042292000173,844.2902051299998,None,847.046449509,None,847.046449509,None,849.5496735030001,None,849.5496735030001,None,0.8664784709999367,851.3533950699994,None,851.3533950699994,None,5,1,0.8008440129997325,852.2060528080001,None,852.2060528080001,None,852.2060528080001,None,853.0236769779995,None,1,0.6527347900000677,853.0236769779995,None,66,853.6921149129994,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,854.6934648400002,None,854.6934648400002,None,1,2.8062435940000796,854.6934648400002,None,857.5336541890001,None,857.5336541890001,None,860.0360871889998,None,860.0360871889998,None,0.8831040280001616,861.8378382909996,None,861.8378382909996,None,5,1,0.8012541230000352,862.7097621899993,None,862.7097621899993,None,862.7097621899993,None,863.5272307509995,None,1,0.5850677720000022,863.5272307509995,None,68,864.1290774609997,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,895.2564414259996,None,895.2564414259996,None,1,3.2955237530004524,895.2564414259996,None,898.5797948700001,None,898.5797948700001,None,901.0998563120002,None,901.0998563120002,None,0.8321677940002701,902.9034626080002,None,902.9034626080002,None,5,1,0.8011370650001481,903.7225499769993,None,903.7225499769993,None,903.7225499769993,None,904.5403498539999,None,1,0.6680859489997601,904.5403498539999,None,70,905.2252434510001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,906.227090851,None,906.227090851,None,1,2.5388454389994877,906.227090851,None,908.7997017529997,None,908.7997017529997,None,911.3045794189993,None,911.3045794189993,None,0.9331881479993172,913.1078525359999,None,913.1078525359999,None,5,1,0.8176199010003984,914.0261149950002,None,914.0261149950002,None,914.0261149950002,None,914.860444676,None,1,0.6016320139997333,914.860444676,None,72,915.4786947319999,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,916.4806008239993,None,916.4806008239993,None,1,3.0062694200005353,916.4806008239993,None,919.5191625759999,None,919.5191625759999,None,922.0234075919998,None,922.0234075919998,None,0.9835027990002345,923.8208187359996,None,923.8208187359996,None,6,1,0.817826280999725,924.7970546819997,None,924.7970546819997,None,924.7970546819997,None,925.6314445569997,None,1,0.6017591859999811,925.6314445569997,None,74,926.2496748249996,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,927.2511507749996,None,927.2511507749996,None,1,3.524312378000104,927.2511507749996,None,930.8091963659999,None,930.8091963659999,None,933.3120874259994,None,933.3120874259994,None,1.01538243899995,935.1176407809999,None,935.1176407809999,None,5,1,0.8679849809996085,936.1192263209996,None,936.1192263209996,None,936.1192263209996,None,937.0035932289993,None,1,0.6346114039997701,937.0035932289993,None,76,937.654870161,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,938.6568165279996,None,938.6568165279996,None,1,2.6895068170006198,938.6568165279996,None,941.3818333399995,None,941.3818333399995,None,943.882458954,None,943.882458954,None,0.900201219000337,945.6804873229994,None,945.6804873229994,None,6,1,0.8346200180003507,946.572644197,None,946.572644197,None,946.572644197,None,947.4236224030001,None,1,0.5351718769998115,947.4236224030001,None,78,947.9747721249996,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,948.9766670499994,None,948.9766670499994,None,1,3.3071882329995788,948.9766670499994,None,952.3177481249995,None,952.3177481249995,None,954.8211466229995,None,954.8211466229995,None,0.8996621559999767,956.624580742,None,956.624580742,None,5,1,0.8346001310001157,957.510441468,None,957.510441468,None,957.510441468,None,958.3618124999994,None,1,0.5515578750000714,958.3618124999994,None,80,958.9298023719994,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,959.9313662569994,None,959.9313662569994,None,1,2.672865966000245,959.9313662569994,None,962.6377767579997,None,962.6377767579997,None,965.1453787379996,None,965.1453787379996,None,0.9835465299993302,966.9444134799996,None,966.9444134799996,None,6,1,0.8346799339997233,967.9138212179996,None,967.9138212179996,None,967.9138212179996,None,968.7649405499997,None,1,0.4849913749994812,968.7649405499997,None,82,969.2662434779995,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,970.2681753050001,None,970.2681753050001,None,1,3.3409739120006634,970.2681753050001,None,973.6424468659998,None,973.6424468659998,None,976.1458386129998,None,976.1458386129998,None,0.9833537999993496,977.9488380570001,None,977.9488380570001,None,6,0,0.8010856159999094,978.918811214,None,978.918811214,None,978.918811214,None,979.736541452,None,1,0.5509027400003106,979.736541452,None,80,980.3046892080001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1001.631005532,None,1001.631005532,None,1,4.8643048280000585,1001.631005532,None,1006.525405632,None,1006.525405632,None,1009.0446548089994,None,1009.0446548089994,None,0.9661376600006406,1010.8449962209997,None,1010.8449962209997,None,6,0,0.8844796719995429,1011.7994322479999,None,1011.7994322479999,None,1011.7994322479999,None,1012.7005058739996,None,1,0.4342432960002043,1012.7005058739996,None,78,1013.151384754,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1014.1533015329996,None,1014.1533015329996,None,1,2.8232560940004987,1014.1533015329996,None,1017.0101031469994,None,1017.0101031469994,None,1019.5148332210001,None,1019.5148332210001,None,0.8665642030000527,1021.3164563189994,None,1021.3164563189994,None,6,1,0.8512925229997563,1022.1694407369996,None,1022.1694407369996,None,1022.1694407369996,None,1023.0369943039996,None,1,0.5010580590005702,1023.0369943039996,None,80,1023.5546934260001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1024.5568203439998,None,1024.5568203439998,None,1,2.2554099319995657,1024.5568203439998,None,1026.8458155709995,None,1026.8458155709995,None,1029.3490101629995,None,1029.3490101629995,None,0.8666526020006131,1031.1521079149998,None,1031.1521079149998,None,6,1,0.9008485899994412,1032.0053180839996,None,1032.0053180839996,None,1032.0053180839996,None,1032.922937366,None,1,0.4676866930003598,1032.922937366,None,82,1033.4073019930001,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1034.409237469,None,1034.409237469,None,1,2.1216319530003602,1034.409237469,None,1036.564541271,None,1036.564541271,None,1039.0671531899998,None,1039.0671531899998,None,0.8498459749998801,1040.8708512539997,None,1040.8708512539997,None,5,1,0.8515872709995165,1041.7072958439994,None,1041.7072958439994,None,1041.7072958439994,None,1042.575067529,None,1,0.517656285999692,1042.575067529,None,84,1043.1096126789998,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1044.1115868709994,None,1044.1115868709994,None,1,2.4222377339992818,1044.1115868709994,None,1046.5674524079996,None,1046.5674524079996,None,1049.0728954249998,None,1049.0728954249998,None,0.8162783769994348,1050.8739677029998,None,1050.8739677029998,None,5,1,0.8344917309996163,1051.6767605609994,None,1051.6767605609994,None,1051.6767605609994,None,1052.5278378209996,None,1,0.5683412749995114,1052.5278378209996,None,86,1053.1128066,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1054.114133821,None,1054.114133821,None,1,2.7229380839999067,1054.114133821,None,1056.8691898379993,None,1056.8691898379993,None,1059.373471381,None,1059.373471381,None,0.9666423589997066,1061.1765936889997,None,1061.1765936889997,None,5,1,2.103476430000228,1062.1302808109995,None,1062.1302808109995,None,1062.1302808109995,None,1064.2504141709996,None,1,0.8351454730000114,1064.2504141709996,None,88,1065.103022927,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1066.1046934309998,None,1066.1046934309998,None,1,2.9726615909994507,1066.1046934309998,None,1069.1112197510001,None,1069.1112197510001,None,1071.613978853,None,1071.613978853,None,0.8833317469998292,1073.4173141419997,None,1073.4173141419997,None,5,1,0.8179245390001597,1074.2873779840002,None,1074.2873779840002,None,1074.2873779840002,None,1075.1216219429998,None,1,0.6851650890002929,1075.1216219429998,None,90,1075.8235351579997,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1076.824929538,None,1076.824929538,None,1,2.305251177000173,1076.824929538,None,1079.1639670139994,None,1079.1639670139994,None,1081.6673525279994,None,1081.6673525279994,None,0.8165898690003814,1083.4709662569994,None,1083.4709662569994,None,5,1,0.8509976629993616,1084.2735481579994,None,1084.2735481579994,None,1084.2735481579994,None,1085.1411733599998,None,1,0.852352699000221,1085.1411733599998,None,92,1086.009936816,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1123.366182672,None,1123.366182672,None,1,3.14820343700012,1123.366182672,None,1126.5370087169995,None,1126.5370087169995,None,1129.0610177729995,None,1129.0610177729995,None,1.1998903089997839,1130.8611735949999,None,1130.8611735949999,None,6,0,0.6505959930000245,1132.0496237839998,None,1132.0496237839998,None,1132.0496237839998,None,1132.717162727,None,1,0.7847584399996776,1132.717162727,None,90,1133.5182259759995,None,103,A,1,2021_May_20_0924,GazeFlow,2020.1.2,59.880837253531894,
