Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1117.8981803269999,None,1117.8981803269999,None,1,2.956522932000098,1117.8981803269999,None,1120.888591124,None,1120.888591124,None,1123.3910825879998,None,1123.3910825879998,None,1.0334468529999867,1125.1935506620002,None,1125.1935506620002,None,6,1,0.884575668999787,1126.2150629369999,None,1126.2150629369999,None,1126.2150629369999,None,1127.1163696499998,None,1,0.45132380399991234,1127.1163696499998,None,108,1127.5840659250002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1128.5858990860002,None,1128.5858990860002,None,1,3.090084745999775,1128.5858990860002,None,1131.70990661,None,1131.70990661,None,1134.212536774,None,1134.212536774,None,1.4009353510000437,1136.012139586,None,1136.012139586,None,6,0,0.9022236179998799,1137.4037128129999,None,1137.4037128129999,None,1137.4037128129999,None,1138.322018972,None,1,0.501358357999834,1138.322018972,None,106,1138.8397217699999,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1139.8416783070002,None,1139.8416783070002,None,1,3.4738404590002574,1139.8416783070002,None,1143.353080724,None,1143.353080724,None,1145.8520323020002,None,1145.8520323020002,None,1.1339324109999325,1147.6562151530002,None,1147.6562151530002,None,6,1,0.8846299359997829,1148.7760090339998,None,1148.7760090339998,None,1148.7760090339998,None,1149.677234835,None,1,0.4181330159999561,1149.677234835,None,108,1150.111885709,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1151.1135722630002,None,1151.1135722630002,None,1,3.0898805540000467,1151.1135722630002,None,1154.237301873,None,1154.237301873,None,1156.74005116,None,1156.74005116,None,1.016725180999856,1158.544031077,None,1158.544031077,None,6,1,0.8011707390000993,1159.547351444,None,1159.547351444,None,1159.547351444,None,1160.3648841509998,None,1,0.6018949180001982,1160.3648841509998,None,110,1160.9831489090002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1161.9846396560001,None,1161.9846396560001,None,1,3.3907757910001237,1161.9846396560001,None,1165.4077469479998,None,1165.4077469479998,None,1167.912409252,None,1167.912409252,None,1.216627905000223,1169.7158449620001,None,1169.7158449620001,None,6,1,0.8848188480001227,1170.919721871,None,1170.919721871,None,1170.919721871,None,1171.82067809,None,1,0.45101373199986483,1171.82067809,None,112,1172.2883653079998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1173.290229537,None,1173.290229537,None,1,3.2408814589998656,1173.290229537,None,1176.5652834530001,None,1176.5652834530001,None,1179.067639839,None,1179.067639839,None,1.0001382240002386,1180.871481652,None,1180.871481652,None,6,1,0.8510548690001087,1181.857718502,None,1181.857718502,None,1181.857718502,None,1182.725499624,None,1,0.4675566659998367,1182.725499624,None,114,1183.210211646,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1184.211486911,None,1184.211486911,None,1,3.357535703999929,1184.211486911,None,1187.6064439030001,None,1187.6064439030001,None,1190.105703869,None,1190.105703869,None,1.0002979949999826,1191.9093356610001,None,1191.9093356610001,None,5,1,0.9012926250002238,1192.896103383,None,1192.896103383,None,1192.896103383,None,1193.8142585790001,None,1,0.518471295999916,1193.8142585790001,None,116,1194.3488050400001,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1216.678012295,None,1216.678012295,None,1,2.971617289000278,1216.678012295,None,1219.682386692,None,1219.682386692,None,1222.2039744459998,None,1222.2039744459998,None,0.9828296770001543,1223.983663634,None,1223.983663634,None,6,1,0.9180576760004442,1224.959113945,None,1224.959113945,None,1224.959113945,None,1225.89374271,None,1,0.5008654640000714,1225.89374271,None,118,1226.411242561,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1227.4133038609998,None,1227.4133038609998,None,1,3.0902339680001205,1227.4133038609998,None,1230.5372024029998,None,1230.5372024029998,None,1233.041891153,None,1233.041891153,None,0.9332121540001026,1234.845563287,None,1234.845563287,None,5,1,0.8680367920001117,1235.763539658,None,1235.763539658,None,1235.763539658,None,1236.64796492,None,1,0.38458039299985103,1236.64796492,None,120,1237.0488606879999,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1238.050753764,None,1238.050753764,None,1,3.3072272719996363,1238.050753764,None,1241.389847989,None,1241.389847989,None,1243.8949629550002,None,1243.8949629550002,None,0.9330140699998992,1245.698796101,None,1245.698796101,None,5,1,1.0346976759997233,1246.618273256,None,1246.618273256,None,1246.618273256,None,1247.6696752110001,None,1,0.2340564890000678,1247.6696752110001,None,122,1247.920088157,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1248.922300399,None,1248.922300399,None,1,3.2569467660000555,1248.922300399,None,1252.212358191,None,1252.212358191,None,1254.717949986,None,1254.717949986,None,1.1670772530001159,1256.5196562320002,None,1256.5196562320002,None,6,1,0.917949865999617,1257.6733177410001,None,1257.6733177410001,None,1257.6733177410001,None,1258.6076084269998,None,1,0.4680834499999946,1258.6076084269998,None,124,1259.092642739,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1260.094079566,None,1260.094079566,None,1,3.307405757000197,1260.094079566,None,1263.4351128070002,None,1263.4351128070002,None,1265.938269621,None,1265.938269621,None,1.3675251849999768,1267.741145649,None,1267.741145649,None,5,1,0.818167879000157,1269.095602628,None,1269.095602628,None,1269.095602628,None,1269.9301597550002,None,1,0.3505425190001006,1269.9301597550002,None,126,1270.2974822699998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1271.299270594,None,1271.299270594,None,1,3.0072533700003987,1271.299270594,None,1274.3249290550002,None,1274.3249290550002,None,1276.8446277560001,None,1276.8446277560001,None,1.7182465760001833,1278.6466955669998,None,1278.6466955669998,None,6,0,0.885519942999963,1280.3511668719998,None,1280.3511668719998,None,1280.3511668719998,None,1281.2528005069998,None,1,0.46714655899995705,1281.2528005069998,None,124,1281.736548586,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1282.738994366,None,1282.738994366,None,1,3.724725132000003,1282.738994366,None,1286.497220869,None,1286.497220869,None,1289.000645825,None,1289.000645825,None,0.916543859000285,1290.805467746,None,1290.805467746,None,6,1,0.8344078679997438,1291.706828452,None,1291.706828452,None,1291.706828452,None,1292.5579083960001,None,1,0.4510916500003077,1292.5579083960001,None,126,1293.025692825,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1294.0272946989999,None,1294.0272946989999,None,1,3.0234499049997794,1294.0272946989999,None,1297.08683235,None,1297.08683235,None,1299.592533986,None,1299.592533986,None,0.9166332589998092,1301.391104628,None,1301.391104628,None,5,1,0.884853522999947,1302.2941703420001,None,1302.2941703420001,None,1302.2941703420001,None,1303.1953625299998,None,1,0.4015567619999274,1303.1953625299998,None,128,1303.612890507,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1324.240585052,None,1324.240585052,None,1,3.9962479219998386,1324.240585052,None,1328.264798049,None,1328.264798049,None,1330.7840808209999,None,1330.7840808209999,None,0.9827732640001159,1332.587825525,None,1332.587825525,None,5,1,1.001722320999761,1333.55544534,None,1333.55544534,None,1333.55544534,None,1334.5737868729998,None,1,0.40141906100006963,1334.5737868729998,None,130,1334.991769357,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1335.993433436,None,1335.993433436,None,1,4.342442129999654,1335.993433436,None,1340.372401141,None,1340.372401141,None,1342.8731004810002,None,1342.8731004810002,None,0.9166827939998257,1344.6761135390002,None,1344.6761135390002,None,5,1,0.93475231299999,1345.579259357,None,1345.579259357,None,1345.579259357,None,1346.5306219479999,None,1,0.3674317660002089,1346.5306219479999,None,132,1346.9147067959998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1347.91648034,None,1347.91648034,None,1,3.557997333000003,1347.91648034,None,1351.508088913,None,1351.508088913,None,1354.0113082359999,None,1354.0113082359999,None,1.0668537769997783,1355.81463407,None,1355.81463407,None,5,1,0.8676789959999951,1356.8680664580002,None,1356.8680664580002,None,1356.8680664580002,None,1357.7527895540002,None,1,0.38499599199985823,1357.7527895540002,None,134,1358.153821816,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1359.15529474,None,1359.15529474,None,1,3.5242349069999364,1359.15529474,None,1362.713393769,None,1362.713393769,None,1365.2017376009999,None,1365.2017376009999,None,1.1334523739997167,1367.015951895,None,1367.015951895,None,6,1,0.8346833420000621,1368.140100773,None,1368.140100773,None,1368.140100773,None,1368.9912201289999,None,1,0.48547917599989887,1368.9912201289999,None,136,1369.492801455,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1370.494377723,None,1370.494377723,None,1,3.257547283999884,1370.494377723,None,1373.785012854,None,1373.785012854,None,1376.28850126,None,1376.28850126,None,0.9832905510002092,1378.085791524,None,1378.085791524,None,5,1,0.8846474050001234,1379.0617256760002,None,1379.0617256760002,None,1379.0617256760002,None,1379.9628560699998,None,1,0.35079457699976047,1379.9628560699998,None,138,1380.330796276,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1381.332384661,None,1381.332384661,None,1,3.3739751610000894,1381.332384661,None,1384.740138355,None,1384.740138355,None,1387.243025313,None,1387.243025313,None,0.9667805320000298,1389.0419571829998,None,1389.0419571829998,None,6,1,0.817610968000281,1390.0000474960002,None,1390.0000474960002,None,1390.0000474960002,None,1390.834177451,None,1,0.56839053900012,1390.834177451,None,140,1391.419196166,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1392.421024194,None,1392.421024194,None,1,3.341055421999954,1392.421024194,None,1395.795186466,None,1395.795186466,None,1398.298140503,None,1398.298140503,None,1.4512033669998345,1400.096037541,None,1400.096037541,None,5,1,0.8845188280001821,1401.539315808,None,1401.539315808,None,1401.539315808,None,1402.440849732,None,1,0.5682644809999147,1402.440849732,None,142,1403.025417878,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1404.0268956959999,None,1404.0268956959999,None,1,3.4912681119999434,1404.0268956959999,None,1407.5516193940002,None,1407.5516193940002,None,1410.054780286,None,1410.054780286,None,1.5844127989998924,1411.8589279880002,None,1411.8589279880002,None,5,0,0.8688533340000504,1413.4291933230002,None,1413.4291933230002,None,1413.4291933230002,None,1414.314234165,None,1,0.417736031000004,1414.314234165,None,140,1414.7483960569998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1434.2223332909998,None,1434.2223332909998,None,1,3.7103406930000347,1434.2223332909998,None,1437.9589375619998,None,1437.9589375619998,None,1440.4827509430002,None,1440.4827509430002,None,1.166841948000183,1442.284895832,None,1442.284895832,None,5,1,0.9677688729998408,1443.4384587939999,None,1443.4384587939999,None,1443.4384587939999,None,1444.4226696669998,None,1,0.4192987350002113,1444.4226696669998,None,142,1444.857547179,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1445.859206947,None,1445.859206947,None,1,3.32374602300024,1445.859206947,None,1449.2149976219998,None,1449.2149976219998,None,1451.7217790720001,None,1451.7217790720001,None,1.1336972489998516,1453.523201693,None,1453.523201693,None,5,0,0.8843433629999709,1454.643795304,None,1454.643795304,None,1454.643795304,None,1455.5446677630002,None,1,0.38512719699974696,1455.5446677630002,None,140,1455.94605065,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1456.94786617,None,1456.94786617,None,1,4.025062112999876,1456.94786617,None,1461.0067016130001,None,1461.0067016130001,None,1463.508971973,None,1463.508971973,None,1.050350134999917,1465.312842977,None,1465.312842977,None,6,1,0.9011267509999925,1466.3499625099998,None,1466.3499625099998,None,1466.3499625099998,None,1467.2681125539998,None,1,0.4346413459998075,1467.2681125539998,None,142,1467.719136182,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1468.720742721,None,1468.720742721,None,1,3.374043840000013,1468.720742721,None,1472.1285292379998,None,1472.1285292379998,None,1474.632062703,None,1474.632062703,None,1.9686533940002846,1476.4350408579999,None,1476.4350408579999,None,6,1,1.3518798250001964,1478.390479572,None,1478.390479572,None,1478.390479572,None,1479.759123632,None,1,0.6514033089997611,1479.759123632,None,144,1480.426913404,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1481.429467161,None,1481.429467161,None,1,3.6072163260000707,1481.429467161,None,1485.0708028590002,None,1485.0708028590002,None,1487.5737305970001,None,1487.5737305970001,None,1.1337024999997993,1489.377796884,None,1489.377796884,None,6,1,0.8343562879999809,1490.4974836330002,None,1490.4974836330002,None,1490.4974836330002,None,1491.348257536,None,1,0.5353823740001644,1491.348257536,None,146,1491.90005235,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1492.9017728939998,None,1492.9017728939998,None,1,3.2236042389999966,1492.9017728939998,None,1496.1590975210001,None,1496.1590975210001,None,1498.6639159249999,None,1498.6639159249999,None,1.2173048660001768,1500.465480542,None,1500.465480542,None,6,1,0.9344857299997784,1501.6695002400002,None,1501.6695002400002,None,1501.6695002400002,None,1502.6206747820002,None,1,0.5520788910002921,1502.6206747820002,None,148,1503.1887738169999,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1504.190694459,None,1504.190694459,None,1,3.4905477160000373,1504.190694459,None,1507.715650129,None,1507.715650129,None,1510.217734276,None,1510.217734276,None,0.9500408330000027,1512.0165406790002,None,1512.0165406790002,None,6,1,0.851149114999771,1512.958266961,None,1512.958266961,None,1512.958266961,None,1513.826191488,None,1,0.4841839370001253,1513.826191488,None,150,1514.327001919,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1515.3290620060002,None,1515.3290620060002,None,1,3.5910578670000177,1515.3290620060002,None,1518.9538157850002,None,1518.9538157850002,None,1521.457025012,None,1521.457025012,None,1.133824466999613,1523.2605998529998,None,1523.2605998529998,None,6,0,0.867924400999982,1524.3805249810002,None,1524.3805249810002,None,1524.3805249810002,None,1525.26543738,None,1,0.46796115400002236,1525.26543738,None,148,1525.7499958829999,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1552.771270801,None,1552.771270801,None,1,7.200812114999735,1552.771270801,None,1560.000086996,None,1560.000086996,None,1562.5229218979998,None,1562.5229218979998,None,1.1332311809997009,1564.3248486809998,None,1564.3248486809998,None,6,1,0.9012619039999663,1565.4448809790001,None,1565.4448809790001,None,1565.4448809790001,None,1566.3629939779998,None,1,0.4680888050002068,1566.3629939779998,None,150,1566.8473391379998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1567.8488704729998,None,1567.8488704729998,None,1,3.3072813070002667,1567.8488704729998,None,1571.1899728409999,None,1571.1899728409999,None,1573.691581567,None,1573.691581567,None,1.0503015979998054,1575.4963927990002,None,1575.4963927990002,None,6,1,0.8845312979997288,1576.533353892,None,1576.533353892,None,1576.533353892,None,1577.4343675209998,None,1,0.5020057530000486,1577.4343675209998,None,152,1577.9525158289998,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1578.9541458939998,None,1578.9541458939998,None,1,3.2570731689997956,1578.9541458939998,None,1582.2430828759998,None,1582.2430828759998,None,1584.7498782970001,None,1584.7498782970001,None,0.96678566699984,1586.5519620280002,None,1586.5519620280002,None,5,1,0.8345501890003106,1587.504780103,None,1587.504780103,None,1587.504780103,None,1588.356111656,None,1,0.4006366089997755,1588.356111656,None,154,1588.773950885,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1589.7753362869998,None,1589.7753362869998,None,1,3.340584453000247,1589.7753362869998,None,1593.1477442680002,None,1593.1477442680002,None,1595.653208788,None,1595.653208788,None,1.5513652320000801,1597.456015759,None,1597.456015759,None,6,1,0.8348695229997247,1598.9940265649998,None,1598.9940265649998,None,1598.9940265649998,None,1599.84547978,None,1,0.4348187360001248,1599.84547978,None,156,1600.296475105,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,5,100,4,None,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,13,13,13,0,4,4,4,1601.2980353110001,None,1601.2980353110001,None,1,3.3405243480001445,1601.2980353110001,None,1604.6725622099998,None,1604.6725622099998,None,1607.1758484890001,None,1607.1758484890001,None,1.5343081139999413,1608.979448511,None,1608.979448511,None,6,1,0.852255378999871,1610.5000201050002,None,1610.5000201050002,None,1610.5000201050002,None,1611.3681452619999,None,1,0.4511949910001931,1611.3681452619999,None,158,1611.835892528,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
14,Block815.xls,B,15,6,45,45,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,13,13,13,0,5,5,5,1612.837358152,None,1612.837358152,None,1,3.2403065839998817,1612.837358152,None,1616.111440045,None,1616.111440045,None,1618.614617326,None,1618.614617326,None,1.8018608990000757,1620.417782998,None,1620.417782998,None,5,1,1.0352317120000407,1622.2064790149998,None,1622.2064790149998,None,1622.2064790149998,None,1623.258299652,None,1,0.31671478799989927,1623.258299652,None,160,1623.5919364330002,None,118,B,1,2021_May_26_0933,GazeFlow,2020.1.2,59.9583393867835,
