Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1205.0408237329993,None,1205.0408237329993,None,1,3.3902003720013454,1205.0408237329993,None,1208.4643675169991,None,1208.4643675169991,None,1210.9697318809995,None,1210.9697318809995,None,2.0189170059984463,1212.7709910819995,None,1212.7709910819995,None,6,1,2.9230037779998383,1214.7763474679996,None,1214.7763474679996,None,1214.7763474679996,None,1217.7152820419997,None,1,0.43483661899881554,1217.7152820419997,None,88,1218.1661948630008,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1219.168249196,None,1219.168249196,None,1,3.356808729999102,1219.168249196,None,1222.5587603109998,None,1222.5587603109998,None,1225.0620474520001,None,1225.0620474520001,None,2.353302135999911,1226.8643324570003,None,1226.8643324570003,None,6,0,2.153646030001255,1229.2049289419992,None,1229.2049289419992,None,1229.2049289419992,None,1231.3751126459993,None,1,0.40128061399991566,1231.3751126459993,None,86,1231.7927450459993,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1232.7946829310004,None,1232.7946829310004,None,1,3.4069732439984364,1232.7946829310004,None,1236.2354469820002,None,1236.2354469820002,None,1238.7449993200007,None,1238.7449993200007,None,2.2524210619994847,1240.5416615590002,None,1240.5416615590002,None,6,1,3.2065773040012573,1242.7807256529995,None,1242.7807256529995,None,1242.7807256529995,None,1246.0037997220006,None,1,0.3177496739990602,1246.0037997220006,None,88,1246.3376915219997,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1247.3397745809998,None,1247.3397745809998,None,1,3.5069012259991723,1247.3397745809998,None,1250.8806105149997,None,1250.8806105149997,None,1253.3884591919996,None,1253.3884591919996,None,2.4031195799998386,1255.182517612,None,1255.182517612,None,6,1,2.0527129450001667,1257.576991423999,None,1257.576991423999,None,1257.576991423999,None,1259.646293533,None,1,0.3012642949997826,1259.646293533,None,90,1259.9641780740003,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1260.966061437999,None,1260.966061437999,None,1,3.4740730130015436,1260.966061437999,None,1264.4736909000003,None,1264.4736909000003,None,1266.9765291599997,None,1266.9765291599997,None,2.252531973999794,1268.7799873109998,None,1268.7799873109998,None,6,1,2.121026870998321,1271.0191109070001,None,1271.0191109070001,None,1271.0191109070001,None,1273.1565277440004,None,1,0.33441037199918355,1273.1565277440004,None,92,1273.5071807879995,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1274.5091129480006,None,1274.5091129480006,None,1,3.991701937999096,1274.5091129480006,None,1278.5356590840001,None,1278.5356590840001,None,1281.0391844570004,None,1281.0391844570004,None,1.534550139998828,1282.840930069,None,1282.840930069,None,6,1,0.9182562109999708,1284.3618203229998,None,1284.3618203229998,None,1284.3618203229998,None,1285.2966636639994,None,1,0.28415363500062085,1285.2966636639994,None,94,1285.597340057,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1286.5987858570006,None,1286.5987858570006,None,1,3.5246249240008183,1286.5987858570006,None,1290.1568586169997,None,1290.1568586169997,None,1292.6648852359995,None,1292.6648852359995,None,1.3508866239990311,1294.4634428440004,None,1294.4634428440004,None,5,1,0.8676680759999726,1295.8008514859994,None,1295.8008514859994,None,1295.8008514859994,None,1296.6851539790005,None,1,0.43470788600097876,1296.6851539790005,None,96,1297.1363788319995,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1315.957251975,None,1315.957251975,None,1,3.0764593219992094,1315.957251975,None,1319.0649306640007,None,1319.0649306640007,None,1321.5843137810007,None,1321.5843137810007,None,1.3000319999991916,1323.3684980079997,None,1323.3684980079997,None,6,1,0.8843780659990443,1324.6565526520008,None,1324.6565526520008,None,1324.6565526520008,None,1325.5576917229992,None,1,0.30138097500093863,1325.5576917229992,None,98,1325.8754827449993,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1326.8768141479995,None,1326.8768141479995,None,1,3.6245985579989792,1326.8768141479995,None,1330.5353362490005,None,1330.5353362490005,None,1333.0402228359999,None,1333.0402228359999,None,1.167251494998709,1334.8417994739993,None,1334.8417994739993,None,5,1,0.9013342239995836,1335.9951850779998,None,1335.9951850779998,None,1335.9951850779998,None,1336.913104194,None,1,0.3852073849993758,1336.913104194,None,100,1337.3143134849997,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1338.3159425350004,None,1338.3159425350004,None,1,3.307646145000035,1338.3159425350004,None,1341.6567261159998,None,1341.6567261159998,None,1344.1593971660004,None,1344.1593971660004,None,0.8666149229993607,1345.9630170750006,None,1345.9630170750006,None,5,1,0.9516314080010488,1346.8162225209999,None,1346.8162225209999,None,1346.8162225209999,None,1347.7843463789995,None,1,0.4679144490000908,1347.7843463789995,None,102,1348.2690110410003,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1349.2706347820003,None,1349.2706347820003,None,1,3.2073622070001875,1349.2706347820003,None,1352.5112046060003,None,1352.5112046060003,None,1355.0141098040003,None,1355.0141098040003,None,2.135704761998568,1356.8166147020002,None,1356.8166147020002,None,6,1,3.0225160330010112,1358.9399298000008,None,1358.9399298000008,None,1358.9399298000008,None,1361.9789614679994,None,1,0.8852664099995309,1361.9789614679994,None,104,1362.880687277,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1363.8827179979999,None,1363.8827179979999,None,1,3.7241326160001336,1363.8827179979999,None,1367.640661682999,None,1367.640661682999,None,1370.145226105,None,1370.145226105,None,1.2006816239991167,1371.9472204590002,None,1371.9472204590002,None,5,1,0.9014003390002472,1373.134035616,None,1373.134035616,None,1373.134035616,None,1374.051830544,None,1,0.43534912199902465,1374.051830544,None,106,1374.5033000420008,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1375.5047061189998,None,1375.5047061189998,None,1,4.342653216999679,1375.5047061189998,None,1379.8809134719995,None,1379.8809134719995,None,1382.384176784999,None,1382.384176784999,None,1.5011478750002425,1384.1824130549994,None,1384.1824130549994,None,6,0,0.9351547049991495,1385.6752742949993,None,1385.6752742949993,None,1385.6752742949993,None,1386.6268352290008,None,1,0.35121364000042377,1386.6268352290008,None,104,1386.9941466279997,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1387.9957455250005,None,1387.9957455250005,None,1,3.373694145000627,1387.9957455250005,None,1391.4033068730005,None,1391.4033068730005,None,1393.9080243949993,None,1393.9080243949993,None,2.102388773999337,1395.7096292309998,None,1395.7096292309998,None,6,1,1.1354263779994653,1397.7986765179994,None,1397.7986765179994,None,1397.7986765179994,None,1398.9503871969991,None,1,0.4173972069984302,1398.9503871969991,None,106,1399.3846487219998,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1400.3868920839996,None,1400.3868920839996,None,1,3.5571497830005683,1400.3868920839996,None,1403.9778375530004,None,1403.9778375530004,None,1406.4826028980006,None,1406.4826028980006,None,1.7015393910005514,1408.2860662519997,None,1408.2860662519997,None,5,1,1.1191965640009585,1409.97206371,None,1409.97206371,None,1409.97206371,None,1411.1076634990004,None,1,0.35055550500146637,1411.1076634990004,None,108,1411.4746407519997,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1435.3221953699995,None,1435.3221953699995,None,1,3.363957924000715,1435.3221953699995,None,1438.7082486609997,None,1438.7082486609997,None,1441.233252042999,None,1441.233252042999,None,1.21632185999988,1443.0312987340003,None,1443.0312987340003,None,5,1,0.884450100000322,1444.2388763880008,None,1444.2388763880008,None,1444.2388763880008,None,1445.1399249360002,None,1,0.41812701700109756,1445.1399249360002,None,110,1445.5747004200002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1446.576094565,None,1446.576094565,None,1,3.257593418000397,1446.576094565,None,1449.8671859740007,None,1449.8671859740007,None,1452.3701717050008,None,1452.3701717050008,None,1.100437986999168,1454.1675690339998,None,1454.1675690339998,None,5,1,0.8848874029990839,1455.2602618,None,1455.2602618,None,1455.2602618,None,1456.1614703979994,None,1,0.48493071400116605,1456.1614703979994,None,112,1456.663010025999,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1457.6644074239994,None,1457.6644074239994,None,1,3.6411022219999722,1457.6644074239994,None,1461.3392628250003,None,1461.3392628250003,None,1463.8422475480002,None,1463.8422475480002,None,1.9859860550004669,1465.6455366150003,None,1465.6455366150003,None,6,0,1.6027014159990358,1467.6178155649995,None,1467.6178155649995,None,1467.6178155649995,None,1469.2367235860002,None,1,0.36750780799957283,1469.2367235860002,None,110,1469.620956142,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1470.6233242849994,None,1470.6233242849994,None,1,3.6579153399998177,1470.6233242849994,None,1474.3153625119994,None,1474.3153625119994,None,1476.817857086,None,1476.817857086,None,1.2343287600015174,1478.6213465340006,None,1478.6213465340006,None,6,1,2.4541559360004612,1479.8414688979992,None,1479.8414688979992,None,1479.8414688979992,None,1482.312153285,None,1,1.0691686709997157,1482.312153285,None,112,1483.3978203900006,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1484.4000906250003,None,1484.4000906250003,None,1,2.822981115999937,1484.4000906250003,None,1487.2541741829991,None,1487.2541741829991,None,1489.7608072019993,None,1489.7608072019993,None,1.7851133039985143,1491.561852113,None,1491.561852113,None,5,1,0.5675318549983785,1493.3342913390006,None,1493.3342913390006,None,1493.3342913390006,None,1493.9184636049995,None,1,0.3510187070005486,1493.9184636049995,None,114,1494.2858278029998,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1495.2875112540005,None,1495.2875112540005,None,1,3.3242147700002533,1495.2875112540005,None,1498.6447655850006,None,1498.6447655850006,None,1501.1484586469996,None,1501.1484586469996,None,1.2172306880001997,1502.9513345819996,None,1502.9513345819996,None,6,1,0.901093940001374,1504.1552313470002,None,1504.1552313470002,None,1504.1552313470002,None,1505.0729920899994,None,1,0.4520086459997401,1505.0729920899994,None,116,1505.5411190630002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1506.542594180999,None,1506.542594180999,None,1,3.2743330049997894,1506.542594180999,None,1509.8501913479995,None,1509.8501913479995,None,1512.3527949,None,1512.3527949,None,1.083290141001271,1514.1519471419997,None,1514.1519471419997,None,5,1,0.8342110399989906,1515.2269139010004,None,1515.2269139010004,None,1515.2269139010004,None,1516.0777494230006,None,1,0.36753501199927996,1516.0777494230006,None,118,1516.4617856580007,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1517.4639278129998,None,1517.4639278129998,None,1,3.8081542489999265,1517.4639278129998,None,1521.3058485580004,None,1521.3058485580004,None,1523.8105075929998,None,1523.8105075929998,None,1.200462447000973,1525.6143774350003,None,1525.6143774350003,None,6,1,0.9348495140002342,1526.799217234,None,1526.799217234,None,1526.799217234,None,1527.750522036,None,1,0.3177773139996134,1527.750522036,None,120,1528.0847043689992,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1555.2722556560002,None,1555.2722556560002,None,1,3.547117960999458,1555.2722556560002,None,1558.8422512689995,None,1558.8422512689995,None,1561.3667951949992,None,1561.3667951949992,None,1.734248987000683,1563.1644482430002,None,1563.1644482430002,None,5,1,0.902470674000142,1564.8899058429997,None,1564.8899058429997,None,1564.8899058429997,None,1565.8082284800003,None,1,0.4003130479995889,1565.8082284800003,None,122,1566.2251803580002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1567.227859392,None,1567.227859392,None,1,3.774006759000258,1567.227859392,None,1571.035677156,None,1571.035677156,None,1573.5380429689994,None,1573.5380429689994,None,1.4681207129997347,1575.3420096720001,None,1575.3420096720001,None,6,1,0.9345595430004323,1576.796461033,None,1576.796461033,None,1576.796461033,None,1577.7479345449992,None,1,0.300282268999581,1577.7479345449992,None,124,1578.0647108810008,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1579.0667927499999,None,1579.0667927499999,None,1,3.474621280000065,1579.0667927499999,None,1582.5786762780008,None,1582.5786762780008,None,1585.0778455710006,None,1585.0778455710006,None,1.6010626869992848,1586.8831072510002,None,1586.8831072510002,None,6,1,0.9192049160010356,1588.4687277619996,None,1588.4687277619996,None,1588.4687277619996,None,1589.403905568999,None,1,0.3009988539997721,1589.403905568999,None,126,1589.7212369209992,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1590.7231514880004,None,1590.7231514880004,None,1,3.4240909869986353,1590.7231514880004,None,1594.1805409360004,None,1594.1805409360004,None,1596.6835463330008,None,1596.6835463330008,None,1.300673462001214,1598.4863427950004,None,1598.4863427950004,None,6,1,0.8512163289997261,1599.7742974779994,None,1599.7742974779994,None,1599.7742974779994,None,1600.6420188049997,None,1,0.3013273760006996,1600.6420188049997,None,128,1600.9598004119998,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1601.9615183370006,None,1601.9615183370006,None,1,3.507691958000578,1601.9615183370006,None,1605.502708176,None,1605.502708176,None,1608.0060641359996,None,1608.0060641359996,None,1.3838650840007176,1609.8109528620007,None,1609.8109528620007,None,6,1,0.968613467999603,1611.179705045999,None,1611.179705045999,None,1611.179705045999,None,1612.1646027629995,None,1,0.36778072899869585,1612.1646027629995,None,130,1612.548904968,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1613.5504814960004,None,1613.5504814960004,None,1,3.44083163599862,1613.5504814960004,None,1617.0249442839995,None,1617.0249442839995,None,1619.5282492959996,None,1619.5282492959996,None,1.1171260270002676,1621.3311243890003,None,1621.3311243890003,None,6,1,0.9176930869998614,1622.4353004709992,None,1622.4353004709992,None,1622.4353004709992,None,1623.3696900720006,None,1,0.31761112000094727,1623.3696900720006,None,132,1623.7039493369994,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1624.7055328959996,None,1624.7055328959996,None,1,3.3743982350006263,1624.7055328959996,None,1628.1134394689998,None,1628.1134394689998,None,1630.6179251009999,None,1630.6179251009999,None,2.0186826560002373,1632.4199556349995,None,1632.4199556349995,None,6,1,1.4856355190004251,1634.4250100480003,None,1634.4250100480003,None,1634.4250100480003,None,1635.9271317250004,None,1,0.6180602779986657,1635.9271317250004,None,134,1636.5616403460008,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1637.5640381409994,None,1637.5640381409994,None,1,3.6578158880001865,1637.5640381409994,None,1641.2554615919998,None,1641.2554615919998,None,1643.7586625450003,None,1643.7586625450003,None,1.8352262819989846,1645.5616226500006,None,1645.5616226500006,None,5,1,1.0022888559997227,1647.3835118850002,None,1647.3835118850002,None,1647.3835118850002,None,1648.4019074320004,None,1,0.31688528599988786,1648.4019074320004,None,136,1648.7354395900002,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1677.8450763019991,None,1677.8450763019991,None,1,3.1278298729994276,1677.8450763019991,None,1680.999486281,None,1680.999486281,None,1683.5191854290006,None,1683.5191854290006,None,1.216707273000793,1685.3243014119998,None,1685.3243014119998,None,6,1,0.9015210729994578,1686.5260957209994,None,1686.5260957209994,None,1686.5260957209994,None,1687.443875555,None,1,0.3682034899993596,1687.443875555,None,138,1687.8285512420007,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1688.8299026349996,None,1688.8299026349996,None,1,3.3240112849998695,1688.8299026349996,None,1692.1902498510008,None,1692.1902498510008,None,1694.6925061519996,None,1694.6925061519996,None,1.3675918210010423,1696.4943832629997,None,1696.4943832629997,None,6,1,0.8847597109997878,1697.847872335,None,1697.847872335,None,1697.847872335,None,1698.7494801970006,None,1,0.2847759500000393,1698.7494801970006,None,140,1699.0497999380004,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1700.051747817999,None,1700.051747817999,None,1,4.259005583000544,1700.051747817999,None,1704.3443591359992,None,1704.3443591359992,None,1706.8493584349999,None,1706.8493584349999,None,1.2171397449983488,1708.6512494889994,None,1708.6512494889994,None,5,1,0.9845516799996403,1709.8548004519998,None,1709.8548004519998,None,1709.8548004519998,None,1710.8557238390003,None,1,0.41852408300110255,1710.8557238390003,None,142,1711.2906996450001,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1712.2921336689997,None,1712.2921336689997,None,1,4.025733713999216,1712.2921336689997,None,1716.3511281110004,None,1716.3511281110004,None,1718.8541711449998,None,1718.8541711449998,None,1.7854994509998505,1720.6598251060004,None,1720.6598251060004,None,5,0,1.2016880520004634,1722.4292261190003,None,1722.4292261190003,None,1722.4292261190003,None,1723.6476562259995,None,1,0.3506961860002775,1723.6476562259995,None,140,1724.015029794,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
14,Block815.xls,B,15,5,100,4,None,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,13,13,13,0,4,4,4,1725.0169616179992,None,1725.0169616179992,None,1,3.758423851999396,1725.0169616179992,None,1728.8087893930006,None,1728.8087893930006,None,1731.3116409510003,None,1731.3116409510003,None,1.6513200070003222,1733.1097856350007,None,1733.1097856350007,None,6,1,1.2855025179997028,1734.7532116830007,None,1734.7532116830007,None,1734.7532116830007,None,1736.0548969939991,None,1,0.31796374400073546,1736.0548969939991,None,142,1736.3891291090004,None,108,B,1,2021_May_21_1053,GazeFlow,2020.1.2,59.93882236195383,
