Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1266.2849620779998,None,1266.2849620779998,None,1,5.501687136998953,1266.2849620779998,None,1271.8175507619999,None,1271.8175507619999,None,1274.3323033449997,None,1274.3323033449997,None,1.3170817270001862,1276.1341015430007,None,1276.1341015430007,None,5,1,0.918030283999542,1277.437914577,None,1277.437914577,None,1277.437914577,None,1278.3726585779987,None,1,0.5349409999980708,1278.3726585779987,None,102,1278.924025802,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1279.9256427580003,None,1279.9256427580003,None,1,4.309004406000895,1279.9256427580003,None,1284.2710263080007,None,1284.2710263080007,None,1286.7709452529998,None,1286.7709452529998,None,1.300716180998279,1288.574361646999,None,1288.574361646999,None,5,1,0.9514162819978083,1289.8621430880012,None,1289.8621430880012,None,1289.8621430880012,None,1290.8300956559979,None,1,0.45178318499893066,1290.8300956559979,None,104,1291.2980399469998,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1292.299918069999,None,1292.299918069999,None,1,4.60921698400125,1292.299918069999,None,1296.9430127650012,None,1296.9430127650012,None,1299.4464227239987,None,1299.4464227239987,None,2.068935158997192,1301.2490793760007,None,1301.2490793760007,None,6,1,0.9847813409978698,1303.3047993709988,None,1303.3047993709988,None,1303.3047993709988,None,1304.3063385479982,None,1,0.6849218960014696,1304.3063385479982,None,106,1305.0073622829987,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1306.0099887830002,None,1306.0099887830002,None,1,4.258518492002622,1306.0099887830002,None,1310.3022997129992,None,1310.3022997129992,None,1312.8049857279984,None,1312.8049857279984,None,1.1841921339982946,1314.6087240449997,None,1314.6087240449997,None,6,1,0.8346260319995054,1315.7790612040008,None,1315.7790612040008,None,1315.7790612040008,None,1316.6301194000007,None,1,0.5348968869984674,1316.6301194000007,None,108,1317.181073918,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1318.1834777859985,None,1318.1834777859985,None,1,4.008731571000681,1318.1834777859985,None,1322.2254969759997,None,1322.2254969759997,None,1324.7302909639984,None,1324.7302909639984,None,1.1503618069982622,1326.532229853001,None,1326.532229853001,None,5,1,0.9016671949975716,1327.668687944999,None,1327.668687944999,None,1327.668687944999,None,1328.5865200209992,None,1,0.5519427879989962,1328.5865200209992,None,110,1329.1552367080003,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1330.156673188998,None,1330.156673188998,None,1,5.661889962000714,1330.156673188998,None,1335.8518219010002,None,1335.8518219010002,None,1338.3546623170005,None,1338.3546623170005,None,1.300610622001841,1340.1585036750002,None,1340.1585036750002,None,6,0,0.8846714630017232,1341.4454591180001,None,1341.4454591180001,None,1341.4454591180001,None,1342.3467916009977,None,1,0.5351106470006926,1342.3467916009977,None,108,1342.8983094670002,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1343.8997615049993,None,1343.8997615049993,None,1,4.860667515000387,1343.8997615049993,None,1348.793238645001,None,1348.793238645001,None,1351.2982257959993,None,1351.2982257959993,None,1.6012019840018183,1353.0993546110003,None,1353.0993546110003,None,5,1,0.8524353100001463,1354.6877878179985,None,1354.6877878179985,None,1354.6877878179985,None,1355.5562358639982,None,1,0.6007247449997521,1355.5562358639982,None,110,1356.1734631519976,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1357.1758173399976,None,1357.1758173399976,None,1,4.225415904998954,1357.1758173399976,None,1361.4350270469986,None,1361.4350270469986,None,1363.9412584380007,None,1363.9412584380007,None,1.350705396002013,1365.7370465249987,None,1365.7370465249987,None,6,1,0.9011212900004466,1367.0788440760007,None,1367.0788440760007,None,1367.0788440760007,None,1367.997415542999,None,1,0.5340298699993582,1367.997415542999,None,112,1368.5482314309993,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1392.2123280089982,None,1392.2123280089982,None,1,5.752872548000596,1392.2123280089982,None,1397.9911907599999,None,1397.9911907599999,None,1400.5112985749984,None,1400.5112985749984,None,1.4172224219983036,1402.3146238150002,None,1402.3146238150002,None,6,1,0.9014738020014192,1403.716621495998,None,1403.716621495998,None,1403.716621495998,None,1404.6345863219976,None,1,0.5516128419985762,1404.6345863219976,None,114,1405.2025889299985,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1406.2045169999983,None,1406.2045169999983,None,1,4.7601408759983315,1406.2045169999983,None,1410.9980520169993,None,1410.9980520169993,None,1413.501084888001,None,1413.501084888001,None,1.0836411739983305,1415.3039025159997,None,1415.3039025159997,None,5,1,0.9180162939992442,1416.374492523999,None,1416.374492523999,None,1416.374492523999,None,1417.308917530001,None,1,0.5690200220014958,1417.308917530001,None,116,1417.8939534819983,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1418.8957082829984,None,1418.8957082829984,None,1,4.609488663998491,1418.8957082829984,None,1423.5390510430007,None,1423.5390510430007,None,1426.041600097,None,1426.041600097,None,1.484472056003142,1427.8398963910004,None,1427.8398963910004,None,6,1,0.8854327219996776,1429.3163245100004,None,1429.3163245100004,None,1429.3163245100004,None,1430.217845700001,None,1,0.5178912509982183,1430.217845700001,None,118,1430.7522897499985,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1431.7539596770002,None,1431.7539596770002,None,1,5.09394519000125,1431.7539596770002,None,1436.8815897509994,None,1436.8815897509994,None,1439.3849002139978,None,1439.3849002139978,None,1.3341202669980703,1441.188058366999,None,1441.188058366999,None,5,1,0.9016588750018855,1442.5083869089976,None,1442.5083869089976,None,1442.5083869089976,None,1443.4267426469996,None,1,0.5174734699976398,1443.4267426469996,None,120,1443.9609631899984,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1444.9635062880006,None,1444.9635062880006,None,1,5.210097753999435,1444.9635062880006,None,1450.205895256,None,1450.205895256,None,1452.7120840370007,None,1452.7120840370007,None,1.300862400999904,1454.513343030998,None,1454.513343030998,None,5,1,0.8511240689986153,1455.8011329830006,None,1455.8011329830006,None,1455.8011329830006,None,1456.6687824229994,None,1,0.5688985289998527,1456.6687824229994,None,122,1457.2538791869993,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1458.2554589459978,None,1458.2554589459978,None,1,4.893817359999957,1458.2554589459978,None,1463.1825446389994,None,1463.1825446389994,None,1465.6867847100002,None,1465.6867847100002,None,1.4509814209995966,1467.4891083820003,None,1467.4891083820003,None,6,1,0.8853894830026547,1468.9264837150004,None,1468.9264837150004,None,1468.9264837150004,None,1469.8282712029977,None,1,0.550987859001907,1469.8282712029977,None,124,1470.3960340810008,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1471.3975623259976,None,1471.3975623259976,None,1,4.793787074999273,1471.3975623259976,None,1476.225354803999,None,1476.225354803999,None,1478.729488547,None,1478.729488547,None,1.333955906000483,1480.5309737850002,None,1480.5309737850002,None,5,0,0.884820633000345,1481.8516755460005,None,1481.8516755460005,None,1481.8516755460005,None,1482.7530739499998,None,1,0.5512700949984719,1482.7530739499998,None,122,1483.3206255580008,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1484.322535632,None,1484.322535632,None,1,4.993873282997811,1484.322535632,None,1489.3500586170012,None,1489.3500586170012,None,1491.8582289769984,None,1491.8582289769984,None,1.8182154140013154,1493.6561203989986,None,1493.6561203989986,None,6,0,0.8349272070008738,1495.4614455250012,None,1495.4614455250012,None,1495.4614455250012,None,1496.3128944140008,None,1,0.5505837710006745,1496.3128944140008,None,120,1496.8800003959986,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1520.1762568739978,None,1520.1762568739978,None,1,6.1679130739976245,1520.1762568739978,None,1526.375687156,None,1526.375687156,None,1528.894900725998,None,1528.894900725998,None,1.23350756599757,1530.6957460230005,None,1530.6957460230005,None,6,1,3.7574511670027277,1531.9155261310007,None,1531.9155261310007,None,1531.9155261310007,None,1535.689388349001,None,1,0.8182785169992712,1535.689388349001,None,122,1536.524380720999,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1537.5264066540003,None,1537.5264066540003,None,1,4.4419697699995595,1537.5264066540003,None,1542.0022599719996,None,1542.0022599719996,None,1544.5055781769988,None,1544.5055781769988,None,1.5846640600029787,1546.3105069919984,None,1546.3105069919984,None,5,0,0.8852461239985132,1547.8798513760012,None,1547.8798513760012,None,1547.8798513760012,None,1548.7814480659981,None,1,0.7011522469983902,1548.7814480659981,None,120,1549.4991845149998,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1550.5009841659994,None,1550.5009841659994,None,1,5.027729325000109,1550.5009841659994,None,1555.5619236499988,None,1555.5619236499988,None,1558.0649432999999,None,1558.0649432999999,None,1.3676940450022812,1559.8630112190003,None,1559.8630112190003,None,6,1,0.9520314820001659,1561.2224831739986,None,1561.2224831739986,None,1561.2224831739986,None,1562.190863421998,None,1,0.7178497940003581,1562.190863421998,None,122,1562.9252638990001,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1563.927109338998,None,1563.927109338998,None,1,4.426020879000134,1563.927109338998,None,1568.3867849339986,None,1568.3867849339986,None,1570.890145114001,None,1570.890145114001,None,1.5513025740001467,1572.6930529439996,None,1572.6930529439996,None,5,0,1.2189878889985266,1574.2312877160002,None,1574.2312877160002,None,1574.2312877160002,None,1575.4667388659982,None,1,0.5839148439990822,1575.4667388659982,None,120,1576.0676488520003,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1577.0695824610011,None,1577.0695824610011,None,1,4.826500192000822,1577.0695824610011,None,1581.9299153879983,None,1581.9299153879983,None,1584.43475416,None,1584.43475416,None,1.4176718899980187,1586.2363515899997,None,1586.2363515899997,None,5,1,0.9177904099997249,1587.6406168549984,None,1587.6406168549984,None,1587.6406168549984,None,1588.5749278279982,None,1,0.6681563220008684,1588.5749278279982,None,122,1589.259339281998,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1590.2616843760006,None,1590.2616843760006,None,1,5.9961604489981255,1590.2616843760006,None,1596.2911397219978,None,1596.2911397219978,None,1598.7942958079984,None,1598.7942958079984,None,1.3006217520014616,1600.5972967849993,None,1600.5972967849993,None,5,1,0.9513996050009155,1601.8848894949988,None,1601.8848894949988,None,1601.8848894949988,None,1602.8530727689977,None,1,0.5514246709972213,1602.8530727689977,None,124,1603.4207140420003,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1604.4225533309982,None,1604.4225533309982,None,1,5.160626993998449,1604.4225533309982,None,1609.6167985569991,None,1609.6167985569991,None,1612.1233221340008,None,1612.1233221340008,None,1.98545779199776,1613.9175668040007,None,1613.9175668040007,None,6,1,0.885134296000615,1615.8953750559995,None,1615.8953750559995,None,1615.8953750559995,None,1616.7969678640002,None,1,0.5005187539973122,1616.7969678640002,None,126,1617.314215118,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1618.3159714569993,None,1618.3159714569993,None,1,4.39325223600099,1618.3159714569993,None,1622.7425599449998,None,1622.7425599449998,None,1625.247557153998,None,1625.247557153998,None,1.7516294490014843,1627.048653654001,None,1627.048653654001,None,6,1,0.8520643820011173,1628.7871499249995,None,1628.7871499249995,None,1628.7871499249995,None,1629.655067773001,None,1,0.5345769759987888,1629.655067773001,None,128,1630.2058505239984,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1649.5451440979996,None,1649.5451440979996,None,1,5.968239403999178,1649.5451440979996,None,1655.544924384998,None,1655.544924384998,None,1658.0609336179987,None,1658.0609336179987,None,1.3998666130028141,1659.8586398000007,None,1659.8586398000007,None,5,1,0.9518445819994668,1661.250299995998,None,1661.250299995998,None,1661.250299995998,None,1662.2184956620004,None,1,0.5508252429972345,1662.2184956620004,None,130,1662.7856562220004,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1663.7877127200009,None,1663.7877127200009,None,1,5.594968071000039,1663.7877127200009,None,1669.4162846430008,None,1669.4162846430008,None,1671.9196497169978,None,1671.9196497169978,None,1.3502702619989577,1673.7227980149983,None,1673.7227980149983,None,6,1,0.9520869529987976,1675.0600963939978,None,1675.0600963939978,None,1675.0600963939978,None,1676.0286908569979,None,1,0.5180078740013414,1676.0286908569979,None,132,1676.5630391710001,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1677.5646373319978,None,1677.5646373319978,None,1,5.244158771998627,1677.5646373319978,None,1682.8423728779999,None,1682.8423728779999,None,1685.345758391999,None,1685.345758391999,None,1.2338291279993427,1687.1482559350006,None,1687.1482559350006,None,6,1,0.8846146860014414,1688.369506248,None,1688.369506248,None,1688.369506248,None,1689.270537384,None,1,0.5517367310021655,1689.270537384,None,134,1689.8388115749985,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1690.8404692039985,None,1690.8404692039985,None,1,4.876602243999514,1690.8404692039985,None,1695.7509195429993,None,1695.7509195429993,None,1698.253928637001,None,1698.253928637001,None,1.3510452850023285,1700.0572090370006,None,1700.0572090370006,None,6,1,0.9181135430007998,1701.3946901849995,None,1701.3946901849995,None,1701.3946901849995,None,1702.3292167459986,None,1,0.4515410290005093,1702.3292167459986,None,136,1702.7970522459982,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1703.7990581980011,None,1703.7990581980011,None,1,4.860057123001752,1703.7990581980011,None,1708.692562436001,None,1708.692562436001,None,1711.1962325460008,None,1711.1962325460008,None,1.2672567440022249,1712.999047516998,None,1712.999047516998,None,5,1,0.8843129870001576,1714.253149600001,None,1714.253149600001,None,1714.253149600001,None,1715.1544034949984,None,1,0.5341077669982042,1715.1544034949984,None,138,1715.7057208939987,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1716.7074345809997,None,1716.7074345809997,None,1,4.9104237020001165,1716.7074345809997,None,1721.651261799001,None,1721.651261799001,None,1724.1545163650007,None,1724.1545163650007,None,1.5010520840005483,1725.955638047999,None,1725.955638047999,None,5,1,0.8515471630016691,1727.4452813299977,None,1727.4452813299977,None,1727.4452813299977,None,1728.3132915149981,None,1,0.5181377730004897,1728.3132915149981,None,140,1728.8478193650008,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1729.849460016001,None,1729.849460016001,None,1,5.111110845999065,1729.849460016001,None,1734.9939306919987,None,1734.9939306919987,None,1737.4972568880003,None,1737.4972568880003,None,1.651411532999191,1739.3003736129976,None,1739.3003736129976,None,5,0,0.9017871739997645,1740.9381466960003,None,1740.9381466960003,None,1740.9381466960003,None,1741.8562761219982,None,1,0.5341589259987813,1741.8562761219982,None,138,1742.407089278,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1743.4089770469982,None,1743.4089770469982,None,1,5.043981879000057,1743.4089770469982,None,1748.4864274959982,None,1748.4864274959982,None,1750.9897612719978,None,1750.9897612719978,None,2.1023163739992015,1752.7888154020002,None,1752.7888154020002,None,5,1,0.8677560560026905,1754.8820996449977,None,1754.8820996449977,None,1754.8820996449977,None,1755.7665269440004,None,1,0.4842481019986735,1755.7665269440004,None,140,1756.2675286140002,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1787.948125832001,None,1787.948125832001,None,1,6.218688261997158,1787.948125832001,None,1794.1883467509979,None,1794.1883467509979,None,1796.7141489899986,None,1796.7141489899986,None,1.283514004000608,1798.5148266190008,None,1798.5148266190008,None,5,1,0.9511921159974008,1799.7859116239997,None,1799.7859116239997,None,1799.7859116239997,None,1800.7538970649985,None,1,0.551593338001112,1800.7538970649985,None,142,1801.321956107,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,1802.3234996520005,None,1802.3234996520005,None,1,4.910597639998741,1802.3234996520005,None,1807.2695022589978,None,1807.2695022589978,None,1809.7710505600007,None,1809.7710505600007,None,1.2171704690008482,1811.5744373310008,None,1811.5744373310008,None,5,0,0.9180438990006223,1812.7775763879981,None,1812.7775763879981,None,1812.7775763879981,None,1813.7125024790002,None,1,0.6183166549999441,1813.7125024790002,None,140,1814.3470674689997,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,1815.3488672319982,None,1815.3488672319982,None,1,5.060439933997259,1815.3488672319982,None,1820.441345326999,None,1820.441345326999,None,1822.947993392998,None,1822.947993392998,None,1.6681863049998356,1824.7449374629978,None,1824.7449374629978,None,5,1,0.868885997999314,1826.4041273309995,None,1826.4041273309995,None,1826.4041273309995,None,1827.289047891998,None,1,0.551600247999886,1827.289047891998,None,142,1827.856456147998,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,1828.858356318,None,1828.858356318,None,1,4.660148335999111,1828.858356318,None,1833.5504527379999,None,1833.5504527379999,None,1836.054899335999,None,1836.054899335999,None,1.6181176159989263,1837.852974516998,None,1837.852974516998,None,5,0,0.9190198700016481,1839.4628549769986,None,1839.4628549769986,None,1839.4628549769986,None,1840.3979209669997,None,1,0.51733211499959,1840.3979209669997,None,140,1840.9314872549985,None,105,A,1,2021_May_20_1436,GazeFlow,2020.1.2,59.83338245863109,
