Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,646.8219428539996,None,646.8219428539996,None,1,4.742935883001337,646.8219428539996,None,651.5967158290005,None,651.5967158290005,None,654.1017763199998,None,654.1017763199998,None,2.0693276430010883,655.904980356001,None,655.904980356001,None,5,1,1.0684685539999919,657.9604845699996,None,657.9604845699996,None,657.9604845699996,None,659.0454476600007,None,1,0.7347708709985454,659.0454476600007,None,46,659.7969085889999,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,660.7993299860009,None,660.7993299860009,None,1,4.442279996999787,660.7993299860009,None,665.2753808960006,None,665.2753808960006,None,667.7782581110005,None,667.7782581110005,None,0.9500171939998836,669.581155670001,None,669.581155670001,None,5,1,1.1353370899996662,670.5182705389998,None,670.5182705389998,None,670.5182705389998,None,671.6699227490008,None,1,0.6853826530004881,671.6699227490008,None,48,672.3715845660008,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,673.3734401180009,None,673.3734401180009,None,1,4.459288588999698,673.3734401180009,None,677.8708736930002,None,677.8708736930002,None,680.369561552001,None,680.369561552001,None,1.2338741210005537,682.1726205440009,None,682.1726205440009,None,5,1,1.0347297369989974,683.3935006610009,None,683.3935006610009,None,683.3935006610009,None,684.4449424949999,None,1,0.667824419999306,684.4449424949999,None,50,685.1294356880007,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,686.1312999849997,None,686.1312999849997,None,1,4.576946625998971,686.1312999849997,None,690.741501288001,None,690.741501288001,None,693.2445472520012,None,693.2445472520012,None,1.1337265220008703,695.0475596050001,None,695.0475596050001,None,5,1,0.9849536099991383,696.167927081,None,696.167927081,None,696.167927081,None,697.169633001,None,1,0.6182473730004858,697.169633001,None,52,697.8044402800006,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,718.2792967429996,None,718.2792967429996,None,1,5.7148156790008215,718.2792967429996,None,724.0200911320007,None,724.0200911320007,None,726.5444155980003,None,726.5444155980003,None,0.8826849969991599,728.3479458250004,None,728.3479458250004,None,5,1,1.1015204430004815,729.2157561309996,None,729.2157561309996,None,729.2157561309996,None,730.333790087001,None,1,0.9686909940010082,730.333790087001,None,54,731.3192883730007,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,732.321088613,None,732.321088613,None,1,4.35961354400024,732.321088613,None,736.7142891679996,None,736.7142891679996,None,739.2189646549996,None,739.2189646549996,None,0.9500337150002451,741.0208083329999,None,741.0208083329999,None,5,1,1.1017213640006958,741.9571540920006,None,741.9571540920006,None,741.9571540920006,None,743.0752789079997,None,1,0.685719066999809,743.0752789079997,None,56,743.77704773,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,744.7785368630011,None,744.7785368630011,None,1,3.540771603000394,744.7785368630011,None,748.3520293780002,None,748.3520293780002,None,750.8616594249997,None,750.8616594249997,None,1.1005692889993952,752.6548412009997,None,752.6548412009997,None,5,1,0.9851061640001717,753.7463655480005,None,753.7463655480005,None,753.7463655480005,None,754.7480839590007,None,1,0.7855390289987554,754.7480839590007,None,58,755.5500025910005,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,756.5516404259997,None,756.5516404259997,None,1,4.191902723001476,756.5516404259997,None,760.7758505270012,None,760.7758505270012,None,763.2798591999999,None,763.2798591999999,None,1.100419251000858,765.0843429430006,None,765.0843429430006,None,6,0,1.151645259000361,766.1708627770004,None,766.1708627770004,None,766.1708627770004,None,767.3392058890004,None,1,0.5854866949994175,767.3392058890004,None,56,767.940648535001,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,768.9423474590003,None,768.9423474590003,None,1,4.276113058998817,768.9423474590003,None,773.2528194700008,None,773.2528194700008,None,775.7563219269996,None,775.7563219269996,None,0.9167212510001264,777.5579910819997,None,777.5579910819997,None,5,1,1.1517590010007552,778.4613267040004,None,778.4613267040004,None,778.4613267040004,None,779.6295560180006,None,1,0.5852854650001973,779.6295560180006,None,58,780.2312350390002,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,781.2328833430001,None,781.2328833430001,None,1,4.426404919999186,781.2328833430001,None,785.6923293239997,None,785.6923293239997,None,788.1989649580009,None,788.1989649580009,None,1.1502849579992471,789.9988330420001,None,789.9988330420001,None,5,1,1.0181766940004309,791.135767361,None,791.135767361,None,791.135767361,None,792.1705126230008,None,1,0.618832696998652,792.1705126230008,None,60,792.8057487389997,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,793.8070496270011,None,793.8070496270011,None,1,4.292597645000569,793.8070496270011,None,798.1334791299996,None,798.1334791299996,None,800.6366542180003,None,800.6366542180003,None,0.9836011530005635,802.441740661001,None,802.441740661001,None,5,1,1.0681729759999143,803.4098297550008,None,803.4098297550008,None,803.4098297550008,None,804.4947990210003,None,1,0.6014204570001311,804.4947990210003,None,62,805.112842306,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,806.114535865001,None,806.114535865001,None,1,4.208723984000244,806.114535865001,None,810.3571476150009,None,810.3571476150009,None,812.8618078890013,None,812.8618078890013,None,1.0334141140010615,814.6585799690001,None,814.6585799690001,None,5,1,0.9344456679991708,815.6838030480012,None,815.6838030480012,None,815.6838030480012,None,816.6348310190006,None,1,0.5187071680011286,816.6348310190006,None,64,817.169734862,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,837.8457131430005,None,837.8457131430005,None,1,4.929348313000446,837.8457131430005,None,842.8065784200007,None,842.8065784200007,None,845.325033213001,None,845.325033213001,None,1.1496408029997838,847.1284328430011,None,847.1284328430011,None,5,1,1.0845171050004865,848.2638288110011,None,848.2638288110011,None,848.2638288110011,None,849.3650933709996,None,1,0.5517213500006619,849.3650933709996,None,66,849.93350775,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,850.9346821830004,None,850.9346821830004,None,1,4.359816501000751,850.9346821830004,None,855.3276299839999,None,855.3276299839999,None,857.8312889090012,None,857.8312889090012,None,0.9331080579995614,859.630488498,None,859.630488498,None,5,1,1.0680667630003882,860.5542338080013,None,860.5542338080013,None,860.5542338080013,None,861.6392009200008,None,1,0.6012758079996274,861.6392009200008,None,68,862.2571544340008,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,863.2587034160006,None,863.2587034160006,None,1,4.459414286000538,863.2587034160006,None,867.7504302739999,None,867.7504302739999,None,870.2548105719998,None,870.2548105719998,None,1.2337550119991647,872.0584150020004,None,872.0584150020004,None,5,0,0.984809691000919,873.2788521910006,None,873.2788521910006,None,873.2788521910006,None,874.2802434320001,None,1,0.5016194469990296,874.2802434320001,None,66,874.7984160230008,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,875.7997726520007,None,875.7997726520007,None,1,4.426523518999602,875.7997726520007,None,880.2595856059997,None,880.2595856059997,None,882.7623910310012,None,882.7623910310012,None,0.9501047260000632,884.566155429,None,884.566155429,None,5,1,1.1017204220006533,885.5023695979999,None,885.5023695979999,None,885.5023695979999,None,886.6207690640003,None,1,0.5516444579989184,886.6207690640003,None,68,887.1889626650009,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,888.1902407449998,None,888.1902407449998,None,1,4.6772485689998575,888.1902407449998,None,892.9006682809995,None,892.9006682809995,None,895.4055748290011,None,895.4055748290011,None,1.1836502509995626,897.2073712000001,None,897.2073712000001,None,6,1,1.0682934150008805,898.3775625810013,None,898.3775625810013,None,898.3775625810013,None,899.4624180030005,None,1,0.5017283089982811,899.4624180030005,None,70,899.9804844360006,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,900.9823014100002,None,900.9823014100002,None,1,4.359065004000513,900.9823014100002,None,905.3748512149996,None,905.3748512149996,None,907.8778418750007,None,907.8778418750007,None,1.6517744210013916,909.6767067150013,None,909.6767067150013,None,5,1,0.9851320690013381,911.3193976310013,None,911.3193976310013,None,911.3193976310013,None,912.3209397580013,None,1,0.5178892059993814,912.3209397580013,None,72,912.8550946680007,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,913.857156303,None,913.857156303,None,1,4.9439719160000095,913.857156303,None,918.8346338700012,None,918.8346338700012,None,921.3378696110012,None,921.3378696110012,None,1.050485773001128,923.141128438001,None,923.141128438001,None,6,1,1.0514020240007085,924.1777992200005,None,924.1777992200005,None,924.1777992200005,None,925.2457739420006,None,1,0.7025653229993623,925.2457739420006,None,74,925.9646374240001,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,926.965836884001,None,926.965836884001,None,1,4.476556509000147,926.965836884001,None,931.4755982420011,None,931.4755982420011,None,933.9783383459999,None,933.9783383459999,None,1.1340019780000148,935.7763424149998,None,935.7763424149998,None,6,1,0.9178595710000081,936.902461873,None,936.902461873,None,936.902461873,None,937.8371250560012,None,1,0.7352780620003614,937.8371250560012,None,76,938.5887308069996,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,964.8751109090008,None,964.8751109090008,None,1,4.616323116999411,964.8751109090008,None,969.5131991090002,None,969.5131991090002,None,972.0373948300003,None,972.0373948300003,None,1.08313803099918,973.8380413610012,None,973.8380413610012,None,6,1,0.9848682560004818,974.909431850001,None,974.909431850001,None,974.909431850001,None,975.9108708830008,None,1,0.8356940030007536,975.9108708830008,None,78,976.7630198679999,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,977.7647166450006,None,977.7647166450006,None,1,3.958948629000588,977.7647166450006,None,981.7567561230007,None,981.7567561230007,None,984.260187580001,None,984.260187580001,None,0.9332880310012115,986.0648714550007,None,986.0648714550007,None,6,0,1.0514659309992567,986.9831474910006,None,986.9831474910006,None,986.9831474910006,None,988.0512247309998,None,1,0.6352164139989327,988.0512247309998,None,76,988.7026318780008,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,989.7043262349998,None,989.7043262349998,None,1,4.008642213999337,989.7043262349998,None,993.7446078829998,None,993.7446078829998,None,996.2538404930001,None,996.2538404930001,None,1.0167819750004128,998.0528589040005,None,998.0528589040005,None,6,1,1.0682660450002004,999.0566207890006,None,999.0566207890006,None,999.0566207890006,None,1000.1413971630009,None,1,0.5516764080002758,1000.1413971630009,None,78,1000.7092647420013,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,1001.7112948410013,None,1001.7112948410013,None,1,5.64523491699947,1001.7112948410013,None,1007.3925646120006,None,1007.3925646120006,None,1009.8926648569995,None,1009.8926648569995,None,1.0837472040002467,1011.6902636169998,None,1011.6902636169998,None,5,1,0.9345849090004776,1012.7664261070004,None,1012.7664261070004,None,1012.7664261070004,None,1013.7177043259999,None,1,0.6186435620002158,1013.7177043259999,None,80,1014.3525875760006,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,1015.3539585409999,None,1015.3539585409999,None,1,4.325965719001033,1015.3539585409999,None,1019.7137015540011,None,1019.7137015540011,None,1022.2170457690008,None,1022.2170457690008,None,1.0169000660007441,1024.0204272219999,None,1024.0204272219999,None,6,1,0.984592867000174,1025.023587134001,None,1025.023587134001,None,1025.023587134001,None,1026.0248598119997,None,1,0.6020303510013036,1026.0248598119997,None,82,1026.642781097,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,1027.6447153860008,None,1027.6447153860008,None,1,4.6268858300009015,1027.6447153860008,None,1032.3047031719998,None,1032.3047031719998,None,1034.8095741300003,None,1034.8095741300003,None,1.0335528280011204,1036.6115844310007,None,1036.6115844310007,None,6,1,1.0514595610002289,1037.631361889,None,1037.631361889,None,1037.631361889,None,1038.6994599940008,None,1,0.5852552449996438,1038.6994599940008,None,84,1039.3006429819998,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1040.302790490001,None,1040.302790490001,None,1,4.40908154600038,1040.302790490001,None,1044.7461039720001,None,1044.7461039720001,None,1047.2479102430007,None,1047.2479102430007,None,1.1002556410003308,1049.0515033330012,None,1049.0515033330012,None,5,1,0.9346223610009474,1050.139029887001,None,1050.139029887001,None,1050.139029887001,None,1051.0903428500005,None,1,0.5348737340009393,1051.0903428500005,None,86,1051.6418540760005,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1052.6433729689998,None,1052.6433729689998,None,1,5.177343936999023,1052.6433729689998,None,1057.854402709001,None,1057.854402709001,None,1060.3594623640001,None,1060.3594623640001,None,0.9500551460005227,1062.1606860400007,None,1062.1606860400007,None,5,1,1.0181113230009942,1063.097464456001,None,1063.097464456001,None,1063.097464456001,None,1064.132295153,None,1,0.5517030069986504,1064.132295153,None,88,1064.7003379890011,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1112.328185755001,None,1112.328185755001,None,1,4.478917209000429,1112.328185755001,None,1116.8387724599997,None,1116.8387724599997,None,1119.357484731001,None,1119.357484731001,None,0.9828870840010495,1121.159118443,None,1121.159118443,None,5,1,1.0015963210007612,1122.1287119509998,None,1122.1287119509998,None,1122.1287119509998,None,1123.1467788900009,None,1,0.6013652429992362,1123.1467788900009,None,90,1123.7653332050013,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1124.7664163320005,None,1124.7664163320005,None,1,4.376463198999772,1124.7664163320005,None,1129.1765564960006,None,1129.1765564960006,None,1131.6792421179998,None,1131.6792421179998,None,1.6681925909997517,1133.4823561310004,None,1133.4823561310004,None,6,1,0.9845434439994278,1135.1374356750002,None,1135.1374356750002,None,1135.1374356750002,None,1136.1383952680007,None,1,0.5183700300003693,1136.1383952680007,None,92,1136.673135590001,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1137.6755136909997,None,1137.6755136909997,None,1,4.425545104999401,1137.6755136909997,None,1142.1346628270003,None,1142.1346628270003,None,1144.6398165770006,None,1144.6398165770006,None,1.2504459639985726,1146.4432961080001,None,1146.4432961080001,None,5,1,0.9178481510007259,1147.6784337959998,None,1147.6784337959998,None,1147.6784337959998,None,1148.6129604260004,None,1,0.5849777389994415,1148.6129604260004,None,94,1149.214605833,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1150.2160454229997,None,1150.2160454229997,None,1,4.943681013000969,1150.2160454229997,None,1155.193589640001,None,1155.193589640001,None,1157.6966985239997,None,1157.6966985239997,None,1.0840680580004118,1159.4996308869995,None,1159.4996308869995,None,5,1,0.9350023290007812,1160.5700496280006,None,1160.5700496280006,None,1160.5700496280006,None,1161.5213591459997,None,1,0.551751750999756,1161.5213591459997,None,96,1162.0896485049998,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1163.0912918960003,None,1163.0912918960003,None,1,4.342388428000049,1163.0912918960003,None,1167.4673967620001,None,1167.4673967620001,None,1169.974061641,None,1169.974061641,None,0.8665312020002602,1171.7685936720009,None,1171.7685936720009,None,5,1,0.9683670070007793,1172.6268393120008,None,1172.6268393120008,None,1172.6268393120008,None,1173.6115473610007,None,1,1.5701862380010425,1173.6115473610007,None,98,1175.1980204360007,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1176.2002844239996,None,1176.2002844239996,None,1,4.676523819000067,1176.2002844239996,None,1180.910141892,None,1180.910141892,None,1183.4128197680002,None,1183.4128197680002,None,1.1505317529990862,1185.2167274410003,None,1185.2167274410003,None,5,1,0.9844208129998151,1186.353588557,None,1186.353588557,None,1186.353588557,None,1187.3549436249996,None,1,0.5681979169985425,1187.3549436249996,None,100,1187.9398227220008,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1188.9413063060001,None,1188.9413063060001,None,1,4.6431290230011655,1188.9413063060001,None,1193.6181785780009,None,1193.6181785780009,None,1196.1216956850003,None,1196.1216956850003,None,1.083823458999177,1197.9243862050007,None,1197.9243862050007,None,6,1,1.0347242650004773,1198.994898246001,None,1198.994898246001,None,1198.994898246001,None,1200.0462941620008,None,1,0.6679598310001893,1200.0462941620008,None,102,1200.731003803001,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1201.7327972519997,None,1201.7327972519997,None,1,4.6765415299996675,1201.7327972519997,None,1206.4430883500008,None,1206.4430883500008,None,1208.9459251770004,None,1208.9459251770004,None,1.0164122490004956,1210.7443385589995,None,1210.7443385589995,None,6,1,0.9009358969997265,1211.7529184300001,None,1211.7529184300001,None,1211.7529184300001,None,1212.6708199349996,None,1,0.7023140070014051,1212.6708199349996,None,104,1213.3892893780012,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1236.9016358549998,None,1236.9016358549998,None,1,5.186523960999693,1236.9016358549998,None,1242.107754775001,None,1242.107754775001,None,1244.6340115880012,None,1244.6340115880012,None,0.9657645589995809,1246.4378098739999,None,1246.4378098739999,None,6,1,1.1013764159997663,1247.388736895,None,1247.388736895,None,1247.388736895,None,1248.5069578940002,None,1,0.9191543900014949,1248.5069578940002,None,106,1249.4425709670013,None,104,B,1,2021_May_20_1047,GazeFlow,2020.1.2,59.88803859309933,
