Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1194.3825315560007,None,1194.3825315560007,None,1,4.481904645999748,1194.3825315560007,None,1198.891198315001,None,1198.891198315001,None,1201.411919133001,None,1201.411919133001,None,1.4499961269993946,1203.2154148669997,None,1203.2154148669997,None,6,1,1.1193637129999843,1204.6525491150005,None,1204.6525491150005,None,1204.6525491150005,None,1205.7880154209997,None,1,0.5510154959993088,1205.7880154209997,None,114,1206.3554158469997,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1207.3576785740006,None,1207.3576785740006,None,1,3.9246935040009703,1207.3576785740006,None,1211.3160483720003,None,1211.3160483720003,None,1213.818876610001,None,1213.818876610001,None,1.1842908170001465,1215.6220706469994,None,1215.6220706469994,None,5,0,0.9680649260008067,1216.7927545799994,None,1216.7927545799994,None,1216.7927545799994,None,1217.777222568,None,1,0.6354508790009277,1217.777222568,None,112,1218.4290427710002,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1219.4309799759994,None,1219.4309799759994,None,1,3.924746688999221,1219.4309799759994,None,1223.389333305,None,1223.389333305,None,1225.8930158080002,None,1225.8930158080002,None,1.200824924000699,1227.6962244219994,None,1227.6962244219994,None,5,1,2.1033667490009975,1228.883026765001,None,1228.883026765001,None,1228.883026765001,None,1231.0034133459994,None,1,0.617635787000836,1231.0034133459994,None,114,1231.6378412120011,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1232.6402761570007,None,1232.6402761570007,None,1,3.0728706270001567,1232.6402761570007,None,1235.746775335001,None,1235.746775335001,None,1238.249976377001,None,1238.249976377001,None,1.3174879500002135,1240.0527208040003,None,1240.0527208040003,None,5,0,2.2538154999983817,1241.3572349429996,None,1241.3572349429996,None,1241.3572349429996,None,1243.6278882759998,None,1,0.7349795080008334,1243.6278882759998,None,112,1244.3793992829997,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1245.3815772430007,None,1245.3815772430007,None,1,2.9731603320014983,1245.3815772430007,None,1248.3879713650003,None,1248.3879713650003,None,1250.8925305419998,None,1250.8925305419998,None,1.3173473330007255,1252.6940458789995,None,1252.6940458789995,None,6,1,0.951444514999821,1253.9984635250003,None,1253.9984635250003,None,1253.9984635250003,None,1254.9662584670004,None,1,0.551900325999668,1254.9662584670004,None,114,1255.5346233029995,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1256.53614414,None,1256.53614414,None,1,2.8562753870010056,1256.53614414,None,1259.4261154739997,None,1259.4261154739997,None,1261.9292477489998,None,1261.9292477489998,None,1.6848714540010405,1263.7325924819997,None,1263.7325924819997,None,6,1,0.9516720870014979,1265.403980522,None,1265.403980522,None,1265.403980522,None,1266.3722403070005,None,1,0.7347208010014583,1266.3722403070005,None,116,1267.1233324450004,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1268.1253657380003,None,1268.1253657380003,None,1,2.8068169840007613,1268.1253657380003,None,1270.9653475020004,None,1270.9653475020004,None,1273.4682238730002,None,1273.4682238730002,None,1.6515004109987785,1275.272068280001,None,1275.272068280001,None,6,1,1.118784226000571,1276.9096965600002,None,1276.9096965600002,None,1276.9096965600002,None,1278.0449737830004,None,1,0.550754464999045,1278.0449737830004,None,118,1278.6123643629999,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1279.6149908429998,None,1279.6149908429998,None,1,2.4380349599996407,1279.6149908429998,None,1282.0869960500004,None,1282.0869960500004,None,1284.5897382250005,None,1284.5897382250005,None,1.767864945000838,1286.393779600001,None,1286.393779600001,None,5,1,0.9689076189988555,1288.1481660650006,None,1288.1481660650006,None,1288.1481660650006,None,1289.1332829309995,None,1,0.7679447969985631,1289.1332829309995,None,120,1289.9176341319999,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1310.2921345949999,None,1310.2921345949999,None,1,4.765093956999408,1310.2921345949999,None,1315.093568952001,None,1315.093568952001,None,1317.6059397530007,None,1317.6059397530007,None,1.6676795829989715,1319.409471893001,None,1319.409471893001,None,5,0,0.9186680349994276,1321.062072525001,None,1321.062072525001,None,1321.062072525001,None,1321.9971012940005,None,1,0.5840443720007897,1321.9971012940005,None,118,1322.5978018990008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1323.5997133910005,None,1323.5997133910005,None,1,3.958404867000354,1323.5997133910005,None,1327.5920188220007,None,1327.5920188220007,None,1330.0966387730004,None,1330.0966387730004,None,1.4013773040005617,1331.8936250620009,None,1331.8936250620009,None,5,1,0.9519576280017645,1333.2858795129996,None,1333.2858795129996,None,1333.2858795129996,None,1334.2542070090003,None,1,0.6008138209999743,1334.2542070090003,None,120,1334.8716994750012,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1335.873484105001,None,1335.873484105001,None,1,3.941951748000065,1335.873484105001,None,1339.8472343640005,None,1339.8472343640005,None,1342.3517664740011,None,1342.3517664740011,None,1.4509422770006495,1344.1558249789996,None,1344.1558249789996,None,5,1,0.9686600799996086,1345.5930251560003,None,1345.5930251560003,None,1345.5930251560003,None,1346.5781669940006,None,1,0.6513782139991235,1346.5781669940006,None,122,1347.2455264460004,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1348.2474928829997,None,1348.2474928829997,None,1,4.092067526000392,1348.2474928829997,None,1352.3732127519997,None,1352.3732127519997,None,1354.8764247670006,None,1354.8764247670006,None,1.6180466219993832,1356.6817693480007,None,1356.6817693480007,None,6,1,2.086694929001169,1358.284460793,None,1358.284460793,None,1358.284460793,None,1360.3880853940009,None,1,0.7348226630001591,1360.3880853940009,None,124,1361.1397058799994,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1362.1418494299996,None,1362.1418494299996,None,1,2.4381395719992724,1362.1418494299996,None,1364.6135706460009,None,1364.6135706460009,None,1367.1173567610003,None,1367.1173567610003,None,1.350788375000775,1368.9148169609998,None,1368.9148169609998,None,5,1,0.9847407970009954,1370.2576113209998,None,1370.2576113209998,None,1370.2576113209998,None,1371.259460008001,None,1,1.001529003999167,1371.259460008001,None,126,1372.2775856850003,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1373.2794482240006,None,1373.2794482240006,None,1,2.790069256001516,1373.2794482240006,None,1376.102848333001,None,1376.102848333001,None,1378.6076093240008,None,1378.6076093240008,None,1.551168347001294,1380.4090327970007,None,1380.4090327970007,None,5,1,0.9685619850006333,1381.9470868299995,None,1381.9470868299995,None,1381.9470868299995,None,1382.932151547,None,1,0.984924606000277,1382.932151547,None,128,1383.9338422380006,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1384.935938257,None,1384.935938257,None,1,2.4890174250012933,1384.935938257,None,1387.4581056669995,None,1387.4581056669995,None,1389.964919727001,None,1389.964919727001,None,1.35072001700064,1391.7646437399999,None,1391.7646437399999,None,6,1,0.9178600670002197,1393.1021406439995,None,1393.1021406439995,None,1393.1021406439995,None,1394.036536904001,None,1,0.6356040840000787,1394.036536904001,None,130,1394.6883160950001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1395.6899155200008,None,1395.6899155200008,None,1,2.82335577899903,1395.6899155200008,None,1398.5464283140009,None,1398.5464283140009,None,1401.0513588459999,None,1401.0513588459999,None,1.3841896160010947,1402.8480049520003,None,1402.8480049520003,None,5,1,0.9516325349995896,1404.223603493001,None,1404.223603493001,None,1404.223603493001,None,1405.1919298819994,None,1,0.6511095979985839,1405.1919298819994,None,132,1405.8594629750005,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1430.1415730259996,None,1430.1415730259996,None,1,3.628946785998778,1430.1415730259996,None,1433.799373119,None,1433.799373119,None,1436.3199650719998,None,1436.3199650719998,None,1.400014270999236,1438.123486847,None,1438.123486847,None,5,1,1.5524307280011271,1439.5088877689996,None,1439.5088877689996,None,1439.5088877689996,None,1441.0778875380001,None,1,1.8375206609998713,1441.0778875380001,None,134,1442.9320042340005,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1443.9339354450003,None,1443.9339354450003,None,1,2.037894609999057,1443.9339354450003,None,1446.0053290690012,None,1446.0053290690012,None,1448.5084930560006,None,1448.5084930560006,None,1.51787455900012,1450.3111723460006,None,1450.3111723460006,None,5,1,0.8353871039998921,1451.816088259,None,1451.816088259,None,1451.816088259,None,1452.667562396,None,1,0.7009290549995058,1452.667562396,None,136,1453.3851711570005,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1454.387181651,None,1454.387181651,None,1,3.5077957969988347,1454.387181651,None,1457.9285723960002,None,1457.9285723960002,None,1460.4333428949994,None,1460.4333428949994,None,1.2008459700009553,1462.2351237820003,None,1462.2351237820003,None,5,1,0.8346797180001886,1463.4217650350001,None,1463.4217650350001,None,1463.4217650350001,None,1464.2731924260006,None,1,0.6179890120001801,1464.2731924260006,None,138,1464.9079737289994,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1465.9092783230008,None,1465.9092783230008,None,1,3.15723089399944,1465.9092783230008,None,1469.1004935170004,None,1469.1004935170004,None,1471.603609359001,None,1471.603609359001,None,1.4513315629992576,1473.4063977509995,None,1473.4063977509995,None,5,0,0.9348826430014014,1474.8441388310002,None,1474.8441388310002,None,1474.8441388310002,None,1475.7955832650005,None,1,0.6347292989994457,1475.7955832650005,None,136,1476.4468198819995,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1477.4487748800002,None,1477.4487748800002,None,1,2.906244877000063,1477.4487748800002,None,1480.3887802009995,None,1480.3887802009995,None,1482.895585409,None,1482.895585409,None,1.3176461660004861,1484.6956496010007,None,1484.6956496010007,None,5,1,0.9181238990004204,1485.9989582689996,None,1485.9989582689996,None,1485.9989582689996,None,1486.933825524,None,1,0.5516301260013279,1486.933825524,None,138,1487.5019442860012,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1488.5036299830008,None,1488.5036299830008,None,1,2.8734541129997524,1488.5036299830008,None,1491.4149029680011,None,1491.4149029680011,None,1493.9136818780007,None,1493.9136818780007,None,1.3173864249984035,1495.7162657990011,None,1495.7162657990011,None,6,1,0.8510194490008871,1497.020541154001,None,1497.020541154001,None,1497.020541154001,None,1497.8883334759994,None,1,0.6183726729996124,1497.8883334759994,None,140,1498.5232396230003,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1499.5246148160004,None,1499.5246148160004,None,1,2.889874147000228,1499.5246148160004,None,1502.4467450030006,None,1502.4467450030006,None,1504.9512317419994,None,1504.9512317419994,None,1.3343618149992835,1506.7543819530001,None,1506.7543819530001,None,5,1,0.9680276430008234,1508.0753764540004,None,1508.0753764540004,None,1508.0753764540004,None,1509.059989337,None,1,0.6847790940009872,1509.059989337,None,142,1509.761267459,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1510.763313540001,None,1510.763313540001,None,1,3.1568208550015697,1510.763313540001,None,1513.9539753070003,None,1513.9539753070003,None,1516.4566874770007,None,1516.4566874770007,None,1.350732873999732,1518.2605997240007,None,1518.2605997240007,None,6,1,0.8346942570005922,1519.5977651320009,None,1519.5977651320009,None,1519.5977651320009,None,1520.4485679080008,None,1,0.5184882039993681,1520.4485679080008,None,144,1520.983424217,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1542.1940092139994,None,1542.1940092139994,None,1,3.3111171199998353,1542.1940092139994,None,1545.5305252119997,None,1545.5305252119997,None,1548.053676169,None,1548.053676169,None,1.6676055130010354,1549.852424435001,None,1549.852424435001,None,5,1,0.8687453019992972,1551.5097856249995,None,1551.5097856249995,None,1551.5097856249995,None,1552.3944469420003,None,1,0.9349002919989289,1552.3944469420003,None,146,1553.346039086,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1554.3481892529999,None,1554.3481892529999,None,1,3.140339165000114,1554.3481892529999,None,1557.5218376000012,None,1557.5218376000012,None,1560.024576549,None,1560.024576549,None,1.2506680340011371,1561.8225040489997,None,1561.8225040489997,None,6,1,0.9346352190004836,1563.0654612750004,None,1563.0654612750004,None,1563.0654612750004,None,1564.017079878,None,1,0.45143920100053947,1564.017079878,None,148,1564.484142012001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1565.486173438001,None,1565.486173438001,None,1,3.574464250999881,1565.486173438001,None,1569.0939512599998,None,1569.0939512599998,None,1571.601752986,None,1571.601752986,None,1.4343491589988844,1573.4008049879994,None,1573.4008049879994,None,6,1,0.8187299789988174,1574.8215791309995,None,1574.8215791309995,None,1574.8215791309995,None,1575.6565296780009,None,1,0.4677061429993046,1575.6565296780009,None,150,1576.1406675409999,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1577.1424205799995,None,1577.1424205799995,None,1,2.372231928999099,1577.1424205799995,None,1579.5480962740003,None,1579.5480962740003,None,1582.051536897001,None,1582.051536897001,None,1.067098764999173,1583.8492644010003,None,1583.8492644010003,None,6,1,0.9346053320005012,1584.9078761830006,None,1584.9078761830006,None,1584.9078761830006,None,1585.8591109970002,None,1,0.3680219110010512,1585.8591109970002,None,152,1586.2436047850006,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1587.2451881710003,None,1587.2451881710003,None,1,2.1047708639998746,1587.2451881710003,None,1589.3838600790004,None,1589.3838600790004,None,1591.88692137,None,1591.88692137,None,1.0168646490001265,1593.690259631001,None,1593.690259631001,None,6,1,2.0037566289993265,1594.6935527839996,None,1594.6935527839996,None,1594.6935527839996,None,1596.7134565190008,None,1,0.7519436759994278,1596.7134565190008,None,154,1597.4818778860008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1598.484282462001,None,1598.484282462001,None,1,2.7056864590012992,1598.484282462001,None,1601.2234555640007,None,1601.2234555640007,None,1603.73352247,None,1603.73352247,None,1.234139893000247,1605.5295965469995,None,1605.5295965469995,None,6,1,1.802697437000461,1606.7502642399995,None,1606.7502642399995,None,1606.7502642399995,None,1608.569764969001,None,1,0.7182945700005803,1608.569764969001,None,156,1609.3045086340007,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1610.3071297980005,None,1610.3071297980005,None,1,3.1398675899999944,1610.3071297980005,None,1613.4806298040003,None,1613.4806298040003,None,1615.9859233959996,None,1615.9859233959996,None,1.51791045400023,1617.7813553140004,None,1617.7813553140004,None,6,1,1.0190696850004315,1619.2914254810003,None,1619.2914254810003,None,1619.2914254810003,None,1620.326369421,None,1,0.5340522379992763,1620.326369421,None,158,1620.8770852540001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1621.8791267300003,None,1621.8791267300003,None,1,2.722796656000355,1621.8791267300003,None,1624.6357030950003,None,1624.6357030950003,None,1627.1404183119994,None,1627.1404183119994,None,1.901675612998588,1628.9382034980008,None,1628.9382034980008,None,6,0,1.00190981599917,1630.8306548100009,None,1630.8306548100009,None,1630.8306548100009,None,1631.8488808800012,None,1,0.6509434370000236,1631.8488808800012,None,156,1632.5165149040004,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1659.354337056,None,1659.354337056,None,1,4.2627746849993855,1659.354337056,None,1663.6497461920007,None,1663.6497461920007,None,1666.1647029880005,None,1666.1647029880005,None,1.20016110799952,1667.9628711700007,None,1667.9628711700007,None,6,1,0.8675360450015432,1669.1550924399999,None,1669.1550924399999,None,1669.1550924399999,None,1670.0392737830007,None,1,0.5518890430012107,1670.0392737830007,None,158,1670.608389477,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1671.6091186499998,None,1671.6091186499998,None,1,1.9048547679994954,1671.6091186499998,None,1673.547341806001,None,1673.547341806001,None,1676.0517674210005,None,1676.0517674210005,None,1.3005687730001227,1677.8485463920006,None,1677.8485463920006,None,6,1,0.8344723419995717,1679.140976230001,None,1679.140976230001,None,1679.140976230001,None,1679.9922492170008,None,1,0.5686435059997166,1679.9922492170008,None,160,1680.5768967469994,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1681.5783512369999,None,1681.5783512369999,None,1,2.27196522200029,1681.5783512369999,None,1683.8840979920005,None,1683.8840979920005,None,1686.3864508410006,None,1686.3864508410006,None,1.2341639960013708,1688.1900562520004,None,1688.1900562520004,None,6,0,0.8678893090000201,1689.4109036770005,None,1689.4109036770005,None,1689.4109036770005,None,1690.295443725001,None,1,0.5016588239996054,1690.295443725001,None,158,1690.8134794079997,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1691.8149907389998,None,1691.8149907389998,None,1,2.104724734001138,1691.8149907389998,None,1693.9533154809997,None,1693.9533154809997,None,1696.456682600001,None,1696.456682600001,None,1.0668045620004705,1698.26179934,None,1698.26179934,None,6,1,0.9346677249995992,1699.3135158639998,None,1699.3135158639998,None,1699.3135158639998,None,1700.2646930520004,None,1,0.3511554670003534,1700.2646930520004,None,160,1700.632524015,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
