Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block813.xls,B,13,1,70,70,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,9,9,9,0,0,0,0,1349.3284633440016,None,1349.3284633440016,None,1,2.9262872250001237,1349.3284633440016,None,1352.2812114240005,None,1352.2812114240005,None,1354.801679712,None,1354.801679712,None,1.8512056050021783,1356.6053235649997,None,1356.6053235649997,None,6,1,1.4859022450000339,1358.441839995001,None,1358.441839995001,None,1358.441839995001,None,1359.9440120780018,None,1,0.5011791959987022,1359.9440120780018,None,86,1360.4618959580002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,2,60,60,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,9,9,9,0,1,1,1,1361.4640636479999,None,1361.4640636479999,None,1,3.5238091409992194,1361.4640636479999,None,1365.021529157002,None,1365.021529157002,None,1367.5245227860032,None,1367.5245227860032,None,3.5233609579991025,1369.3129668680012,None,1369.3129668680012,None,5,0,3.6897446129987657,1372.853704817,None,1372.853704817,None,1372.853704817,None,1376.5600000699997,None,1,0.46834603500246885,1376.5600000699997,None,84,1377.044246698002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,3,81,81,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,2,2,2,1378.046311707003,None,1378.046311707003,None,1,3.239855620999151,1378.046311707003,None,1381.3200585640006,None,1381.3200585640006,None,1383.8248696750015,None,1383.8248696750015,None,1.93541520099825,1385.6282199380003,None,1385.6282199380003,None,5,1,2.170488971998566,1387.5482185399997,None,1387.5482185399997,None,1387.5482185399997,None,1389.7352744880009,None,1,0.6183827739987464,1389.7352744880009,None,86,1390.3701507639998,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,4,110,14,None,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,3,3,3,1391.3721388070007,None,1391.3721388070007,None,1,2.989364180000848,1391.3721388070007,None,1394.3952506770001,None,1394.3952506770001,None,1396.898489721003,None,1396.898489721003,None,3.5723037860007025,1398.7012905530028,None,1398.7012905530028,None,6,1,1.8040731589971983,1402.2758029409997,None,1402.2758029409997,None,1402.2758029409997,None,1404.0963291820008,None,1,0.36781362400142825,1404.0963291820008,None,88,1404.480826320003,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,5,17,17,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1405.482930784001,None,1405.482930784001,None,1,3.9412177720005275,1405.482930784001,None,1409.4577706279997,None,1409.4577706279997,None,1411.962790122001,None,1411.962790122001,None,1.7849982429979718,1413.764629004003,None,1413.764629004003,None,6,1,2.037151864999032,1415.5357646500015,None,1415.5357646500015,None,1415.5357646500015,None,1417.5892437130024,None,1,0.43437748799988185,1417.5892437130024,None,90,1418.0401851150018,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,6,111,15,None,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,9,9,9,0,5,5,5,1419.0426463080003,None,1419.0426463080003,None,1,3.7076818970017484,1419.0426463080003,None,1422.783853543002,None,1422.783853543002,None,1425.2869905510015,None,1425.2869905510015,None,1.9353705159992387,1427.0899375770023,None,1427.0899375770023,None,5,0,1.8201388369998313,1429.012042915001,None,1429.012042915001,None,1429.012042915001,None,1430.8484871100009,None,1,0.4173586549986794,1430.8484871100009,None,88,1431.2824295520004,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,7,55,55,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,9,9,9,0,6,6,6,1432.2851094010002,None,1432.2851094010002,None,1,3.6405964290024713,1432.2851094010002,None,1435.9594691010025,None,1435.9594691010025,None,1438.4628583250014,None,1438.4628583250014,None,4.056627318001119,1440.266085968,None,1440.266085968,None,5,0,2.004866684001172,1444.3238778420018,None,1444.3238778420018,None,1444.3238778420018,None,1446.3454427899997,None,1,0.35073186099907616,1446.3454427899997,None,86,1446.712915037002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,13,8,26,26,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,9,9,9,0,7,7,7,1447.714926470002,None,1447.714926470002,None,1,3.941307400000369,1447.714926470002,None,1451.6900080030027,None,1451.6900080030027,None,1454.1926837820029,None,1454.1926837820029,None,1.167463908001082,1455.9962944810031,None,1455.9962944810031,None,5,1,1.1186631170021428,1457.1501458270031,None,1457.1501458270031,None,1457.1501458270031,None,1458.2854243560032,None,1,0.38434780500028864,1458.2854243560032,None,88,1458.6860331999997,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
10,Block813.xls,B,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,1,10,10,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,10,10,10,0,0,0,0,1479.9130871580019,None,1479.9130871580019,None,1,3.762049537999701,1479.9130871580019,None,1483.700735436003,None,1483.700735436003,None,1486.2236577360018,None,1486.2236577360018,None,2.519393852999201,1488.0272556609998,None,1488.0272556609998,None,5,0,1.3850894140014134,1490.5487056250022,None,1490.5487056250022,None,1490.5487056250022,None,1491.950699006,None,1,0.4172042239988514,1491.950699006,None,86,1492.3845794780027,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,2,89,89,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1493.3870188399997,None,1493.3870188399997,None,1,3.857679034998,1493.3870188399997,None,1497.278597902001,None,1497.278597902001,None,1499.7811757830023,None,1499.7811757830023,None,1.9852673360001063,1501.5838257490032,None,1501.5838257490032,None,5,1,1.703098404002958,1503.5568227700023,None,1503.5568227700023,None,1503.5568227700023,None,1505.2761626200008,None,1,1.8713511969981482,1505.2761626200008,None,88,1507.1639149820003,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,3,88,88,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,10,10,10,0,2,2,2,1508.1659426680017,None,1508.1659426680017,None,1,3.6241952029995446,1508.1659426680017,None,1511.8289338730028,None,1511.8289338730028,None,1514.3268177280006,None,1514.3268177280006,None,1.7849914209982671,1516.1300118370018,None,1516.1300118370018,None,5,1,1.335798911000893,1517.9013415790032,None,1517.9013415790032,None,1517.9013415790032,None,1519.2534552710022,None,1,0.48440852600106155,1519.2534552710022,None,90,1519.7544494380018,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,4,109,13,None,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,10,10,10,0,3,3,3,1520.756887251002,None,1520.756887251002,None,1,4.342458503997477,1520.756887251002,None,1525.1323228110014,None,1525.1323228110014,None,1527.6354668530003,None,1527.6354668530003,None,1.8019739730007132,1529.433547818,None,1529.433547818,None,5,0,1.5859089090008638,1531.22748021,None,1531.22748021,None,1531.22748021,None,1532.8299273949997,None,1,0.4674693919987476,1532.8299273949997,None,88,1533.314055255003,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,5,37,37,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/73B.jpeg,0,10,10,10,0,4,4,4,1534.316565805002,None,1534.316565805002,None,1,3.807635234999907,1534.316565805002,None,1538.1563446920009,None,1538.1563446920009,None,1540.6611910490028,None,1540.6611910490028,None,1.534473187999538,1542.4590238420024,None,1542.4590238420024,None,5,1,1.1021602760010865,1543.9854206890013,None,1543.9854206890013,None,1543.9854206890013,None,1545.1035937170018,None,1,0.3676355110001168,1545.1035937170018,None,90,1545.4878785809997,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,6,108,12,None,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,10,10,10,0,5,5,5,1546.4902263540025,None,1546.4902263540025,None,1,3.607334930999059,1546.4902263540025,None,1550.131746885003,None,1550.131746885003,None,1552.6407963420024,None,1552.6407963420024,None,3.15486126900214,1554.4336912670005,None,1554.4336912670005,None,5,1,1.7190561649986194,1557.595877312,None,1557.595877312,None,1557.595877312,None,1559.3312428440004,None,1,0.4515340610014391,1559.3312428440004,None,92,1559.7995145370005,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,7,52,52,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,10,10,10,0,6,6,6,1560.801428633,None,1560.801428633,None,1,3.1230002570009674,1560.801428633,None,1563.958130981002,None,1563.958130981002,None,1566.4605849910004,None,1566.4605849910004,None,2.653976450998016,1568.2636392090026,None,1568.2636392090026,None,5,0,3.174638109998341,1570.9193327770008,None,1570.9193327770008,None,1570.9193327770008,None,1574.110199591003,None,1,0.5348755639970477,1574.110199591003,None,90,1574.6615603050013,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,6,8,75,75,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,10,10,10,0,7,7,7,1575.663428523003,None,1575.663428523003,None,1,5.310893447000126,1575.663428523003,None,1581.0079500490028,None,1581.0079500490028,None,1583.510347708001,None,1583.510347708001,None,1.6344596130002174,1585.314285452001,None,1585.314285452001,None,5,1,1.1691472440033976,1586.9356373200026,None,1586.9356373200026,None,1586.9356373200026,None,1588.1210346120024,None,1,0.41699060700193513,1588.1210346120024,None,92,1588.554753356002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
11,Block806.xls,B,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,1,86,86,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,11,11,11,0,0,0,0,1610.9349326050033,None,1610.9349326050033,None,1,4.462964554000791,1610.9349326050033,None,1615.428492127001,None,1615.428492127001,None,1617.9462426540013,None,1617.9462426540013,None,1.4003733319987077,1619.7498043010019,None,1619.7498043010019,None,5,1,1.2190611389996775,1621.135332820002,None,1621.135332820002,None,1621.135332820002,None,1622.3708175700012,None,1,0.8182664790001581,1622.3708175700012,None,94,1623.205392082,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,2,83,83,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,11,11,11,0,1,1,1,1624.2077262600033,None,1624.2077262600033,None,1,3.2565303399969707,1624.2077262600033,None,1627.496581921001,None,1627.496581921001,None,1630.0005362820011,None,1630.0005362820011,None,2.0521384090025094,1631.8042945920024,None,1631.8042945920024,None,5,1,0.7851803740013565,1633.8434210360028,None,1633.8434210360028,None,1633.8434210360028,None,1634.6447361270002,None,1,0.584038414999668,1634.6447361270002,None,96,1635.245503459002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,3,28,28,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,2,2,2,1636.247803483002,None,1636.247803483002,None,1,3.3735488489983254,1636.247803483002,None,1639.655322300001,None,1639.655322300001,None,1642.163296736002,None,1642.163296736002,None,1.8516025379976782,1643.9618675380007,None,1643.9618675380007,None,5,1,0.718364622000081,1645.7999916059998,None,1645.7999916059998,None,1645.7999916059998,None,1646.5341398930032,None,1,0.36726064100002986,1646.5341398930032,None,98,1646.9182787380014,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,4,58,58,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,11,11,11,0,3,3,3,1647.919999214002,None,1647.919999214002,None,1,3.3907662499987055,1647.919999214002,None,1651.3445185960009,None,1651.3445185960009,None,1653.8474419770027,None,1653.8474419770027,None,3.1879976210002496,1655.650134304,None,1655.650134304,None,6,1,2.841129322001507,1658.8399932770008,None,1658.8399932770008,None,1658.8399932770008,None,1661.69727135,None,1,0.41771322800195776,1661.69727135,None,100,1662.1313860670016,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,5,32,32,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,11,11,11,0,4,4,4,1663.1335267400027,None,1663.1335267400027,None,1,3.556804577001458,1663.1335267400027,None,1666.7243683330016,None,1666.7243683330016,None,1669.227436346002,None,1669.227436346002,None,3.856326615001308,1671.030238393003,None,1671.030238393003,None,5,1,1.7876413010017131,1674.8884879210018,None,1674.8884879210018,None,1674.8884879210018,None,1676.6925860770025,None,1,0.3673177909986407,1676.6925860770025,None,102,1677.0767641650018,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,6,67,67,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,11,11,11,0,5,5,5,1678.0791141790032,None,1678.0791141790032,None,1,3.2570271139993565,1678.0791141790032,None,1681.3708521970002,None,1681.3708521970002,None,1683.8744360890014,None,1683.8744360890014,None,1.7516254230031336,1685.677726926002,None,1685.677726926002,None,6,1,2.0029568749996542,1687.414271544003,None,1687.414271544003,None,1687.414271544003,None,1689.434213020002,None,1,0.41749451299983775,1689.434213020002,None,104,1689.8681722460024,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,7,120,24,None,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,11,11,11,0,6,6,6,1690.8706633520014,None,1690.8706633520014,None,1,4.124692904999392,1690.8706633520014,None,1695.029472342001,None,1695.029472342001,None,1697.5328607310003,None,1697.5328607310003,None,3.2552030270016985,1699.3353514340015,None,1699.3353514340015,None,5,1,1.1698741960026382,1702.5921837349997,None,1702.5921837349997,None,1702.5921837349997,None,1703.778619478002,None,1,0.36785613000029116,1703.778619478002,None,106,1704.1626697790016,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,11,8,57,57,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,7,7,7,1705.1650633050012,None,1705.1650633050012,None,1,2.9731680730001244,1705.1650633050012,None,1708.1776149640027,None,1708.1776149640027,None,1710.6741268200021,None,1710.6741268200021,None,1.3675134259974584,1712.472366568003,None,1712.472366568003,None,6,1,1.3194328239987954,1713.8318042320025,None,1713.8318042320025,None,1713.8318042320025,None,1715.1678656889999,None,1,0.43389613700128393,1715.1678656889999,None,108,1715.6180164550024,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
12,Block811.xls,B,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,1,118,22,None,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1741.6879096400007,None,1741.6879096400007,None,1,3.5785592240026745,1741.6879096400007,None,1745.3018218100005,None,1745.3018218100005,None,1747.8134485310002,None,1747.8134485310002,None,1.4838240230019437,1749.6167954200027,None,1749.6167954200027,None,5,1,1.0522978490007517,1751.0875381330006,None,1751.0875381330006,None,1751.0875381330006,None,1752.1562441890019,None,1,0.38445196600150666,1752.1562441890019,None,110,1752.5567531110028,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,2,7,7,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,12,12,12,0,1,1,1,1753.558878212003,None,1753.558878212003,None,1,3.5745294309999736,1753.558878212003,None,1757.166674070002,None,1757.166674070002,None,1759.669662745,None,1759.669662745,None,1.3671649809984956,1761.467582258003,None,1761.467582258003,None,6,1,1.4194675760008977,1762.8272889140026,None,1762.8272889140026,None,1762.8272889140026,None,1764.2631582760005,None,1,0.4003117870015558,1764.2631582760005,None,112,1764.6802376430023,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,3,112,16,None,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1765.6822392100003,None,1765.6822392100003,None,1,3.9921660859981785,1765.6822392100003,None,1769.7098995380002,None,1769.7098995380002,None,1772.2105337579997,None,1772.2105337579997,None,1.918563023002207,1774.0139159360006,None,1774.0139159360006,None,6,1,1.4357930730002408,1775.919075310001,None,1775.919075310001,None,1775.919075310001,None,1777.3715554139999,None,1,0.33414580799944815,1777.3715554139999,None,114,1777.7223593690032,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,4,97,1,None,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,12,12,12,0,3,3,3,1778.7245756090015,None,1778.7245756090015,None,1,3.3234168620001583,1778.7245756090015,None,1782.0853715600024,None,1782.0853715600024,None,1784.5863325490027,None,1784.5863325490027,None,1.7351823349999904,1786.383062660003,None,1786.383062660003,None,6,1,1.21855194499949,1788.1096340710028,None,1788.1096340710028,None,1788.1096340710028,None,1789.344755815,None,1,0.38425604499934707,1789.344755815,None,116,1789.7456693200002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,5,24,24,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,12,12,12,0,4,4,4,1790.7474175509997,None,1790.7474175509997,None,1,4.058809909998672,1790.7474175509997,None,1794.8398519580005,None,1794.8398519580005,None,1797.3432793780012,None,1797.3432793780012,None,1.4510643019966665,1799.1458657870025,None,1799.1458657870025,None,6,1,1.0525251069993828,1800.583855285,None,1800.583855285,None,1800.583855285,None,1801.652421537001,None,1,0.3340694059988891,1801.652421537001,None,118,1802.0031448830014,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,6,13,13,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,12,12,12,0,5,5,5,1803.004638919003,None,1803.004638919003,None,1,3.273844294999435,1803.004638919003,None,1806.3133800310025,None,1806.3133800310025,None,1808.8169758440017,None,1808.8169758440017,None,3.30514968100033,1810.6191497830005,None,1810.6191497830005,None,6,1,2.8054387789998145,1813.9268406070005,None,1813.9268406070005,None,1813.9268406070005,None,1816.7483511150022,None,1,0.35113148899836233,1816.7483511150022,None,120,1817.1159400610013,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,7,8,8,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,12,12,12,0,6,6,6,1818.117850423001,None,1818.117850423001,None,1,4.258506522000971,1818.117850423001,None,1822.4100724400014,None,1822.4100724400014,None,1824.912681242,None,1824.912681242,None,3.472322838999389,1826.7168023490012,None,1826.7168023490012,None,5,0,1.7718864390008093,1830.189751986003,None,1830.189751986003,None,1830.189751986003,None,1831.9779854040025,None,1,0.3672127140016528,1831.9779854040025,None,118,1832.361851157002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,8,8,31,31,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,12,12,12,0,7,7,7,1833.364004436,None,1833.364004436,None,1,6.296326911000506,1833.364004436,None,1839.693827377003,None,1839.693827377003,None,1842.1967949390018,None,1842.1967949390018,None,1.6347479739997652,1844.0000393430018,None,1844.0000393430018,None,5,1,1.6857606480007234,1845.6215292960005,None,1845.6215292960005,None,1845.6215292960005,None,1847.324240844002,None,1,0.3839939190002042,1847.324240844002,None,120,1847.7248844200003,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
13,Block808.xls,B,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
14,Block815.xls,B,15,1,65,65,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,13,13,13,0,0,0,0,1872.0062097590016,None,1872.0062097590016,None,1,4.096740857003169,1872.0062097590016,None,1876.137287364003,None,1876.137287364003,None,1878.6564687749997,None,1878.6564687749997,None,1.2666706550007802,1880.449714180002,None,1880.449714180002,None,6,1,1.4700272590016539,1881.708221529003,None,1881.708221529003,None,1881.708221529003,None,1883.194019966002,None,1,0.7012385890011501,1883.194019966002,None,122,1883.911894314002,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
14,Block815.xls,B,15,2,102,6,None,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,13,13,13,0,1,1,1,1884.9142302480032,None,1884.9142302480032,None,1,4.542904494999675,1884.9142302480032,None,1889.4904072750032,None,1889.4904072750032,None,1891.9937449470017,None,1891.9937449470017,None,1.9020051549996424,1893.7970968219997,None,1893.7970968219997,None,5,0,0.9516435199984699,1895.685234194003,None,1895.685234194003,None,1895.685234194003,None,1896.6532891700008,None,1,0.367761879999307,1896.6532891700008,None,120,1897.0374398250024,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
14,Block815.xls,B,15,3,33,33,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,13,13,13,0,2,2,2,1898.0396958020028,None,1898.0396958020028,None,1,4.543107498000609,1898.0396958020028,None,1902.6158382650028,None,1902.6158382650028,None,1905.120925465002,None,1905.120925465002,None,3.572336135999649,1906.922469688001,None,1906.922469688001,None,5,1,3.1724328480013355,1910.4978992270007,None,1910.4978992270007,None,1910.4978992270007,None,1913.6868032210004,None,1,0.5346504869994533,1913.6868032210004,None,122,1914.2378837739998,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
14,Block815.xls,B,15,4,72,72,None,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,13,13,13,0,3,3,3,1915.2398823870026,None,1915.2398823870026,None,1,3.290542237999034,1915.2398823870026,None,1918.5637498230026,None,1918.5637498230026,None,1921.0666984320014,None,1921.0666984320014,None,2.5535802519989375,1922.8702089840008,None,1922.8702089840008,None,6,1,5.793772122000519,1925.4271337810023,None,1925.4271337810023,None,1925.4271337810023,None,1931.2375593570032,None,1,0.4845518939982867,1931.2375593570032,None,124,1931.7382766580013,None,133,B,1,2021_May_28_1754,GazeFlow,2020.1.2,59.85569868441462,
