Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,637.840689308,None,637.840689308,None,1,4.859882022999955,637.840689308,None,642.7328966619998,None,642.7328966619998,None,645.2374015529995,None,645.2374015529995,None,2.8708680409999943,647.0409881770001,None,647.0409881770001,None,6,1,0.9005187700004171,649.9150756789995,None,649.9150756789995,None,649.9150756789995,None,650.8322942549994,None,1,0.7682492650001223,650.8322942549994,None,66,651.617112727,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,652.6196392899992,None,652.6196392899992,None,1,4.459071516999757,652.6196392899992,None,657.1120850199995,None,657.1120850199995,None,659.6192872349993,None,659.6192872349993,None,2.5870941980010684,661.4185889240007,None,661.4185889240007,None,6,1,0.9840756800003874,664.0089186819996,None,664.0089186819996,None,664.0089186819996,None,665.009524995,None,1,0.4680626879999181,665.009524995,None,68,665.4940847520002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,666.4963263269992,None,666.4963263269992,None,1,5.510882634000154,666.4963263269992,None,672.0410520760006,None,672.0410520760006,None,674.5441532930008,None,674.5441532930008,None,2.870835267000075,676.3495091169998,None,676.3495091169998,None,6,1,0.9505413509996288,679.2215711239996,None,679.2215711239996,None,679.2215711239996,None,680.188875543,None,1,0.4176331790004042,680.188875543,None,70,680.623160057,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,681.6254099700009,None,681.6254099700009,None,1,5.661770259999685,681.6254099700009,None,687.3207093080009,None,687.3207093080009,None,689.8233656450002,None,689.8233656450002,None,1.7182623879998573,691.621831296,None,691.621831296,None,6,1,1.168950433999271,693.331739917,None,693.331739917,None,693.331739917,None,694.5172053779997,None,1,0.46710208900003636,694.5172053779997,None,72,695.0009125919996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,715.959877368,None,715.959877368,None,1,8.171562095998524,715.959877368,None,724.1668912249997,None,724.1668912249997,None,726.6800445399995,None,726.6800445399995,None,1.4337192679995496,728.4814151540004,None,728.4814151540004,None,6,1,1.0191899330002343,729.9024439989998,None,729.9024439989998,None,729.9024439989998,None,730.9375909090004,None,1,0.4014251509997848,730.9375909090004,None,74,731.3552283969993,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,732.3565788810001,None,732.3565788810001,None,1,4.676423652999802,732.3565788810001,None,737.0666043009996,None,737.0666043009996,None,739.5720748699996,None,739.5720748699996,None,2.503564077998817,741.3748988329999,None,741.3748988329999,None,5,1,0.9344293889989785,743.8799156449995,None,743.8799156449995,None,743.8799156449995,None,744.8308634520008,None,1,0.517616385999645,744.8308634520008,None,76,745.3651141430009,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,746.3675883059996,None,746.3675883059996,None,1,5.1773430700013705,746.3675883059996,None,751.5765165580005,None,751.5765165580005,None,754.0807502470007,None,754.0807502470007,None,2.737232939000023,755.8842267120008,None,755.8842267120008,None,5,0,0.9026079720006237,758.6235830819996,None,758.6235830819996,None,758.6235830819996,None,759.5424864320003,None,1,0.45124710900017817,759.5424864320003,None,74,760.0102070250005,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,761.0125835619992,None,761.0125835619992,None,1,4.9768968660009705,761.0125835619992,None,766.0217098820003,None,766.0217098820003,None,768.5256001200005,None,768.5256001200005,None,3.188059557998713,770.3290494670009,None,770.3290494670009,None,6,1,1.0019766820005316,773.5193362599994,None,773.5193362599994,None,773.5193362599994,None,774.5384041730003,None,1,0.4338132119992224,774.5384041730003,None,76,774.9888429539997,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,775.9915303059997,None,775.9915303059997,None,1,4.75938149600006,775.9915303059997,None,780.7843754670002,None,780.7843754670002,None,783.2877356079998,None,783.2877356079998,None,1.4845095010005025,785.0905069779992,None,785.0905069779992,None,6,1,1.2357116880011745,786.5621858339991,None,786.5621858339991,None,786.5621858339991,None,787.8144917830004,None,1,0.40027000899863197,787.8144917830004,None,78,788.2313013020002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,789.2339406000001,None,789.2339406000001,None,1,7.514420122000956,789.2339406000001,None,796.7806819179996,None,796.7806819179996,None,799.2850705230003,None,799.2850705230003,None,2.8873157180005364,801.0888507089994,None,801.0888507089994,None,6,1,1.2511840229999507,803.9797974099993,None,803.9797974099993,None,803.9797974099993,None,805.2477507100002,None,1,4.709808348001388,805.2477507100002,None,80,809.9739442759992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,810.9759962809994,None,810.9759962809994,None,1,2.5884950689996913,810.9759962809994,None,813.5961649280007,None,813.5961649280007,None,816.1013053670004,None,816.1013053670004,None,2.068805422999503,817.9042212159993,None,817.9042212159993,None,6,1,0.9016335720007191,819.960174891,None,819.960174891,None,819.960174891,None,820.8779123459999,None,1,0.4514123760000075,820.8779123459999,None,82,821.3455564829992,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,822.3479127460005,None,822.3479127460005,None,1,6.345769591000135,822.3479127460005,None,828.7275531080004,None,828.7275531080004,None,831.230456921,None,831.230456921,None,2.4034031669998512,833.0332791179999,None,833.0332791179999,None,6,1,0.8672195639992424,835.424097307,None,835.424097307,None,835.424097307,None,836.3079203480002,None,1,0.5344237409990455,836.3079203480002,None,84,836.8588266809993,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,868.8554577410005,None,868.8554577410005,None,1,7.722915761998593,868.8554577410005,None,876.6008733909994,None,876.6008733909994,None,879.1255968409996,None,879.1255968409996,None,1.5503799660000368,880.9288555899993,None,880.9288555899993,None,6,1,1.1852577419995214,882.4645923950002,None,882.4645923950002,None,882.4645923950002,None,883.6667130880005,None,1,0.6341300679996493,883.6667130880005,None,86,884.3175432649996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,885.3195639659998,None,885.3195639659998,None,1,4.909991267000805,885.3195639659998,None,890.269330864,None,890.269330864,None,892.7663037190005,None,892.7663037190005,None,1.834997519999888,894.5641954409994,None,894.5641954409994,None,6,1,1.0355817409999872,896.391676708,None,896.391676708,None,896.391676708,None,897.4434035679997,None,1,0.41707347100054903,897.4434035679997,None,88,897.8772600429993,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,898.8791922530008,None,898.8791922530008,None,1,5.8957286269996985,898.8791922530008,None,904.8082888140007,None,904.8082888140007,None,907.3113087200009,None,907.3113087200009,None,1.8519997150015115,909.1150204020005,None,909.1150204020005,None,5,1,1.1193322130002343,910.9530863509999,None,910.9530863509999,None,910.9530863509999,None,912.0885289740008,None,1,0.5173111099993548,912.0885289740008,None,90,912.6222347550001,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,913.6244679830006,None,913.6244679830006,None,1,20.65708771000027,913.6244679830006,None,934.3153607400009,None,934.3153607400009,None,936.8187411400004,None,936.8187411400004,None,3.6052889829989,938.6168147369999,None,938.6168147369999,None,6,0,0.9842308049992425,942.2307220650009,None,942.2307220650009,None,942.2307220650009,None,943.2316125269999,None,1,0.5012717400004476,943.2316125269999,None,88,943.7495825960004,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,944.7518119879996,None,944.7518119879996,None,1,4.391991383999994,944.7518119879996,None,949.1761414980001,None,949.1761414980001,None,951.6806062900005,None,951.6806062900005,None,2.285974026999611,953.4835752879999,None,953.4835752879999,None,6,1,1.1680320509985904,955.7572323659997,None,955.7572323659997,None,955.7572323659997,None,956.9415141180007,None,1,0.501193421001517,956.9415141180007,None,90,957.4597439290001,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,958.4617084200008,None,958.4617084200008,None,1,5.795674406001126,958.4617084200008,None,964.2903559380002,None,964.2903559380002,None,966.7933041679998,None,966.7933041679998,None,1.7514796479990764,968.5921439980002,None,968.5921439980002,None,5,1,1.085439952001252,970.3348827620002,None,970.3348827620002,None,970.3348827620002,None,971.4365677180003,None,1,0.43403677199967206,971.4365677180003,None,92,971.8873001830007,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,972.8892263869993,None,972.8892263869993,None,1,6.112924641000063,972.8892263869993,None,979.0355106230008,None,979.0355106230008,None,981.5384870560001,None,981.5384870560001,None,1.7182518190002156,983.3415782540005,None,983.3415782540005,None,5,1,0.9853657549992931,985.0466898999994,None,985.0466898999994,None,985.0466898999994,None,986.0484363469996,None,1,0.4171678080001584,986.0484363469996,None,94,986.4822853449996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,987.4839161400005,None,987.4839161400005,None,1,5.495351798001138,987.4839161400005,None,993.0126268289996,None,993.0126268289996,None,995.5160218610008,None,995.5160218610008,None,1.634716513000967,997.319457216,None,997.319457216,None,5,1,0.9020319110004493,998.9400537070005,None,998.9400537070005,None,998.9400537070005,None,999.8584973299994,None,1,0.4170921389995783,999.8584973299994,None,96,1000.2922038070001,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,1021.2021127620001,None,1021.2021127620001,None,1,8.836138614999072,1021.2021127620001,None,1030.0686680610006,None,1030.0686680610006,None,1032.5892217499995,None,1032.5892217499995,None,3.0539091279988497,1034.3928484830003,None,1034.3928484830003,None,5,1,0.9855822070003342,1037.4474152569992,None,1037.4474152569992,None,1037.4474152569992,None,1038.4497929340005,None,1,0.4175962299996172,1038.4497929340005,None,98,1038.883925006,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,1039.8861908640001,None,1039.8861908640001,None,1,5.227028233000965,1039.8861908640001,None,1045.1446571299994,None,1045.1446571299994,None,1047.6500351330005,None,1047.6500351330005,None,2.1357281470009184,1049.4528644020002,None,1049.4528644020002,None,5,1,0.9348446350013546,1051.5757181189992,None,1051.5757181189992,None,1051.5757181189992,None,1052.5269472549999,None,1,0.5345769680006924,1052.5269472549999,None,100,1053.0781616100003,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,1054.0797313970006,None,1054.0797313970006,None,1,6.530664204999994,1054.0797313970006,None,1060.6436264480008,None,1060.6436264480008,None,1063.147030999001,None,1063.147030999001,None,2.0853765190004196,1064.9501260440002,None,1064.9501260440002,None,6,1,1.0512924759987072,1067.0224267029998,None,1067.0224267029998,None,1067.0224267029998,None,1068.0906281359994,None,1,0.4174583430012717,1068.0906281359994,None,102,1068.524768794,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,1069.5269023280007,None,1069.5269023280007,None,1,5.410907573001168,1069.5269023280007,None,1074.971734754,None,1074.971734754,None,1077.4747009480006,None,1077.4747009480006,None,2.002578633999292,1079.277088670001,None,1079.277088670001,None,5,1,0.9846288280004956,1081.2665771889997,None,1081.2665771889997,None,1081.2665771889997,None,1082.267868764001,None,1,0.41784768300021824,1082.267868764001,None,104,1082.7021261809996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,1083.704093251,None,1083.704093251,None,1,4.8266555840000365,1083.704093251,None,1088.5650679910004,None,1088.5650679910004,None,1091.0677072080007,None,1091.0677072080007,None,2.319233461999829,1092.8713334079994,None,1092.8713334079994,None,5,0,1.2519692270016094,1095.1767782889992,None,1095.1767782889992,None,1095.1767782889992,None,1096.4455344860007,None,1,0.4174811890006822,1096.4455344860007,None,102,1096.8797941349994,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1097.8818095190009,None,1097.8818095190009,None,1,5.444356271000288,1097.8818095190009,None,1103.3597989090003,None,1103.3597989090003,None,1105.8641789439998,None,1105.8641789439998,None,1.2838485350002884,1107.661003737,None,1107.661003737,None,5,1,1.0352162129984208,1108.9370235670003,None,1108.9370235670003,None,1108.9370235670003,None,1109.9888633649998,None,1,0.46819212199989124,1109.9888633649998,None,104,1110.4730592280002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1111.4747464559996,None,1111.4747464559996,None,1,6.312844526000845,1111.4747464559996,None,1117.821435236,None,1117.821435236,None,1120.3245110769994,None,1120.3245110769994,None,1.6014772250000533,1122.128115007,None,1122.128115007,None,6,1,1.1357146789996477,1123.7155550529997,None,1123.7155550529997,None,1123.7155550529997,None,1124.8677892789992,None,1,0.43365267499939364,1124.8677892789992,None,106,1125.318192103,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1126.3198262800006,None,1126.3198262800006,None,1,52.80387373799931,1126.3198262800006,None,1179.1569937140002,None,1179.1569937140002,None,1181.6594373510006,None,1181.6594373510006,None,1.9686813540010917,1183.4635534710005,None,1183.4635534710005,None,5,1,1.0183012990000861,1185.4185736560003,None,1185.4185736560003,None,1185.4185736560003,None,1186.4532366140002,None,1,0.4177221919999283,1186.4532366140002,None,108,1186.887441467,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1215.6783141490005,None,1215.6783141490005,None,1,9.340393230999325,1215.6783141490005,None,1225.0469874719993,None,1225.0469874719993,None,1227.5660359380008,None,1227.5660359380008,None,2.0347500780007977,1229.3694137339999,None,1229.3694137339999,None,5,1,1.2189007150009274,1231.3911215180005,None,1231.3911215180005,None,1231.3911215180005,None,1232.6264973259995,None,1,0.4675436809993698,1232.6264973259995,None,110,1233.1106313080008,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1234.1130175089993,None,1234.1130175089993,None,1,5.093356510999001,1234.1130175089993,None,1239.2382475650002,None,1239.2382475650002,None,1241.7464425959997,None,1241.7464425959997,None,1.4513728310012084,1243.5411005249998,None,1243.5411005249998,None,6,1,0.9352346140003647,1244.9842767599994,None,1244.9842767599994,None,1244.9842767599994,None,1245.9359290710008,None,1,0.33447537400024885,1245.9359290710008,None,112,1246.2866156400005,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1247.2882919630001,None,1247.2882919630001,None,1,4.759745666999152,1247.2882919630001,None,1252.0819737659995,None,1252.0819737659995,None,1254.5904376690005,None,1254.5904376690005,None,1.2339795469997625,1256.3903331859992,None,1256.3903331859992,None,6,1,0.967967298000076,1257.6087294130002,None,1257.6087294130002,None,1257.6087294130002,None,1258.5932808009993,None,1,0.400926303000233,1258.5932808009993,None,114,1259.0106338960004,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1260.0127679299994,None,1260.0127679299994,None,1,4.860302954000872,1260.0127679299994,None,1264.9066111990005,None,1264.9066111990005,None,1267.4097777119996,None,1267.4097777119996,None,2.470350995999979,1269.2131264600002,None,1269.2131264600002,None,5,1,0.984834917999251,1271.6698402400007,None,1271.6698402400007,None,1271.6698402400007,None,1272.6709362079991,None,1,0.45067852399915864,1272.6709362079991,None,116,1273.13819445,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1274.1408211040007,None,1274.1408211040007,None,1,5.160573155999373,1274.1408211040007,None,1279.3348206990004,None,1279.3348206990004,None,1281.8395371230008,None,1281.8395371230008,None,2.3199259729990445,1283.6362212449994,None,1283.6362212449994,None,5,1,1.051080440000078,1285.9478097689998,None,1285.9478097689998,None,1285.9478097689998,None,1287.015118497001,None,1,0.4843232879993593,1287.015118497001,None,118,1287.5160746930005,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1288.5185288639996,None,1288.5185288639996,None,1,5.193621235001046,1288.5185288639996,None,1293.7460114039995,None,1293.7460114039995,None,1296.249090538001,None,1296.249090538001,None,4.507655785000679,1298.052039534,None,1298.052039534,None,5,1,0.9360868109997682,1302.5613333829997,None,1302.5613333829997,None,1302.5613333829997,None,1303.514081618,None,1,0.3839508580003894,1303.514081618,None,120,1303.9146447400008,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1304.9172560399993,None,1304.9172560399993,None,1,5.610989142000108,1304.9172560399993,None,1310.56209588,None,1310.56209588,None,1313.065264199001,None,1313.065264199001,None,2.787205136999546,1314.868534196,None,1314.868534196,None,5,1,1.0355382840007223,1317.6578470579998,None,1317.6578470579998,None,1317.6578470579998,None,1318.7102041959997,None,1,0.45099543600008474,1318.7102041959997,None,122,1319.1778151219996,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1320.1800249390008,None,1320.1800249390008,None,1,5.8950362840005255,1320.1800249390008,None,1326.1121650230007,None,1326.1121650230007,None,1328.6119324689998,None,1328.6119324689998,None,2.720724965000045,1330.4155405350002,None,1330.4155405350002,None,5,1,1.0175496909996582,1333.13923573,None,1333.13923573,None,1333.13923573,None,1334.1732573569998,None,1,0.46782833600082085,1334.1732573569998,None,124,1334.6577928420002,None,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,A,1,2021_May_26_1107,GazeFlow,2020.1.2,60.68193361821741,
