Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1212.7251162390457,None,1212.7251162390457,None,1,4.832595857034903,1212.7251162390457,None,1217.584929856006,None,1217.584929856006,None,1220.1047302299994,None,1220.1047302299994,None,0.9829910959815606,1221.9081299430109,None,1221.9081299430109,None,5,1,0.9847754160291515,1222.8762998550083,None,1222.8762998550083,None,1222.8762998550083,None,1223.877533779014,None,1,0.5176975000067614,1223.877533779014,None,122,1224.412094496016,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,2,55,55,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,9,9,9,0,1,1,1,1225.4141174899996,None,1225.4141174899996,None,1,3.574626907997299,1225.4141174899996,None,1229.0219011580339,None,1229.0219011580339,None,1231.5251499930164,None,1231.5251499930164,None,1.1002863679896109,1233.3286775760353,None,1233.3286775760353,None,5,1,0.9345931069692597,1234.4152965060202,None,1234.4152965060202,None,1234.4152965060202,None,1235.3666026070132,None,1,0.5180511579965241,1235.3666026070132,None,124,1235.900919865002,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,3,75,15,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,9,9,9,0,2,2,2,1236.9033698130515,None,1236.9033698130515,None,1,4.258502029988449,1236.9033698130515,None,1241.195675607014,None,1241.195675607014,None,1243.6987700070022,None,1243.6987700070022,None,0.9164613329921849,1245.5013713420485,None,1245.5013713420485,None,6,1,0.9848511960008182,1246.4052346710232,None,1246.4052346710232,None,1246.4052346710232,None,1247.4065986430505,None,1,0.5683812640490942,1247.4065986430505,None,126,1247.9914814020158,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,4,62,2,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,9,9,9,0,3,3,3,1248.9930267970194,None,1248.9930267970194,None,1,4.793784431007225,1248.9930267970194,None,1253.8203670820221,None,1253.8203670820221,None,1256.3237001910456,None,1256.3237001910456,None,0.9667555019841529,1258.1207693100441,None,1258.1207693100441,None,5,0,0.9513712720363401,1259.0799880570266,None,1259.0799880570266,None,1259.0799880570266,None,1260.0480342740193,None,1,0.5348884700215422,1260.0480342740193,None,124,1260.5993576930487,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,5,100,40,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,9,9,9,0,4,4,4,1261.6007965160534,None,1261.6007965160534,None,1,3.691868952999357,1261.6007965160534,None,1265.3259029570036,None,1265.3259029570036,None,1267.8306080850307,None,1267.8306080850307,None,0.9669678129721433,1269.6327165630064,None,1269.6327165630064,None,5,1,0.9346909110317938,1270.5855511200498,None,1270.5855511200498,None,1270.5855511200498,None,1271.5367610600078,None,1,0.5013452779967338,1271.5367610600078,None,126,1272.054859995027,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,6,108,48,22,incongruent,Left,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,9,9,9,0,5,5,5,1273.0565454470343,None,1273.0565454470343,None,1,3.4740104289958254,1273.0565454470343,None,1276.5644242760027,None,1276.5644242760027,None,1279.0689505440532,None,1279.0689505440532,None,1.4678244980168529,1280.8710437940317,None,1280.8710437940317,None,5,1,0.9183991260360926,1282.3249870390282,None,1282.3249870390282,None,1282.3249870390282,None,1283.2600368930143,None,1,0.5347086359979585,1283.2600368930143,None,128,1283.8112823100528,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,7,59,59,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,9,9,9,0,6,6,6,1284.8128850760404,None,1284.8128850760404,None,1,3.090214239025954,1284.8128850760404,None,1287.936419058009,None,1287.936419058009,None,1290.4412615380134,None,1290.4412615380134,None,0.9500123260077089,1292.24133682705,None,1292.24133682705,None,5,1,0.8349063749774359,1293.1794610560173,None,1293.1794610560173,None,1293.1794610560173,None,1294.0305077170487,None,1,0.45081688498612493,1294.0305077170487,None,130,1294.4981409920147,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,15,8,8,8,11,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,9,9,9,0,7,7,7,1295.4999652090482,None,1295.4999652090482,None,1,3.156941397988703,1295.4999652090482,None,1298.691162807052,None,1298.691162807052,None,1301.195143354009,None,1301.195143354009,None,1.1335536839906126,1302.9988740810077,None,1302.9988740810077,None,5,0,0.9844847859931178,1304.1175146980095,None,1304.1175146980095,None,1304.1175146980095,None,1305.1186034400016,None,1,0.4351837779977359,1305.1186034400016,None,128,1305.5699505110388,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
10,Block515.xls,A,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,1,30,30,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Yi.jpeg,/home/docky/apps/exp/images/80Y.jpeg,0,10,10,10,0,0,0,0,1325.8274090210325,None,1325.8274090210325,None,1,4.897531351016369,1325.8274090210325,None,1330.756232535001,None,1330.756232535001,None,1333.2746057980112,None,1333.2746057980112,None,0.94940125499852,1335.0719648420345,None,1335.0719648420345,None,6,1,0.9514377570012584,1336.0127160260454,None,1336.0127160260454,None,1336.0127160260454,None,1336.9805381420301,None,1,0.4179469770169817,1336.9805381420301,None,130,1337.4146442160127,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,2,115,55,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,10,10,10,0,1,1,1,1338.416467844043,None,1338.416467844043,None,1,3.324853105994407,1338.416467844043,None,1341.7786141370307,None,1341.7786141370307,None,1344.2776352400542,None,1344.2776352400542,None,1.0001746730413288,1346.0755594040384,None,1346.0755594040384,None,5,1,0.8514167359680869,1347.0673298300244,None,1347.0673298300244,None,1347.0673298300244,None,1347.9353924550232,None,1,0.5014957659877837,1347.9353924550232,None,132,1348.4532272500219,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,3,66,6,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,10,10,10,0,2,2,2,1349.454737289052,None,1349.454737289052,None,1,3.0571372359991074,1349.454737289052,None,1352.5452336570015,None,1352.5452336570015,None,1355.050250801025,None,1355.050250801025,None,0.9498222199617885,1356.852070522029,None,1356.852070522029,None,6,1,0.8846011359710246,1357.7882105080062,None,1357.7882105080062,None,1357.7882105080062,None,1358.689425871009,None,1,0.43457417300669476,1358.689425871009,None,134,1359.1407503420487,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,4,35,35,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,10,10,10,0,3,3,3,1360.1422952860012,None,1360.1422952860012,None,1,3.7411018279963173,1360.1422952860012,None,1363.9155033990392,None,1363.9155033990392,None,1366.4230656550499,None,1366.4230656550499,None,0.9330144280102104,1368.2182943770313,None,1368.2182943770313,None,5,1,0.9011718379915692,1369.1435055070324,None,1369.1435055070324,None,1369.1435055070324,None,1370.0616119000479,None,1,0.5015605349908583,1370.0616119000479,None,136,1370.5796208030079,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,5,40,40,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,10,10,10,0,4,4,4,1371.5811856220243,None,1371.5811856220243,None,1,3.239984354004264,1371.5811856220243,None,1374.8551404930186,None,1374.8551404930186,None,1377.3586642310256,None,1377.3586642310256,None,0.8666715470026247,1379.1568977280403,None,1379.1568977280403,None,5,1,0.9345245810109191,1380.0147358330432,None,1380.0147358330432,None,1380.0147358330432,None,1380.9659767540288,None,1,0.43463418999454007,1380.9659767540288,None,138,1381.4172933940426,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,6,64,4,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,10,10,10,0,5,5,5,1382.4189000159968,None,1382.4189000159968,None,1,3.540783600998111,1382.4189000159968,None,1385.9937231360236,None,1385.9937231360236,None,1388.4982903040363,None,1388.4982903040363,None,0.9833251480013132,1390.2996207350516,None,1390.2996207350516,None,6,1,0.8846446289680898,1391.2697751880041,None,1391.2697751880041,None,1391.2697751880041,None,1392.1710464010248,None,1,0.38465730898315087,1392.1710464010248,None,140,1392.5723754850333,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,7,12,12,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,10,10,10,0,6,6,6,1393.5738660970237,None,1393.5738660970237,None,1,3.3739740509772673,1393.5738660970237,None,1396.9813265920384,None,1396.9813265920384,None,1399.4863739740103,None,1399.4863739740103,None,1.0168087390484288,1401.2900656240527,None,1401.2900656240527,None,6,1,0.8343138379859738,1402.2915014570463,None,1402.2915014570463,None,1402.2915014570463,None,1403.1423185070162,None,1,0.3843189590261318,1403.1423185070162,None,142,1403.5431260900223,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,12,8,49,49,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,10,10,10,0,7,7,7,1404.545372170047,None,1404.545372170047,None,1,3.7248034230433404,1404.545372170047,None,1408.3035606170306,None,1408.3035606170306,None,1410.8084966190509,None,1410.8084966190509,None,0.9335913709946908,1412.6094343400327,None,1412.6094343400327,None,5,1,0.9178096859832294,1413.5298296560068,None,1413.5298296560068,None,1413.5298296560068,None,1414.4642388170469,None,1,0.8357497580000199,1414.4642388170469,None,144,1415.316431439016,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
11,Block512.xls,A,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,1,22,22,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,11,11,11,0,0,0,0,1436.124920863018,None,1436.124920863018,None,1,5.064639167045243,1436.124920863018,None,1441.2178220910137,None,1441.2178220910137,None,1443.739706007007,None,1443.739706007007,None,0.9660118549945764,1445.540972553019,None,1445.540972553019,None,6,1,0.9011872140108608,1446.493976257043,None,1446.493976257043,None,1446.493976257043,None,1447.4116423230153,None,1,0.38416331104235724,1447.4116423230153,None,146,1447.8123623110005,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,2,65,5,21,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,11,11,11,0,1,1,1,1448.8144300400163,None,1448.8144300400163,None,1,3.691112697008066,1448.8144300400163,None,1452.5410975880222,None,1452.5410975880222,None,1455.0441442770534,None,1455.0441442770534,None,0.6326404709834605,1456.8457975890487,None,1456.8457975890487,None,5,0,1.0679104389855638,1457.4653295170283,None,1457.4653295170283,None,1457.4653295170283,None,1458.5498952130438,None,1,0.518016321992036,1458.5498952130438,None,144,1459.0853287120117,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,3,76,16,21,incongruent,Right,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,11,11,11,0,2,2,2,1460.0864279750385,None,1460.0864279750385,None,1,2.8228635439882055,1460.0864279750385,None,1462.9412523480132,None,1462.9412523480132,None,1465.448038706032,None,1465.448038706032,None,0.883092334959656,1467.2472504840116,None,1467.2472504840116,None,6,1,0.9844663980184123,1468.1191876780358,None,1468.1191876780358,None,1468.1191876780358,None,1469.1206493590144,None,1,0.3840582119883038,1469.1206493590144,None,146,1469.5211570460233,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,4,29,29,11,congruent,Left,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,11,11,11,0,3,3,3,1470.52345758304,None,1470.52345758304,None,1,3.2569023920223117,1470.52345758304,None,1473.8140836270177,None,1473.8140836270177,None,1476.317325978016,None,1476.317325978016,None,0.8832021940033883,1478.1150825470104,None,1478.1150825470104,None,5,0,0.884605256957002,1478.9903155920329,None,1478.9903155920329,None,1478.9903155920329,None,1479.8911982640275,None,1,0.4344959409791045,1479.8911982640275,None,144,1480.3423508210108,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,5,103,43,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,11,11,11,0,4,4,4,1481.344082893047,None,1481.344082893047,None,1,2.839768302976154,1481.344082893047,None,1484.217350245046,None,1484.217350245046,None,1486.7203925690264,None,1486.7203925690264,None,1.0837860379833728,1488.524397324014,None,1488.524397324014,None,6,0,1.0347564910189249,1489.594129753008,None,1489.594129753008,None,1489.594129753008,None,1490.6455999660539,None,1,0.41828143800375983,1490.6455999660539,None,142,1491.0800210720045,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,6,47,47,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,11,11,11,0,5,5,5,1492.0818798789987,None,1492.0818798789987,None,1,3.3069733710144646,1492.0818798789987,None,1495.422528744035,None,1495.422528744035,None,1497.9255191940465,None,1497.9255191940465,None,0.7497322239796631,1499.7296489690198,None,1499.7296489690198,None,5,1,0.9014336529653519,1500.465262725018,None,1500.465262725018,None,1500.465262725018,None,1501.3828563720454,None,1,0.46795126399956644,1501.3828563720454,None,144,1501.8674847820075,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,7,20,20,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,11,11,11,0,6,6,6,1502.8694777030032,None,1502.8694777030032,None,1,3.4577389489859343,1502.8694777030032,None,1506.3605142110027,None,1506.3605142110027,None,1508.8654674340505,None,1508.8654674340505,None,0.816225711023435,1510.668894188013,None,1510.668894188013,None,5,0,0.8850488080061041,1511.4697413490503,None,1511.4697413490503,None,1511.4697413490503,None,1512.3711612210027,None,1,0.45095312100602314,1512.3711612210027,None,142,1512.838651334052,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,3,8,27,27,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,11,11,11,0,7,7,7,1513.8407569900155,None,1513.8407569900155,None,1,4.275697862962261,1513.8407569900155,None,1518.1510097460123,None,1518.1510097460123,None,1520.6548911770224,None,1520.6548911770224,None,1.0504090689937584,1522.4579753639991,None,1522.4579753639991,None,6,1,0.9012866010307334,1523.4934700930025,None,1523.4934700930025,None,1523.4934700930025,None,1524.4115360820433,None,1,0.4512391239986755,1524.4115360820433,None,144,1524.8792066129972,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
12,Block503.xls,A,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,1,54,54,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,12,12,12,0,0,0,0,1548.5100618250435,None,1548.5100618250435,None,1,4.483553279016633,1548.5100618250435,None,1553.0163956470205,None,1553.0163956470205,None,1555.5396760030417,None,1555.5396760030417,None,0.9660378909902647,1557.342972426035,None,1557.342972426035,None,5,1,1.0850542080006562,1558.2942828670493,None,1558.2942828670493,None,1558.2942828670493,None,1559.3960586740286,None,1,0.48496448196237907,1559.3960586740286,None,146,1559.896767697006,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,2,70,10,21,incongruent,Right,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,12,12,12,0,1,1,1,1560.899031597015,None,1560.899031597015,None,1,3.857992050005123,1560.899031597015,None,1564.7907911020448,None,1564.7907911020448,None,1567.2940132259973,None,1567.2940132259973,None,0.9836635200190358,1569.0926807200303,None,1569.0926807200303,None,6,1,0.9679422359913588,1570.0671753060305,None,1570.0671753060305,None,1570.0671753060305,None,1571.0517190450337,None,1,0.3684649500064552,1571.0517190450337,None,148,1571.4362709440175,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,3,84,24,21,incongruent,Right,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,12,12,12,0,2,2,2,1572.4380943040014,None,1572.4380943040014,None,1,3.306830838031601,1572.4380943040014,None,1575.7787804990076,None,1575.7787804990076,None,1578.28164504905,None,1578.28164504905,None,0.8999088740092702,1580.080665282032,None,1580.080665282032,None,6,1,0.9515653099515475,1580.971721657028,None,1580.971721657028,None,1580.971721657028,None,1581.939803159039,None,1,0.4013006589957513,1581.939803159039,None,150,1582.3577749950346,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,4,26,26,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,12,12,12,0,3,3,3,1583.3590868600295,None,1583.3590868600295,None,1,3.6076624739798717,1583.3590868600295,None,1587.0003478630097,None,1587.0003478630097,None,1589.505168194999,None,1589.505168194999,None,1.1504849379998632,1591.3089127940475,None,1591.3089127940475,None,6,1,0.9347249870188534,1592.443947857013,None,1592.443947857013,None,1592.443947857013,None,1593.3951542210416,None,1,0.41818102000979707,1593.3951542210416,None,152,1593.829727021046,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,5,97,37,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,4,4,4,1594.8313646360184,None,1594.8313646360184,None,1,3.2407063860446215,1594.8313646360184,None,1598.105362317001,None,1598.105362317001,None,1600.6086861010408,None,1600.6086861010408,None,1.100158209039364,1602.4122839570045,None,1602.4122839570045,None,5,1,0.834543579025194,1603.4987157650176,None,1603.4987157650176,None,1603.4987157650176,None,1604.3498426100123,None,1,0.43424306000815704,1604.3498426100123,None,154,1604.8005863320432,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,6,98,38,22,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,12,12,12,0,5,5,5,1605.8027104689972,None,1605.8027104689972,None,1,2.7729797959909774,1605.8027104689972,None,1608.6092377730529,None,1608.6092377730529,None,1611.112304614042,None,1611.112304614042,None,0.9003235789714381,1612.9155545020476,None,1612.9155545020476,None,5,1,0.8014883809955791,1613.8020873510395,None,1613.8020873510395,None,1613.8020873510395,None,1614.61965603102,None,1,0.43435858603334054,1614.61965603102,None,156,1615.0706293190015,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,7,77,17,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,12,12,12,0,6,6,6,1616.0724667460308,None,1616.0724667460308,None,1,3.357263209996745,1616.0724667460308,None,1619.463624526048,None,1619.463624526048,None,1621.9686047190335,None,1621.9686047190335,None,2.3534223859896883,1623.770015038026,None,1623.770015038026,None,5,0,1.0172808350180276,1626.1098214640515,None,1626.1098214640515,None,1626.1098214640515,None,1627.1439250000403,None,1,0.6016101809800602,1627.1439250000403,None,154,1627.7619324480183,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,1,8,50,50,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,12,12,12,0,7,7,7,1628.764301767049,None,1628.764301767049,None,1,2.989316782040987,1628.764301767049,None,1631.7857729190146,None,1631.7857729190146,None,1634.2922295900062,None,1634.2922295900062,None,0.8325995320337825,1636.0897062260192,None,1636.0897062260192,None,6,0,0.8340902760392055,1636.9136169030098,None,1636.9136169030098,None,1636.9136169030098,None,1637.7643076170352,None,1,0.40138413797831163,1637.7643076170352,None,152,1638.1823144810041,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
13,Block501.xls,A,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,1,32,32,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,0,0,0,1658.4738501090324,None,1658.4738501090324,None,1,4.5474191139801405,1658.4738501090324,None,1663.0488529750146,None,1663.0488529750146,None,1665.5693900230108,None,1665.5693900230108,None,0.7822516360320151,1667.3733871020377,None,1667.3733871020377,None,5,1,0.8844980529975146,1668.1409149400424,None,1668.1409149400424,None,1668.1409149400424,None,1669.0422818030347,None,1,1.2525146310217679,1669.0422818030347,None,154,1670.311147896049,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,2,81,21,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,13,13,13,0,1,1,1,1671.3132430420374,None,1671.3132430420374,None,1,3.8080761099699885,1671.3132430420374,None,1675.1549657210126,None,1675.1549657210126,None,1677.6596682660165,None,1677.6596682660165,None,1.0669251729850657,1679.4617948770174,None,1679.4617948770174,None,6,1,0.9016835600486957,1680.514853376022,None,1680.514853376022,None,1680.514853376022,None,1681.432757824019,None,1,0.40077620500233024,1681.432757824019,None,156,1681.850193172053,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,3,92,32,22,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19B.jpeg,/home/docky/apps/exp/images/16Bi.jpeg,0,13,13,13,0,2,2,2,1682.852211207035,None,1682.852211207035,None,1,3.87551003403496,1682.852211207035,None,1686.7610168060055,None,1686.7610168060055,None,1689.2642266780022,None,1689.2642266780022,None,1.0167686030035838,1691.0626270510256,None,1691.0626270510256,None,5,1,0.8511549629620276,1692.0706251790398,None,1692.0706251790398,None,1692.0706251790398,None,1692.9385527140112,None,1,0.4345249730395153,1692.9385527140112,None,158,1693.3892751130043,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
14,Block513.xls,A,13,4,6,6,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/66Bi.jpeg,0,13,13,13,0,3,3,3,1694.391102174006,None,1694.391102174006,None,1,3.307345930021256,1694.391102174006,None,1697.7318841850501,None,1697.7318841850501,None,1700.2376482710242,None,1700.2376482710242,None,0.98315055295825,1702.0341678990517,None,1702.0341678990517,None,6,1,0.8343676190124825,1703.0084376040031,None,1703.0084376040031,None,1703.0084376040031,None,1703.8594573430018,None,1,0.4010607969830744,1703.8594573430018,None,160,1704.277078719053,None,111,A,1,2021_May_24_0932,GazeFlow,2020.1.2,59.982104939414135,
