Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,618.5443670770037,None,618.5443670770037,None,1,5.110559962980915,618.5443670770037,None,623.6884212250006,None,623.6884212250006,None,626.1925713220262,None,626.1925713220262,None,0.7164717200212181,627.9943694210378,None,627.9943694210378,None,6,1,1.0187095110304654,628.6976337940432,None,628.6976337940432,None,628.6976337940432,None,629.7323270000052,None,1,0.6681591360247694,629.7323270000052,None,54,630.4173888920341,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,631.4192888060352,None,631.4192888060352,None,1,4.826933375035878,631.4192888060352,None,636.279562028998,None,636.279562028998,None,638.7842628289945,None,638.7842628289945,None,0.8999091489822604,640.5861964150099,None,640.5861964150099,None,6,1,1.2019169789855368,641.4724326250143,None,641.4724326250143,None,641.4724326250143,None,642.6909970590496,None,1,0.5354079250246286,642.6909970590496,None,56,643.2424540300271,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,644.2440693520475,None,644.2440693520475,None,1,5.111191756965127,644.2440693520475,None,649.388606556051,None,649.388606556051,None,651.8930644610082,None,651.8930644610082,None,0.7161907069967128,653.6949683410348,None,653.6949683410348,None,6,1,1.2852972939726897,654.3978271190426,None,654.3978271190426,None,654.3978271190426,None,655.6997063420131,None,1,0.48535561095923185,655.6997063420131,None,58,656.2011687290506,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,657.2029198650271,None,657.2029198650271,None,1,4.977517955005169,657.2029198650271,None,662.2137074689963,None,662.2137074689963,None,664.7182366230409,None,664.7182366230409,None,0.7992695069988258,666.5201926780283,None,666.5201926780283,None,6,1,1.3185395689797588,667.3065504099941,None,667.3065504099941,None,667.3065504099941,None,668.641859328025,None,1,0.4674405240220949,668.641859328025,None,60,669.1261360990466,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,686.9115808900096,None,686.9115808900096,None,1,4.318180092028342,686.9115808900096,None,691.2519982540398,None,691.2519982540398,None,693.7755641170079,None,693.7755641170079,None,0.6986517389887013,695.5790198740433,None,695.5790198740433,None,6,1,1.2851135590462945,696.2635068410309,None,696.2635068410309,None,696.2635068410309,None,697.5655299170176,None,1,0.5015849200426601,697.5655299170176,None,62,698.0832785910461,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,699.0848187500378,None,699.0848187500378,None,1,5.57837764499709,699.0848187500378,None,704.6967541400227,None,704.6967541400227,None,707.2002274940023,None,707.2002274940023,None,1.5515064629726112,709.0037557310425,None,709.0037557310425,None,6,0,1.1689589050365612,710.5413257910404,None,710.5413257910404,None,710.5413257910404,None,711.7266418830259,None,1,0.4510507409577258,711.7266418830259,None,60,712.1940085920505,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,713.1963942120201,None,713.1963942120201,None,1,5.511029043002054,713.1963942120201,None,718.7411433249945,None,718.7411433249945,None,721.2447675580042,None,721.2447675580042,None,1.4677989690098912,723.0480031540501,None,723.0480031540501,None,5,0,1.1016550629865378,724.5020440140506,None,724.5020440140506,None,724.5020440140506,None,725.6203981620492,None,1,0.517867247981485,725.6203981620492,None,58,726.1547738880035,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,727.1567973470083,None,727.1567973470083,None,1,4.876703154004645,727.1567973470083,None,732.0676517200191,None,732.0676517200191,None,734.5722974390374,None,734.5722974390374,None,0.7334041119902395,736.3745215110248,None,736.3745215110248,None,6,1,0.9846727169933729,737.0936924590496,None,737.0936924590496,None,737.0936924590496,None,738.0951829190017,None,1,0.3675621579750441,738.0951829190017,None,60,738.4792684650165,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,739.4806975510437,None,739.4806975510437,None,1,4.877774805994704,739.4806975510437,None,744.3917183290469,None,744.3917183290469,None,746.8965039160103,None,746.8965039160103,None,0.8003524709492922,748.6989178259973,None,748.6989178259973,None,6,1,0.9852104129968211,749.4845701260492,None,749.4845701260492,None,749.4845701260492,None,750.486060168012,None,1,0.4343836799962446,750.486060168012,None,62,750.9370066600386,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,751.9390495090047,None,751.9390495090047,None,1,4.7103512400062755,751.9390495090047,None,756.682425029052,None,756.682425029052,None,759.185186643037,None,759.185186643037,None,1.384341181954369,760.9910858240328,None,760.9910858240328,None,6,1,1.0187040959717706,762.3599278129986,None,762.3599278129986,None,762.3599278129986,None,763.395210571005,None,1,0.36812215601094067,763.395210571005,None,64,763.7794411670184,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,764.7806711810408,None,764.7806711810408,None,1,5.91270834201714,764.7806711810408,None,770.727087922045,None,770.727087922045,None,773.2319003519951,None,773.2319003519951,None,0.8499617840279825,775.0359205960413,None,775.0359205960413,None,6,1,1.2356366619933397,775.8698696070351,None,775.8698696070351,None,775.8698696070351,None,777.1219400450354,None,1,0.4015787770040333,777.1219400450354,None,66,777.5399564020336,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,778.5414600730292,None,778.5414600730292,None,1,5.445212370017543,778.5414600730292,None,784.0206199680106,None,784.0206199680106,None,786.5252189180464,None,786.5252189180464,None,0.8331406019860879,788.3254820720176,None,788.3254820720176,None,6,1,0.9680655220290646,789.1466179109993,None,789.1466179109993,None,789.1466179109993,None,790.1312400480383,None,1,0.5342884830315597,790.1312400480383,None,68,790.6826312370249,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,813.3282491690479,None,813.3282491690479,None,1,5.2318434760090895,813.3282491690479,None,818.5873669510474,None,818.5873669510474,None,821.1085405439953,None,821.1085405439953,None,0.7656289460137486,822.9137236580136,None,822.9137236580136,None,6,1,1.1348927009967156,823.66482739005,None,823.66482739005,None,823.66482739005,None,824.8165516680456,None,1,0.4846379319787957,824.8165516680456,None,70,825.3175865120138,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,826.3193933910225,None,826.3193933910225,None,1,4.893546161998529,826.3193933910225,None,831.2465592960361,None,831.2465592960361,None,833.7498635289958,None,833.7498635289958,None,0.9000472549814731,835.553729256033,None,835.553729256033,None,6,1,1.001329088001512,836.4400373490062,None,836.4400373490062,None,836.4400373490062,None,837.4581155090127,None,1,0.4683314120047726,837.4581155090127,None,72,837.9428618660313,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,838.9441925010178,None,838.9441925010178,None,1,4.660136251011863,838.9441925010178,None,843.6357693320024,None,843.6357693320024,None,846.1415944230394,None,846.1415944230394,None,0.6996148169855587,847.9442134150304,None,847.9442134150304,None,5,1,1.837500658002682,848.6309283199953,None,848.6309283199953,None,848.6309283199953,None,850.4844504320063,None,1,0.7011948300059885,850.4844504320063,None,74,851.2020676570246,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,852.2042467500432,None,852.2042467500432,None,1,4.760042568959761,852.2042467500432,None,856.9980599280098,None,856.9980599280098,None,859.5014149940107,None,859.5014149940107,None,0.8829415449872613,861.2991257030517,None,861.2991257030517,None,5,1,0.9848551519680768,862.1745728700189,None,862.1745728700189,None,862.1745728700189,None,863.175798292039,None,1,0.6185700510395691,863.175798292039,None,76,863.8108890060103,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,864.8123886550311,None,864.8123886550311,None,1,5.345201605989132,864.8123886550311,None,870.191007534042,None,870.191007534042,None,872.6955924730282,None,872.6955924730282,None,1.1002539309556596,874.4996054210351,None,874.4996054210351,None,5,0,1.001517363009043,875.5844722010079,None,875.5844722010079,None,875.5844722010079,None,876.6026418920374,None,1,0.48481653298949823,876.6026418920374,None,74,877.1040396980243,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,878.1057327490416,None,878.1057327490416,None,1,5.261441833979916,878.1057327490416,None,883.4004727890133,None,883.4004727890133,None,885.9056727260468,None,885.9056727260468,None,0.7831481489702128,887.7073622790049,None,887.7073622790049,None,5,1,0.8844869030290283,888.4767318130471,None,888.4767318130471,None,888.4767318130471,None,889.3782016150071,None,1,0.5008835979970172,889.3782016150071,None,76,889.8957157400437,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,890.8977012490504,None,890.8977012490504,None,1,4.776739577995613,890.8977012490504,None,895.7065724210115,None,895.7065724210115,None,898.2108671060414,None,898.2108671060414,None,1.0171143250190653,900.0144449180225,None,900.0144449180225,None,5,1,0.9679851210094057,901.0185275570257,None,901.0185275570257,None,901.0185275570257,None,902.0030801490066,None,1,0.5845693820156157,902.0030801490066,None,78,902.6041707289987,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,903.6062992190127,None,903.6062992190127,None,1,5.645122112007812,903.6062992190127,None,909.2852108190418,None,909.2852108190418,None,911.7904708970455,None,911.7904708970455,None,0.9663056440185755,913.5938417500001,None,913.5938417500001,None,6,0,1.15197641501436,914.5450160100008,None,914.5450160100008,None,914.5450160100008,None,915.7134413900203,None,1,0.45105585700366646,915.7134413900203,None,76,916.180977254,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,938.2613933610264,None,938.2613933610264,None,1,4.850168793986086,938.2613933610264,None,943.135067196039,None,943.135067196039,None,945.657780522015,None,945.657780522015,None,0.7490558329736814,947.4613518730039,None,947.4613518730039,None,5,1,1.0515567910042591,948.195606999041,None,948.195606999041,None,948.195606999041,None,949.263968150015,None,1,0.5682176779955626,949.263968150015,None,78,949.8488272280083,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,950.85032034904,None,950.85032034904,None,1,4.459964791953098,950.85032034904,None,955.3438233310007,None,955.3438233310007,None,957.848222841043,None,957.848222841043,None,1.0337726079742424,959.6502679760451,None,959.6502679760451,None,5,1,1.1182672170107253,960.670528771996,None,960.670528771996,None,960.670528771996,None,961.8057215459994,None,1,0.5517577099963091,961.8057215459994,None,80,962.373690684035,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,963.3754123940016,None,963.3754123940016,None,1,5.51154552702792,963.3754123940016,None,968.9206453090301,None,968.9206453090301,None,971.4255717759952,None,971.4255717759952,None,1.0839982840116136,973.2224295810447,None,973.2224295810447,None,6,1,1.0014103439752944,974.2980326720281,None,974.2980326720281,None,974.2980326720281,None,975.3157102460391,None,1,0.5522993420017883,975.3157102460391,None,82,975.8839188140118,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,976.8858914820012,None,976.8858914820012,None,1,5.11108909198083,976.8858914820012,None,982.0303486509947,None,982.0303486509947,None,984.5331427180208,None,984.5331427180208,None,0.8334002280025743,986.3351647930103,None,986.3351647930103,None,5,1,0.9848275469848886,987.1566452390398,None,987.1566452390398,None,987.1566452390398,None,988.15817181702,None,1,0.6851945700473152,988.15817181702,None,84,988.859881100012,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,989.8612069980009,None,989.8612069980009,None,1,5.061418558994774,989.8612069980009,None,994.9560625019949,None,994.9560625019949,None,997.459023286996,None,997.459023286996,None,1.0172194460174069,999.257304564002,None,999.257304564002,None,5,0,2.8717281419667415,1000.2662786699948,None,1000.2662786699948,None,1000.2662786699948,None,1003.1546450240421,None,1,0.5182162209530361,1003.1546450240421,None,82,1003.68909282604,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1004.6915082299965,None,1004.6915082299965,None,1,5.043645407014992,1004.6915082299965,None,1009.7690245730337,None,1009.7690245730337,None,1012.2724178270437,None,1012.2724178270437,None,0.7999130099778995,1014.0777004150441,None,1014.0777004150441,None,5,1,2.2543389549828134,1014.861768390052,None,1014.861768390052,None,1014.861768390052,None,1017.13251369301,None,1,0.6184647399932146,1017.13251369301,None,84,1017.7676468060235,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1018.7694657270331,None,1018.7694657270331,None,1,4.843411292007659,1018.7694657270331,None,1023.6467053560191,None,1023.6467053560191,None,1026.1502883190406,None,1026.1502883190406,None,0.8496632759924978,1027.95342552301,None,1027.95342552301,None,6,1,1.235181025986094,1028.7898407870089,None,1028.7898407870089,None,1028.7898407870089,None,1030.0417398160207,None,1,0.5843982359510846,1030.0417398160207,None,86,1030.6430349050206,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1031.644918787002,None,1031.644918787002,None,1,4.960611968999729,1031.644918787002,None,1036.6394201130024,None,1036.6394201130024,None,1039.1425345430034,None,1039.1425345430034,None,0.8834387770039029,1040.9460445130244,None,1040.9460445130244,None,6,0,3.7404341350193135,1041.8160003320081,None,1041.8160003320081,None,1041.8160003320081,None,1045.5729658440105,None,1,0.6016145350295119,1045.5729658440105,None,84,1046.191013868025,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1066.3830969590344,None,1066.3830969590344,None,1,3.4638100049924105,1066.3830969590344,None,1069.8750929130474,None,1069.8750929130474,None,1072.3941427320242,None,1072.3941427320242,None,0.7655606169719249,1074.1908954450046,None,1074.1908954450046,None,6,0,1.1018708919873461,1074.9486624440178,None,1074.9486624440178,None,1074.9486624440178,None,1076.0668915130082,None,1,0.5686533370171674,1076.0668915130082,None,82,1076.6519440340344,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1077.653393227025,None,1077.653393227025,None,1,4.092150999000296,1077.653393227025,None,1081.7812338750227,None,1081.7812338750227,None,1084.282941750018,None,1084.282941750018,None,0.6661030450486578,1086.0850987490267,None,1086.0850987490267,None,6,1,1.0349931600503623,1086.7390203950345,None,1086.7390203950345,None,1086.7390203950345,None,1087.79039208201,None,1,0.4009401399525814,1087.79039208201,None,84,1088.2078654180514,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1089.2099827000056,None,1089.2099827000056,None,1,4.4267092600348406,1089.2099827000056,None,1093.669997227029,None,1093.669997227029,None,1096.1728203620296,None,1096.1728203620296,None,0.7833973869564943,1097.9764140650514,None,1097.9764140650514,None,6,1,1.1517012399854138,1098.746356386051,None,1098.746356386051,None,1098.746356386051,None,1099.9146782720345,None,1,0.5182567280135117,1099.9146782720345,None,86,1100.4494921010337,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1101.4512374790502,None,1101.4512374790502,None,1,4.576500013004988,1101.4512374790502,None,1106.0614603630383,None,1106.0614603630383,None,1108.5645606720354,None,1108.5645606720354,None,0.7829746620263904,1110.3675999219995,None,1110.3675999219995,None,5,1,1.0348802380030975,1111.1377643269952,None,1111.1377643269952,None,1111.1377643269952,None,1112.189429001999,None,1,0.635688154026866,1112.189429001999,None,88,1112.8410242810496,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1113.8425777320517,None,1113.8425777320517,None,1,6.11438923102105,1113.8425777320517,None,1119.9917978460435,None,1119.9917978460435,None,1122.4920510060037,None,1122.4920510060037,None,6.261201891000383,1124.2910574240377,None,1124.2910574240377,None,5,1,1.0845099220168777,1130.5604528440163,None,1130.5604528440163,None,1130.5604528440163,None,1131.6618101320346,None,1,1.9877744750119746,1131.6618101320346,None,90,1133.6660911910003,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1134.6679880780284,None,1134.6679880780284,None,1,6.914642342017032,1134.6679880780284,None,1141.616095992038,None,1141.616095992038,None,1144.120918050001,None,1144.120918050001,None,1.5011957890237682,1145.9245735930162,None,1145.9245735930162,None,5,1,1.0186757870251313,1147.4104340129998,None,1147.4104340129998,None,1147.4104340129998,None,1148.445550960023,None,1,0.6674226500326768,1148.445550960023,None,92,1149.1297387670493,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1150.1317935300176,None,1150.1317935300176,None,1,6.046253785025328,1150.1317935300176,None,1156.2101050990168,None,1156.2101050990168,None,1158.7145627030404,None,1158.7145627030404,None,1.3677723730215803,1160.517675634008,None,1160.517675634008,None,5,1,1.1022569360211492,1161.8726126410183,None,1161.8726126410183,None,1161.8726126410183,None,1162.991363189998,None,1,0.6678080869605765,1162.991363189998,None,94,1163.67595063505,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1164.6777706260327,None,1164.6777706260327,None,1,6.597101460967679,1164.6777706260327,None,1171.3088482580497,None,1171.3088482580497,None,1173.8121976930415,None,1173.8121976930415,None,1.316985913028475,1175.6170815940131,None,1175.6170815940131,None,5,1,1.1862504269811325,1176.9194396330277,None,1176.9194396330277,None,1176.9194396330277,None,1178.1216617799946,None,1,0.6843890430172905,1178.1216617799946,None,96,1178.822622902051,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1197.936777466035,None,1197.936777466035,None,1,4.912122053967323,1197.936777466035,None,1202.877075101016,None,1202.877075101016,None,1205.3936134150135,None,1205.3936134150135,None,1.0161894990014844,1207.191281159001,None,1207.191281159001,None,5,1,1.3528474299819209,1208.1988171680132,None,1208.1988171680132,None,1208.1988171680132,None,1209.5679459920502,None,1,0.6173589339596219,1209.5679459920502,None,98,1210.2022325500147,None,113,A,1,2021_May_24_1321,GazeFlow,2020.1.2,59.81496670151176,
